Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,4.84,5.04,4.79,4.84,8131,0.0,0.0
2025-11-21 00:00:00-05:00,4.76,4.9,4.76,4.9,3095,0.0,0.0
2025-11-20 00:00:00-05:00,4.89,4.93,4.87,4.92,9600,0.0,0.0
2025-11-19 00:00:00-05:00,4.89,5.1,4.86,4.98,18600,0.0,0.0
2025-11-18 00:00:00-05:00,5.03,5.03,4.85,4.89,10600,0.0,0.0
2025-11-17 00:00:00-05:00,4.65,4.91,4.65,4.91,12900,0.0,0.0
2025-11-14 00:00:00-05:00,4.51,4.74,4.45,4.66,28900,0.0,0.0
2025-11-13 00:00:00-05:00,4.6,4.65,4.4,4.4,26200,0.0,0.0
2025-11-12 00:00:00-05:00,4.5,4.79,4.4,4.48,5200,0.0,0.0
2025-11-11 00:00:00-05:00,4.82,4.82,4.25,4.42,27300,0.0,0.0
2025-11-10 00:00:00-05:00,4.68,4.8,4.4,4.45,14800,0.0,0.0
2025-11-07 00:00:00-05:00,4.56,4.72,4.27,4.29,48100,0.0,0.0
2025-11-06 00:00:00-05:00,4.6,4.79,4.5,4.5,28100,0.0,0.0
2025-11-05 00:00:00-05:00,4.83,4.97,4.55,4.79,61000,0.0,0.0
2025-11-04 00:00:00-05:00,4.6,4.71,4.35,4.35,30700,0.0,0.0
2025-11-03 00:00:00-05:00,4.78,5.03,4.5,4.65,109200,0.0,0.0
2025-10-31 00:00:00-04:00,5.06,5.55,4.5,4.75,45800,0.0,0.0
2025-10-30 00:00:00-04:00,5.06,5.48,4.91,4.91,17900,0.0,0.0
2025-10-29 00:00:00-04:00,5.06,5.25,5.03,5.14,13300,0.0,0.0
2025-10-28 00:00:00-04:00,4.87,5.24,4.87,4.94,6400,0.0,0.0
2025-10-27 00:00:00-04:00,5.68,5.68,4.98,5.05,29700,0.0,0.0
2025-10-24 00:00:00-04:00,6.6,6.94,5.54,5.54,308700,0.0,0.0
2025-10-23 00:00:00-04:00,6.3,6.58,6.29,6.54,14400,0.0,0.0
2025-10-22 00:00:00-04:00,6.28,6.58,6.27,6.46,27600,0.0,0.0
2025-10-21 00:00:00-04:00,6.59,6.65,6.13,6.13,51200,0.0,0.0
2025-10-20 00:00:00-04:00,6.54,6.58,6.43,6.55,21900,0.0,0.0
2025-10-17 00:00:00-04:00,6.0,6.73,6.0,6.64,34700,0.0,0.0
2025-10-16 00:00:00-04:00,6.65,6.65,5.93,5.93,28500,0.0,0.0
2025-10-15 00:00:00-04:00,5.96,6.65,5.96,6.57,43300,0.0,0.0
2025-10-14 00:00:00-04:00,5.25,5.95,5.25,5.94,67800,0.0,0.0
2025-10-13 00:00:00-04:00,5.2,5.35,5.0,5.27,52700,0.0,0.0
2025-10-10 00:00:00-04:00,5.08,5.25,4.91,5.18,61700,0.0,0.0
2025-10-09 00:00:00-04:00,4.71,5.2,4.71,5.08,43600,0.0,0.0
2025-10-08 00:00:00-04:00,4.48,5.01,4.48,4.71,63500,0.0,0.0
2025-10-07 00:00:00-04:00,4.94,5.02,4.09,4.4,147300,0.0,0.0
2025-10-06 00:00:00-04:00,6.51,6.58,4.6,4.73,225200,0.0,0.0
2025-10-03 00:00:00-04:00,6.44,6.53,5.01,6.17,237400,0.0,0.0
2025-10-02 00:00:00-04:00,6.42,6.6,6.34,6.41,64100,0.0,0.0
2025-10-01 00:00:00-04:00,6.38,6.5,6.35,6.5,52100,0.0,0.0
2025-09-30 00:00:00-04:00,6.4,6.5,6.36,6.5,46800,0.0,0.0
2025-09-29 00:00:00-04:00,6.45,6.51,6.34,6.49,49600,0.0,0.0
2025-09-26 00:00:00-04:00,6.59,6.71,6.36,6.55,45800,0.0,0.0
2025-09-25 00:00:00-04:00,6.68,6.84,6.34,6.76,56000,0.0,0.0
2025-09-24 00:00:00-04:00,6.85,6.89,6.55,6.78,50200,0.0,0.0
2025-09-23 00:00:00-04:00,6.73,6.98,6.5,6.8,90100,0.0,0.0
2025-09-22 00:00:00-04:00,6.55,6.8,6.52,6.7,58400,0.0,0.0
2025-09-19 00:00:00-04:00,6.38,6.85,6.3,6.53,80600,0.0,0.0
2025-09-18 00:00:00-04:00,6.39,6.6,6.06,6.49,71200,0.0,0.0
2025-09-17 00:00:00-04:00,6.4,6.45,6.2,6.28,37600,0.0,0.0
2025-09-16 00:00:00-04:00,5.49,6.8,5.49,6.4,37100,0.0,0.0
2025-09-15 00:00:00-04:00,5.69,5.85,5.45,5.45,20900,0.0,0.0
2025-09-12 00:00:00-04:00,5.81,5.81,5.72,5.73,16400,0.0,0.0
2025-09-11 00:00:00-04:00,6.18,6.18,5.71,5.85,8400,0.0,0.0
2025-09-10 00:00:00-04:00,5.7,6.05,5.7,5.81,37200,0.0,0.0
2025-09-09 00:00:00-04:00,5.8,5.8,5.73,5.73,9800,0.0,0.0
2025-09-08 00:00:00-04:00,5.83,6.05,5.71,5.71,11500,0.0,0.0
2025-09-05 00:00:00-04:00,5.98,5.98,5.75,5.89,12300,0.0,0.0
2025-09-04 00:00:00-04:00,5.82,5.85,5.74,5.76,11100,0.0,0.0
2025-09-03 00:00:00-04:00,5.86,5.86,5.75,5.76,10500,0.0,0.0
2025-09-02 00:00:00-04:00,5.67,5.96,5.67,5.85,11400,0.0,0.0
2025-08-29 00:00:00-04:00,5.78,5.88,5.78,5.82,10900,0.0,0.0
2025-08-28 00:00:00-04:00,5.84,5.92,5.7,5.87,11600,0.0,0.0
2025-08-27 00:00:00-04:00,5.86,5.91,5.75,5.85,13300,0.0,0.0
2025-08-26 00:00:00-04:00,5.77,5.99,5.77,5.85,10800,0.0,0.0
2025-08-25 00:00:00-04:00,5.82,5.89,5.79,5.85,23300,0.0,0.0
2025-08-22 00:00:00-04:00,5.77,5.82,5.75,5.82,10400,0.0,0.0
2025-08-21 00:00:00-04:00,5.75,5.84,5.75,5.82,10400,0.0,0.0
2025-08-20 00:00:00-04:00,5.8,5.84,5.7,5.8,13100,0.0,0.0
2025-08-19 00:00:00-04:00,5.8,5.84,5.7,5.7,8900,0.0,0.0
2025-08-18 00:00:00-04:00,5.78,5.96,5.75,5.9,8700,0.0,0.0
2025-08-15 00:00:00-04:00,5.77,5.99,5.7,5.8,18400,0.0,0.0
2025-08-14 00:00:00-04:00,5.59,5.8,5.59,5.77,7600,0.0,0.0
2025-08-13 00:00:00-04:00,5.66,5.82,5.63,5.71,9400,0.0,0.0
2025-08-12 00:00:00-04:00,6.09,6.09,5.6,5.6,6200,0.0,0.0
2025-08-11 00:00:00-04:00,5.9,6.29,5.7,5.8,1500,0.0,0.0
2025-08-08 00:00:00-04:00,5.89,5.89,5.89,5.89,1900,0.0,0.0
2025-08-07 00:00:00-04:00,6.15,6.74,5.64,5.66,9500,0.0,0.0
2025-08-06 00:00:00-04:00,6.01,6.01,5.51,5.61,14500,0.0,0.0
2025-08-05 00:00:00-04:00,6.1,6.12,5.9,5.91,13300,0.0,0.0
2025-08-04 00:00:00-04:00,6.09,6.09,6.09,6.09,500,0.0,0.0
2025-08-01 00:00:00-04:00,6.15,6.24,6.03,6.07,16100,0.0,0.0
2025-07-31 00:00:00-04:00,6.29,6.29,6.07,6.2,52400,0.0,0.0
2025-07-30 00:00:00-04:00,6.31,6.4,6.25,6.31,4000,0.0,0.0
2025-07-29 00:00:00-04:00,6.4,6.66,6.31,6.31,8300,0.0,0.0
2025-07-28 00:00:00-04:00,6.6,6.6,6.11,6.4,18300,0.0,0.0
2025-07-25 00:00:00-04:00,6.37,6.68,6.37,6.68,1700,0.0,0.0
2025-07-24 00:00:00-04:00,6.42,6.55,6.31,6.44,3700,0.0,0.0
2025-07-23 00:00:00-04:00,6.65,6.69,6.52,6.52,7800,0.0,0.0
2025-07-22 00:00:00-04:00,6.65,6.7,6.51,6.58,5300,0.0,0.0
2025-07-21 00:00:00-04:00,6.69,6.71,6.58,6.69,5400,0.0,0.0
2025-07-18 00:00:00-04:00,6.6,6.72,6.43,6.43,7500,0.0,0.0
2025-07-17 00:00:00-04:00,6.7,6.7,6.5,6.52,21600,0.0,0.0
2025-07-16 00:00:00-04:00,6.66,6.7,6.36,6.66,8300,0.0,0.0
2025-07-15 00:00:00-04:00,6.31,6.69,6.22,6.52,14600,0.0,0.0
2025-07-14 00:00:00-04:00,6.83,6.83,6.31,6.41,4700,0.0,0.0
2025-07-11 00:00:00-04:00,6.59,7.09,6.4,6.47,39900,0.0,0.0
2025-07-10 00:00:00-04:00,6.31,6.67,6.31,6.59,15900,0.0,0.0
2025-07-09 00:00:00-04:00,6.35,6.48,6.28,6.31,9500,0.0,0.0
2025-07-08 00:00:00-04:00,6.24,6.5,6.19,6.35,11500,0.0,0.0
2025-07-07 00:00:00-04:00,6.0,6.24,6.0,6.24,11700,0.0,0.0
2025-07-03 00:00:00-04:00,6.09,6.2,6.05,6.2,7500,0.0,0.0
2025-07-02 00:00:00-04:00,6.07,6.38,6.0,6.2,14200,0.0,0.0
2025-07-01 00:00:00-04:00,6.07,6.1,5.9,6.02,3100,0.0,0.0
2025-06-30 00:00:00-04:00,6.04,6.14,5.94,6.14,7900,0.0,0.0
2025-06-27 00:00:00-04:00,6.08,6.2,5.75,5.97,12500,0.0,0.0
2025-06-26 00:00:00-04:00,6.05,6.38,5.91,6.1,10500,0.0,0.0
2025-06-25 00:00:00-04:00,5.63,6.2,5.63,6.0,9600,0.0,0.0
2025-06-24 00:00:00-04:00,5.9,6.43,5.9,6.15,10600,0.0,0.0
2025-06-23 00:00:00-04:00,5.7,6.01,5.61,5.96,13500,0.0,0.0
2025-06-20 00:00:00-04:00,6.07,6.07,5.91,6.01,9300,0.0,0.0
2025-06-18 00:00:00-04:00,5.93,6.32,5.84,6.05,18400,0.0,0.0
2025-06-17 00:00:00-04:00,6.0,6.2,5.88,5.93,44000,0.0,0.0
2025-06-16 00:00:00-04:00,5.75,6.23,5.75,6.08,7700,0.0,0.0
2025-06-13 00:00:00-04:00,6.25,6.25,5.86,5.86,27300,0.0,0.0
2025-06-12 00:00:00-04:00,5.76,6.41,5.71,6.25,68700,0.0,0.0
2025-06-11 00:00:00-04:00,5.29,6.11,5.29,5.84,37900,0.0,0.0
2025-06-10 00:00:00-04:00,5.29,5.5,5.29,5.5,5100,0.0,0.0
2025-06-09 00:00:00-04:00,5.39,5.52,5.32,5.32,10900,0.0,0.0
2025-06-06 00:00:00-04:00,5.31,5.36,5.29,5.32,7700,0.0,0.0
2025-06-05 00:00:00-04:00,5.32,5.41,5.23,5.27,8000,0.0,0.0
2025-06-04 00:00:00-04:00,5.35,5.45,5.26,5.42,10200,0.0,0.0
2025-06-03 00:00:00-04:00,5.47,5.47,5.28,5.39,17900,0.0,0.0
2025-06-02 00:00:00-04:00,5.41,5.47,5.28,5.29,23100,0.0,0.0
2025-05-30 00:00:00-04:00,5.28,5.5,5.25,5.41,11800,0.0,0.0
2025-05-29 00:00:00-04:00,5.17,5.49,5.17,5.44,13500,0.0,0.0
2025-05-28 00:00:00-04:00,5.1,5.5,5.05,5.17,15800,0.0,0.0
