Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,131.29,132.57,129.86,131.99,401605,0.0,0.0
2025-11-21 00:00:00-05:00,128.2,132.6,127.51,131.26,316566,0.0,0.0
2025-11-20 00:00:00-05:00,128.03,131.98,127.43,127.91,877500,0.0,0.0
2025-11-19 00:00:00-05:00,125.86,128.62,125.54,127.77,702300,0.0,0.0
2025-11-18 00:00:00-05:00,123.03,125.86,122.0,125.21,408800,0.0,0.0
2025-11-17 00:00:00-05:00,128.05,128.15,123.0,123.45,327900,0.0,0.0
2025-11-14 00:00:00-05:00,127.84,128.3,126.03,128.3,345200,0.0,0.0
2025-11-13 00:00:00-05:00,130.08,131.13,127.68,128.03,459400,0.0,0.0
2025-11-12 00:00:00-05:00,131.53,133.63,130.33,130.5,413900,0.0,0.0
2025-11-11 00:00:00-05:00,131.45,133.09,130.56,130.97,379600,0.0,0.0
2025-11-10 00:00:00-05:00,130.77,132.95,130.3,131.61,488100,0.0,0.0
2025-11-07 00:00:00-05:00,128.0,130.65,127.56,130.62,218900,0.0,0.0
2025-11-06 00:00:00-05:00,129.38,130.13,127.23,128.68,338800,0.5,0.0
2025-11-05 00:00:00-05:00,127.43,130.55,126.22,129.27,416400,0.0,0.0
2025-11-04 00:00:00-05:00,127.6,128.35,125.77,127.2,348900,0.0,0.0
2025-11-03 00:00:00-05:00,129.34,129.34,126.03,128.3,571000,0.0,0.0
2025-10-31 00:00:00-04:00,126.73,129.72,125.46,129.52,536300,0.0,0.0
2025-10-30 00:00:00-04:00,126.69,129.18,126.19,127.17,359500,0.0,0.0
2025-10-29 00:00:00-04:00,127.88,129.62,126.52,127.02,409300,0.0,0.0
2025-10-28 00:00:00-04:00,131.13,132.27,127.89,128.95,470700,0.0,0.0
2025-10-27 00:00:00-04:00,129.32,131.71,128.79,130.83,573400,0.0,0.0
2025-10-24 00:00:00-04:00,127.46,129.2,126.83,128.54,317600,0.0,0.0
2025-10-23 00:00:00-04:00,126.08,127.2,125.31,125.61,480800,0.0,0.0
2025-10-22 00:00:00-04:00,129.86,130.5,125.39,125.53,608700,0.0,0.0
2025-10-21 00:00:00-04:00,123.88,129.33,122.21,128.91,1251100,0.0,0.0
2025-10-20 00:00:00-04:00,123.73,126.81,122.82,126.06,617800,0.0,0.0
2025-10-17 00:00:00-04:00,121.75,122.71,119.67,122.27,678600,0.0,0.0
2025-10-16 00:00:00-04:00,126.89,126.89,119.15,119.78,1075700,0.0,0.0
2025-10-15 00:00:00-04:00,131.75,131.75,127.04,127.56,395600,0.0,0.0
2025-10-14 00:00:00-04:00,127.45,132.05,126.85,131.19,353500,0.0,0.0
2025-10-13 00:00:00-04:00,126.03,128.78,126.02,127.94,465400,0.0,0.0
2025-10-10 00:00:00-04:00,131.35,132.04,125.0,125.03,545200,0.0,0.0
2025-10-09 00:00:00-04:00,131.22,131.78,129.77,130.91,392000,0.0,0.0
2025-10-08 00:00:00-04:00,132.17,132.35,130.5,131.1,338200,0.0,0.0
2025-10-07 00:00:00-04:00,132.37,133.48,130.35,131.16,332400,0.0,0.0
2025-10-06 00:00:00-04:00,130.69,134.85,130.66,132.13,620100,0.0,0.0
2025-10-03 00:00:00-04:00,130.34,131.59,129.41,129.9,463500,0.0,0.0
2025-10-02 00:00:00-04:00,130.74,131.09,128.8,130.34,538700,0.0,0.0
2025-10-01 00:00:00-04:00,131.57,131.6,130.07,131.09,515800,0.0,0.0
2025-09-30 00:00:00-04:00,132.06,132.88,130.07,131.93,328500,0.0,0.0
2025-09-29 00:00:00-04:00,134.3,134.47,131.04,132.05,368300,0.0,0.0
2025-09-26 00:00:00-04:00,133.78,134.73,132.62,133.52,195000,0.0,0.0
2025-09-25 00:00:00-04:00,131.11,134.02,130.07,133.09,479700,0.0,0.0
2025-09-24 00:00:00-04:00,132.91,133.48,130.77,131.22,275000,0.0,0.0
2025-09-23 00:00:00-04:00,133.38,135.7,131.98,132.5,345300,0.0,0.0
2025-09-22 00:00:00-04:00,134.21,134.91,132.42,132.87,410900,0.0,0.0
2025-09-19 00:00:00-04:00,136.43,136.43,133.54,134.56,880000,0.0,0.0
2025-09-18 00:00:00-04:00,134.2,136.94,133.95,136.21,284600,0.0,0.0
2025-09-17 00:00:00-04:00,132.92,136.13,132.36,133.48,393300,0.0,0.0
2025-09-16 00:00:00-04:00,133.27,133.27,130.95,132.25,357000,0.0,0.0
2025-09-15 00:00:00-04:00,135.5,135.85,132.82,133.15,516000,0.0,0.0
2025-09-12 00:00:00-04:00,135.54,136.1,134.03,135.06,292800,0.0,0.0
2025-09-11 00:00:00-04:00,136.65,136.87,134.99,135.57,418800,0.0,0.0
2025-09-10 00:00:00-04:00,137.19,138.81,136.45,136.48,477100,0.0,0.0
2025-09-09 00:00:00-04:00,138.1,138.64,136.88,137.38,354400,0.0,0.0
2025-09-08 00:00:00-04:00,139.13,139.13,136.4,138.2,281500,0.0,0.0
2025-09-05 00:00:00-04:00,139.98,141.14,137.43,138.99,438300,0.0,0.0
2025-09-04 00:00:00-04:00,136.94,139.33,135.74,139.27,333500,0.0,0.0
2025-09-03 00:00:00-04:00,136.3,137.34,135.24,136.3,319700,0.0,0.0
2025-09-02 00:00:00-04:00,134.94,136.72,134.34,136.23,348100,0.0,0.0
2025-08-29 00:00:00-04:00,137.64,138.38,136.18,136.76,574000,0.0,0.0
2025-08-28 00:00:00-04:00,137.62,138.34,136.23,137.63,529400,0.0,0.0
2025-08-27 00:00:00-04:00,135.41,137.68,135.09,137.18,557500,0.0,0.0
2025-08-26 00:00:00-04:00,133.46,136.24,133.07,135.84,452200,0.0,0.0
2025-08-25 00:00:00-04:00,132.95,133.88,132.58,133.49,330300,0.0,0.0
2025-08-22 00:00:00-04:00,128.49,134.08,127.82,133.5,489600,0.0,0.0
2025-08-21 00:00:00-04:00,127.6,128.62,127.3,128.21,199400,0.0,0.0
2025-08-20 00:00:00-04:00,127.32,128.81,126.32,128.33,321600,0.0,0.0
2025-08-19 00:00:00-04:00,127.57,128.74,127.11,127.47,306100,0.0,0.0
2025-08-18 00:00:00-04:00,126.49,128.24,125.81,128.12,308400,0.0,0.0
2025-08-15 00:00:00-04:00,127.78,127.78,125.82,126.6,302900,0.0,0.0
2025-08-14 00:00:00-04:00,126.55,127.44,125.63,127.39,193200,0.0,0.0
2025-08-13 00:00:00-04:00,127.82,128.25,126.66,127.96,440800,0.0,0.0
2025-08-12 00:00:00-04:00,123.33,126.9,122.96,126.85,471200,0.0,0.0
2025-08-11 00:00:00-04:00,123.72,124.18,121.5,122.08,353900,0.0,0.0
2025-08-08 00:00:00-04:00,123.57,124.27,122.84,123.36,217800,0.0,0.0
2025-08-07 00:00:00-04:00,125.4,125.58,122.02,122.33,287200,0.5,0.0
2025-08-06 00:00:00-04:00,125.15,125.15,123.53,124.04,372400,0.0,0.0
2025-08-05 00:00:00-04:00,124.06,125.15,121.37,124.83,463700,0.0,0.0
2025-08-04 00:00:00-04:00,123.85,124.38,122.07,123.87,260900,0.0,0.0
2025-08-01 00:00:00-04:00,124.55,125.32,120.86,123.05,501400,0.0,0.0
2025-07-31 00:00:00-04:00,128.42,129.3,126.61,126.98,415500,0.0,0.0
2025-07-30 00:00:00-04:00,131.1,131.71,128.93,129.49,443600,0.0,0.0
2025-07-29 00:00:00-04:00,131.96,133.94,129.98,130.47,626300,0.0,0.0
2025-07-28 00:00:00-04:00,131.76,131.95,129.59,130.97,306100,0.0,0.0
2025-07-25 00:00:00-04:00,131.77,132.35,128.38,131.07,475900,0.0,0.0
2025-07-24 00:00:00-04:00,134.68,134.68,131.52,131.76,490700,0.0,0.0
2025-07-23 00:00:00-04:00,135.72,135.72,132.74,134.41,450300,0.0,0.0
2025-07-22 00:00:00-04:00,133.37,135.43,130.1,134.29,698400,0.0,0.0
2025-07-21 00:00:00-04:00,132.89,133.86,130.05,130.35,943800,0.0,0.0
2025-07-18 00:00:00-04:00,132.71,133.51,131.69,133.02,555500,0.0,0.0
2025-07-17 00:00:00-04:00,128.57,132.63,128.57,132.26,514700,0.0,0.0
2025-07-16 00:00:00-04:00,127.91,129.97,126.33,128.64,334800,0.0,0.0
2025-07-15 00:00:00-04:00,131.56,131.56,127.13,127.26,455300,0.0,0.0
2025-07-14 00:00:00-04:00,130.56,132.73,130.54,131.8,325700,0.0,0.0
2025-07-11 00:00:00-04:00,131.79,132.08,130.75,130.84,354000,0.0,0.0
2025-07-10 00:00:00-04:00,131.24,133.8,131.24,132.29,398700,0.0,0.0
2025-07-09 00:00:00-04:00,132.72,132.99,130.82,131.57,275000,0.0,0.0
2025-07-08 00:00:00-04:00,130.31,132.28,130.07,131.8,465200,0.0,0.0
2025-07-07 00:00:00-04:00,129.95,131.93,128.9,129.59,368300,0.0,0.0
2025-07-03 00:00:00-04:00,130.55,133.56,129.95,130.89,364800,0.0,0.0
2025-07-02 00:00:00-04:00,127.49,129.42,126.81,129.29,486200,0.0,0.0
2025-07-01 00:00:00-04:00,122.32,127.1,122.28,126.71,590100,0.0,0.0
2025-06-30 00:00:00-04:00,123.29,124.16,122.87,123.01,397300,0.0,0.0
2025-06-27 00:00:00-04:00,123.38,124.02,122.07,122.35,911700,0.0,0.0
2025-06-26 00:00:00-04:00,120.85,123.39,120.38,123.24,385400,0.0,0.0
2025-06-25 00:00:00-04:00,121.93,121.93,119.37,120.39,421000,0.0,0.0
2025-06-24 00:00:00-04:00,122.82,124.22,121.83,121.93,398600,0.0,0.0
2025-06-23 00:00:00-04:00,119.44,121.74,118.14,121.47,253800,0.0,0.0
2025-06-20 00:00:00-04:00,118.84,119.86,118.12,119.44,658200,0.0,0.0
