Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-30 00:00:00-04:00,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,0.0,0.0,0.0,0.0,1003080,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,0.0,0.0,0.0,0.0,103620,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,0.0,0.0,0.0,0.0,2000105,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,0.0,0.0,0.0,0.0,3000042,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,0.0,0.0,0.0,0.0,1020,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,0.0,0.0,0.0,0.0,24516,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,0.0,0.0,0.0,0.0,7490776,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,0.0,0.0,0.0,0.0,1422500,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,0.0,0.0,0.0,0.0,2344000,0.0,0.0,0.0
