Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,25.96,26.79,25.96,26.71,339599,0.0,0.0
2025-11-21 00:00:00-05:00,25.45,26.53,25.4,26.01,378890,0.0,0.0
2025-11-20 00:00:00-05:00,25.54,26.01,24.92,25.36,355800,0.0,0.0
2025-11-19 00:00:00-05:00,25.81,26.28,25.13,25.37,524400,0.0,0.0
2025-11-18 00:00:00-05:00,25.82,26.57,25.39,25.9,484900,0.0,0.0
2025-11-17 00:00:00-05:00,26.04,26.54,25.69,26.02,417700,0.0,0.0
2025-11-14 00:00:00-05:00,26.15,26.47,25.9,26.06,294100,0.0,0.0
2025-11-13 00:00:00-05:00,27.66,27.86,26.0,26.37,488800,0.0,0.0
2025-11-12 00:00:00-05:00,27.16,29.0,27.12,27.83,685800,0.0,0.0
2025-11-11 00:00:00-05:00,26.0,27.21,26.0,27.16,541200,0.0,0.0
2025-11-10 00:00:00-05:00,24.03,26.83,23.81,26.12,826300,0.0,0.0
2025-11-07 00:00:00-05:00,26.15,27.4,23.67,24.03,809400,0.0,0.0
2025-11-06 00:00:00-05:00,25.41,25.53,24.15,24.23,767200,0.0,0.0
2025-11-05 00:00:00-05:00,25.07,25.65,25.07,25.31,335200,0.0,0.0
2025-11-04 00:00:00-05:00,25.2,25.4,24.93,25.26,416500,0.0,0.0
2025-11-03 00:00:00-05:00,25.3,25.85,24.9,25.3,361700,0.0,0.0
2025-10-31 00:00:00-04:00,24.36,25.6,24.24,25.5,552300,0.0,0.0
2025-10-30 00:00:00-04:00,24.24,24.81,24.02,24.66,390800,0.0,0.0
2025-10-29 00:00:00-04:00,24.01,24.71,23.9,24.24,363100,0.0,0.0
2025-10-28 00:00:00-04:00,23.92,24.45,23.77,24.18,264300,0.0,0.0
2025-10-27 00:00:00-04:00,24.38,24.55,23.98,24.04,319200,0.0,0.0
2025-10-24 00:00:00-04:00,24.72,24.89,24.46,24.52,220800,0.0,0.0
2025-10-23 00:00:00-04:00,24.59,24.87,24.24,24.72,309400,0.0,0.0
2025-10-22 00:00:00-04:00,24.14,24.83,23.97,24.52,582800,0.0,0.0
2025-10-21 00:00:00-04:00,23.73,24.38,23.73,24.26,335200,0.0,0.0
2025-10-20 00:00:00-04:00,23.78,24.1,23.67,23.73,255500,0.0,0.0
2025-10-17 00:00:00-04:00,23.09,23.89,23.09,23.78,321500,0.0,0.0
2025-10-16 00:00:00-04:00,23.13,23.61,22.94,23.22,449600,0.0,0.0
2025-10-15 00:00:00-04:00,23.85,24.2,22.94,23.14,504300,0.0,0.0
2025-10-14 00:00:00-04:00,23.33,23.98,23.33,23.86,282200,0.0,0.0
2025-10-13 00:00:00-04:00,23.69,24.21,23.42,23.51,324100,0.0,0.0
2025-10-10 00:00:00-04:00,25.01,25.02,23.2,23.63,607400,0.0,0.0
2025-10-09 00:00:00-04:00,25.92,26.11,24.68,24.97,441600,0.0,0.0
2025-10-08 00:00:00-04:00,26.0,26.32,25.57,25.98,250000,0.0,0.0
2025-10-07 00:00:00-04:00,26.45,26.68,25.8,25.83,390500,0.0,0.0
2025-10-06 00:00:00-04:00,26.82,27.07,26.53,26.58,241800,0.0,0.0
2025-10-03 00:00:00-04:00,26.51,27.31,26.46,26.75,331100,0.0,0.0
2025-10-02 00:00:00-04:00,26.86,27.03,26.46,26.52,288400,0.0,0.0
