Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,10.5,10.5,10.25,10.47,3600,0.0,0.0
2025-11-21 00:00:00-05:00,10.29,10.76,10.29,10.61,3000,0.0,0.0
2025-11-20 00:00:00-05:00,10.39,10.78,10.39,10.78,1600,0.0,0.0
2025-11-19 00:00:00-05:00,10.49,10.78,10.36,10.36,12000,0.0,0.0
2025-11-18 00:00:00-05:00,10.75,10.98,10.74,10.74,10200,0.0,0.0
2025-11-17 00:00:00-05:00,10.29,11.15,10.29,10.5,3800,0.0,0.0
2025-11-14 00:00:00-05:00,10.17,10.85,10.17,10.85,800,0.0,0.0
2025-11-13 00:00:00-05:00,10.24,10.24,10.24,10.24,1200,0.0,0.0
2025-11-12 00:00:00-05:00,10.35,10.36,10.28,10.28,2600,0.0,0.0
2025-11-11 00:00:00-05:00,10.44,10.47,10.37,10.4,6300,0.0,0.0
2025-11-10 00:00:00-05:00,10.28,10.45,10.21,10.36,6600,0.0,0.0
2025-11-07 00:00:00-05:00,10.32,10.33,10.32,10.33,1400,0.0,0.0
2025-11-06 00:00:00-05:00,10.15,10.35,10.15,10.35,1800,0.0,0.0
2025-11-05 00:00:00-05:00,10.28,10.28,10.24,10.24,700,0.0,0.0
2025-11-04 00:00:00-05:00,10.14,10.25,10.14,10.25,600,0.0,0.0
2025-11-03 00:00:00-05:00,10.11,10.12,10.1,10.1,2200,0.0,0.0
2025-10-31 00:00:00-04:00,10.18,10.18,10.18,10.18,5500,0.0,0.0
2025-10-30 00:00:00-04:00,10.23,10.23,10.23,10.23,4400,0.0,0.0
2025-10-29 00:00:00-04:00,10.15,10.22,9.9,9.9,3700,0.0,0.0
2025-10-28 00:00:00-04:00,9.95,10.15,9.95,10.15,12900,0.0,0.0
2025-10-27 00:00:00-04:00,9.96,10.04,9.89,9.89,2300,0.0,0.0
2025-10-24 00:00:00-04:00,9.87,9.92,9.87,9.92,1800,0.0,0.0
2025-10-23 00:00:00-04:00,9.91,9.98,9.84,9.98,1200,0.0,0.0
2025-10-22 00:00:00-04:00,9.84,9.88,9.84,9.88,351300,0.0,0.0
2025-10-21 00:00:00-04:00,10.0,10.0,10.0,10.0,1800,0.0,0.0
2025-10-20 00:00:00-04:00,10.1,10.1,9.87,9.87,2500,0.0,0.0
