Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-0500,0.02,0.02,0.02,0.02,325,0.0,0.0,0.0
2025-11-06 00:00:00-0500,0.04,0.04,0.04,0.04,340999,0.0,0.0,0.0
2025-02-25 00:00:00-0500,0.07,0.08,0.07,0.08,102000,0.0,0.0,0.0
2025-02-24 00:00:00-0500,0.06,0.07,0.06,0.07,61000,0.0,0.0,0.0
