Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.22,0.22,0.22,0.22,53500,0.0,0.0
2025-11-24 00:00:00-05:00,0.23,0.23,0.21,0.22,162600,0.0,0.0
2025-11-21 00:00:00-05:00,0.21,0.22,0.2,0.22,41533,0.0,0.0
2025-11-20 00:00:00-05:00,0.24,0.24,0.2,0.22,278200,0.0,0.0
2025-11-19 00:00:00-05:00,0.24,0.25,0.23,0.24,178500,0.0,0.0
2025-11-18 00:00:00-05:00,0.23,0.24,0.22,0.23,266800,0.0,0.0
2025-11-17 00:00:00-05:00,0.23,0.25,0.23,0.23,537700,0.0,0.0
2025-11-14 00:00:00-05:00,0.24,0.25,0.23,0.24,226700,0.0,0.0
2025-11-13 00:00:00-05:00,0.27,0.27,0.24,0.25,241100,0.0,0.0
2025-11-12 00:00:00-05:00,0.25,0.27,0.25,0.26,261800,0.0,0.0
2025-11-11 00:00:00-05:00,0.24,0.25,0.24,0.25,27800,0.0,0.0
2025-11-10 00:00:00-05:00,0.24,0.25,0.22,0.24,307400,0.0,0.0
2025-11-07 00:00:00-05:00,0.22,0.22,0.21,0.22,106400,0.0,0.0
2025-11-06 00:00:00-05:00,0.2,0.22,0.2,0.22,270500,0.0,0.0
2025-11-05 00:00:00-05:00,0.2,0.22,0.2,0.21,152400,0.0,0.0
2025-11-04 00:00:00-05:00,0.21,0.22,0.19,0.2,272900,0.0,0.0
2025-11-03 00:00:00-05:00,0.22,0.24,0.21,0.22,305000,0.0,0.0
2025-10-31 00:00:00-04:00,0.23,0.24,0.22,0.23,164400,0.0,0.0
2025-10-30 00:00:00-04:00,0.25,0.25,0.23,0.24,177400,0.0,0.0
2025-10-29 00:00:00-04:00,0.24,0.25,0.23,0.23,81600,0.0,0.0
2025-10-28 00:00:00-04:00,0.22,0.23,0.22,0.22,102000,0.0,0.0
2025-10-27 00:00:00-04:00,0.23,0.25,0.22,0.22,208700,0.0,0.0
2025-10-24 00:00:00-04:00,0.26,0.26,0.23,0.25,60600,0.0,0.0
2025-10-23 00:00:00-04:00,0.25,0.25,0.23,0.24,86900,0.0,0.0
2025-10-22 00:00:00-04:00,0.25,0.25,0.22,0.24,85700,0.0,0.0
2025-10-21 00:00:00-04:00,0.23,0.24,0.22,0.24,162200,0.0,0.0
2025-10-20 00:00:00-04:00,0.25,0.25,0.23,0.24,76000,0.0,0.0
2025-10-17 00:00:00-04:00,0.28,0.28,0.23,0.24,329800,0.0,0.0
2025-10-16 00:00:00-04:00,0.3,0.3,0.26,0.27,227800,0.0,0.0
2025-10-15 00:00:00-04:00,0.25,0.28,0.25,0.28,149000,0.0,0.0
2025-10-14 00:00:00-04:00,0.27,0.27,0.25,0.25,167500,0.0,0.0
2025-10-13 00:00:00-04:00,0.26,0.3,0.25,0.28,248100,0.0,0.0
2025-10-10 00:00:00-04:00,0.26,0.27,0.24,0.24,222200,0.0,0.0
2025-10-09 00:00:00-04:00,0.25,0.27,0.24,0.25,227000,0.0,0.0
2025-10-08 00:00:00-04:00,0.24,0.29,0.24,0.26,279500,0.0,0.0
