Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.17,0.18,0.17,0.17,289150,0.0,0.0
2025-11-20 00:00:00-05:00,0.19,0.2,0.17,0.17,585900,0.0,0.0
2025-11-19 00:00:00-05:00,0.18,0.2,0.18,0.18,397400,0.0,0.0
2025-11-18 00:00:00-05:00,0.17,0.19,0.17,0.18,841800,0.0,0.0
2025-11-17 00:00:00-05:00,0.19,0.19,0.17,0.17,514900,0.0,0.0
2025-11-14 00:00:00-05:00,0.17,0.19,0.17,0.19,248800,0.0,0.0
2025-11-13 00:00:00-05:00,0.2,0.2,0.18,0.18,1140900,0.0,0.0
2025-11-12 00:00:00-05:00,0.18,0.2,0.17,0.19,868500,0.0,0.0
2025-11-11 00:00:00-05:00,0.18,0.18,0.17,0.17,197900,0.0,0.0
2025-11-10 00:00:00-05:00,0.17,0.18,0.17,0.18,1377000,0.0,0.0
2025-11-07 00:00:00-05:00,0.15,0.16,0.15,0.16,777200,0.0,0.0
2025-11-06 00:00:00-05:00,0.16,0.16,0.14,0.15,582700,0.0,0.0
2025-11-05 00:00:00-05:00,0.16,0.16,0.15,0.15,919200,0.0,0.0
2025-11-04 00:00:00-05:00,0.17,0.19,0.16,0.16,681100,0.0,0.0
2025-11-03 00:00:00-05:00,0.18,0.19,0.17,0.17,645900,0.0,0.0
2025-10-31 00:00:00-04:00,0.2,0.2,0.17,0.18,862700,0.0,0.0
2025-10-30 00:00:00-04:00,0.18,0.19,0.17,0.18,1178400,0.0,0.0
2025-10-29 00:00:00-04:00,0.18,0.19,0.17,0.18,1448200,0.0,0.0
2025-10-28 00:00:00-04:00,0.17,0.17,0.16,0.17,649700,0.0,0.0
2025-10-27 00:00:00-04:00,0.17,0.17,0.15,0.15,1942800,0.0,0.0
2025-10-24 00:00:00-04:00,0.16,0.17,0.16,0.16,594900,0.0,0.0
2025-10-23 00:00:00-04:00,0.17,0.18,0.17,0.17,259600,0.0,0.0
2025-10-22 00:00:00-04:00,0.16,0.18,0.16,0.17,242900,0.0,0.0
2025-10-21 00:00:00-04:00,0.17,0.18,0.16,0.18,646300,0.0,0.0
2025-10-20 00:00:00-04:00,0.19,0.19,0.18,0.18,897000,0.0,0.0
2025-10-17 00:00:00-04:00,0.19,0.2,0.18,0.19,1687000,0.0,0.0
2025-10-16 00:00:00-04:00,0.21,0.22,0.2,0.21,882500,0.0,0.0
2025-10-15 00:00:00-04:00,0.22,0.22,0.19,0.21,1237200,0.0,0.0
2025-10-14 00:00:00-04:00,0.2,0.21,0.19,0.19,1140300,0.0,0.0
2025-10-13 00:00:00-04:00,0.19,0.2,0.19,0.2,1760900,0.0,0.0
2025-10-10 00:00:00-04:00,0.17,0.2,0.16,0.18,1544500,0.0,0.0
2025-10-09 00:00:00-04:00,0.18,0.18,0.16,0.16,1075100,0.0,0.0
2025-10-08 00:00:00-04:00,0.17,0.18,0.17,0.17,1696300,0.0,0.0
2025-10-07 00:00:00-04:00,0.18,0.19,0.17,0.17,940400,0.0,0.0
2025-10-06 00:00:00-04:00,0.17,0.18,0.17,0.18,1255600,0.0,0.0
