Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,70.28,71.29,69.86,70.54,249037,0.0,0.0
2025-11-21 00:00:00-05:00,69.12,72.91,69.1,71.36,324581,0.0,0.0
2025-11-20 00:00:00-05:00,69.01,70.18,68.46,68.85,226200,0.0,0.0
2025-11-19 00:00:00-05:00,69.74,70.0,68.04,68.41,231900,0.0,0.0
2025-11-18 00:00:00-05:00,68.48,70.04,68.48,69.74,250900,0.0,0.0
2025-11-17 00:00:00-05:00,68.93,69.16,67.76,68.37,219400,0.0,0.0
2025-11-14 00:00:00-05:00,69.83,70.47,67.79,69.03,201700,0.0,0.0
2025-11-13 00:00:00-05:00,69.87,71.48,69.53,70.15,288900,0.0,0.0
2025-11-12 00:00:00-05:00,69.76,70.4,68.88,69.87,228700,0.0,0.0
2025-11-11 00:00:00-05:00,69.34,70.63,69.04,69.65,186700,0.0,0.0
2025-11-10 00:00:00-05:00,69.54,70.51,66.94,69.12,246500,0.0,0.0
2025-11-07 00:00:00-05:00,67.98,69.85,67.61,69.55,423300,0.0,0.0
2025-11-06 00:00:00-05:00,66.65,68.45,65.29,67.71,414000,0.0,0.0
2025-11-05 00:00:00-05:00,66.95,67.59,65.74,66.73,314700,0.0,0.0
2025-11-04 00:00:00-05:00,67.64,68.33,66.41,66.64,263900,0.0,0.0
2025-11-03 00:00:00-05:00,67.91,68.32,66.26,67.55,297100,0.0,0.0
2025-10-31 00:00:00-04:00,67.73,69.28,67.65,68.67,452300,0.0,0.0
2025-10-30 00:00:00-04:00,70.4,75.0,67.46,67.96,312700,0.0,0.0
2025-10-29 00:00:00-04:00,73.0,73.0,69.31,69.53,607300,0.0,0.0
2025-10-28 00:00:00-04:00,72.43,74.1,70.73,73.99,289000,0.0,0.0
2025-10-27 00:00:00-04:00,74.0,75.23,72.44,73.0,388100,0.0,0.0
2025-10-24 00:00:00-04:00,74.06,75.56,71.88,73.9,390800,0.0,0.0
2025-10-23 00:00:00-04:00,71.87,76.93,70.34,74.2,873200,0.0,0.0
2025-10-22 00:00:00-04:00,68.58,69.42,67.29,68.65,437500,0.0,0.0
2025-10-21 00:00:00-04:00,65.58,69.15,64.95,68.25,456300,0.0,0.0
2025-10-20 00:00:00-04:00,67.7,67.74,64.4,65.39,440800,0.0,0.0
2025-10-17 00:00:00-04:00,65.38,67.13,65.22,67.02,293500,0.0,0.0
2025-10-16 00:00:00-04:00,67.0,67.0,64.89,65.2,274800,0.0,0.0
2025-10-15 00:00:00-04:00,68.95,69.34,66.98,67.35,299900,0.0,0.0
2025-10-14 00:00:00-04:00,66.91,69.44,66.91,68.96,215300,0.0,0.0
2025-10-13 00:00:00-04:00,68.65,68.67,66.15,66.91,263900,0.0,0.0
2025-10-10 00:00:00-04:00,69.61,70.14,68.37,68.57,296100,0.0,0.0
2025-10-09 00:00:00-04:00,68.78,69.83,67.51,69.25,280900,0.0,0.0
2025-10-08 00:00:00-04:00,68.43,68.77,67.39,68.61,250900,0.0,0.0
2025-10-07 00:00:00-04:00,66.8,68.34,66.41,67.88,581900,0.0,0.0
2025-10-06 00:00:00-04:00,71.93,72.42,66.07,66.81,700100,0.0,0.0
2025-10-03 00:00:00-04:00,72.25,73.43,72.12,72.2,430600,0.0,0.0
2025-10-02 00:00:00-04:00,71.09,72.73,69.62,72.11,458700,0.0,0.0
2025-10-01 00:00:00-04:00,74.23,74.95,70.89,71.29,364400,0.0,0.0
2025-09-30 00:00:00-04:00,73.17,74.6,72.35,74.42,372100,0.0,0.0
2025-09-29 00:00:00-04:00,74.49,74.49,70.76,73.5,583700,0.0,0.0
2025-09-26 00:00:00-04:00,74.77,76.11,74.38,74.94,326700,0.0,0.0
2025-09-25 00:00:00-04:00,76.34,76.43,74.09,74.77,227000,0.0,0.0
2025-09-24 00:00:00-04:00,77.27,77.96,76.19,76.96,183800,0.0,0.0
2025-09-23 00:00:00-04:00,79.0,80.03,77.25,77.37,301400,0.0,0.0
2025-09-22 00:00:00-04:00,77.62,79.48,77.02,79.39,384200,0.0,0.0
2025-09-19 00:00:00-04:00,80.56,80.74,77.78,77.97,502900,0.0,0.0
2025-09-18 00:00:00-04:00,80.92,81.44,80.28,80.36,243900,0.0,0.0
2025-09-17 00:00:00-04:00,80.8,84.36,80.07,80.79,345900,0.0,0.0
2025-09-16 00:00:00-04:00,79.26,80.94,77.74,80.64,616300,0.0,0.0
2025-09-15 00:00:00-04:00,81.21,82.39,78.5,79.63,327900,0.0,0.0
2025-09-12 00:00:00-04:00,80.97,81.39,79.87,80.67,361000,0.0,0.0
2025-09-11 00:00:00-04:00,79.78,81.49,79.78,80.97,239500,0.0,0.0
2025-09-10 00:00:00-04:00,80.33,81.1,79.32,79.44,189500,0.0,0.0
2025-09-09 00:00:00-04:00,84.32,84.32,80.43,80.62,211900,0.0,0.0
2025-09-08 00:00:00-04:00,83.04,84.61,81.75,84.38,447700,0.0,0.0
2025-09-05 00:00:00-04:00,84.47,85.53,82.44,83.19,215700,0.0,0.0
2025-09-04 00:00:00-04:00,83.3,84.5,82.58,84.19,172800,0.0,0.0
2025-09-03 00:00:00-04:00,82.43,83.84,82.15,82.89,150500,0.0,0.0
2025-09-02 00:00:00-04:00,83.26,84.21,81.8,82.93,251400,0.0,0.0
2025-08-29 00:00:00-04:00,87.19,87.24,84.47,84.71,246200,0.0,0.0
2025-08-28 00:00:00-04:00,86.93,87.39,85.99,86.44,219200,0.0,0.0
2025-08-27 00:00:00-04:00,86.32,88.13,86.32,86.47,238700,0.0,0.0
2025-08-26 00:00:00-04:00,86.49,87.72,85.89,86.61,168000,0.0,0.0
2025-08-25 00:00:00-04:00,88.85,89.24,86.51,86.62,192200,0.0,0.0
2025-08-22 00:00:00-04:00,86.48,90.16,86.48,89.49,253000,0.0,0.0
2025-08-21 00:00:00-04:00,88.0,88.27,86.08,86.58,213500,0.0,0.0
2025-08-20 00:00:00-04:00,86.33,89.38,85.67,88.51,277600,0.0,0.0
2025-08-19 00:00:00-04:00,85.13,87.21,85.13,86.33,258900,0.0,0.0
2025-08-18 00:00:00-04:00,86.45,87.86,85.18,85.29,306300,0.0,0.0
2025-08-15 00:00:00-04:00,86.75,87.98,84.5,86.06,713700,0.0,0.0
2025-08-14 00:00:00-04:00,89.61,89.92,85.85,86.46,400400,0.0,0.0
2025-08-13 00:00:00-04:00,86.0,90.79,85.58,90.68,730300,0.0,0.0
2025-08-12 00:00:00-04:00,87.19,88.11,86.02,86.07,296700,0.0,0.0
2025-08-11 00:00:00-04:00,86.25,87.57,85.85,86.59,343800,0.0,0.0
2025-08-08 00:00:00-04:00,87.17,88.15,85.93,86.05,265800,0.0,0.0
2025-08-07 00:00:00-04:00,87.36,88.91,85.75,87.17,243300,0.0,0.0
2025-08-06 00:00:00-04:00,88.26,88.86,86.37,87.0,375300,0.0,0.0
2025-08-05 00:00:00-04:00,88.34,89.94,87.2,88.65,437300,0.0,0.0
2025-08-04 00:00:00-04:00,85.63,89.04,85.5,88.65,494000,0.0,0.0
2025-08-01 00:00:00-04:00,89.89,90.49,85.51,85.72,735500,0.0,0.0
2025-07-31 00:00:00-04:00,93.1,93.9,90.84,90.91,591500,0.0,0.0
2025-07-30 00:00:00-04:00,86.49,91.64,86.49,91.45,469200,0.0,0.0
2025-07-29 00:00:00-04:00,85.58,88.57,84.82,86.75,448500,0.0,0.0
2025-07-28 00:00:00-04:00,87.78,89.11,84.64,84.9,468900,0.0,0.0
2025-07-25 00:00:00-04:00,88.31,89.31,85.59,87.62,624600,0.0,0.0
2025-07-24 00:00:00-04:00,89.02,92.4,82.31,89.03,1805100,0.0,0.0
2025-07-23 00:00:00-04:00,101.0,103.46,100.38,103.43,298400,0.0,0.0
2025-07-22 00:00:00-04:00,102.49,104.0,100.76,100.79,233200,0.0,0.0
2025-07-21 00:00:00-04:00,102.33,103.78,101.0,101.87,206700,0.0,0.0
2025-07-18 00:00:00-04:00,103.08,103.44,100.93,102.09,147500,0.0,0.0
2025-07-17 00:00:00-04:00,100.83,102.71,100.64,102.2,204000,0.0,0.0
2025-07-16 00:00:00-04:00,97.26,101.14,96.79,100.98,225300,0.0,0.0
2025-07-15 00:00:00-04:00,96.75,97.98,96.0,96.09,241700,0.0,0.0
2025-07-14 00:00:00-04:00,96.15,99.21,96.15,96.59,226600,0.0,0.0
2025-07-11 00:00:00-04:00,100.31,100.31,95.81,96.32,159100,0.0,0.0
2025-07-10 00:00:00-04:00,98.79,100.77,97.33,100.43,265300,0.0,0.0
2025-07-09 00:00:00-04:00,99.87,101.13,98.65,99.45,162100,0.0,0.0
2025-07-08 00:00:00-04:00,100.18,101.26,98.51,99.33,207000,0.0,0.0
2025-07-07 00:00:00-04:00,104.08,104.72,100.02,100.6,274900,0.0,0.0
2025-07-03 00:00:00-04:00,103.63,105.01,102.9,104.5,135400,0.0,0.0
2025-07-02 00:00:00-04:00,103.94,105.0,98.22,102.62,242700,0.0,0.0
2025-07-01 00:00:00-04:00,104.93,106.84,104.15,104.57,328000,0.0,0.0
2025-06-30 00:00:00-04:00,103.44,106.13,103.0,105.51,315100,0.0,0.0
2025-06-27 00:00:00-04:00,100.82,102.48,99.26,102.4,648600,0.0,0.0
2025-06-26 00:00:00-04:00,98.07,100.9,96.26,100.72,395600,0.0,0.0
2025-06-25 00:00:00-04:00,103.2,103.2,96.68,96.8,371200,0.0,0.0
2025-06-24 00:00:00-04:00,102.84,103.74,101.63,103.42,220700,0.0,0.0
2025-06-23 00:00:00-04:00,99.14,101.96,98.43,101.76,213500,0.0,0.0
2025-06-20 00:00:00-04:00,99.06,101.1,98.35,99.03,516300,0.0,0.0
2025-06-18 00:00:00-04:00,99.21,99.82,98.29,98.37,175600,0.0,0.0
2025-06-17 00:00:00-04:00,100.11,102.65,99.13,99.34,240700,0.0,0.0
2025-06-16 00:00:00-04:00,104.7,106.32,101.23,101.42,204100,0.0,0.0
2025-06-13 00:00:00-04:00,106.84,107.17,103.89,104.22,202800,0.0,0.0
