Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,23.28,24.95,22.85,24.28,3013472,0.0,0.0
2025-11-24 00:00:00-05:00,22.18,23.35,21.9,23.18,1773754,0.0,0.0
2025-11-21 00:00:00-05:00,21.19,22.49,20.82,22.05,2030700,0.0,0.0
2025-11-20 00:00:00-05:00,20.67,21.55,20.5,21.23,2128200,0.0,0.0
2025-11-19 00:00:00-05:00,20.4,20.83,20.13,20.22,1141200,0.0,0.0
2025-11-18 00:00:00-05:00,20.03,20.44,19.44,20.19,1431400,0.0,0.0
2025-11-17 00:00:00-05:00,19.88,20.85,19.64,19.99,1777500,0.0,0.0
2025-11-14 00:00:00-05:00,19.44,20.46,19.33,20.07,924800,0.0,0.0
2025-11-13 00:00:00-05:00,19.83,20.56,19.47,19.79,1125200,0.0,0.0
2025-11-12 00:00:00-05:00,20.36,20.99,19.97,20.0,1700700,0.0,0.0
2025-11-11 00:00:00-05:00,19.46,20.4,19.2,20.29,1127300,0.0,0.0
2025-11-10 00:00:00-05:00,19.85,20.08,19.38,19.46,880100,0.0,0.0
2025-11-07 00:00:00-05:00,19.69,19.69,18.57,19.31,1555700,0.0,0.0
2025-11-06 00:00:00-05:00,19.46,20.15,19.32,19.56,1328400,0.0,0.0
2025-11-05 00:00:00-05:00,19.62,19.98,18.63,19.75,1450200,0.0,0.0
2025-11-04 00:00:00-05:00,19.7,20.54,19.69,19.83,2361900,0.0,0.0
2025-11-03 00:00:00-05:00,19.96,20.68,19.65,20.35,6108800,0.0,0.0
2025-10-31 00:00:00-04:00,18.54,19.99,18.32,19.72,5326700,0.0,0.0
2025-10-30 00:00:00-04:00,20.0,20.73,19.9,20.19,1008600,0.0,0.0
2025-10-29 00:00:00-04:00,20.0,22.11,19.8,20.29,2141300,0.0,0.0
2025-10-28 00:00:00-04:00,18.66,20.53,18.6,19.88,2190100,0.0,0.0
