Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,6.93,6.93,6.93,6.93,100,0.0,0.0
2025-11-24 00:00:00-05:00,6.85,6.85,6.85,6.85,0,0.0,0.0
2025-11-21 00:00:00-05:00,6.85,6.85,6.85,6.85,100,0.0,0.0
2025-11-20 00:00:00-05:00,6.92,6.92,6.92,6.92,100,0.0,0.0
2025-11-19 00:00:00-05:00,6.93,6.93,6.93,6.93,0,0.0,0.0
2025-11-18 00:00:00-05:00,6.93,6.93,6.93,6.93,200,0.0,0.0
2025-11-17 00:00:00-05:00,7.14,7.14,7.14,7.14,0,0.0,0.0
2025-11-14 00:00:00-05:00,7.14,7.14,7.14,7.14,100,0.0,0.0
2025-11-13 00:00:00-05:00,7.17,7.17,7.17,7.17,200,0.0,0.0
2025-11-12 00:00:00-05:00,7.21,7.21,7.21,7.21,0,0.0,0.0
2025-11-11 00:00:00-05:00,7.21,7.21,7.21,7.21,0,0.0,0.0
2025-11-10 00:00:00-05:00,7.21,7.21,7.21,7.21,0,0.0,0.0
2025-11-07 00:00:00-05:00,7.21,7.21,7.21,7.21,100,0.0,0.0
2025-11-06 00:00:00-05:00,7.53,7.53,7.53,7.53,0,0.0,0.0
2025-11-05 00:00:00-05:00,7.49,7.53,7.49,7.53,200,0.0,0.0
2025-11-04 00:00:00-05:00,7.91,7.91,7.91,7.91,0,0.0,0.0
2025-11-03 00:00:00-05:00,7.91,7.91,7.91,7.91,0,0.0,0.0
2025-10-31 00:00:00-04:00,7.36,7.91,7.36,7.91,1400,0.0,0.0
2025-10-30 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-29 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-28 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-27 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-24 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-23 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-22 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-21 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-20 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-17 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-16 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-15 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-14 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-13 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-10 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-09 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-08 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-10-07 00:00:00-04:00,7.5,7.5,7.5,7.5,100,0.0,0.0
2025-10-06 00:00:00-04:00,7.46,7.46,7.46,7.46,0,0.0,0.0
2025-10-03 00:00:00-04:00,7.46,7.46,7.46,7.46,100,0.0,0.0
2025-10-02 00:00:00-04:00,7.54,7.54,7.54,7.54,0,0.0,0.0
2025-10-01 00:00:00-04:00,7.54,7.54,7.54,7.54,0,0.0,0.0
2025-09-30 00:00:00-04:00,7.54,7.54,7.54,7.54,100,0.0,0.0
2025-09-29 00:00:00-04:00,7.1,7.1,7.1,7.1,0,0.0,0.0
2025-09-26 00:00:00-04:00,7.1,7.1,7.1,7.1,0,0.0,0.0
2025-09-25 00:00:00-04:00,7.1,7.1,7.1,7.1,0,0.0,0.0
2025-09-24 00:00:00-04:00,7.1,7.1,7.1,7.1,100,0.0,0.0
