Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.69,1.73,1.69,1.73,10037,0.0,0.0
2025-11-24 00:00:00-05:00,1.55,1.69,1.55,1.68,118534,0.0,0.0
2025-11-21 00:00:00-05:00,1.6,1.67,1.59,1.61,46425,0.0,0.0
2025-11-20 00:00:00-05:00,1.69,1.72,1.61,1.62,75309,0.0,0.0
2025-11-19 00:00:00-05:00,1.75,1.76,1.68,1.7,30961,0.0,0.0
2025-11-18 00:00:00-05:00,1.66,1.7,1.65,1.69,16849,0.0,0.0
2025-11-17 00:00:00-05:00,1.7,1.73,1.63,1.65,68077,0.0,0.0
2025-11-14 00:00:00-05:00,1.63,1.74,1.63,1.7,87564,0.0,0.0
2025-11-13 00:00:00-05:00,1.81,1.93,1.72,1.73,64002,0.0,0.0
2025-11-12 00:00:00-05:00,1.8,1.85,1.8,1.83,25303,0.0,0.0
2025-11-11 00:00:00-05:00,1.82,1.82,1.76,1.77,22509,0.0,0.0
2025-11-10 00:00:00-05:00,1.78,1.8,1.74,1.8,32530,0.0,0.0
2025-11-07 00:00:00-05:00,1.69,1.82,1.69,1.8,28772,0.0,0.0
2025-11-06 00:00:00-05:00,1.7,1.71,1.68,1.71,56334,0.0,0.0
2025-11-05 00:00:00-05:00,1.7,1.75,1.68,1.7,32463,0.0,0.0
2025-11-04 00:00:00-05:00,1.74,1.74,1.56,1.73,58707,0.0,0.0
2025-11-03 00:00:00-05:00,1.79,1.91,1.76,1.77,74569,0.0,0.0
2025-10-31 00:00:00-04:00,1.84,1.88,1.81,1.87,32976,0.0,0.0
2025-10-30 00:00:00-04:00,1.87,1.94,1.8,1.89,19686,0.0,0.0
2025-10-29 00:00:00-04:00,1.93,2.0,1.91,1.92,21951,0.0,0.0
2025-10-28 00:00:00-04:00,1.84,1.93,1.84,1.89,130964,0.0,0.0
2025-10-27 00:00:00-04:00,1.98,1.98,1.85,1.86,117407,0.0,0.0
2025-10-24 00:00:00-04:00,1.9,1.94,1.88,1.89,147484,0.0,0.0
2025-10-23 00:00:00-04:00,1.92,1.98,1.79,1.92,173431,0.0,0.0
2025-10-22 00:00:00-04:00,1.86,1.87,1.8,1.84,59932,0.0,0.0
2025-10-21 00:00:00-04:00,1.81,1.84,1.79,1.83,161511,0.0,0.0
2025-10-20 00:00:00-04:00,1.82,1.93,1.82,1.86,67767,0.0,0.0
2025-10-17 00:00:00-04:00,1.92,1.97,1.82,1.84,154648,0.0,0.0
2025-10-16 00:00:00-04:00,2.06,2.09,1.94,1.97,109565,0.0,0.0
2025-10-15 00:00:00-04:00,2.08,2.13,2.05,2.09,49089,0.0,0.0
2025-10-14 00:00:00-04:00,2.0,2.09,1.91,2.07,110266,0.0,0.0
2025-10-13 00:00:00-04:00,2.1,2.35,1.95,2.08,100909,0.0,0.0
2025-10-10 00:00:00-04:00,2.0,2.11,1.96,1.96,89246,0.0,0.0
2025-10-09 00:00:00-04:00,2.39,2.39,2.0,2.0,114141,0.0,0.0
2025-10-08 00:00:00-04:00,2.12,2.16,2.07,2.1,202438,0.0,0.0
2025-10-07 00:00:00-04:00,1.99,2.2,1.98,2.13,192469,0.0,0.0
2025-10-06 00:00:00-04:00,2.0,2.02,1.96,1.97,195792,0.0,0.0
2025-10-03 00:00:00-04:00,2.1,2.1,1.91,1.91,209495,0.0,0.0
2025-10-02 00:00:00-04:00,1.93,2.01,1.89,1.98,205784,0.0,0.0
2025-10-01 00:00:00-04:00,1.85,1.95,1.83,1.94,264780,0.0,0.0
2025-09-30 00:00:00-04:00,2.2,2.2,1.8,1.83,449615,0.0,0.0
2025-09-29 00:00:00-04:00,1.81,1.88,1.8,1.84,290591,0.0,0.0
2025-09-26 00:00:00-04:00,1.79,1.83,1.78,1.78,265585,0.0,0.0
2025-09-25 00:00:00-04:00,1.8,1.8,1.78,1.78,31577,0.0,0.0
2025-09-24 00:00:00-04:00,1.82,1.85,1.8,1.8,50940,0.0,0.0
2025-09-23 00:00:00-04:00,1.88,1.89,1.76,1.76,205536,0.0,0.0
2025-09-22 00:00:00-04:00,1.77,1.78,1.74,1.74,9356,0.0,0.0
2025-09-19 00:00:00-04:00,1.74,1.8,1.53,1.8,9481,0.0,0.0
2025-09-17 00:00:00-04:00,1.79,1.79,1.79,1.79,12705,0.0,0.0
2025-09-16 00:00:00-04:00,1.75,1.8,1.72,1.79,105500,0.0,0.0
2025-09-15 00:00:00-04:00,1.95,1.95,1.74,1.9,26755,0.0,0.0
2025-09-12 00:00:00-04:00,1.78,1.8,1.7,1.8,77762,0.0,0.0
2025-09-11 00:00:00-04:00,1.78,1.78,1.74,1.76,18481,0.0,0.0
2025-09-10 00:00:00-04:00,1.65,1.67,1.65,1.65,30302,0.0,0.0
