Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.94,2.04,1.9,2.03,1231959,0.0,0.0
2025-11-20 00:00:00-05:00,2.03,2.1,1.95,1.96,850800,0.0,0.0
2025-11-19 00:00:00-05:00,2.02,2.06,1.96,2.0,831300,0.0,0.0
2025-11-18 00:00:00-05:00,2.11,2.11,1.99,2.04,1057100,0.0,0.0
2025-11-17 00:00:00-05:00,2.1,2.17,2.04,2.06,862600,0.0,0.0
2025-11-14 00:00:00-05:00,2.14,2.19,2.09,2.13,814400,0.0,0.0
2025-11-13 00:00:00-05:00,2.24,2.25,2.14,2.15,920500,0.0,0.0
2025-11-12 00:00:00-05:00,2.3,2.31,2.22,2.24,338800,0.0,0.0
2025-11-11 00:00:00-05:00,2.21,2.31,2.21,2.29,348300,0.0,0.0
2025-11-10 00:00:00-05:00,2.21,2.28,2.17,2.23,646300,0.0,0.0
2025-11-07 00:00:00-05:00,2.19,2.33,2.06,2.19,1401300,0.0,0.0
2025-11-06 00:00:00-05:00,2.24,2.29,2.19,2.25,612700,0.0,0.0
2025-11-05 00:00:00-05:00,2.22,2.27,2.19,2.24,651800,0.0,0.0
2025-11-04 00:00:00-05:00,2.28,2.28,2.2,2.22,620300,0.0,0.0
2025-11-03 00:00:00-05:00,2.35,2.35,2.25,2.31,579600,0.0,0.0
2025-10-31 00:00:00-04:00,2.21,2.36,2.2,2.35,629500,0.0,0.0
2025-10-30 00:00:00-04:00,2.21,2.28,2.21,2.23,647500,0.0,0.0
2025-10-29 00:00:00-04:00,2.31,2.31,2.21,2.24,627600,0.0,0.0
2025-10-28 00:00:00-04:00,2.35,2.38,2.28,2.3,1052300,0.0,0.0
2025-10-27 00:00:00-04:00,2.26,2.33,2.24,2.29,997100,0.0,0.0
2025-10-24 00:00:00-04:00,2.22,2.25,2.18,2.23,787800,0.0,0.0
2025-10-23 00:00:00-04:00,2.15,2.24,2.15,2.21,471000,0.0,0.0
2025-10-22 00:00:00-04:00,2.22,2.23,2.1,2.16,690000,0.0,0.0
