Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,32.29,33.48,32.76,33.17,23145,0.0,0.0
2025-11-24 00:00:00-05:00,32.48,33.01,32.19,32.19,17020,0.0,0.0
2025-11-21 00:00:00-05:00,32.38,32.74,32.41,32.6,25061,0.0,0.0
2025-11-20 00:00:00-05:00,32.73,32.73,31.94,32.01,66600,0.0,0.0
2025-11-19 00:00:00-05:00,31.98,32.5,31.92,32.15,31400,0.0,0.0
2025-11-18 00:00:00-05:00,32.15,32.49,31.62,31.98,39700,0.0,0.0
2025-11-17 00:00:00-05:00,32.05,33.5,31.77,32.01,67300,0.0,0.0
2025-11-14 00:00:00-05:00,31.73,32.52,31.73,32.26,50500,0.0,0.0
2025-11-13 00:00:00-05:00,32.05,32.32,31.56,32.01,245600,0.0,0.0
2025-11-12 00:00:00-05:00,31.7,32.32,31.18,32.05,75000,0.0,0.0
2025-11-11 00:00:00-05:00,32.17,32.43,31.72,31.99,94500,0.0,0.0
2025-11-10 00:00:00-05:00,32.28,33.25,31.95,32.2,44400,0.0,0.0
2025-11-07 00:00:00-05:00,31.02,32.59,31.02,32.07,115800,0.0,0.0
2025-11-06 00:00:00-05:00,29.66,31.45,29.5,31.18,110000,0.0,0.0
2025-11-05 00:00:00-05:00,26.1,29.63,26.1,29.52,180800,0.0,0.0
2025-11-04 00:00:00-05:00,25.43,26.2,25.3,25.74,11800,0.0,0.0
2025-11-03 00:00:00-05:00,25.11,25.99,24.95,25.62,21700,0.0,0.0
2025-10-31 00:00:00-04:00,25.3,26.08,25.3,25.9,8800,0.0,0.0
2025-10-30 00:00:00-04:00,25.39,26.45,25.25,25.53,31400,0.0,0.0
2025-10-29 00:00:00-04:00,26.01,26.25,25.35,25.73,16300,0.0,0.0
2025-10-28 00:00:00-04:00,26.2,26.82,26.0,26.17,7700,0.0,0.0
2025-10-27 00:00:00-04:00,26.59,27.16,26.02,26.15,13500,0.0,0.0
2025-10-24 00:00:00-04:00,26.45,26.84,26.3,26.47,10700,0.0,0.0
2025-10-23 00:00:00-04:00,26.22,26.53,26.0,26.14,10000,0.0,0.0
2025-10-22 00:00:00-04:00,26.13,26.5,25.5,26.28,15100,0.0,0.0
2025-10-21 00:00:00-04:00,26.4,27.71,25.68,26.04,38000,0.0,0.0
2025-10-20 00:00:00-04:00,26.26,27.04,26.26,26.73,13500,0.0,0.0
