Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.0,0.0,0.0,0.0,1167627,0.0,0.0
2025-11-24 00:00:00-05:00,0.0,0.0,0.0,0.0,1225648,0.0,0.0
2025-11-21 00:00:00-05:00,0.0,0.0,0.0,0.0,1583500,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,779000,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,6182800,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,6359000,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,4074400,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,3969800,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,12104900,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,17699600,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,1973400,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,8910100,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,9084800,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,3961600,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.0,0.0,0.0,6555700,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,6240400,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,2202400,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,4582900,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,4562400,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,7899300,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,5336600,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,3247200,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,6271500,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,4626300,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,6403800,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,556300,0.0,0.0
2025-10-20 00:00:00-04:00,0.0,0.0,0.0,0.0,1787600,0.0,0.0
2025-10-17 00:00:00-04:00,0.0,0.0,0.0,0.0,2032600,0.0,0.0
2025-10-16 00:00:00-04:00,0.0,0.0,0.0,0.0,2921800,0.0,0.0
2025-10-15 00:00:00-04:00,0.0,0.0,0.0,0.0,776700,0.0,0.0
2025-10-14 00:00:00-04:00,0.0,0.0,0.0,0.0,2517300,0.0,0.0
2025-10-13 00:00:00-04:00,0.0,0.0,0.0,0.0,276400,0.0,0.0
2025-10-10 00:00:00-04:00,0.0,0.0,0.0,0.0,5107400,0.0,0.0
2025-10-09 00:00:00-04:00,0.0,0.0,0.0,0.0,2108500,0.0,0.0
2025-10-08 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-07 00:00:00-04:00,0.0,0.0,0.0,0.0,104500,0.0,0.0
2025-10-06 00:00:00-04:00,0.0,0.0,0.0,0.0,137500,0.0,0.0
2025-10-03 00:00:00-04:00,0.0,0.0,0.0,0.0,1581500,0.0,0.0
2025-10-02 00:00:00-04:00,0.0,0.0,0.0,0.0,62500,0.0,0.0
2025-10-01 00:00:00-04:00,0.0,0.0,0.0,0.0,725500,0.0,0.0
2025-09-30 00:00:00-04:00,0.0,0.0,0.0,0.0,617000,0.0,0.0
2025-09-29 00:00:00-04:00,0.0,0.0,0.0,0.0,663500,0.0,0.0
2025-09-26 00:00:00-04:00,0.0,0.0,0.0,0.0,590400,0.0,0.0
2025-09-25 00:00:00-04:00,0.0,0.0,0.0,0.0,55700,0.0,0.0
2025-09-24 00:00:00-04:00,0.0,0.0,0.0,0.0,781500,0.0,0.0
2025-09-23 00:00:00-04:00,0.0,0.0,0.0,0.0,626600,0.0,0.0
2025-09-22 00:00:00-04:00,0.0,0.0,0.0,0.0,678900,0.0,0.0
2025-09-19 00:00:00-04:00,0.0,0.0,0.0,0.0,713200,0.0,0.0
2025-09-18 00:00:00-04:00,0.0,0.0,0.0,0.0,282700,0.0,0.0
2025-09-17 00:00:00-04:00,0.0,0.01,0.0,0.0,1898100,0.0,0.0
2025-09-16 00:00:00-04:00,0.0,0.0,0.0,0.0,358500,0.0,0.0
2025-09-15 00:00:00-04:00,0.0,0.0,0.0,0.0,737400,0.0,0.0
2025-09-12 00:00:00-04:00,0.0,0.0,0.0,0.0,4293800,0.0,0.0
2025-09-11 00:00:00-04:00,0.0,0.0,0.0,0.0,1324500,0.0,0.0
2025-09-10 00:00:00-04:00,0.0,0.0,0.0,0.0,909500,0.0,0.0
2025-09-09 00:00:00-04:00,0.01,0.01,0.0,0.01,2507500,0.0,0.0
2025-09-08 00:00:00-04:00,0.01,0.01,0.0,0.01,355500,0.0,0.0
2025-09-05 00:00:00-04:00,0.01,0.01,0.0,0.0,3271900,0.0,0.0
2025-09-04 00:00:00-04:00,0.01,0.01,0.01,0.01,1005100,0.0,0.0
2025-09-03 00:00:00-04:00,0.01,0.01,0.01,0.01,1522500,0.0,0.0
2025-09-02 00:00:00-04:00,0.0,0.01,0.0,0.01,1931800,0.0,0.0
