Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.25,1.25,1.18,1.24,38505,0.0,0.0
2025-11-24 00:00:00-05:00,1.16,1.25,1.14,1.2,76200,0.0,0.0
2025-11-21 00:00:00-05:00,1.07,1.24,1.03,1.16,273360,0.0,0.0
2025-11-20 00:00:00-05:00,1.14,1.29,1.09,1.09,175800,0.0,0.0
2025-11-19 00:00:00-05:00,1.17,1.29,1.11,1.15,168500,0.0,0.0
2025-11-18 00:00:00-05:00,1.14,1.2,1.14,1.18,151000,0.0,0.0
2025-11-17 00:00:00-05:00,1.3,1.3,1.13,1.16,170600,0.0,0.0
2025-11-14 00:00:00-05:00,1.3,1.4,1.25,1.3,138700,0.0,0.0
2025-11-13 00:00:00-05:00,1.4,1.43,1.33,1.36,51500,0.0,0.0
2025-11-12 00:00:00-05:00,1.49,1.52,1.41,1.44,54800,0.0,0.0
2025-11-11 00:00:00-05:00,1.45,1.56,1.44,1.49,143500,0.0,0.0
2025-11-10 00:00:00-05:00,1.39,1.5,1.39,1.46,117600,0.0,0.0
2025-11-07 00:00:00-05:00,1.47,1.47,1.24,1.36,218300,0.0,0.0
2025-11-06 00:00:00-05:00,1.54,1.54,1.42,1.5,170500,0.0,0.0
2025-11-05 00:00:00-05:00,1.48,1.54,1.47,1.51,37200,0.0,0.0
2025-11-04 00:00:00-05:00,1.56,1.62,1.44,1.49,123400,0.0,0.0
2025-11-03 00:00:00-05:00,1.61,1.63,1.55,1.55,54900,0.0,0.0
2025-10-31 00:00:00-04:00,1.58,1.63,1.48,1.59,269400,0.0,0.0
2025-10-30 00:00:00-04:00,1.66,1.69,1.6,1.61,113500,0.0,0.0
2025-10-29 00:00:00-04:00,1.7,1.73,1.62,1.64,68700,0.0,0.0
2025-10-28 00:00:00-04:00,1.75,1.76,1.64,1.68,101600,0.0,0.0
2025-10-27 00:00:00-04:00,1.78,1.81,1.7,1.72,104100,0.0,0.0
2025-10-24 00:00:00-04:00,1.73,1.78,1.7,1.75,165000,0.0,0.0
2025-10-23 00:00:00-04:00,1.58,1.73,1.58,1.7,146100,0.0,0.0
2025-10-22 00:00:00-04:00,1.61,1.66,1.52,1.6,270400,0.0,0.0
2025-10-21 00:00:00-04:00,1.8,1.8,1.62,1.63,231400,0.0,0.0
2025-10-20 00:00:00-04:00,1.78,1.85,1.73,1.79,169800,0.0,0.0
2025-10-17 00:00:00-04:00,1.72,1.77,1.66,1.68,415800,0.0,0.0
2025-10-16 00:00:00-04:00,2.0,2.03,1.83,1.85,345500,0.0,0.0
2025-10-15 00:00:00-04:00,1.98,2.07,1.89,1.96,307800,0.0,0.0
2025-10-14 00:00:00-04:00,1.93,2.02,1.87,1.98,229200,0.0,0.0
2025-10-13 00:00:00-04:00,1.85,2.04,1.84,2.03,416300,0.0,0.0
2025-10-10 00:00:00-04:00,2.04,2.18,1.8,1.82,1291900,0.0,0.0
2025-10-09 00:00:00-04:00,1.84,2.11,1.84,1.94,1287800,0.0,0.0
2025-10-08 00:00:00-04:00,1.83,1.87,1.8,1.82,266500,0.0,0.0
2025-10-07 00:00:00-04:00,1.9,1.94,1.77,1.86,363900,0.0,0.0
2025-10-06 00:00:00-04:00,1.71,1.89,1.7,1.87,411000,0.0,0.0
2025-10-03 00:00:00-04:00,1.81,1.82,1.69,1.7,290100,0.0,0.0
2025-10-02 00:00:00-04:00,1.61,1.77,1.6,1.73,404600,0.0,0.0
2025-10-01 00:00:00-04:00,1.56,1.64,1.55,1.61,192900,0.0,0.0
2025-09-30 00:00:00-04:00,1.63,1.67,1.57,1.59,154200,0.0,0.0
2025-09-29 00:00:00-04:00,1.7,1.74,1.65,1.69,183500,0.0,0.0
2025-09-26 00:00:00-04:00,1.76,1.78,1.66,1.69,233700,0.0,0.0
2025-09-25 00:00:00-04:00,1.8,1.82,1.73,1.74,214100,0.0,0.0
2025-09-24 00:00:00-04:00,1.74,1.93,1.74,1.86,519000,0.0,0.0
2025-09-23 00:00:00-04:00,2.0,2.0,1.73,1.74,622300,0.0,0.0
2025-09-22 00:00:00-04:00,1.73,1.88,1.65,1.88,512800,0.0,0.0
2025-09-19 00:00:00-04:00,1.59,1.71,1.59,1.71,346900,0.0,0.0
2025-09-18 00:00:00-04:00,1.68,1.74,1.57,1.6,308700,0.0,0.0
2025-09-17 00:00:00-04:00,1.56,1.68,1.56,1.62,316200,0.0,0.0
2025-09-16 00:00:00-04:00,1.61,1.69,1.54,1.58,336900,0.0,0.0
2025-09-15 00:00:00-04:00,1.69,1.74,1.58,1.61,252800,0.0,0.0
2025-09-12 00:00:00-04:00,1.77,1.82,1.71,1.72,334100,0.0,0.0
2025-09-11 00:00:00-04:00,1.6,1.85,1.54,1.73,659400,0.0,0.0
2025-09-10 00:00:00-04:00,1.43,1.66,1.43,1.55,761100,0.0,0.0
2025-09-09 00:00:00-04:00,1.43,1.51,1.41,1.45,368800,0.0,0.0
2025-09-08 00:00:00-04:00,1.5,1.56,1.43,1.46,464400,0.0,0.0
2025-09-05 00:00:00-04:00,1.55,1.6,1.51,1.56,237000,0.0,0.0
2025-09-04 00:00:00-04:00,1.66,1.68,1.55,1.56,283000,0.0,0.0
2025-09-03 00:00:00-04:00,1.68,1.74,1.6,1.66,448100,0.0,0.0
2025-09-02 00:00:00-04:00,1.67,1.7,1.6,1.65,506000,0.0,0.0
2025-08-29 00:00:00-04:00,1.88,1.88,1.72,1.72,464500,0.0,0.0
2025-08-28 00:00:00-04:00,2.0,2.07,1.75,1.85,1062400,0.0,0.0
2025-08-27 00:00:00-04:00,2.07,2.14,2.0,2.01,845600,0.0,0.0
2025-08-26 00:00:00-04:00,2.02,2.34,1.94,2.05,1664900,0.0,0.0
2025-08-25 00:00:00-04:00,1.94,2.35,1.88,2.07,2689700,0.0,0.0
2025-08-22 00:00:00-04:00,2.35,2.56,2.06,2.08,4658600,0.0,0.0
2025-08-21 00:00:00-04:00,1.85,2.96,1.83,2.76,32830500,0.0,0.0
2025-08-20 00:00:00-04:00,1.88,2.0,1.61,1.82,7972300,0.0,0.0
2025-08-19 00:00:00-04:00,1.71,2.43,1.51,2.06,250952100,0.0,0.0
2025-08-18 00:00:00-04:00,1.07,1.1,1.07,1.1,60300,0.0,0.0
2025-08-15 00:00:00-04:00,1.1,1.1,1.03,1.08,47600,0.0,0.0
2025-08-14 00:00:00-04:00,1.14,1.14,1.08,1.1,70300,0.0,0.0
2025-08-13 00:00:00-04:00,1.08,1.12,1.07,1.12,61800,0.0,0.0
2025-08-12 00:00:00-04:00,1.03,1.09,1.02,1.08,140700,0.0,0.0
2025-08-11 00:00:00-04:00,1.05,1.06,1.03,1.04,115600,0.0,0.0
2025-08-08 00:00:00-04:00,1.07,1.08,1.05,1.06,117100,0.0,0.0
2025-08-07 00:00:00-04:00,1.14,1.14,1.08,1.09,114600,0.0,0.0
2025-08-06 00:00:00-04:00,1.14,1.14,1.12,1.13,25700,0.0,0.0
2025-08-05 00:00:00-04:00,1.16,1.18,1.12,1.14,128800,0.0,0.0
2025-08-04 00:00:00-04:00,1.14,1.17,1.14,1.17,90900,0.0,0.0
2025-08-01 00:00:00-04:00,1.15,1.17,1.12,1.13,116800,0.0,0.0
2025-07-31 00:00:00-04:00,1.15,1.19,1.13,1.17,180300,0.0,0.0
2025-07-30 00:00:00-04:00,1.24,1.24,1.12,1.15,114300,0.0,0.0
2025-07-29 00:00:00-04:00,1.27,1.27,1.2,1.22,99400,0.0,0.0
2025-07-28 00:00:00-04:00,1.28,1.28,1.24,1.27,101800,0.0,0.0
2025-07-25 00:00:00-04:00,1.24,1.26,1.23,1.25,43800,0.0,0.0
2025-07-24 00:00:00-04:00,1.28,1.31,1.23,1.25,117300,0.0,0.0
2025-07-23 00:00:00-04:00,1.26,1.29,1.24,1.29,70700,0.0,0.0
2025-07-22 00:00:00-04:00,1.27,1.27,1.22,1.26,59100,0.0,0.0
2025-07-21 00:00:00-04:00,1.26,1.29,1.25,1.28,136000,0.0,0.0
2025-07-18 00:00:00-04:00,1.23,1.33,1.23,1.24,119200,0.0,0.0
2025-07-17 00:00:00-04:00,1.23,1.27,1.22,1.25,132700,0.0,0.0
2025-07-16 00:00:00-04:00,1.24,1.24,1.19,1.22,83000,0.0,0.0
2025-07-15 00:00:00-04:00,1.25,1.28,1.2,1.21,153100,0.0,0.0
2025-07-14 00:00:00-04:00,1.27,1.28,1.23,1.25,90800,0.0,0.0
2025-07-11 00:00:00-04:00,1.24,1.27,1.2,1.24,202100,0.0,0.0
2025-07-10 00:00:00-04:00,1.28,1.28,1.23,1.25,188100,0.0,0.0
2025-07-09 00:00:00-04:00,1.38,1.38,1.28,1.28,179300,0.0,0.0
2025-07-08 00:00:00-04:00,1.41,1.44,1.3,1.36,246300,0.0,0.0
2025-07-07 00:00:00-04:00,1.57,1.57,1.42,1.44,199400,0.0,0.0
2025-07-03 00:00:00-04:00,1.5,1.65,1.49,1.57,303800,0.0,0.0
