Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,10.77,10.97,10.53,10.7,455587,0.0,0.0
2025-11-21 00:00:00-05:00,10.25,10.72,10.2,10.64,373558,0.0,0.0
2025-11-20 00:00:00-05:00,10.85,11.46,10.31,10.34,436500,0.0,0.0
2025-11-19 00:00:00-05:00,11.0,11.1,10.4,10.49,541000,0.0,0.0
2025-11-18 00:00:00-05:00,10.9,11.06,10.34,10.94,572500,0.0,0.0
2025-11-17 00:00:00-05:00,12.02,12.22,10.69,11.06,966400,0.0,0.0
2025-11-14 00:00:00-05:00,10.94,12.32,10.9,12.14,778900,0.0,0.0
2025-11-13 00:00:00-05:00,13.53,13.79,11.0,11.35,1264200,0.0,0.0
2025-11-12 00:00:00-05:00,15.17,15.62,14.83,15.1,563500,0.0,0.0
2025-11-11 00:00:00-05:00,15.47,15.95,14.82,15.1,569900,0.0,0.0
2025-11-10 00:00:00-05:00,14.83,15.85,14.5,15.18,1267400,0.0,0.0
2025-11-07 00:00:00-05:00,13.96,14.42,13.03,14.42,426300,0.0,0.0
2025-11-06 00:00:00-05:00,15.32,15.32,14.23,14.24,355400,0.0,0.0
2025-11-05 00:00:00-05:00,15.25,15.54,14.65,15.11,455500,0.0,0.0
2025-11-04 00:00:00-05:00,15.08,15.37,13.97,15.23,634100,0.0,0.0
2025-11-03 00:00:00-05:00,14.74,15.55,14.16,15.46,1059800,0.0,0.0
2025-10-31 00:00:00-04:00,13.64,14.52,13.63,14.42,405100,0.0,0.0
2025-10-30 00:00:00-04:00,13.51,13.66,13.23,13.58,239200,0.0,0.0
2025-10-29 00:00:00-04:00,14.47,14.47,13.07,13.51,506000,0.0,0.0
2025-10-28 00:00:00-04:00,13.95,14.91,13.87,14.47,174700,0.0,0.0
2025-10-27 00:00:00-04:00,14.48,14.57,13.78,13.98,275700,0.0,0.0
2025-10-24 00:00:00-04:00,14.82,15.0,14.4,14.44,197600,0.0,0.0
2025-10-23 00:00:00-04:00,13.99,14.67,13.91,14.53,233800,0.0,0.0
