Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.0,0.0,0.0,0.0,5076961,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,7325655,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,11746060,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,5544327,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,12357570,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,11809626,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,5759090,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,15171131,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,4092348,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,38675555,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,12862775,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,14227731,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.0,0.0,0.0,14162049,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,6788200,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,8124943,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,12108493,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,7465860,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,2687268,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,17709517,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,9477868,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,20102798,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,16494930,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,17420591,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,18380342,0.0,0.0
2025-10-20 00:00:00-04:00,0.0,0.0,0.0,0.0,9342662,0.0,0.0
2025-10-17 00:00:00-04:00,0.0,0.0,0.0,0.0,26896209,0.0,0.0
2025-10-16 00:00:00-04:00,0.0,0.0,0.0,0.0,34586571,0.0,0.0
2025-10-15 00:00:00-04:00,0.0,0.0,0.0,0.0,18267728,0.0,0.0
2025-10-14 00:00:00-04:00,0.0,0.0,0.0,0.0,15657151,0.0,0.0
2025-10-13 00:00:00-04:00,0.0,0.0,0.0,0.0,9114428,0.0,0.0
2025-10-10 00:00:00-04:00,0.0,0.0,0.0,0.0,19023738,0.0,0.0
2025-10-09 00:00:00-04:00,0.0,0.0,0.0,0.0,6047600,0.0,0.0
2025-10-08 00:00:00-04:00,0.0,0.0,0.0,0.0,6122478,0.0,0.0
2025-10-07 00:00:00-04:00,0.0,0.0,0.0,0.0,11244150,0.0,0.0
2025-10-06 00:00:00-04:00,0.0,0.0,0.0,0.0,7665588,0.0,0.0
2025-10-03 00:00:00-04:00,0.0,0.0,0.0,0.0,35861940,0.0,0.0
2025-10-02 00:00:00-04:00,0.0,0.0,0.0,0.0,5205747,0.0,0.0
2025-10-01 00:00:00-04:00,0.0,0.0,0.0,0.0,12380532,0.0,0.0
2025-09-30 00:00:00-04:00,0.0,0.0,0.0,0.0,7569758,0.0,0.0
2025-09-29 00:00:00-04:00,0.0,0.0,0.0,0.0,36890400,0.0,0.0
2025-09-26 00:00:00-04:00,0.0,0.0,0.0,0.0,5692823,0.0,0.0
2025-09-25 00:00:00-04:00,0.0,0.0,0.0,0.0,2109764,0.0,0.0
2025-09-24 00:00:00-04:00,0.0,0.0,0.0,0.0,9378254,0.0,0.0
2025-09-23 00:00:00-04:00,0.0,0.0,0.0,0.0,9888411,0.0,0.0
2025-09-22 00:00:00-04:00,0.0,0.0,0.0,0.0,3873506,0.0,0.0
2025-09-19 00:00:00-04:00,0.0,0.0,0.0,0.0,17254093,0.0,0.0
2025-09-18 00:00:00-04:00,0.0,0.0,0.0,0.0,7512469,0.0,0.0
