Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,7.26,7.75,7.16,7.49,286515,0.0,0.0
2025-11-21 00:00:00-05:00,6.59,7.32,6.56,7.26,243506,0.0,0.0
2025-11-20 00:00:00-05:00,7.08,7.09,6.59,6.64,166100,0.0,0.0
2025-11-19 00:00:00-05:00,7.14,7.24,6.88,6.93,120300,0.0,0.0
2025-11-18 00:00:00-05:00,7.03,7.21,6.74,7.14,128300,0.0,0.0
2025-11-17 00:00:00-05:00,7.03,7.21,6.91,7.03,165100,0.0,0.0
2025-11-14 00:00:00-05:00,6.98,7.32,6.85,7.11,308500,0.0,0.0
2025-11-13 00:00:00-05:00,7.69,7.69,6.93,7.05,408000,0.0,0.0
2025-11-12 00:00:00-05:00,7.1,8.06,7.0,7.72,822500,0.0,0.0
2025-11-11 00:00:00-05:00,6.6,7.12,6.41,7.04,481600,0.0,0.0
2025-11-10 00:00:00-05:00,5.85,6.6,5.85,6.52,507200,0.0,0.0
2025-11-07 00:00:00-05:00,5.49,5.86,5.38,5.82,285700,0.0,0.0
2025-11-06 00:00:00-05:00,5.01,5.06,4.9,5.0,110700,0.0,0.0
2025-11-05 00:00:00-05:00,4.99,5.12,4.86,5.03,58100,0.0,0.0
2025-11-04 00:00:00-05:00,5.01,5.02,4.89,4.98,54500,0.0,0.0
2025-11-03 00:00:00-05:00,5.08,5.16,4.98,5.1,60200,0.0,0.0
2025-10-31 00:00:00-04:00,5.06,5.13,4.94,5.06,42800,0.0,0.0
2025-10-30 00:00:00-04:00,4.93,5.12,4.91,5.08,49300,0.0,0.0
2025-10-29 00:00:00-04:00,5.14,5.25,4.95,5.04,67300,0.0,0.0
2025-10-28 00:00:00-04:00,5.14,5.2,4.87,5.17,103200,0.0,0.0
2025-10-27 00:00:00-04:00,5.28,5.28,5.07,5.17,119500,0.0,0.0
2025-10-24 00:00:00-04:00,5.24,5.31,5.1,5.28,73600,0.0,0.0
2025-10-23 00:00:00-04:00,5.14,5.25,5.1,5.21,88900,0.0,0.0
2025-10-22 00:00:00-04:00,5.16,5.32,4.88,5.13,236600,0.0,0.0
2025-10-21 00:00:00-04:00,4.65,5.19,4.5,5.16,262100,0.0,0.0
2025-10-20 00:00:00-04:00,4.73,5.14,4.49,4.66,799500,0.0,0.0
2025-10-17 00:00:00-04:00,3.9,4.8,3.89,4.69,1638600,0.0,0.0
2025-10-16 00:00:00-04:00,3.58,3.59,3.37,3.45,48200,0.0,0.0
2025-10-15 00:00:00-04:00,3.37,3.6,3.34,3.6,86200,0.0,0.0
2025-10-14 00:00:00-04:00,3.22,3.34,3.21,3.33,73000,0.0,0.0
2025-10-13 00:00:00-04:00,3.25,3.38,3.21,3.26,51300,0.0,0.0
2025-10-10 00:00:00-04:00,3.37,3.37,3.19,3.2,111500,0.0,0.0
2025-10-09 00:00:00-04:00,3.45,3.48,3.38,3.38,52900,0.0,0.0
2025-10-08 00:00:00-04:00,3.52,3.52,3.4,3.47,78100,0.0,0.0
2025-10-07 00:00:00-04:00,3.35,3.48,3.25,3.47,154300,0.0,0.0
2025-10-06 00:00:00-04:00,3.31,3.45,3.31,3.36,151600,0.0,0.0
2025-10-03 00:00:00-04:00,3.31,3.39,3.19,3.29,145300,0.0,0.0
2025-10-02 00:00:00-04:00,3.35,3.43,3.25,3.31,111000,0.0,0.0
2025-10-01 00:00:00-04:00,3.41,3.42,3.29,3.35,150900,0.0,0.0
2025-09-30 00:00:00-04:00,3.47,3.48,3.38,3.44,76400,0.0,0.0
2025-09-29 00:00:00-04:00,3.5,3.53,3.41,3.48,41800,0.0,0.0
2025-09-26 00:00:00-04:00,3.46,3.49,3.43,3.48,75200,0.0,0.0
2025-09-25 00:00:00-04:00,3.47,3.54,3.43,3.43,96800,0.0,0.0
2025-09-24 00:00:00-04:00,3.49,3.58,3.49,3.54,44700,0.0,0.0
2025-09-23 00:00:00-04:00,3.61,3.74,3.49,3.52,85200,0.0,0.0
2025-09-22 00:00:00-04:00,3.6,3.6,3.54,3.59,55700,0.0,0.0
2025-09-19 00:00:00-04:00,3.67,3.67,3.55,3.6,231700,0.0,0.0
2025-09-18 00:00:00-04:00,3.46,3.7,3.46,3.69,81900,0.0,0.0
2025-09-17 00:00:00-04:00,3.5,3.6,3.38,3.42,129800,0.0,0.0
2025-09-16 00:00:00-04:00,3.6,3.6,3.4,3.49,106300,0.0,0.0
2025-09-15 00:00:00-04:00,3.45,3.57,3.43,3.52,63100,0.0,0.0
2025-09-12 00:00:00-04:00,3.61,3.61,3.45,3.46,97100,0.0,0.0
2025-09-11 00:00:00-04:00,3.42,3.65,3.38,3.62,125900,0.0,0.0
2025-09-10 00:00:00-04:00,3.56,3.56,3.4,3.41,79100,0.0,0.0
2025-09-09 00:00:00-04:00,3.63,3.77,3.55,3.57,207800,0.0,0.0
2025-09-08 00:00:00-04:00,3.72,3.74,3.64,3.69,66800,0.0,0.0
2025-09-05 00:00:00-04:00,3.76,3.85,3.63,3.69,143800,0.0,0.0
2025-09-04 00:00:00-04:00,3.81,3.81,3.65,3.73,172800,0.0,0.0
2025-09-03 00:00:00-04:00,3.83,3.87,3.7,3.8,95500,0.0,0.0
2025-09-02 00:00:00-04:00,3.96,4.03,3.86,3.87,61000,0.0,0.0
2025-08-29 00:00:00-04:00,4.07,4.08,3.95,4.06,59900,0.0,0.0
2025-08-28 00:00:00-04:00,4.23,4.23,4.01,4.04,97900,0.0,0.0
2025-08-27 00:00:00-04:00,4.21,4.25,4.16,4.23,197900,0.0,0.0
2025-08-26 00:00:00-04:00,4.23,4.23,4.16,4.23,103300,0.0,0.0
2025-08-25 00:00:00-04:00,4.22,4.23,4.09,4.21,62800,0.0,0.0
2025-08-22 00:00:00-04:00,4.15,4.28,4.11,4.23,228900,0.0,0.0
2025-08-21 00:00:00-04:00,4.07,4.19,4.03,4.12,49400,0.0,0.0
2025-08-20 00:00:00-04:00,4.11,4.18,4.03,4.07,75400,0.0,0.0
2025-08-19 00:00:00-04:00,4.18,4.23,4.02,4.09,96800,0.0,0.0
2025-08-18 00:00:00-04:00,4.21,4.28,4.11,4.19,74300,0.0,0.0
2025-08-15 00:00:00-04:00,4.28,4.28,4.06,4.2,98100,0.0,0.0
2025-08-14 00:00:00-04:00,4.17,4.29,4.12,4.25,104200,0.0,0.0
2025-08-13 00:00:00-04:00,4.25,4.34,4.01,4.25,186300,0.0,0.0
2025-08-12 00:00:00-04:00,4.15,4.28,4.1,4.25,160600,0.0,0.0
2025-08-11 00:00:00-04:00,4.24,4.26,4.08,4.12,155800,0.0,0.0
2025-08-08 00:00:00-04:00,3.82,4.27,3.81,4.24,274900,0.0,0.0
2025-08-07 00:00:00-04:00,3.73,3.76,3.49,3.55,67700,0.0,0.0
2025-08-06 00:00:00-04:00,3.47,3.76,3.41,3.68,92100,0.0,0.0
2025-08-05 00:00:00-04:00,3.49,3.54,3.38,3.49,146500,0.0,0.0
2025-08-04 00:00:00-04:00,3.31,3.48,3.28,3.47,106400,0.0,0.0
2025-08-01 00:00:00-04:00,3.25,3.34,3.11,3.27,229800,0.0,0.0
2025-07-31 00:00:00-04:00,3.42,3.49,3.29,3.33,181300,0.0,0.0
2025-07-30 00:00:00-04:00,3.47,3.63,3.43,3.45,100100,0.0,0.0
2025-07-29 00:00:00-04:00,3.61,3.61,3.45,3.46,105700,0.0,0.0
2025-07-28 00:00:00-04:00,3.5,3.63,3.41,3.54,145600,0.0,0.0
2025-07-25 00:00:00-04:00,3.55,3.57,3.42,3.49,89400,0.0,0.0
2025-07-24 00:00:00-04:00,3.75,3.76,3.54,3.56,63400,0.0,0.0
2025-07-23 00:00:00-04:00,3.6,3.8,3.6,3.78,67100,0.0,0.0
2025-07-22 00:00:00-04:00,3.44,3.59,3.42,3.57,79200,0.0,0.0
2025-07-21 00:00:00-04:00,3.51,3.53,3.43,3.43,132200,0.0,0.0
2025-07-18 00:00:00-04:00,3.59,3.61,3.5,3.5,80700,0.0,0.0
2025-07-17 00:00:00-04:00,3.5,3.64,3.5,3.54,82700,0.0,0.0
2025-07-16 00:00:00-04:00,3.39,3.54,3.36,3.51,108200,0.0,0.0
2025-07-15 00:00:00-04:00,3.73,3.73,3.34,3.34,180600,0.0,0.0
2025-07-14 00:00:00-04:00,3.41,3.72,3.41,3.7,117800,0.0,0.0
2025-07-11 00:00:00-04:00,3.39,3.51,3.37,3.41,111900,0.0,0.0
2025-07-10 00:00:00-04:00,3.51,3.6,3.42,3.43,81100,0.0,0.0
2025-07-09 00:00:00-04:00,3.56,3.58,3.44,3.52,84400,0.0,0.0
2025-07-08 00:00:00-04:00,3.48,3.64,3.36,3.55,166400,0.0,0.0
2025-07-07 00:00:00-04:00,4.16,4.26,3.41,3.47,267100,0.0,0.0
2025-07-03 00:00:00-04:00,4.2,4.32,4.09,4.21,107100,0.0,0.0
2025-07-02 00:00:00-04:00,4.12,4.18,3.99,4.16,143100,0.0,0.0
2025-07-01 00:00:00-04:00,4.09,4.31,4.06,4.07,166200,0.0,0.0
2025-06-30 00:00:00-04:00,4.28,4.31,4.09,4.13,85500,0.0,0.0
2025-06-27 00:00:00-04:00,4.27,4.34,4.17,4.3,840400,0.0,0.0
2025-06-26 00:00:00-04:00,4.26,4.28,4.19,4.25,67000,0.0,0.0
2025-06-25 00:00:00-04:00,4.25,4.3,4.2,4.22,86100,0.0,0.0
2025-06-24 00:00:00-04:00,4.43,4.46,4.2,4.26,95800,0.0,0.0
2025-06-23 00:00:00-04:00,4.04,4.4,4.02,4.34,205200,0.0,0.0
2025-06-20 00:00:00-04:00,4.32,4.36,4.05,4.06,225300,0.0,0.0
2025-06-18 00:00:00-04:00,4.02,4.3,3.99,4.27,95600,0.0,0.0
2025-06-17 00:00:00-04:00,4.15,4.23,4.03,4.03,134100,0.0,0.0
2025-06-16 00:00:00-04:00,4.19,4.25,4.09,4.21,77000,0.0,0.0
2025-06-13 00:00:00-04:00,4.11,4.22,4.06,4.13,162800,0.0,0.0
2025-06-12 00:00:00-04:00,4.15,4.23,4.03,4.21,79300,0.0,0.0
2025-06-11 00:00:00-04:00,4.23,4.24,4.13,4.19,101800,0.0,0.0
2025-06-10 00:00:00-04:00,4.1,4.19,3.95,4.17,176400,0.0,0.0
2025-06-09 00:00:00-04:00,4.25,4.25,3.91,4.06,216900,0.0,0.0
2025-06-06 00:00:00-04:00,4.24,4.25,4.19,4.2,122700,0.0,0.0
2025-06-05 00:00:00-04:00,4.24,4.3,4.18,4.2,153100,0.0,0.0
2025-06-04 00:00:00-04:00,4.05,4.25,4.05,4.24,150100,0.0,0.0
2025-06-03 00:00:00-04:00,3.9,4.16,3.83,4.02,343900,0.0,0.0
2025-06-02 00:00:00-04:00,3.69,3.93,3.57,3.89,178400,0.0,0.0
2025-05-30 00:00:00-04:00,3.65,3.74,3.36,3.69,233000,0.0,0.0
2025-05-29 00:00:00-04:00,3.64,3.73,3.5,3.52,229900,0.0,0.0
2025-05-28 00:00:00-04:00,3.41,3.63,3.19,3.61,142400,0.0,0.0
2025-05-27 00:00:00-04:00,3.23,3.5,3.2,3.44,184700,0.0,0.0
2025-05-23 00:00:00-04:00,3.21,3.3,3.2,3.2,60600,0.0,0.0
2025-05-22 00:00:00-04:00,3.24,3.34,3.22,3.28,83900,0.0,0.0
2025-05-21 00:00:00-04:00,3.2,3.29,3.15,3.24,136600,0.0,0.0
2025-05-20 00:00:00-04:00,3.26,3.35,3.21,3.27,120900,0.0,0.0
2025-05-19 00:00:00-04:00,3.47,3.56,3.23,3.27,173500,0.0,0.0
2025-05-16 00:00:00-04:00,3.42,3.65,3.36,3.55,249300,0.0,0.0
2025-05-15 00:00:00-04:00,3.24,3.43,3.18,3.42,95600,0.0,0.0
2025-05-14 00:00:00-04:00,3.42,3.65,3.28,3.28,171100,0.0,0.0
2025-05-13 00:00:00-04:00,3.26,3.65,3.13,3.42,360100,0.0,0.0
2025-05-12 00:00:00-04:00,3.28,3.39,3.06,3.21,385200,0.0,0.0
2025-05-09 00:00:00-04:00,3.38,3.38,2.94,3.08,233700,0.0,0.0
2025-05-08 00:00:00-04:00,2.88,3.04,2.81,3.03,147500,0.0,0.0
2025-05-07 00:00:00-04:00,2.84,2.93,2.83,2.86,145300,0.0,0.0
