Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,2.72,2.89,2.62,2.89,31237,0.0,0.0
2025-11-21 00:00:00-05:00,2.45,2.89,2.4,2.62,91534,0.0,0.0
2025-11-20 00:00:00-05:00,2.86,2.92,2.4,2.49,133700,0.0,0.0
2025-11-19 00:00:00-05:00,3.18,3.37,2.64,3.08,460600,0.0,0.0
2025-11-18 00:00:00-05:00,3.75,3.89,3.75,3.84,16100,0.0,0.0
2025-11-17 00:00:00-05:00,3.77,3.88,3.75,3.79,13600,0.0,0.0
2025-11-14 00:00:00-05:00,3.58,3.99,3.56,3.77,51800,0.0,0.0
2025-11-13 00:00:00-05:00,3.75,4.38,3.6,3.67,165000,0.0,0.0
2025-11-12 00:00:00-05:00,3.6,4.0,3.5,3.85,44500,0.0,0.0
2025-11-11 00:00:00-05:00,3.88,3.88,3.62,3.73,24000,0.0,0.0
2025-11-10 00:00:00-05:00,3.9,4.11,3.69,3.84,28400,0.0,0.0
2025-11-07 00:00:00-05:00,3.38,4.23,3.32,3.9,143100,0.0,0.0
2025-11-06 00:00:00-05:00,4.18,4.18,3.4,3.46,153700,0.0,0.0
2025-11-05 00:00:00-05:00,4.0,4.24,3.91,4.22,23700,0.0,0.0
2025-11-04 00:00:00-05:00,4.02,4.15,3.78,4.06,62700,0.0,0.0
2025-11-03 00:00:00-05:00,4.21,4.3,3.93,4.04,68400,0.0,0.0
2025-10-31 00:00:00-04:00,4.42,4.49,4.15,4.25,43900,0.0,0.0
2025-10-30 00:00:00-04:00,4.43,4.56,4.11,4.43,69500,0.0,0.0
2025-10-29 00:00:00-04:00,3.82,4.57,3.78,4.46,145300,0.0,0.0
2025-10-28 00:00:00-04:00,4.05,4.22,3.9,3.95,38900,0.0,0.0
2025-10-27 00:00:00-04:00,4.07,4.22,3.9,4.09,85800,0.0,0.0
2025-10-24 00:00:00-04:00,4.3,4.46,3.96,4.04,143900,0.0,0.0
2025-10-23 00:00:00-04:00,4.94,5.09,4.28,4.36,267600,0.0,0.0
2025-10-22 00:00:00-04:00,4.05,4.4,4.05,4.38,125700,0.0,0.0
2025-10-21 00:00:00-04:00,4.26,4.37,3.89,4.06,141200,0.0,0.0
2025-10-20 00:00:00-04:00,5.2,5.2,4.25,4.34,163100,0.0,0.0
2025-10-17 00:00:00-04:00,5.41,5.41,4.9,4.96,237400,0.0,0.0
2025-10-16 00:00:00-04:00,5.11,5.34,4.82,4.89,133100,0.0,0.0
2025-10-15 00:00:00-04:00,5.79,5.84,4.9,5.11,300400,0.0,0.0
2025-10-14 00:00:00-04:00,5.8,5.8,5.1,5.4,290400,0.0,0.0
2025-10-13 00:00:00-04:00,5.24,5.83,4.75,5.63,309400,0.0,0.0
2025-10-10 00:00:00-04:00,4.71,5.3,4.43,5.24,385000,0.0,0.0
2025-10-09 00:00:00-04:00,3.95,4.66,3.85,4.66,210800,0.0,0.0
2025-10-08 00:00:00-04:00,4.1,4.19,3.95,4.0,123800,0.0,0.0
2025-10-07 00:00:00-04:00,4.21,4.41,4.11,4.12,75700,0.0,0.0
2025-10-06 00:00:00-04:00,4.15,4.68,4.15,4.21,104700,0.0,0.0
2025-10-03 00:00:00-04:00,4.18,4.44,4.16,4.35,116100,0.0,0.0
2025-10-02 00:00:00-04:00,4.14,4.66,4.05,4.34,479700,0.0,0.0
2025-10-01 00:00:00-04:00,4.65,5.18,4.1,4.29,3747400,0.0,0.0
2025-09-30 00:00:00-04:00,4.89,5.06,4.7,5.0,129300,0.0,0.0
2025-09-29 00:00:00-04:00,4.62,5.41,4.62,4.96,229800,0.0,0.0
2025-09-26 00:00:00-04:00,4.72,4.78,4.51,4.75,93000,0.0,0.0
2025-09-25 00:00:00-04:00,5.0,5.0,4.55,4.71,44200,0.0,0.0
2025-09-24 00:00:00-04:00,5.08,5.08,4.85,5.01,47900,0.0,0.0
2025-09-23 00:00:00-04:00,4.71,5.24,4.7,5.09,62100,0.0,0.0
2025-09-22 00:00:00-04:00,4.96,5.47,4.72,4.99,202700,0.0,0.0
2025-09-19 00:00:00-04:00,4.79,5.2,4.74,5.16,161600,0.0,0.0
2025-09-18 00:00:00-04:00,4.71,4.71,3.75,4.6,295200,0.0,0.0
2025-09-17 00:00:00-04:00,4.09,5.2,4.09,4.78,298300,0.0,0.0
2025-09-16 00:00:00-04:00,3.57,4.61,3.56,4.06,393100,0.0,0.0
2025-09-15 00:00:00-04:00,2.99,3.7,2.98,3.59,325500,0.0,0.0
2025-09-12 00:00:00-04:00,2.31,3.29,2.31,3.15,616300,0.0,0.0
2025-09-11 00:00:00-04:00,2.47,2.59,2.25,2.3,134000,0.0,0.0
2025-09-10 00:00:00-04:00,2.32,2.5,2.32,2.48,82000,0.0,0.0
2025-09-09 00:00:00-04:00,2.58,2.59,2.22,2.32,47800,0.0,0.0
2025-09-08 00:00:00-04:00,2.68,2.71,2.63,2.63,17400,0.0,0.0
2025-09-05 00:00:00-04:00,2.65,2.71,2.59,2.7,16300,0.0,0.0
2025-09-04 00:00:00-04:00,2.69,2.73,2.62,2.65,29100,0.0,0.0
2025-09-03 00:00:00-04:00,2.77,2.95,2.61,2.77,114100,0.0,0.0
2025-09-02 00:00:00-04:00,2.23,2.88,2.05,2.74,375900,0.0,0.0
2025-08-29 00:00:00-04:00,2.1,2.28,1.97,2.28,117000,0.0,0.0
2025-08-28 00:00:00-04:00,1.9,2.15,1.73,2.15,274200,0.0,0.0
2025-08-27 00:00:00-04:00,1.97,2.02,1.89,1.91,47600,0.0,0.0
2025-08-26 00:00:00-04:00,2.01,2.13,1.89,1.9,104900,0.0,0.0
