Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-29 00:00:00-05:00,3.75,3.83,3.75,3.8,5522434,0.0,0.0
2025-12-26 00:00:00-05:00,3.67,3.8,3.64,3.79,3564600,0.0,0.0
2025-12-24 00:00:00-05:00,3.6,3.69,3.59,3.68,1646000,0.0,0.0
2025-12-23 00:00:00-05:00,3.72,3.72,3.6,3.61,5928000,0.0,0.0
2025-12-22 00:00:00-05:00,3.71,3.78,3.71,3.73,4903800,0.0,0.0
2025-12-19 00:00:00-05:00,3.78,3.78,3.7,3.72,8975300,0.0,0.0
2025-12-18 00:00:00-05:00,3.88,3.98,3.77,3.78,6422900,0.0,0.0
2025-12-17 00:00:00-05:00,3.78,3.94,3.77,3.84,5438300,0.0,0.0
2025-12-16 00:00:00-05:00,3.77,3.84,3.75,3.77,4281900,0.0,0.0
2025-12-15 00:00:00-05:00,3.83,3.9,3.67,3.77,6094600,0.0,0.0
2025-12-12 00:00:00-05:00,3.86,3.9,3.8,3.81,4764700,0.0,0.0
2025-12-11 00:00:00-05:00,3.86,3.93,3.83,3.87,6614800,0.0,0.0
2025-12-10 00:00:00-05:00,3.62,3.85,3.62,3.83,12399100,0.0,0.0
2025-12-09 00:00:00-05:00,3.6,3.67,3.57,3.64,6612700,0.0,0.0
2025-12-08 00:00:00-05:00,3.72,3.75,3.6,3.63,9968200,0.0,0.0
2025-12-05 00:00:00-05:00,3.7,3.8,3.68,3.72,6827300,0.0,0.0
2025-12-04 00:00:00-05:00,3.77,3.79,3.65,3.69,4932600,0.0,0.0
2025-12-03 00:00:00-05:00,3.7,3.89,3.7,3.76,8479300,0.0,0.0
2025-12-02 00:00:00-05:00,3.75,3.79,3.67,3.67,7749400,0.0,0.0
2025-12-01 00:00:00-05:00,3.55,3.94,3.55,3.81,10483900,0.0,0.0
2025-11-28 00:00:00-05:00,3.5,3.65,3.5,3.65,5229900,0.07,0.0
2025-11-26 00:00:00-05:00,3.38,3.57,3.35,3.5,9626200,0.0,0.0
2025-11-25 00:00:00-05:00,3.41,3.55,3.39,3.4,7781100,0.0,0.0
2025-11-24 00:00:00-05:00,3.27,3.42,3.23,3.39,20160800,0.0,0.0
2025-11-21 00:00:00-05:00,3.19,3.33,3.16,3.27,15589700,0.0,0.0
2025-11-20 00:00:00-05:00,3.25,3.3,3.15,3.17,5925800,0.0,0.0
