Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.91,0.92,0.86,0.9,2107500,0.0,0.0
2025-11-20 00:00:00-05:00,0.95,0.98,0.91,0.92,1915200,0.0,0.0
2025-11-19 00:00:00-05:00,0.94,0.96,0.93,0.93,1241300,0.0,0.0
2025-11-18 00:00:00-05:00,0.93,0.97,0.92,0.95,1680500,0.0,0.0
2025-11-17 00:00:00-05:00,0.99,1.0,0.94,0.94,1625800,0.0,0.0
2025-11-14 00:00:00-05:00,1.0,1.0,0.97,0.99,2013200,0.0,0.0
2025-11-13 00:00:00-05:00,1.02,1.04,1.0,1.0,1158200,0.0,0.0
2025-11-12 00:00:00-05:00,1.04,1.05,1.0,1.01,1816100,0.0,0.0
2025-11-11 00:00:00-05:00,0.98,1.05,0.98,1.05,2052000,0.0,0.0
2025-11-10 00:00:00-05:00,0.95,0.99,0.94,0.99,2567200,0.0,0.0
2025-11-07 00:00:00-05:00,0.96,0.99,0.92,0.94,1847900,0.0,0.0
2025-11-06 00:00:00-05:00,0.97,0.99,0.94,0.95,2261900,0.0,0.0
2025-11-05 00:00:00-05:00,0.93,0.97,0.93,0.96,1733200,0.0,0.0
2025-11-04 00:00:00-05:00,0.93,0.94,0.91,0.92,1905300,0.0,0.0
2025-11-03 00:00:00-05:00,0.95,0.97,0.93,0.95,1583600,0.0,0.0
2025-10-31 00:00:00-04:00,0.95,0.97,0.94,0.95,923700,0.0,0.0
2025-10-30 00:00:00-04:00,0.97,0.97,0.93,0.95,1685300,0.0,0.0
2025-10-29 00:00:00-04:00,0.99,1.01,0.97,0.98,2309000,0.0,0.0
2025-10-28 00:00:00-04:00,1.0,1.0,0.95,0.99,3672800,0.0,0.0
2025-10-27 00:00:00-04:00,1.04,1.05,1.0,1.0,1934900,0.0,0.0
2025-10-24 00:00:00-04:00,1.04,1.05,1.02,1.03,1621800,0.0,0.0
2025-10-23 00:00:00-04:00,0.98,1.04,0.95,1.04,4490300,0.0,0.0
2025-10-22 00:00:00-04:00,0.95,0.96,0.92,0.93,1063200,0.0,0.0
2025-10-21 00:00:00-04:00,0.95,0.95,0.91,0.94,1739700,0.0,0.0
2025-10-20 00:00:00-04:00,0.92,0.94,0.91,0.94,1501400,0.0,0.0
2025-10-17 00:00:00-04:00,0.94,0.95,0.91,0.92,2886600,0.0,0.0
2025-10-16 00:00:00-04:00,1.03,1.05,0.93,0.94,5058600,0.0,0.0
2025-10-15 00:00:00-04:00,1.02,1.05,1.01,1.03,2992300,0.0,0.0
2025-10-14 00:00:00-04:00,1.03,1.04,1.01,1.01,2613500,0.0,0.0
2025-10-13 00:00:00-04:00,1.05,1.08,1.03,1.06,1891800,0.0,0.0
2025-10-10 00:00:00-04:00,1.12,1.12,1.01,1.02,5412400,0.0,0.0
2025-10-09 00:00:00-04:00,1.14,1.16,1.11,1.13,2274600,0.0,0.0
2025-10-08 00:00:00-04:00,1.13,1.15,1.12,1.13,1707900,0.0,0.0
2025-10-07 00:00:00-04:00,1.13,1.15,1.11,1.12,2608000,0.0,0.0
2025-10-06 00:00:00-04:00,1.14,1.17,1.11,1.13,3224600,0.0,0.0
2025-10-03 00:00:00-04:00,1.06,1.12,1.05,1.1,3033000,0.0,0.0
2025-10-02 00:00:00-04:00,1.09,1.11,1.04,1.05,2212700,0.0,0.0
2025-10-01 00:00:00-04:00,1.09,1.11,1.07,1.08,2420900,0.0,0.0
2025-09-30 00:00:00-04:00,1.12,1.12,1.06,1.09,2172700,0.0,0.0
2025-09-29 00:00:00-04:00,1.18,1.18,1.1,1.1,2894000,0.0,0.0
2025-09-26 00:00:00-04:00,1.1,1.17,1.09,1.14,4093200,0.0,0.0
2025-09-25 00:00:00-04:00,1.07,1.1,1.05,1.1,1740000,0.0,0.0
2025-09-24 00:00:00-04:00,1.06,1.11,1.06,1.08,2176400,0.0,0.0
2025-09-23 00:00:00-04:00,1.03,1.07,1.02,1.05,2008000,0.0,0.0
2025-09-22 00:00:00-04:00,0.99,1.04,0.99,1.02,1845500,0.0,0.0
2025-09-19 00:00:00-04:00,1.04,1.05,0.98,0.98,6243300,0.0,0.0
2025-09-18 00:00:00-04:00,1.05,1.08,1.03,1.05,1646000,0.0,0.0
2025-09-17 00:00:00-04:00,1.07,1.11,1.05,1.05,2458300,0.0,0.0
2025-09-16 00:00:00-04:00,1.01,1.08,1.01,1.06,2640100,0.0,0.0
2025-09-15 00:00:00-04:00,1.06,1.07,1.01,1.01,3436100,0.0,0.0
2025-09-12 00:00:00-04:00,1.02,1.08,1.02,1.06,1765500,0.0,0.0
2025-09-11 00:00:00-04:00,1.03,1.05,0.99,1.02,1644700,0.0,0.0
2025-09-10 00:00:00-04:00,0.99,1.04,0.99,1.04,2004800,0.0,0.0
