Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,5.05,5.59,5.02,5.54,40223,0.0,0.0
2025-11-24 00:00:00-05:00,4.95,5.32,4.69,4.84,23230,0.0,0.0
2025-11-21 00:00:00-05:00,4.56,5.15,4.52,4.79,23150,0.0,0.0
2025-11-20 00:00:00-05:00,4.53,4.67,4.25,4.51,16400,0.0,0.0
2025-11-19 00:00:00-05:00,4.39,4.63,4.2,4.53,3900,0.0,0.0
2025-11-18 00:00:00-05:00,5.06,5.53,4.17,4.46,77700,0.0,0.0
2025-11-17 00:00:00-05:00,6.03,6.2,5.26,5.41,55600,0.0,0.0
2025-11-14 00:00:00-05:00,5.4,6.57,5.23,6.2,53600,0.0,0.0
2025-11-13 00:00:00-05:00,5.34,5.76,4.93,5.57,49000,0.0,0.0
2025-11-12 00:00:00-05:00,5.07,5.4,4.56,5.25,122200,0.0,0.0
2025-11-11 00:00:00-05:00,6.5,6.59,4.95,5.44,2757400,0.0,0.0
2025-11-10 00:00:00-05:00,5.07,5.07,4.9,4.93,5100,0.0,0.0
2025-11-07 00:00:00-05:00,4.87,5.07,4.87,5.07,1700,0.0,0.0
2025-11-06 00:00:00-05:00,5.0,5.15,4.99,4.99,1700,0.0,0.0
2025-11-05 00:00:00-05:00,5.33,5.33,5.02,5.09,7200,0.0,0.0
2025-11-04 00:00:00-05:00,5.5,5.5,5.07,5.1,1100,0.0,0.0
2025-11-03 00:00:00-05:00,5.26,5.64,4.99,5.34,4300,0.0,0.0
2025-10-31 00:00:00-04:00,5.1,5.9,5.01,5.26,16000,0.0,0.0
2025-10-30 00:00:00-04:00,5.81,5.81,5.67,5.78,3000,0.0,0.0
2025-10-29 00:00:00-04:00,5.95,6.05,5.78,5.93,7100,0.0,0.0
2025-10-28 00:00:00-04:00,5.92,6.87,5.72,6.0,86600,0.0,0.0
2025-10-27 00:00:00-04:00,5.73,6.03,5.63,5.82,5400,0.0,0.0
2025-10-24 00:00:00-04:00,5.64,6.0,5.5,5.91,13400,0.0,0.0
2025-10-23 00:00:00-04:00,5.9,5.9,5.63,5.82,8300,0.0,0.0
2025-10-22 00:00:00-04:00,5.91,6.03,5.45,6.0,53300,0.0,0.0
2025-10-21 00:00:00-04:00,5.5,5.6,4.95,5.45,12300,0.0,0.0
2025-10-20 00:00:00-04:00,4.99,5.65,4.76,5.65,19200,0.0,0.0
2025-10-17 00:00:00-04:00,5.0,5.44,4.68,4.97,24500,0.0,0.0
2025-10-16 00:00:00-04:00,5.34,5.5,5.01,5.01,18900,0.0,0.0
2025-10-15 00:00:00-04:00,4.71,6.66,4.58,5.16,142900,0.0,0.0
2025-10-14 00:00:00-04:00,5.09,5.09,4.55,4.75,4700,0.0,0.0
2025-10-13 00:00:00-04:00,4.71,5.56,4.62,4.8,8900,0.0,0.0
2025-10-10 00:00:00-04:00,5.57,5.57,4.66,4.8,9600,0.0,0.0
2025-10-09 00:00:00-04:00,5.52,5.52,5.52,5.52,7200,0.0,0.0
2025-10-08 00:00:00-04:00,5.18,5.18,5.11,5.15,3200,0.0,0.0
2025-10-07 00:00:00-04:00,5.14,5.3,4.99,5.09,8400,0.0,0.0
2025-10-06 00:00:00-04:00,5.03,5.03,4.63,4.9,5800,0.0,0.0
2025-10-03 00:00:00-04:00,5.23,5.42,4.63,4.83,7000,0.0,0.0
2025-10-02 00:00:00-04:00,5.25,5.38,5.03,5.03,6800,0.0,0.0
2025-10-01 00:00:00-04:00,5.62,5.62,5.23,5.23,3000,0.0,0.0
2025-09-30 00:00:00-04:00,5.29,5.75,5.21,5.53,6600,0.0,0.0
2025-09-29 00:00:00-04:00,5.18,5.78,5.07,5.55,18200,0.0,0.0
2025-09-26 00:00:00-04:00,4.99,5.26,4.74,5.26,16700,0.0,0.0
2025-09-25 00:00:00-04:00,4.99,5.48,4.75,5.03,24900,0.0,0.0
2025-09-24 00:00:00-04:00,5.09,5.47,4.5,4.74,18500,0.0,0.0
2025-09-23 00:00:00-04:00,5.1,6.0,5.1,5.27,22800,0.0,0.0
2025-09-22 00:00:00-04:00,5.1,5.36,4.72,5.12,9700,0.0,0.0
2025-09-19 00:00:00-04:00,4.94,5.47,4.57,5.24,29400,0.0,0.0
2025-09-18 00:00:00-04:00,5.38,5.38,4.85,4.85,16300,0.0,0.0
2025-09-17 00:00:00-04:00,5.88,6.13,5.5,5.51,12200,0.0,0.0
2025-09-16 00:00:00-04:00,6.4,6.4,5.47,5.95,24800,0.0,0.0
2025-09-15 00:00:00-04:00,5.98,6.72,5.79,6.72,22200,0.0,0.0
2025-09-12 00:00:00-04:00,6.12,7.0,5.47,6.17,55600,0.0,0.0
2025-09-11 00:00:00-04:00,5.72,6.83,5.26,6.83,37100,0.0,0.0
2025-09-10 00:00:00-04:00,5.44,5.7,5.25,5.64,14000,0.0,0.0
2025-09-09 00:00:00-04:00,5.4,5.57,5.0,5.45,47300,0.0,0.0
2025-09-08 00:00:00-04:00,5.0,6.46,4.8,6.11,175700,0.0,0.0
2025-09-05 00:00:00-04:00,4.75,4.95,4.4,4.4,10600,0.0,0.0
2025-09-04 00:00:00-04:00,5.19,5.28,4.53,4.55,12100,0.0,0.0
2025-09-03 00:00:00-04:00,4.9,5.02,4.42,4.97,15500,0.0,0.0
2025-09-02 00:00:00-04:00,3.95,5.02,3.91,4.38,49700,0.0,0.0
2025-08-29 00:00:00-04:00,3.85,3.85,3.85,3.85,0,0.0,0.0
2025-08-28 00:00:00-04:00,3.73,3.85,3.3,3.85,3000,0.0,0.0
2025-08-27 00:00:00-04:00,3.54,3.61,3.48,3.48,2300,0.0,0.0
2025-08-26 00:00:00-04:00,3.52,3.86,3.52,3.52,5000,0.0,0.0
2025-08-25 00:00:00-04:00,3.25,3.51,3.25,3.51,2200,0.0,0.0
2025-08-22 00:00:00-04:00,3.3,3.5,3.3,3.5,1500,0.0,0.0
2025-08-21 00:00:00-04:00,3.23,3.23,3.23,3.23,300,0.0,0.0
2025-08-20 00:00:00-04:00,3.13,3.41,3.12,3.23,2000,0.0,0.0
2025-08-19 00:00:00-04:00,3.2,3.2,3.1,3.1,1600,0.0,0.0
2025-08-18 00:00:00-04:00,3.41,3.41,3.15,3.15,1300,0.0,0.0
2025-08-15 00:00:00-04:00,3.25,3.25,3.25,3.25,0,0.0,0.0
2025-08-14 00:00:00-04:00,3.15,3.4,3.15,3.25,3400,0.0,0.0
2025-08-13 00:00:00-04:00,3.4,3.47,3.16,3.47,1100,0.0,0.0
2025-08-12 00:00:00-04:00,3.45,3.47,3.4,3.47,2500,0.0,0.0
2025-08-11 00:00:00-04:00,3.44,3.7,3.3,3.45,11600,0.0,0.0
2025-08-08 00:00:00-04:00,3.61,3.74,3.27,3.29,4000,0.0,0.0
2025-08-07 00:00:00-04:00,3.61,3.61,3.53,3.57,2000,0.0,0.0
2025-08-06 00:00:00-04:00,3.9,3.9,3.6,3.65,3000,0.0,0.0
2025-08-05 00:00:00-04:00,3.75,3.8,3.26,3.57,4200,0.0,0.0
2025-08-04 00:00:00-04:00,3.8,3.85,3.76,3.76,1900,0.0,0.0
2025-08-01 00:00:00-04:00,3.64,3.8,3.56,3.8,2900,0.0,0.0
2025-07-31 00:00:00-04:00,3.75,3.8,3.71,3.8,3300,0.0,0.0
2025-07-30 00:00:00-04:00,3.9,3.98,3.68,3.9,4400,0.0,0.0
2025-07-29 00:00:00-04:00,3.74,4.05,3.53,3.79,11900,0.0,0.0
2025-07-28 00:00:00-04:00,3.43,3.75,3.43,3.75,5200,0.0,0.0
2025-07-25 00:00:00-04:00,3.7,3.8,3.6,3.72,4000,0.0,0.0
2025-07-24 00:00:00-04:00,3.65,3.77,3.65,3.71,3800,0.0,0.0
2025-07-23 00:00:00-04:00,3.89,3.97,3.77,3.77,1300,0.0,0.0
2025-07-22 00:00:00-04:00,3.88,3.97,3.64,3.89,3600,0.0,0.0
2025-07-21 00:00:00-04:00,3.69,3.88,3.69,3.88,2500,0.0,0.0
2025-07-18 00:00:00-04:00,3.63,3.9,3.43,3.9,7500,0.0,0.0
2025-07-17 00:00:00-04:00,3.65,3.76,3.53,3.63,3800,0.0,0.0
2025-07-16 00:00:00-04:00,3.72,3.72,3.51,3.65,5100,0.0,0.0
2025-07-15 00:00:00-04:00,3.75,3.75,3.64,3.72,5400,0.0,0.0
2025-07-14 00:00:00-04:00,3.79,3.79,3.6,3.75,6700,0.0,0.0
2025-07-11 00:00:00-04:00,3.54,3.93,3.54,3.8,17900,0.0,0.0
