Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,32.64,33.35,31.24,33.1,1324060,0.0,0.0
2025-11-24 00:00:00-05:00,30.33,32.41,30.02,32.01,886920,0.0,0.0
2025-11-21 00:00:00-05:00,29.37,29.63,28.47,29.49,740645,0.0,0.0
2025-11-20 00:00:00-05:00,32.01,32.78,29.41,29.67,838300,0.0,0.0
2025-11-19 00:00:00-05:00,31.08,32.07,30.8,31.5,693000,0.0,0.0
2025-11-18 00:00:00-05:00,30.9,31.39,29.8,30.77,905700,0.0,0.0
2025-11-17 00:00:00-05:00,31.51,32.69,31.11,31.47,789900,0.0,0.0
2025-11-14 00:00:00-05:00,30.65,32.41,30.55,31.51,855100,0.0,0.0
2025-11-13 00:00:00-05:00,33.81,34.35,32.27,32.64,2132000,0.0,0.0
2025-11-12 00:00:00-05:00,32.94,33.94,32.5,33.81,1918200,0.0,0.0
2025-11-11 00:00:00-05:00,32.04,32.72,30.96,32.64,1713800,0.0,0.0
2025-11-10 00:00:00-05:00,32.08,33.68,31.44,32.95,2316400,0.0,0.0
2025-11-07 00:00:00-05:00,30.17,31.2,29.58,31.1,1450300,0.0,0.0
2025-11-06 00:00:00-05:00,31.26,32.6,30.76,30.92,1978800,0.0,0.0
2025-11-05 00:00:00-05:00,30.8,33.34,30.5,31.14,4860700,0.0,0.0
2025-11-04 00:00:00-05:00,39.79,40.33,38.16,38.9,1464600,0.0,0.0
2025-11-03 00:00:00-05:00,41.86,42.0,40.56,41.37,893900,0.0,0.0
2025-10-31 00:00:00-04:00,41.41,42.0,40.63,41.46,567200,0.0,0.0
2025-10-30 00:00:00-04:00,41.67,42.3,40.13,41.22,772700,0.0,0.0
2025-10-29 00:00:00-04:00,41.51,42.92,41.07,42.18,1240600,0.0,0.0
2025-10-28 00:00:00-04:00,41.99,41.99,40.39,40.47,670300,0.0,0.0
2025-10-27 00:00:00-04:00,43.01,43.17,41.96,42.43,950100,0.0,0.0
2025-10-24 00:00:00-04:00,41.14,42.17,40.62,41.72,988600,0.0,0.0
2025-10-23 00:00:00-04:00,37.39,40.62,37.11,40.25,869100,0.0,0.0
2025-10-22 00:00:00-04:00,38.26,38.84,36.82,37.63,751800,0.0,0.0
2025-10-21 00:00:00-04:00,39.36,39.64,38.39,38.93,697400,0.0,0.0
2025-10-20 00:00:00-04:00,38.46,40.02,38.42,39.79,1033600,0.0,0.0
2025-10-17 00:00:00-04:00,38.56,39.44,37.24,38.07,1117600,0.0,0.0
2025-10-16 00:00:00-04:00,39.98,40.43,38.92,39.68,1377800,0.0,0.0
2025-10-15 00:00:00-04:00,38.57,39.36,37.44,39.32,1187500,0.0,0.0
2025-10-14 00:00:00-04:00,36.8,39.06,36.76,38.11,970500,0.0,0.0
2025-10-13 00:00:00-04:00,39.06,39.53,38.14,38.62,969900,0.0,0.0
2025-10-10 00:00:00-04:00,41.15,41.18,36.4,36.59,2379300,0.0,0.0
2025-10-09 00:00:00-04:00,42.0,42.0,40.76,41.07,762100,0.0,0.0
2025-10-08 00:00:00-04:00,40.5,42.0,40.49,41.99,851800,0.0,0.0
2025-10-07 00:00:00-04:00,41.8,42.18,39.94,40.46,1311000,0.0,0.0
2025-10-06 00:00:00-04:00,42.09,43.5,41.7,41.78,1199300,0.0,0.0
2025-10-03 00:00:00-04:00,43.32,43.42,41.17,41.56,1989800,0.0,0.0
2025-10-02 00:00:00-04:00,45.0,45.12,43.21,43.32,1909100,0.0,0.0
2025-10-01 00:00:00-04:00,38.64,44.29,38.5,43.78,2392200,0.0,0.0
2025-09-30 00:00:00-04:00,38.64,39.6,38.4,39.13,1577700,0.0,0.0
2025-09-29 00:00:00-04:00,39.5,39.83,38.25,38.64,1958800,0.0,0.0
2025-09-26 00:00:00-04:00,37.0,38.04,36.85,37.77,1654700,0.0,0.0
2025-09-25 00:00:00-04:00,37.5,38.22,36.81,37.96,10585600,0.0,0.0
2025-09-24 00:00:00-04:00,39.0,40.1,38.38,38.69,3447800,0.0,0.0
2025-09-23 00:00:00-04:00,38.8,39.85,38.52,38.99,4592900,0.0,0.0
2025-09-22 00:00:00-04:00,36.0,37.27,35.87,36.68,2322800,0.0,0.0
2025-09-19 00:00:00-04:00,35.75,36.3,34.92,35.89,1789400,0.0,0.0
2025-09-18 00:00:00-04:00,34.52,36.17,34.09,36.09,3399800,0.0,0.0
2025-09-17 00:00:00-04:00,31.5,33.88,31.42,33.76,3878400,0.0,0.0
2025-09-16 00:00:00-04:00,30.02,31.25,29.96,30.94,1499800,0.0,0.0
2025-09-15 00:00:00-04:00,29.94,30.09,29.47,29.83,944800,0.0,0.0
2025-09-12 00:00:00-04:00,30.04,30.58,29.62,29.86,1616100,0.0,0.0
2025-09-11 00:00:00-04:00,28.49,30.37,28.47,30.1,1282900,0.0,0.0
2025-09-10 00:00:00-04:00,28.07,28.76,27.7,28.06,790800,0.0,0.0
2025-09-09 00:00:00-04:00,26.89,27.98,26.44,27.91,1318600,0.0,0.0
2025-09-08 00:00:00-04:00,27.81,27.91,26.84,26.97,1200300,0.0,0.0
2025-09-05 00:00:00-04:00,27.39,27.57,26.53,27.41,1350600,0.0,0.0
2025-09-04 00:00:00-04:00,26.41,27.02,26.1,26.98,1101400,0.0,0.0
2025-09-03 00:00:00-04:00,27.29,27.5,26.23,26.83,2350200,0.0,0.0
2025-09-02 00:00:00-04:00,27.36,27.98,26.7,27.58,1199300,0.0,0.0
2025-08-29 00:00:00-04:00,29.34,29.47,28.05,28.22,1177500,0.0,0.0
2025-08-28 00:00:00-04:00,28.99,29.49,28.11,29.29,1432500,0.0,0.0
2025-08-27 00:00:00-04:00,29.19,29.34,27.48,28.58,1725900,0.0,0.0
2025-08-26 00:00:00-04:00,29.55,29.99,29.1,29.91,1261900,0.0,0.0
2025-08-25 00:00:00-04:00,31.74,32.29,28.68,28.8,2510000,0.0,0.0
2025-08-22 00:00:00-04:00,28.4,31.85,28.4,30.53,5775100,0.0,0.0
2025-08-21 00:00:00-04:00,24.93,25.8,24.93,25.61,1196600,0.0,0.0
2025-08-20 00:00:00-04:00,25.0,25.21,24.14,25.16,816000,0.0,0.0
2025-08-19 00:00:00-04:00,25.16,25.59,24.59,25.07,778600,0.0,0.0
2025-08-18 00:00:00-04:00,24.92,25.25,24.68,25.16,821100,0.0,0.0
2025-08-15 00:00:00-04:00,25.48,25.48,24.38,25.02,1361100,0.0,0.0
2025-08-14 00:00:00-04:00,25.4,25.66,24.99,25.48,892300,0.0,0.0
2025-08-13 00:00:00-04:00,25.7,25.92,25.08,25.46,1086300,0.0,0.0
2025-08-12 00:00:00-04:00,24.1,25.07,24.1,24.93,1122600,0.0,0.0
2025-08-11 00:00:00-04:00,24.46,25.19,23.87,23.92,1064700,0.0,0.0
2025-08-08 00:00:00-04:00,24.23,24.32,23.59,23.94,1511600,0.0,0.0
2025-08-07 00:00:00-04:00,25.85,25.89,24.06,24.27,1862600,0.0,0.0
2025-08-06 00:00:00-04:00,25.15,25.77,23.03,25.1,4676700,0.0,0.0
2025-08-05 00:00:00-04:00,31.0,31.24,29.34,29.65,1415500,0.0,0.0
2025-08-04 00:00:00-04:00,29.95,30.75,29.73,30.74,849800,0.0,0.0
2025-08-01 00:00:00-04:00,29.45,29.84,28.42,29.48,1090300,0.0,0.0
2025-07-31 00:00:00-04:00,31.95,31.99,30.12,30.36,1059300,0.0,0.0
2025-07-30 00:00:00-04:00,31.95,32.54,31.6,32.06,1010100,0.0,0.0
2025-07-29 00:00:00-04:00,32.0,32.5,31.07,31.68,1008100,0.0,0.0
2025-07-28 00:00:00-04:00,30.31,32.0,30.29,31.98,1681100,0.0,0.0
2025-07-25 00:00:00-04:00,29.8,29.97,29.12,29.93,725700,0.0,0.0
2025-07-24 00:00:00-04:00,30.26,30.39,29.7,29.8,528200,0.0,0.0
2025-07-23 00:00:00-04:00,29.65,30.54,29.47,30.19,728200,0.0,0.0
2025-07-22 00:00:00-04:00,30.1,30.1,29.0,29.6,1647200,0.0,0.0
2025-07-21 00:00:00-04:00,30.1,30.73,29.83,30.4,839700,0.0,0.0
2025-07-18 00:00:00-04:00,30.15,30.58,30.05,30.08,933400,0.0,0.0
2025-07-17 00:00:00-04:00,29.76,30.48,29.25,30.2,682800,0.0,0.0
2025-07-16 00:00:00-04:00,29.13,29.84,28.55,29.66,713100,0.0,0.0
2025-07-15 00:00:00-04:00,29.5,30.37,29.26,29.46,855900,0.0,0.0
2025-07-14 00:00:00-04:00,28.61,29.06,27.83,28.93,631200,0.0,0.0
2025-07-11 00:00:00-04:00,28.82,29.15,28.52,28.56,718300,0.0,0.0
2025-07-10 00:00:00-04:00,29.35,29.51,28.58,29.19,705400,0.0,0.0
2025-07-09 00:00:00-04:00,28.73,29.31,28.61,29.11,795400,0.0,0.0
2025-07-08 00:00:00-04:00,28.38,29.27,28.01,28.53,1062800,0.0,0.0
2025-07-07 00:00:00-04:00,27.38,28.28,27.02,27.98,931600,0.0,0.0
2025-07-03 00:00:00-04:00,27.65,27.83,27.26,27.81,366800,0.0,0.0
2025-07-02 00:00:00-04:00,26.44,27.86,26.23,27.55,932300,0.0,0.0
2025-07-01 00:00:00-04:00,26.1,27.07,25.31,26.55,792900,0.0,0.0
2025-06-30 00:00:00-04:00,26.02,26.37,25.83,25.9,1164800,0.0,0.0
2025-06-27 00:00:00-04:00,26.46,26.65,25.42,25.78,1506600,0.0,0.0
2025-06-26 00:00:00-04:00,26.41,26.64,26.21,26.51,512600,0.0,0.0
2025-06-25 00:00:00-04:00,26.18,26.55,25.81,26.05,481000,0.0,0.0
2025-06-24 00:00:00-04:00,25.2,26.19,25.07,26.17,680200,0.0,0.0
2025-06-23 00:00:00-04:00,24.24,24.82,23.81,24.68,762800,0.0,0.0
2025-06-20 00:00:00-04:00,25.55,25.59,24.27,24.42,768300,0.0,0.0
2025-06-18 00:00:00-04:00,25.09,25.77,24.95,25.19,891100,0.0,0.0
2025-06-17 00:00:00-04:00,25.05,25.53,24.8,25.2,659600,0.0,0.0
2025-06-16 00:00:00-04:00,24.8,25.64,24.63,25.42,479100,0.0,0.0
2025-06-13 00:00:00-04:00,24.84,25.1,24.24,24.37,840300,0.0,0.0
2025-06-12 00:00:00-04:00,25.53,25.95,25.53,25.73,581700,0.0,0.0
2025-06-11 00:00:00-04:00,25.85,26.91,25.36,25.85,885500,0.0,0.0
2025-06-10 00:00:00-04:00,25.33,25.8,24.97,25.38,915300,0.0,0.0
2025-06-09 00:00:00-04:00,25.15,25.6,24.87,25.02,1132500,0.0,0.0
2025-06-06 00:00:00-04:00,23.76,25.04,23.67,24.7,1559000,0.0,0.0
2025-06-05 00:00:00-04:00,23.15,23.88,23.05,23.61,1009600,0.0,0.0
2025-06-04 00:00:00-04:00,23.53,23.67,22.88,23.1,1054900,0.0,0.0
2025-06-03 00:00:00-04:00,22.97,23.38,22.61,23.35,720500,0.0,0.0
