Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.76,0.83,0.78,0.79,7423,0.0,0.0
2025-11-21 00:00:00-05:00,0.84,0.84,0.78,0.8,8184,0.0,0.0
2025-11-20 00:00:00-05:00,0.79,0.79,0.76,0.77,14100,0.0,0.0
2025-11-19 00:00:00-05:00,0.78,0.85,0.75,0.75,28300,0.0,0.0
2025-11-18 00:00:00-05:00,0.81,0.81,0.78,0.78,23400,0.0,0.0
2025-11-17 00:00:00-05:00,0.84,0.84,0.81,0.81,21800,0.0,0.0
2025-11-14 00:00:00-05:00,0.84,0.84,0.82,0.83,8800,0.0,0.0
2025-11-13 00:00:00-05:00,0.83,0.85,0.83,0.83,27600,0.0,0.0
2025-11-12 00:00:00-05:00,0.86,0.87,0.83,0.83,24800,0.0,0.0
2025-11-11 00:00:00-05:00,0.86,0.86,0.86,0.86,31200,0.0,0.0
2025-11-10 00:00:00-05:00,0.86,0.92,0.86,0.86,10100,0.0,0.0
2025-11-07 00:00:00-05:00,0.89,0.93,0.86,0.87,22400,0.0,0.0
2025-11-06 00:00:00-05:00,0.88,0.95,0.87,0.91,9300,0.0,0.0
2025-11-05 00:00:00-05:00,0.92,0.92,0.86,0.89,3800,0.0,0.0
2025-11-04 00:00:00-05:00,0.89,0.91,0.86,0.87,5000,0.0,0.0
2025-11-03 00:00:00-05:00,0.88,0.97,0.88,0.91,20200,0.0,0.0
2025-10-31 00:00:00-04:00,0.9,0.97,0.86,0.91,37600,0.0,0.0
2025-10-30 00:00:00-04:00,0.88,0.92,0.82,0.91,59200,0.0,0.0
2025-10-29 00:00:00-04:00,0.93,0.93,0.86,0.86,48100,0.0,0.0
2025-10-28 00:00:00-04:00,1.03,1.03,0.93,0.93,39000,0.0,0.0
2025-10-27 00:00:00-04:00,0.98,0.98,0.93,0.93,52000,0.0,0.0
2025-10-24 00:00:00-04:00,0.91,0.98,0.91,0.98,96400,0.0,0.0
2025-10-23 00:00:00-04:00,0.86,0.98,0.86,0.93,106300,0.0,0.0
2025-10-22 00:00:00-04:00,0.89,0.9,0.87,0.87,78900,0.0,0.0
2025-10-21 00:00:00-04:00,0.86,0.93,0.86,0.9,34500,0.0,0.0
2025-10-20 00:00:00-04:00,0.86,0.9,0.84,0.87,37400,0.0,0.0
2025-10-17 00:00:00-04:00,0.89,0.9,0.86,0.86,57500,0.0,0.0
2025-10-16 00:00:00-04:00,0.93,0.93,0.91,0.91,19200,0.0,0.0
2025-10-15 00:00:00-04:00,0.95,0.96,0.92,0.93,36100,0.0,0.0
2025-10-14 00:00:00-04:00,0.94,0.98,0.91,0.94,40800,0.0,0.0
2025-10-13 00:00:00-04:00,0.95,0.95,0.92,0.93,18400,0.0,0.0
2025-10-10 00:00:00-04:00,0.99,0.99,0.95,0.95,14800,0.0,0.0
2025-10-09 00:00:00-04:00,1.01,1.02,0.98,1.0,31300,0.0,0.0
2025-10-08 00:00:00-04:00,1.01,1.02,0.99,1.02,29900,0.0,0.0
2025-10-07 00:00:00-04:00,1.02,1.02,1.01,1.01,10800,0.0,0.0
2025-10-06 00:00:00-04:00,1.02,1.04,1.0,1.03,34400,0.0,0.0
2025-10-03 00:00:00-04:00,1.02,1.05,1.01,1.02,24400,0.0,0.0
2025-10-02 00:00:00-04:00,1.0,1.02,0.98,1.02,17500,0.0,0.0
2025-10-01 00:00:00-04:00,1.0,1.05,0.96,0.99,46900,0.0,0.0
2025-09-30 00:00:00-04:00,1.04,1.04,0.99,1.0,57700,0.0,0.0
2025-09-29 00:00:00-04:00,1.07,1.07,1.03,1.04,47400,0.0,0.0
2025-09-26 00:00:00-04:00,1.04,1.1,1.03,1.07,61400,0.0,0.0
2025-09-25 00:00:00-04:00,1.09,1.09,1.02,1.03,19100,0.0,0.0
2025-09-24 00:00:00-04:00,1.07,1.1,0.98,1.07,88300,0.0,0.0
2025-09-23 00:00:00-04:00,1.08,1.1,1.07,1.08,15800,0.0,0.0
2025-09-22 00:00:00-04:00,1.06,1.08,1.02,1.07,37500,0.0,0.0
