Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.17,0.17,0.16,0.17,27000,0.0,0.0
2025-11-20 00:00:00-05:00,0.18,0.19,0.17,0.18,133500,0.0,0.0
2025-11-19 00:00:00-05:00,0.22,0.22,0.18,0.19,41900,0.0,0.0
2025-11-18 00:00:00-05:00,0.18,0.2,0.17,0.19,61400,0.0,0.0
2025-11-17 00:00:00-05:00,0.18,0.19,0.17,0.18,138900,0.0,0.0
2025-11-14 00:00:00-05:00,0.18,0.19,0.18,0.18,35900,0.0,0.0
2025-11-13 00:00:00-05:00,0.2,0.2,0.18,0.18,75100,0.0,0.0
2025-11-12 00:00:00-05:00,0.18,0.19,0.17,0.19,104400,0.0,0.0
2025-11-11 00:00:00-05:00,0.17,0.18,0.17,0.17,28500,0.0,0.0
2025-11-10 00:00:00-05:00,0.17,0.17,0.16,0.17,129200,0.0,0.0
2025-11-07 00:00:00-05:00,0.17,0.18,0.15,0.16,314800,0.0,0.0
2025-11-06 00:00:00-05:00,0.18,0.18,0.17,0.18,91900,0.0,0.0
2025-11-05 00:00:00-05:00,0.19,0.19,0.17,0.17,350700,0.0,0.0
2025-11-04 00:00:00-05:00,0.24,0.24,0.16,0.17,1438400,0.0,0.0
2025-11-03 00:00:00-05:00,0.24,0.24,0.23,0.24,23700,0.0,0.0
2025-10-31 00:00:00-04:00,0.23,0.24,0.23,0.24,194600,0.0,0.0
2025-10-30 00:00:00-04:00,0.22,0.24,0.22,0.23,215000,0.0,0.0
2025-10-29 00:00:00-04:00,0.23,0.23,0.22,0.23,29700,0.0,0.0
2025-10-28 00:00:00-04:00,0.22,0.23,0.22,0.22,32200,0.0,0.0
2025-10-27 00:00:00-04:00,0.23,0.23,0.21,0.22,227600,0.0,0.0
2025-10-24 00:00:00-04:00,0.21,0.23,0.21,0.23,311100,0.0,0.0
2025-10-23 00:00:00-04:00,0.21,0.21,0.21,0.21,85300,0.0,0.0
2025-10-22 00:00:00-04:00,0.21,0.21,0.19,0.2,21200,0.0,0.0
2025-10-21 00:00:00-04:00,0.2,0.21,0.2,0.21,164800,0.0,0.0
2025-10-20 00:00:00-04:00,0.19,0.2,0.19,0.2,48000,0.0,0.0
2025-10-17 00:00:00-04:00,0.19,0.2,0.18,0.19,387300,0.0,0.0
2025-10-16 00:00:00-04:00,0.19,0.2,0.19,0.19,121500,0.0,0.0
2025-10-15 00:00:00-04:00,0.2,0.21,0.18,0.19,278700,0.0,0.0
2025-10-14 00:00:00-04:00,0.19,0.21,0.17,0.21,288600,0.0,0.0
2025-10-13 00:00:00-04:00,0.18,0.19,0.18,0.19,136100,0.0,0.0
2025-10-10 00:00:00-04:00,0.19,0.19,0.18,0.18,264200,0.0,0.0
2025-10-09 00:00:00-04:00,0.18,0.19,0.18,0.18,30600,0.0,0.0
2025-10-08 00:00:00-04:00,0.17,0.19,0.17,0.18,106400,0.0,0.0
2025-10-07 00:00:00-04:00,0.19,0.19,0.18,0.19,135300,0.0,0.0
2025-10-06 00:00:00-04:00,0.17,0.2,0.17,0.18,118800,0.0,0.0
2025-10-03 00:00:00-04:00,0.16,0.18,0.15,0.18,95300,0.0,0.0
2025-10-02 00:00:00-04:00,0.17,0.17,0.15,0.16,117200,0.0,0.0
2025-10-01 00:00:00-04:00,0.16,0.16,0.15,0.15,480800,0.0,0.0
2025-09-30 00:00:00-04:00,0.16,0.16,0.15,0.15,536800,0.0,0.0
2025-09-29 00:00:00-04:00,0.17,0.18,0.16,0.16,341100,0.0,0.0
2025-09-26 00:00:00-04:00,0.16,0.17,0.15,0.17,571300,0.0,0.0
2025-09-25 00:00:00-04:00,0.16,0.16,0.16,0.16,134600,0.0,0.0
