Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.58,0.58,0.58,0.58,0,0.0,0.0
2025-11-21 00:00:00-05:00,0.58,0.58,0.58,0.58,600,0.0,0.0
2025-11-20 00:00:00-05:00,0.57,0.57,0.57,0.57,2666,0.0,0.0
2025-11-19 00:00:00-05:00,0.54,0.54,0.54,0.54,539,0.0,0.0
2025-11-18 00:00:00-05:00,0.44,0.44,0.44,0.44,216,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-13 00:00:00-05:00,0.46,0.48,0.0,0.0,1840,0.0,0.0
2025-11-12 00:00:00-05:00,0.48,0.48,0.48,0.48,17030,0.0,0.0
2025-11-11 00:00:00-05:00,0.49,0.5,0.43,0.43,4266,0.0,0.0
2025-11-10 00:00:00-05:00,0.55,0.55,0.55,0.55,0,0.0,0.0
2025-11-07 00:00:00-05:00,0.89,0.89,0.55,0.55,4324,0.0,0.0
