Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,8.05,8.91,8.04,8.87,1218258,0.0,0.0
2025-11-20 00:00:00-05:00,8.39,8.6,8.2,8.23,1271400,0.0,0.0
2025-11-19 00:00:00-05:00,8.41,8.74,8.2,8.22,1362400,0.0,0.0
2025-11-18 00:00:00-05:00,9.0,9.55,8.48,8.5,2396800,0.0,0.0
2025-11-17 00:00:00-05:00,7.9,9.1,7.72,9.08,3849500,0.0,0.0
2025-11-14 00:00:00-05:00,6.64,7.89,6.59,7.87,4819800,0.0,0.0
2025-11-13 00:00:00-05:00,6.84,6.88,6.24,6.28,2084200,0.0,0.0
2025-11-12 00:00:00-05:00,6.89,7.04,6.81,6.89,1087800,0.0,0.0
2025-11-11 00:00:00-05:00,6.61,7.06,6.52,6.89,1223200,0.0,0.0
2025-11-10 00:00:00-05:00,6.68,6.81,6.53,6.6,1124400,0.0,0.0
2025-11-07 00:00:00-05:00,6.5,6.62,6.25,6.59,1254600,0.0,0.0
2025-11-06 00:00:00-05:00,6.99,7.03,6.56,6.58,1576500,0.0,0.0
2025-11-05 00:00:00-05:00,6.69,7.02,6.64,6.99,1298600,0.0,0.0
2025-11-04 00:00:00-05:00,7.06,7.24,6.71,6.73,1474300,0.0,0.0
2025-11-03 00:00:00-05:00,7.21,7.35,7.07,7.17,1371100,0.0,0.0
2025-10-31 00:00:00-04:00,7.54,7.54,7.22,7.33,1537700,0.0,0.0
2025-10-30 00:00:00-04:00,7.58,7.94,7.5,7.52,1081200,0.0,0.0
2025-10-29 00:00:00-04:00,8.0,8.02,7.51,7.68,1416800,0.0,0.0
2025-10-28 00:00:00-04:00,7.73,8.05,7.44,7.96,1801000,0.0,0.0
2025-10-27 00:00:00-04:00,7.66,7.82,7.51,7.71,943200,0.0,0.0
2025-10-24 00:00:00-04:00,7.71,7.85,7.53,7.55,1341100,0.0,0.0
2025-10-23 00:00:00-04:00,7.93,7.95,7.6,7.65,1350800,0.0,0.0
2025-10-22 00:00:00-04:00,7.77,8.03,7.43,7.74,1923900,0.0,0.0
2025-10-21 00:00:00-04:00,8.1,8.32,7.77,7.87,2363700,0.0,0.0
2025-10-20 00:00:00-04:00,7.97,8.37,7.86,8.25,2577700,0.0,0.0
2025-10-17 00:00:00-04:00,9.61,9.66,7.96,8.11,7479400,0.0,0.0
2025-10-16 00:00:00-04:00,9.15,10.36,8.95,9.83,11176200,0.0,0.0
2025-10-15 00:00:00-04:00,11.59,12.1,9.19,10.42,125221000,0.0,0.0
2025-10-14 00:00:00-04:00,4.15,4.19,4.06,4.1,732000,0.0,0.0
2025-10-13 00:00:00-04:00,4.3,4.3,4.09,4.19,1030500,0.0,0.0
2025-10-10 00:00:00-04:00,4.59,4.59,4.15,4.19,1263800,0.0,0.0
2025-10-09 00:00:00-04:00,4.43,4.6,4.38,4.56,1041000,0.0,0.0
2025-10-08 00:00:00-04:00,4.45,4.53,4.36,4.39,528600,0.0,0.0
2025-10-07 00:00:00-04:00,4.61,4.69,4.41,4.44,668700,0.0,0.0
2025-10-06 00:00:00-04:00,4.62,4.72,4.46,4.61,1477600,0.0,0.0
2025-10-03 00:00:00-04:00,4.29,4.59,4.26,4.58,1231600,0.0,0.0
2025-10-02 00:00:00-04:00,4.14,4.24,4.08,4.22,785500,0.0,0.0
2025-10-01 00:00:00-04:00,4.1,4.18,4.07,4.14,858100,0.0,0.0
2025-09-30 00:00:00-04:00,4.16,4.18,4.09,4.1,714300,0.0,0.0
2025-09-29 00:00:00-04:00,4.52,4.52,4.14,4.18,841900,0.0,0.0
2025-09-26 00:00:00-04:00,4.39,4.52,4.25,4.46,1011900,0.0,0.0
2025-09-25 00:00:00-04:00,4.2,4.41,4.13,4.38,1186400,0.0,0.0
2025-09-24 00:00:00-04:00,4.33,4.36,4.18,4.2,982800,0.0,0.0
2025-09-23 00:00:00-04:00,4.3,4.54,4.27,4.28,1413100,0.0,0.0
2025-09-22 00:00:00-04:00,4.22,4.32,4.11,4.3,678900,0.0,0.0
2025-09-19 00:00:00-04:00,4.29,4.31,4.17,4.18,1993500,0.0,0.0
2025-09-18 00:00:00-04:00,4.11,4.29,4.05,4.26,746900,0.0,0.0
2025-09-17 00:00:00-04:00,4.07,4.22,3.94,4.06,1062400,0.0,0.0
2025-09-16 00:00:00-04:00,4.09,4.18,4.02,4.03,703000,0.0,0.0
2025-09-15 00:00:00-04:00,4.2,4.2,4.06,4.09,619500,0.0,0.0
2025-09-12 00:00:00-04:00,4.19,4.19,4.12,4.15,563000,0.0,0.0
2025-09-11 00:00:00-04:00,4.3,4.33,4.2,4.2,710800,0.0,0.0
2025-09-10 00:00:00-04:00,4.22,4.34,4.18,4.27,902100,0.0,0.0
2025-09-09 00:00:00-04:00,4.22,4.27,4.16,4.26,549600,0.0,0.0
2025-09-08 00:00:00-04:00,4.2,4.29,4.15,4.21,597800,0.0,0.0
2025-09-05 00:00:00-04:00,4.23,4.28,4.12,4.17,553900,0.0,0.0
2025-09-04 00:00:00-04:00,4.16,4.25,4.07,4.18,643900,0.0,0.0
2025-09-03 00:00:00-04:00,4.24,4.32,4.08,4.18,767800,0.0,0.0
2025-09-02 00:00:00-04:00,4.14,4.43,4.14,4.29,781700,0.0,0.0
2025-08-29 00:00:00-04:00,4.2,4.24,4.1,4.16,503300,0.0,0.0
2025-08-28 00:00:00-04:00,4.3,4.33,4.18,4.23,447500,0.0,0.0
2025-08-27 00:00:00-04:00,4.38,4.4,4.2,4.25,428900,0.0,0.0
2025-08-26 00:00:00-04:00,4.36,4.46,4.26,4.38,892800,0.0,0.0
2025-08-25 00:00:00-04:00,4.58,4.58,4.28,4.35,854600,0.0,0.0
2025-08-22 00:00:00-04:00,4.43,4.54,4.36,4.4,931400,0.0,0.0
2025-08-21 00:00:00-04:00,4.16,4.49,4.06,4.48,1404100,0.0,0.0
2025-08-20 00:00:00-04:00,4.3,4.3,4.12,4.19,1152300,0.0,0.0
2025-08-19 00:00:00-04:00,4.21,4.52,4.04,4.36,2136600,0.0,0.0
2025-08-18 00:00:00-04:00,4.49,4.55,4.22,4.22,1328800,0.0,0.0
2025-08-15 00:00:00-04:00,4.23,4.54,4.15,4.41,2678900,0.0,0.0
2025-08-14 00:00:00-04:00,4.2,4.26,4.05,4.12,835800,0.0,0.0
2025-08-13 00:00:00-04:00,4.24,4.3,4.13,4.27,1019400,0.0,0.0
2025-08-12 00:00:00-04:00,4.19,4.22,4.02,4.18,657300,0.0,0.0
2025-08-11 00:00:00-04:00,4.03,4.19,3.89,4.14,845900,0.0,0.0
2025-08-08 00:00:00-04:00,3.85,4.06,3.78,4.06,1058700,0.0,0.0
2025-08-07 00:00:00-04:00,3.86,3.91,3.7,3.78,498900,0.0,0.0
2025-08-06 00:00:00-04:00,4.02,4.05,3.8,3.86,905300,0.0,0.0
2025-08-05 00:00:00-04:00,3.74,4.04,3.61,4.02,1321400,0.0,0.0
2025-08-04 00:00:00-04:00,3.61,3.74,3.44,3.71,1397900,0.0,0.0
2025-08-01 00:00:00-04:00,3.83,3.83,3.52,3.61,1863000,0.0,0.0
2025-07-31 00:00:00-04:00,3.83,4.08,3.8,3.87,1233700,0.0,0.0
2025-07-30 00:00:00-04:00,3.98,4.11,3.81,3.85,1404600,0.0,0.0
2025-07-29 00:00:00-04:00,4.15,4.23,3.85,3.97,1714400,0.0,0.0
2025-07-28 00:00:00-04:00,3.95,4.45,3.8,4.15,5102700,0.0,0.0
2025-07-25 00:00:00-04:00,3.86,4.52,3.62,3.83,5312000,0.0,0.0
2025-07-24 00:00:00-04:00,3.8,3.87,3.58,3.59,637200,0.0,0.0
2025-07-23 00:00:00-04:00,3.74,3.91,3.64,3.82,816300,0.0,0.0
2025-07-22 00:00:00-04:00,3.67,3.8,3.59,3.74,758700,0.0,0.0
2025-07-21 00:00:00-04:00,3.4,3.81,3.37,3.64,1232700,0.0,0.0
2025-07-18 00:00:00-04:00,3.55,3.63,3.34,3.36,681100,0.0,0.0
2025-07-17 00:00:00-04:00,3.52,3.69,3.41,3.48,1002900,0.0,0.0
2025-07-16 00:00:00-04:00,3.63,3.7,3.42,3.51,802100,0.0,0.0
2025-07-15 00:00:00-04:00,3.96,4.02,3.6,3.61,959900,0.0,0.0
2025-07-14 00:00:00-04:00,3.68,3.98,3.64,3.93,1004700,0.0,0.0
2025-07-11 00:00:00-04:00,3.46,3.79,3.44,3.65,954300,0.0,0.0
2025-07-10 00:00:00-04:00,3.39,3.48,3.36,3.46,784300,0.0,0.0
2025-07-09 00:00:00-04:00,3.17,3.45,3.14,3.38,1199500,0.0,0.0
2025-07-08 00:00:00-04:00,3.1,3.19,3.06,3.13,647100,0.0,0.0
2025-07-07 00:00:00-04:00,3.13,3.17,3.0,3.08,780200,0.0,0.0
2025-07-03 00:00:00-04:00,3.11,3.21,3.04,3.2,536700,0.0,0.0
2025-07-02 00:00:00-04:00,2.97,3.25,2.96,3.09,1357400,0.0,0.0
2025-07-01 00:00:00-04:00,2.99,3.2,2.95,2.97,1367300,0.0,0.0
2025-06-30 00:00:00-04:00,3.2,3.2,2.98,3.0,1237400,0.0,0.0
2025-06-27 00:00:00-04:00,3.3,3.42,3.17,3.2,1695100,0.0,0.0
2025-06-26 00:00:00-04:00,3.51,3.51,3.26,3.32,867100,0.0,0.0
2025-06-25 00:00:00-04:00,3.39,3.6,3.24,3.5,855400,0.0,0.0
