Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.32,1.32,1.12,1.3,2130,0.0,0.0
2025-11-20 00:00:00-05:00,1.2,1.58,1.16,1.44,16900,0.0,0.0
2025-11-19 00:00:00-05:00,1.3,1.3,1.22,1.22,2200,0.0,0.0
2025-11-18 00:00:00-05:00,1.51,1.51,1.19,1.26,11300,0.0,0.0
2025-11-17 00:00:00-05:00,1.85,1.85,1.12,1.51,68200,0.0,0.0
2025-11-14 00:00:00-05:00,1.86,1.95,1.86,1.95,700,0.0,0.0
2025-11-13 00:00:00-05:00,1.82,1.92,1.81,1.92,3400,0.0,0.0
2025-11-12 00:00:00-05:00,1.9,1.9,1.9,1.9,200,0.0,0.0
2025-11-11 00:00:00-05:00,1.87,2.0,1.87,1.9,1200,0.0,0.0
2025-11-10 00:00:00-05:00,1.75,1.9,1.72,1.87,2500,0.0,0.0
2025-11-07 00:00:00-05:00,1.5,1.71,1.5,1.67,6500,0.0,0.0
2025-11-06 00:00:00-05:00,1.44,1.55,1.41,1.51,9900,0.0,0.0
2025-11-05 00:00:00-05:00,1.3,1.3,1.29,1.3,2400,0.0,0.0
2025-11-04 00:00:00-05:00,1.34,1.34,1.34,1.34,0,0.0,0.0
2025-11-03 00:00:00-05:00,1.34,1.34,1.34,1.34,0,0.0,0.0
2025-10-31 00:00:00-04:00,1.34,1.34,1.34,1.34,0,0.0,0.0
2025-10-30 00:00:00-04:00,1.38,1.4,1.27,1.34,9500,0.0,0.0
2025-10-29 00:00:00-04:00,1.29,1.39,1.27,1.36,3400,0.0,0.0
2025-10-28 00:00:00-04:00,1.38,1.39,1.29,1.29,2900,0.0,0.0
2025-10-27 00:00:00-04:00,1.39,1.39,1.39,1.39,500,0.0,0.0
2025-10-24 00:00:00-04:00,1.38,1.38,1.38,1.38,200,0.0,0.0
2025-10-23 00:00:00-04:00,1.38,1.39,1.36,1.36,1400,0.0,0.0
2025-10-22 00:00:00-04:00,1.37,1.41,1.37,1.41,13300,0.0,0.0
2025-10-21 00:00:00-04:00,1.34,1.38,1.34,1.38,3100,0.0,0.0
2025-10-20 00:00:00-04:00,1.43,1.43,1.41,1.41,1500,0.0,0.0
2025-10-17 00:00:00-04:00,1.42,1.44,1.42,1.44,700,0.0,0.0
2025-10-16 00:00:00-04:00,1.44,1.44,1.44,1.44,300,0.0,0.0
2025-10-15 00:00:00-04:00,1.43,1.43,1.43,1.43,0,0.0,0.0
2025-10-14 00:00:00-04:00,1.53,1.53,1.43,1.43,3300,0.0,0.0
2025-10-13 00:00:00-04:00,1.45,1.45,1.45,1.45,300,0.0,0.0
2025-10-10 00:00:00-04:00,1.45,1.45,1.45,1.45,0,0.0,0.0
2025-10-09 00:00:00-04:00,1.39,1.45,1.39,1.45,1200,0.0,0.0
2025-10-08 00:00:00-04:00,1.42,1.43,1.42,1.43,400,0.0,0.0
2025-10-07 00:00:00-04:00,1.39,1.55,1.37,1.41,6800,0.0,0.0
2025-10-06 00:00:00-04:00,1.36,1.56,1.34,1.5,15400,0.0,0.0
2025-10-03 00:00:00-04:00,1.31,1.36,1.3,1.36,700,0.0,0.0
2025-10-02 00:00:00-04:00,1.2,1.2,1.2,1.2,200,0.0,0.0
2025-10-01 00:00:00-04:00,1.19,1.2,1.19,1.2,600,0.0,0.0
2025-09-30 00:00:00-04:00,1.2,1.2,1.15,1.19,2200,0.0,0.0
2025-09-29 00:00:00-04:00,1.19,1.22,1.18,1.2,3100,0.0,0.0
2025-09-26 00:00:00-04:00,1.26,1.26,1.26,1.26,1300,0.0,0.0
2025-09-25 00:00:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2025-09-24 00:00:00-04:00,1.23,1.25,1.23,1.25,600,0.0,0.0
2025-09-23 00:00:00-04:00,1.21,1.21,1.21,1.21,200,0.0,0.0
