Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.69,0.69,0.69,0.69,2095,0.0,0.0
2025-11-24 00:00:00-05:00,0.7,0.7,0.7,0.7,500,0.0,0.0
2025-11-21 00:00:00-05:00,0.7,0.7,0.7,0.7,900,0.0,0.0
2025-11-20 00:00:00-05:00,0.71,0.71,0.71,0.71,1400,0.0,0.0
2025-11-19 00:00:00-05:00,0.71,0.73,0.69,0.69,35400,0.0,0.0
2025-11-18 00:00:00-05:00,0.73,0.73,0.71,0.71,10300,0.0,0.0
2025-11-17 00:00:00-05:00,0.69,0.76,0.69,0.76,19400,0.0,0.0
2025-11-14 00:00:00-05:00,0.72,0.73,0.71,0.73,69500,0.0,0.0
2025-11-13 00:00:00-05:00,0.73,0.73,0.73,0.73,7400,0.0,0.0
2025-11-12 00:00:00-05:00,0.75,0.75,0.75,0.75,7700,0.0,0.0
2025-11-11 00:00:00-05:00,0.75,0.75,0.73,0.75,14200,0.0,0.0
2025-11-10 00:00:00-05:00,0.71,0.73,0.71,0.73,28500,0.0,0.0
2025-11-07 00:00:00-05:00,0.81,0.81,0.7,0.74,14200,0.0,0.0
2025-11-06 00:00:00-05:00,0.77,0.81,0.75,0.81,91600,0.0,0.0
2025-11-05 00:00:00-05:00,0.8,0.8,0.77,0.79,5500,0.0,0.0
2025-11-04 00:00:00-05:00,0.79,0.79,0.79,0.79,4200,0.0,0.0
2025-11-03 00:00:00-05:00,0.81,0.81,0.79,0.81,7100,0.0,0.0
2025-10-31 00:00:00-04:00,0.83,0.85,0.83,0.85,3600,0.0,0.0
2025-10-30 00:00:00-04:00,0.85,0.86,0.85,0.86,1100,0.0,0.0
2025-10-29 00:00:00-04:00,0.88,0.88,0.84,0.85,13800,0.0,0.0
2025-10-28 00:00:00-04:00,0.9,0.92,0.9,0.9,14900,0.0,0.0
2025-10-27 00:00:00-04:00,0.9,0.93,0.9,0.9,12200,0.0,0.0
2025-10-24 00:00:00-04:00,0.93,0.93,0.91,0.92,60400,0.0,0.0
2025-10-23 00:00:00-04:00,0.92,0.93,0.92,0.93,2300,0.0,0.0
2025-10-22 00:00:00-04:00,0.91,0.91,0.89,0.91,13100,0.0,0.0
2025-10-21 00:00:00-04:00,0.91,0.91,0.91,0.91,900,0.0,0.0
2025-10-20 00:00:00-04:00,0.84,0.92,0.84,0.92,7500,0.0,0.0
2025-10-17 00:00:00-04:00,0.93,0.93,0.8,0.9,6100,0.0,0.0
2025-10-16 00:00:00-04:00,0.92,0.92,0.92,0.92,400,0.0,0.0
2025-10-15 00:00:00-04:00,0.88,0.96,0.88,0.96,18600,0.0,0.0
2025-10-14 00:00:00-04:00,0.89,0.93,0.89,0.93,11400,0.0,0.0
2025-10-13 00:00:00-04:00,0.79,0.98,0.79,0.9,13100,0.0,0.0
2025-10-10 00:00:00-04:00,0.91,0.93,0.88,0.89,31900,0.0,0.0
2025-10-09 00:00:00-04:00,0.94,0.94,0.92,0.93,4900,0.0,0.0
2025-10-08 00:00:00-04:00,0.95,0.96,0.95,0.95,6300,0.0,0.0
2025-10-07 00:00:00-04:00,0.97,0.99,0.95,0.95,12300,0.0,0.0
2025-10-06 00:00:00-04:00,0.91,0.98,0.91,0.97,16000,0.0,0.0
2025-10-03 00:00:00-04:00,0.92,0.99,0.92,0.98,14800,0.0,0.0
2025-10-02 00:00:00-04:00,0.94,1.01,0.94,1.0,58300,0.0,0.0
2025-10-01 00:00:00-04:00,1.01,1.01,0.98,0.99,42300,0.0,0.0
2025-09-30 00:00:00-04:00,1.02,1.03,1.02,1.02,8100,0.0,0.0
2025-09-29 00:00:00-04:00,1.04,1.04,1.02,1.02,5400,0.0,0.0
2025-09-26 00:00:00-04:00,1.02,1.06,1.02,1.06,139400,0.0,0.0
2025-09-25 00:00:00-04:00,1.04,1.05,1.03,1.03,7300,0.0,0.0
2025-09-24 00:00:00-04:00,1.04,1.06,1.04,1.04,12000,0.0,0.0
2025-09-23 00:00:00-04:00,1.08,1.08,1.05,1.06,9100,0.0,0.0
2025-09-22 00:00:00-04:00,1.05,1.08,1.05,1.07,8400,0.0,0.0
2025-09-19 00:00:00-04:00,1.0,1.08,1.0,1.06,28900,0.0,0.0
2025-09-18 00:00:00-04:00,1.09,1.09,1.06,1.06,6300,0.0,0.0
2025-09-17 00:00:00-04:00,1.03,1.09,1.03,1.08,16600,0.0,0.0
2025-09-16 00:00:00-04:00,1.09,1.12,1.09,1.09,48800,0.0,0.0
2025-09-15 00:00:00-04:00,1.07,1.08,1.07,1.08,20900,0.0,0.0
2025-09-12 00:00:00-04:00,1.09,1.09,1.08,1.09,14100,0.0,0.0
2025-09-11 00:00:00-04:00,1.1,1.1,1.08,1.09,19300,0.0,0.0
2025-09-10 00:00:00-04:00,1.07,1.13,1.07,1.09,53000,0.0,0.0
2025-09-09 00:00:00-04:00,1.1,1.1,1.09,1.09,1600,0.0,0.0
2025-09-08 00:00:00-04:00,1.09,1.1,1.09,1.1,31800,0.0,0.0
2025-09-05 00:00:00-04:00,1.11,1.11,1.1,1.1,3200,0.0,0.0
2025-09-04 00:00:00-04:00,1.09,1.1,1.09,1.1,1500,0.0,0.0
2025-09-03 00:00:00-04:00,1.08,1.1,1.08,1.09,54300,0.0,0.0
2025-09-02 00:00:00-04:00,1.1,1.1,1.08,1.09,25100,0.0,0.0
2025-08-29 00:00:00-04:00,1.03,1.1,1.03,1.1,1600,0.0,0.0
2025-08-28 00:00:00-04:00,1.1,1.12,1.09,1.1,7300,0.0,0.0
2025-08-27 00:00:00-04:00,1.1,1.1,1.08,1.1,10800,0.0,0.0
2025-08-26 00:00:00-04:00,1.1,1.12,1.09,1.12,13300,0.0,0.0
2025-08-25 00:00:00-04:00,1.1,1.12,1.08,1.1,27600,0.0,0.0
2025-08-22 00:00:00-04:00,1.14,1.14,1.12,1.13,13700,0.0,0.0
2025-08-21 00:00:00-04:00,1.09,1.1,1.08,1.1,4900,0.0,0.0
2025-08-20 00:00:00-04:00,1.12,1.12,1.08,1.09,51300,0.0,0.0
2025-08-19 00:00:00-04:00,1.13,1.13,1.12,1.12,4800,0.0,0.0
2025-08-18 00:00:00-04:00,1.14,1.15,1.12,1.12,19000,0.0,0.0
2025-08-15 00:00:00-04:00,1.14,1.14,1.13,1.14,9800,0.0,0.0
2025-08-14 00:00:00-04:00,1.14,1.14,1.13,1.13,22500,0.0,0.0
2025-08-13 00:00:00-04:00,1.15,1.16,1.14,1.15,27200,0.0,0.0
2025-08-12 00:00:00-04:00,1.12,1.15,1.12,1.15,51800,0.0,0.0
2025-08-11 00:00:00-04:00,1.12,1.15,1.1,1.12,30100,0.0,0.0
2025-08-08 00:00:00-04:00,1.19,1.2,1.11,1.14,45600,0.0,0.0
2025-08-07 00:00:00-04:00,1.53,1.53,1.15,1.22,75400,0.0,0.0
2025-08-06 00:00:00-04:00,1.58,1.58,1.58,1.58,13500,0.0,0.0
2025-08-05 00:00:00-04:00,1.59,1.59,1.55,1.59,18300,0.0,0.0
2025-08-04 00:00:00-04:00,1.47,1.52,1.45,1.52,1400,0.0,0.0
2025-08-01 00:00:00-04:00,1.59,1.6,1.53,1.55,18000,0.0,0.0
2025-07-31 00:00:00-04:00,1.6,1.6,1.57,1.59,2900,0.0,0.0
2025-07-30 00:00:00-04:00,1.58,1.62,1.58,1.62,23400,0.0,0.0
2025-07-29 00:00:00-04:00,1.56,1.6,1.56,1.57,33200,0.0,0.0
2025-07-28 00:00:00-04:00,1.56,1.56,1.54,1.54,11500,0.0,0.0
2025-07-25 00:00:00-04:00,1.54,1.56,1.54,1.56,15500,0.0,0.0
2025-07-24 00:00:00-04:00,1.54,1.57,1.53,1.54,39800,0.0,0.0
2025-07-23 00:00:00-04:00,1.57,1.57,1.52,1.52,5700,0.0,0.0
2025-07-22 00:00:00-04:00,1.52,1.62,1.52,1.53,22800,0.0,0.0
2025-07-21 00:00:00-04:00,1.52,1.55,1.52,1.54,24300,0.0,0.0
2025-07-18 00:00:00-04:00,1.56,1.6,1.54,1.55,4900,0.0,0.0
2025-07-17 00:00:00-04:00,1.5,1.57,1.5,1.57,4800,0.0,0.0
2025-07-16 00:00:00-04:00,1.66,1.66,1.53,1.54,6200,0.0,0.0
2025-07-15 00:00:00-04:00,1.66,1.69,1.57,1.69,27600,0.0,0.0
2025-07-14 00:00:00-04:00,1.54,1.7,1.53,1.7,18000,0.0,0.0
2025-07-11 00:00:00-04:00,1.55,1.58,1.52,1.54,32700,0.0,0.0
2025-07-10 00:00:00-04:00,1.5,1.53,1.5,1.5,33200,0.0,0.0
2025-07-09 00:00:00-04:00,1.48,1.48,1.45,1.48,40400,0.0,0.0
2025-07-08 00:00:00-04:00,1.47,1.49,1.47,1.49,600,0.0,0.0
2025-07-07 00:00:00-04:00,1.45,1.47,1.45,1.46,10300,0.0,0.0
2025-07-03 00:00:00-04:00,1.43,1.49,1.43,1.49,16700,0.0,0.0
2025-07-02 00:00:00-04:00,1.39,1.47,1.38,1.45,18300,0.0,0.0
2025-07-01 00:00:00-04:00,1.26,1.45,1.17,1.44,35800,0.0,0.0
