Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,34.0,34.0,31.56,33.35,515651,0.0,0.0
2025-11-20 00:00:00-05:00,30.39,30.9,29.7,30.0,488200,0.0,0.0
2025-11-19 00:00:00-05:00,29.35,30.15,29.02,30.03,416400,0.0,0.0
2025-11-18 00:00:00-05:00,29.25,29.66,28.83,29.42,445300,0.0,0.0
2025-11-17 00:00:00-05:00,29.57,30.18,29.18,29.37,660200,0.0,0.0
2025-11-14 00:00:00-05:00,29.3,30.04,29.17,29.75,405600,0.0,0.0
2025-11-13 00:00:00-05:00,30.29,30.87,29.84,29.88,357400,0.0,0.0
2025-11-12 00:00:00-05:00,30.5,31.16,30.5,30.77,442600,0.0,0.0
2025-11-11 00:00:00-05:00,30.2,30.99,29.91,30.66,395800,0.0,0.0
2025-11-10 00:00:00-05:00,29.73,30.6,29.38,30.26,474600,0.0,0.0
2025-11-07 00:00:00-05:00,29.62,29.62,28.95,29.37,325100,0.0,0.0
2025-11-06 00:00:00-05:00,30.4,30.6,29.08,29.55,376100,0.0,0.0
2025-11-05 00:00:00-05:00,29.99,30.73,29.69,30.54,409200,0.0,0.0
2025-11-04 00:00:00-05:00,30.26,30.81,29.92,30.18,493800,0.0,0.0
2025-11-03 00:00:00-05:00,30.33,30.75,29.03,30.73,657300,0.0,0.0
2025-10-31 00:00:00-04:00,29.79,30.71,29.16,30.2,774600,0.0,0.0
2025-10-30 00:00:00-04:00,30.81,31.22,29.75,29.9,789000,0.0,0.0
2025-10-29 00:00:00-04:00,31.3,31.7,29.66,29.79,386700,0.0,0.0
2025-10-28 00:00:00-04:00,31.61,31.64,30.85,31.37,350800,0.0,0.0
2025-10-27 00:00:00-04:00,32.3,32.44,31.59,31.88,255900,0.0,0.0
2025-10-24 00:00:00-04:00,32.77,33.1,32.17,32.28,366300,0.0,0.0
2025-10-23 00:00:00-04:00,31.71,32.62,30.87,32.39,228300,0.0,0.0
2025-10-22 00:00:00-04:00,31.56,32.16,31.31,31.71,418200,0.0,0.0
2025-10-21 00:00:00-04:00,31.57,32.27,30.96,31.81,333800,0.0,0.0
2025-10-20 00:00:00-04:00,31.46,32.48,31.26,31.57,488600,0.0,0.0
2025-10-17 00:00:00-04:00,31.0,31.49,30.63,30.97,555800,0.0,0.0
2025-10-16 00:00:00-04:00,32.4,32.79,31.35,31.5,705300,0.0,0.0
2025-10-15 00:00:00-04:00,31.27,32.39,31.17,32.05,646300,0.0,0.0
2025-10-14 00:00:00-04:00,29.87,30.96,29.87,30.6,291800,0.0,0.0
2025-10-13 00:00:00-04:00,30.15,30.72,29.65,30.52,321900,0.0,0.0
2025-10-10 00:00:00-04:00,31.77,31.77,29.52,29.81,403300,0.0,0.0
2025-10-09 00:00:00-04:00,32.17,32.43,31.64,31.73,317600,0.0,0.0
2025-10-08 00:00:00-04:00,30.97,32.4,30.85,32.23,424500,0.0,0.0
2025-10-07 00:00:00-04:00,31.78,32.23,30.7,30.73,315200,0.0,0.0
2025-10-06 00:00:00-04:00,32.82,32.82,31.7,31.8,652700,0.0,0.0
2025-10-03 00:00:00-04:00,31.55,33.09,31.55,32.45,527000,0.0,0.0
2025-10-02 00:00:00-04:00,31.67,31.81,30.67,31.49,598400,0.0,0.0
2025-10-01 00:00:00-04:00,28.72,31.62,28.53,31.58,886500,0.0,0.0
2025-09-30 00:00:00-04:00,28.05,28.74,27.94,28.72,895500,0.0,0.0
2025-09-29 00:00:00-04:00,28.69,29.04,27.78,28.17,592800,0.0,0.0
2025-09-26 00:00:00-04:00,28.73,29.0,28.45,28.56,674500,0.0,0.0
2025-09-25 00:00:00-04:00,29.53,29.53,28.54,28.75,501200,0.0,0.0
2025-09-24 00:00:00-04:00,30.03,30.47,29.69,29.81,565300,0.0,0.0
2025-09-23 00:00:00-04:00,31.6,31.65,30.18,30.21,465600,0.0,0.0
2025-09-22 00:00:00-04:00,31.2,32.06,30.92,31.38,479400,0.0,0.0
2025-09-19 00:00:00-04:00,31.08,31.11,30.43,31.09,2052500,0.0,0.0
2025-09-18 00:00:00-04:00,30.96,31.44,30.53,31.06,492100,0.0,0.0
2025-09-17 00:00:00-04:00,30.67,31.49,29.97,30.46,718500,0.0,0.0
2025-09-16 00:00:00-04:00,29.95,30.66,29.49,30.59,602400,0.0,0.0
2025-09-15 00:00:00-04:00,29.52,30.29,29.0,29.94,806600,0.0,0.0
2025-09-12 00:00:00-04:00,31.22,31.34,29.64,29.66,445500,0.0,0.0
2025-09-11 00:00:00-04:00,29.41,31.38,29.41,31.21,391100,0.0,0.0
2025-09-10 00:00:00-04:00,29.41,29.74,29.16,29.28,500700,0.0,0.0
2025-09-09 00:00:00-04:00,29.47,29.58,29.16,29.44,355700,0.0,0.0
2025-09-08 00:00:00-04:00,30.16,30.22,29.01,29.47,441700,0.0,0.0
2025-09-05 00:00:00-04:00,29.57,30.91,29.49,30.3,525600,0.0,0.0
2025-09-04 00:00:00-04:00,29.2,29.54,28.58,29.52,746800,0.0,0.0
2025-09-03 00:00:00-04:00,30.0,30.14,28.92,29.37,451200,0.0,0.0
2025-09-02 00:00:00-04:00,30.04,30.37,29.53,30.16,530800,0.0,0.0
2025-08-29 00:00:00-04:00,29.97,30.59,29.97,30.54,437300,0.0,0.0
2025-08-28 00:00:00-04:00,30.32,30.51,29.72,29.92,494000,0.0,0.0
2025-08-27 00:00:00-04:00,30.3,30.7,29.9,30.2,339200,0.0,0.0
2025-08-26 00:00:00-04:00,30.56,31.25,30.32,30.57,486400,0.0,0.0
2025-08-25 00:00:00-04:00,31.45,31.45,30.41,30.76,478300,0.0,0.0
2025-08-22 00:00:00-04:00,30.18,31.8,29.97,31.55,531300,0.0,0.0
2025-08-21 00:00:00-04:00,29.27,29.99,29.14,29.84,374600,0.0,0.0
2025-08-20 00:00:00-04:00,29.94,30.21,29.4,29.77,327600,0.0,0.0
2025-08-19 00:00:00-04:00,30.54,30.9,30.13,30.29,379200,0.0,0.0
2025-08-18 00:00:00-04:00,30.6,31.16,30.32,30.42,554000,0.0,0.0
2025-08-15 00:00:00-04:00,30.78,31.13,29.76,30.39,566600,0.0,0.0
2025-08-14 00:00:00-04:00,31.15,31.51,30.18,30.59,732500,0.0,0.0
2025-08-13 00:00:00-04:00,29.72,32.26,29.61,32.08,961100,0.0,0.0
2025-08-12 00:00:00-04:00,28.21,29.3,28.01,29.21,547200,0.0,0.0
2025-08-11 00:00:00-04:00,29.46,29.73,27.95,27.98,677700,0.0,0.0
2025-08-08 00:00:00-04:00,29.26,29.34,28.59,29.03,865900,0.0,0.0
2025-08-07 00:00:00-04:00,28.9,29.5,28.44,29.13,958400,0.0,0.0
2025-08-06 00:00:00-04:00,27.98,29.84,27.6,28.4,1489200,0.0,0.0
2025-08-05 00:00:00-04:00,30.38,30.38,26.46,26.9,2081500,0.0,0.0
2025-08-04 00:00:00-04:00,31.96,32.65,31.54,32.41,1038800,0.0,0.0
2025-08-01 00:00:00-04:00,32.12,32.64,31.2,32.34,497000,0.0,0.0
2025-07-31 00:00:00-04:00,32.88,33.52,32.45,32.7,477700,0.0,0.0
2025-07-30 00:00:00-04:00,34.2,34.87,32.93,33.42,372200,0.0,0.0
2025-07-29 00:00:00-04:00,34.16,34.46,33.52,33.92,495900,0.0,0.0
2025-07-28 00:00:00-04:00,34.43,34.7,33.7,34.13,552400,0.0,0.0
2025-07-25 00:00:00-04:00,34.07,34.47,33.49,34.43,437900,0.0,0.0
2025-07-24 00:00:00-04:00,34.34,35.33,31.27,33.96,509100,0.0,0.0
2025-07-23 00:00:00-04:00,33.58,35.24,33.22,34.48,520700,0.0,0.0
