Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,36.30205587215181,36.366897232743504,35.987110606311106,36.255741119384766,6884700,0.0,0.0
2023-11-28 00:00:00-05:00,36.30205725000101,36.654055744851156,36.06121840631782,36.274269104003906,5652500,0.0,0.0
2023-11-29 00:00:00-05:00,36.376157609831345,36.43173742613381,35.431321934221465,35.561004638671875,5268300,0.0,0.0
2023-11-30 00:00:00-05:00,35.57953921734942,35.75553670803127,35.35722343590808,35.67216873168945,11572700,0.0,0.0
2023-12-01 00:00:00-05:00,35.737007983671,36.13531765925043,35.40353613101016,36.11679458618164,7382800,0.0,0.0
2023-12-04 00:00:00-05:00,35.91301452639448,36.135326795316125,35.7092253352248,35.87596130371094,8158300,0.0,0.0
2023-12-05 00:00:00-05:00,35.93153718121988,35.94079871907605,35.39427611223715,35.662906646728516,7114900,0.0,0.0
2023-12-06 00:00:00-05:00,35.88521867068025,36.54289733093818,35.783324096974845,36.50584411621094,7815800,0.0,0.0
2023-12-07 00:00:00-05:00,36.60773398866352,36.94120581120541,36.265000630423735,36.44099807739258,7687100,0.0,0.0
2023-12-08 00:00:00-05:00,36.468792676037594,36.478057746964765,36.10753264884082,36.32058334350586,7433400,0.0,0.0
2023-12-11 00:00:00-05:00,36.45026789820348,36.70963689335072,36.21869058364415,36.60774230957031,7793000,0.0,0.0
2023-12-12 00:00:00-05:00,36.737419507965434,36.737419507965434,36.29279155499992,36.53363037109375,5695700,0.0,0.0
2023-12-13 00:00:00-05:00,36.57995055506798,38.0527822717587,36.44100276659962,37.978675842285156,7994500,0.0,0.0
2023-12-14 00:00:00-05:00,38.182466812062515,38.37699089833094,34.699542199537355,35.107120513916016,26399000,0.0,0.0
2023-12-15 00:00:00-05:00,34.68101394681878,34.73659376894114,32.71723950181958,32.87471389770508,38846600,0.0,0.0
2023-12-18 00:00:00-05:00,32.78208152015446,32.967344064032666,31.698301468889035,31.911352157592773,23411000,0.0,0.0
2023-12-19 00:00:00-05:00,31.892823261018748,32.809867310339925,31.540824806270674,32.80060577392578,16414300,0.0,0.0
2023-12-20 00:00:00-05:00,32.83766075879539,32.97660501403861,32.24482345581055,32.24482345581055,10523500,0.0,0.0
2023-12-21 00:00:00-05:00,32.346716569935694,32.652400311528176,32.24482552299415,32.48566436767578,8332500,0.0,0.0
2023-12-22 00:00:00-05:00,32.64313997972041,33.18039751474159,32.606086761142556,32.66166305541992,5795200,0.0,0.0
2023-12-26 00:00:00-05:00,32.59681699220243,33.00439527064418,32.587555455687344,32.91176223754883,3900300,0.0,0.0
2023-12-27 00:00:00-05:00,32.939553555259955,33.032183053756825,32.513448674843296,32.80060577392578,6882000,0.0,0.0
2023-12-28 00:00:00-05:00,32.79134697692659,33.33786954432834,32.73576715303197,33.20818328857422,5832800,0.0,0.0
2023-12-29 00:00:00-05:00,33.06923500456377,33.30081227555709,32.9488138342424,33.25449752807617,4634200,0.0,0.0
2024-01-02 00:00:00-05:00,33.115553656168075,33.967756417770445,32.958082789450344,33.78249740600586,7584600,0.0,0.0
2024-01-03 00:00:00-05:00,33.83807707581648,33.967759810439944,33.25450477001088,33.51387023925781,6784000,0.0,0.0
2024-01-04 00:00:00-05:00,33.43049534559559,33.64354601319636,33.31933924371449,33.36565399169922,5443600,0.0,0.0
2024-01-05 00:00:00-05:00,33.26376368929733,33.81028626617635,33.10629281924892,33.6342887878418,4980000,0.0,0.0
2024-01-08 00:00:00-05:00,33.39344504218194,34.03260063424041,33.300815538144896,33.98628234863281,6027200,0.0,0.0
2024-01-09 00:00:00-05:00,33.782495198548524,33.89365130506181,33.56017945193304,33.754703521728516,6096200,0.0,0.0
2024-01-10 00:00:00-05:00,33.93070657202293,34.06965083017665,33.717655882649254,33.93996810913086,5345800,0.0,0.0
2024-01-11 00:00:00-05:00,33.72691521177563,33.87512453092368,33.328602004017355,33.54165267944336,6882000,0.0,0.0
2024-01-12 00:00:00-05:00,33.81028527844118,33.89365324649871,33.39344543815353,33.41197204589844,4096900,0.0,0.0
2024-01-16 00:00:00-05:00,33.26376466237957,33.33787109769203,32.84692479772031,33.06924057006836,7465100,0.0,0.0
2024-01-17 00:00:00-05:00,32.893235949514946,33.40270880250161,32.680185271715494,32.967342376708984,7004100,0.0,0.0
2024-01-18 00:00:00-05:00,32.75430267838175,32.82840559682666,32.30967456694187,32.69872283935547,6258100,0.0,0.0
2024-01-19 00:00:00-05:00,32.596814722985556,32.78207724269037,32.24481982249393,32.45787048339844,9295200,0.0,0.0
2024-01-22 00:00:00-05:00,32.36524441366693,32.77282275134429,32.105878950482726,32.291141510009766,5031600,0.0,0.0
2024-01-23 00:00:00-05:00,32.33745264093745,32.531976716516276,31.96692756342529,32.18924331665039,6110200,0.0,0.0
2024-01-24 00:00:00-05:00,32.28186788718557,32.411554118013576,31.52229477456392,31.568613052368164,7287600,0.0,0.0
2024-01-25 00:00:00-05:00,31.89282719403074,32.32819366455078,31.568620375721753,32.32819366455078,12960400,0.0,0.0
2024-01-26 00:00:00-05:00,32.33745091617535,32.44860702006473,32.105873638479,32.43008041381836,6182300,0.0,0.0
2024-01-29 00:00:00-05:00,32.39303445816545,32.698714662393286,32.10587732872419,32.689453125,5454500,0.0,0.0
2024-01-30 00:00:00-05:00,32.43007935707403,32.55976559657274,32.09661105627207,32.467132568359375,6400500,0.0,0.0
2024-01-31 00:00:00-05:00,32.63387161079845,32.698712969963104,31.985454485562887,32.24482345581055,13440600,0.0,0.0
