Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,79.87,84.05,79.87,83.95,2900974,0.0,0.0
2025-11-21 00:00:00-05:00,78.89,80.51,77.07,79.81,3306100,0.0,0.0
2025-11-20 00:00:00-05:00,83.03,84.4,78.88,79.14,2646000,0.0,0.0
2025-11-19 00:00:00-05:00,82.21,84.14,81.57,82.24,2219100,0.0,0.0
2025-11-18 00:00:00-05:00,78.88,81.05,77.86,80.1,2862100,0.0,0.0
2025-11-17 00:00:00-05:00,78.87,80.52,77.35,77.76,2000100,0.0,0.0
2025-11-14 00:00:00-05:00,77.7,80.47,76.5,79.39,2500300,0.0,0.0
2025-11-13 00:00:00-05:00,84.94,85.01,79.85,80.7,4128500,0.0,0.0
2025-11-12 00:00:00-05:00,80.41,85.85,80.21,85.13,4710900,0.0,0.0
2025-11-11 00:00:00-05:00,75.68,79.39,74.73,79.35,4358300,0.0,0.0
2025-11-10 00:00:00-05:00,72.92,74.59,72.34,74.1,2879100,0.0,0.0
2025-11-07 00:00:00-05:00,68.39,69.55,67.82,69.41,2101800,0.0,0.0
2025-11-06 00:00:00-05:00,68.22,69.64,67.71,67.82,2662000,0.0,0.0
2025-11-05 00:00:00-05:00,65.82,67.17,65.48,67.04,2168700,0.0,0.0
2025-11-04 00:00:00-05:00,64.55,64.88,63.29,63.61,3103100,0.0,0.0
2025-11-03 00:00:00-05:00,67.81,68.07,66.62,67.04,2486400,0.0,0.0
2025-10-31 00:00:00-04:00,69.02,69.94,68.0,68.0,3018100,0.0,0.0
2025-10-30 00:00:00-04:00,67.18,69.09,66.7,69.0,2706300,0.0,0.0
2025-10-29 00:00:00-04:00,68.72,68.72,66.46,67.29,3533600,0.0,0.0
2025-10-28 00:00:00-04:00,63.4,66.56,63.4,65.95,2943500,0.0,0.0
2025-10-27 00:00:00-04:00,65.51,66.48,62.55,64.99,4450700,0.0,0.0
2025-10-24 00:00:00-04:00,67.66,70.02,67.51,68.57,2062500,0.0,0.0
2025-10-23 00:00:00-04:00,68.42,68.68,66.93,68.61,3386400,0.0,0.0
2025-10-22 00:00:00-04:00,63.92,66.94,63.76,66.67,6250400,0.0,0.0
2025-10-21 00:00:00-04:00,69.31,69.51,66.6,66.78,5769800,0.0,0.0
