Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.84,1.93,1.84,1.91,20311,0.0,0.0
2025-11-24 00:00:00-05:00,1.73,1.91,1.72,1.83,28841,0.0,0.0
2025-11-21 00:00:00-05:00,1.76,1.86,1.73,1.78,9393,0.0,0.0
2025-11-20 00:00:00-05:00,1.94,1.94,1.75,1.76,48500,0.0,0.0
2025-11-19 00:00:00-05:00,1.83,1.95,1.82,1.89,55500,0.0,0.0
2025-11-18 00:00:00-05:00,1.7,2.13,1.7,1.86,142100,0.0,0.0
2025-11-17 00:00:00-05:00,1.76,1.82,1.67,1.72,51200,0.0,0.0
2025-11-14 00:00:00-05:00,1.7,1.8,1.65,1.74,85100,0.0,0.0
2025-11-13 00:00:00-05:00,1.76,1.84,1.68,1.72,190900,0.0,0.0
2025-11-12 00:00:00-05:00,2.0,2.0,1.8,1.87,180100,0.0,0.0
2025-11-11 00:00:00-05:00,2.07,2.07,1.78,1.99,648700,0.0,0.0
2025-11-10 00:00:00-05:00,2.32,3.02,2.13,2.19,33718900,0.0,0.0
2025-11-07 00:00:00-05:00,2.0,2.0,1.85,1.93,30800,0.0,0.0
2025-11-06 00:00:00-05:00,2.07,2.12,1.94,2.0,23400,0.0,0.0
2025-11-05 00:00:00-05:00,2.07,2.11,2.05,2.11,8400,0.0,0.0
2025-11-04 00:00:00-05:00,2.06,2.15,2.06,2.11,13200,0.0,0.0
2025-11-03 00:00:00-05:00,2.18,2.18,2.09,2.11,11100,0.0,0.0
2025-10-31 00:00:00-04:00,2.2,2.2,2.1,2.14,14100,0.0,0.0
2025-10-30 00:00:00-04:00,2.16,2.18,2.08,2.11,20600,0.0,0.0
2025-10-29 00:00:00-04:00,2.17,2.27,2.07,2.18,54300,0.0,0.0
2025-10-28 00:00:00-04:00,2.2,2.21,2.06,2.14,34300,0.0,0.0
2025-10-27 00:00:00-04:00,2.28,2.28,2.11,2.19,24700,0.0,0.0
2025-10-24 00:00:00-04:00,2.24,2.27,2.19,2.23,14800,0.0,0.0
2025-10-23 00:00:00-04:00,2.23,2.23,2.16,2.19,21600,0.0,0.0
2025-10-22 00:00:00-04:00,2.28,2.33,2.16,2.21,54500,0.0,0.0
2025-10-21 00:00:00-04:00,2.3,2.37,2.25,2.29,42200,0.0,0.0
2025-10-20 00:00:00-04:00,2.3,2.37,2.27,2.3,20000,0.0,0.0
2025-10-17 00:00:00-04:00,2.31,2.35,2.28,2.3,19800,0.0,0.0
2025-10-16 00:00:00-04:00,2.42,2.54,2.34,2.35,102500,0.0,0.0
2025-10-15 00:00:00-04:00,2.47,2.49,2.36,2.38,27500,0.0,0.0
2025-10-14 00:00:00-04:00,2.3,2.51,2.3,2.42,60600,0.0,0.0
2025-10-13 00:00:00-04:00,2.35,2.4,2.26,2.33,63300,0.0,0.0
2025-10-10 00:00:00-04:00,2.42,2.52,2.3,2.35,179400,0.0,0.0
2025-10-09 00:00:00-04:00,2.38,2.58,2.35,2.5,219700,0.0,0.0
2025-10-08 00:00:00-04:00,2.34,2.79,2.29,2.69,2383900,0.0,0.0
2025-10-07 00:00:00-04:00,2.3,2.37,2.27,2.37,54100,0.0,0.0
2025-10-06 00:00:00-04:00,2.26,2.35,2.26,2.33,26000,0.0,0.0
2025-10-03 00:00:00-04:00,2.44,2.47,2.3,2.3,101500,0.0,0.0
2025-10-02 00:00:00-04:00,2.36,2.65,2.31,2.42,581100,0.0,0.0
2025-10-01 00:00:00-04:00,2.26,2.47,2.22,2.43,99300,0.0,0.0
2025-09-30 00:00:00-04:00,2.29,2.3,2.26,2.3,12900,0.0,0.0
2025-09-29 00:00:00-04:00,2.31,2.32,2.27,2.29,23200,0.0,0.0
2025-09-26 00:00:00-04:00,2.33,2.33,2.28,2.32,5800,0.0,0.0
2025-09-25 00:00:00-04:00,2.29,2.34,2.27,2.33,9400,0.0,0.0
2025-09-24 00:00:00-04:00,2.34,2.34,2.29,2.32,10000,0.0,0.0
2025-09-23 00:00:00-04:00,2.31,2.34,2.29,2.32,30200,0.0,0.0
2025-09-22 00:00:00-04:00,2.3,2.31,2.26,2.31,20700,0.0,0.0
2025-09-19 00:00:00-04:00,2.34,2.36,2.28,2.29,15400,0.0,0.0
2025-09-18 00:00:00-04:00,2.32,2.37,2.31,2.34,31700,0.0,0.0
2025-09-17 00:00:00-04:00,2.36,2.36,2.27,2.36,18400,0.0,0.0
2025-09-16 00:00:00-04:00,2.38,2.38,2.29,2.33,16500,0.0,0.0
2025-09-15 00:00:00-04:00,2.34,2.34,2.27,2.28,15700,0.0,0.0
2025-09-12 00:00:00-04:00,2.3,2.46,2.28,2.33,20600,0.0,0.0
2025-09-11 00:00:00-04:00,2.27,2.34,2.27,2.32,17300,0.0,0.0
2025-09-10 00:00:00-04:00,2.22,2.33,2.21,2.27,35400,0.0,0.0
