Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,494.07,495.93,491.11,491.11,623912,0.0,0.0
2025-11-20 00:00:00-05:00,493.8,498.32,488.95,490.91,1245900,0.0,0.0
2025-11-19 00:00:00-05:00,490.75,493.0,487.92,490.8,1533600,0.0,0.0
2025-11-18 00:00:00-05:00,487.73,492.4,486.25,490.28,1208400,0.0,0.0
2025-11-17 00:00:00-05:00,492.5,493.51,487.62,488.95,1880300,0.0,0.0
2025-11-14 00:00:00-05:00,502.05,503.89,493.63,493.9,2082700,0.0,0.0
2025-11-13 00:00:00-05:00,491.64,506.27,491.64,502.96,1962900,0.0,0.0
2025-11-12 00:00:00-05:00,497.76,501.81,495.48,495.84,966300,0.0,0.0
2025-11-11 00:00:00-05:00,495.0,498.66,493.55,497.73,1130300,0.0,0.0
2025-11-10 00:00:00-05:00,493.59,494.92,487.58,493.84,1505700,0.0,0.0
2025-11-07 00:00:00-05:00,488.45,496.42,486.0,496.42,1704400,0.0,0.0
2025-11-06 00:00:00-05:00,494.99,497.24,488.8,490.0,1315500,0.0,0.0
2025-11-05 00:00:00-05:00,496.53,500.37,494.95,497.1,1567700,0.0,0.0
2025-11-04 00:00:00-05:00,497.72,500.35,495.01,499.21,2089700,0.0,0.0
2025-11-03 00:00:00-05:00,489.72,497.29,483.77,497.02,2068900,0.0,0.0
2025-10-31 00:00:00-04:00,493.96,498.0,485.57,487.21,2522400,0.0,0.0
2025-10-30 00:00:00-04:00,487.77,500.25,486.3,491.57,2630500,0.0,0.0
2025-10-29 00:00:00-04:00,489.36,490.0,470.97,473.05,2540700,0.0,0.0
2025-10-28 00:00:00-04:00,495.34,498.22,492.63,493.68,1328300,0.0,0.0
2025-10-27 00:00:00-04:00,492.04,497.6,491.4,496.64,1862600,0.0,0.0
2025-10-24 00:00:00-04:00,486.97,492.23,484.58,489.45,1306000,0.0,0.0
2025-10-23 00:00:00-04:00,482.15,483.27,478.88,482.7,1180300,0.0,0.0
2025-10-22 00:00:00-04:00,482.06,485.86,478.3,479.74,1715000,0.0,0.0
2025-10-21 00:00:00-04:00,478.42,485.7,477.54,483.79,1033200,0.0,0.0
2025-10-20 00:00:00-04:00,474.46,478.12,472.84,477.59,1697100,0.0,0.0
2025-10-17 00:00:00-04:00,473.54,476.46,470.26,473.19,1787700,0.0,0.0
2025-10-16 00:00:00-04:00,483.36,484.72,470.0,472.05,1690800,0.0,0.0
2025-10-15 00:00:00-04:00,486.9,491.32,481.52,482.88,1166100,0.0,0.0
2025-10-14 00:00:00-04:00,477.1,488.29,477.0,486.69,1445000,0.0,0.0
2025-10-13 00:00:00-04:00,485.92,490.31,471.78,479.34,2139700,0.0,0.0
2025-10-10 00:00:00-04:00,492.29,494.42,485.29,486.1,2223100,0.0,0.0
2025-10-09 00:00:00-04:00,486.52,491.99,484.9,487.61,1874000,0.0,0.0
2025-10-08 00:00:00-04:00,483.62,486.4,477.92,482.43,1597500,0.0,0.0
2025-10-07 00:00:00-04:00,484.67,485.1,478.87,481.22,1468800,0.0,0.0
2025-10-06 00:00:00-04:00,480.24,480.47,474.28,478.35,1997500,0.0,0.0
2025-10-03 00:00:00-04:00,475.53,482.31,474.77,479.81,1347700,0.0,0.0
2025-10-02 00:00:00-04:00,480.03,484.36,474.77,476.63,1560700,0.0,0.0
2025-10-01 00:00:00-04:00,488.9,490.64,480.25,481.67,1904200,0.0,0.0
2025-09-30 00:00:00-04:00,491.82,491.82,484.22,486.71,1626200,0.0,0.0
2025-09-29 00:00:00-04:00,491.96,493.97,488.37,491.34,1855500,0.0,0.0
2025-09-26 00:00:00-04:00,488.0,490.96,485.36,487.18,1777700,0.0,0.0
2025-09-25 00:00:00-04:00,489.33,490.7,482.37,484.94,1933700,0.0,0.0
2025-09-24 00:00:00-04:00,492.56,493.42,485.45,490.74,2582100,0.0,0.0
2025-09-23 00:00:00-04:00,505.6,507.0,493.06,496.76,2249400,0.0,0.0
2025-09-22 00:00:00-04:00,508.34,514.14,505.47,505.57,1754500,0.0,0.0
2025-09-19 00:00:00-04:00,507.8,510.0,502.58,507.16,4147400,0.0,0.0
2025-09-18 00:00:00-04:00,542.76,543.6,503.1,507.8,3236600,0.0,0.0
2025-09-17 00:00:00-04:00,544.16,547.45,540.51,544.1,875700,0.0,0.0
2025-09-16 00:00:00-04:00,540.0,542.46,536.95,541.29,1164000,0.0,0.0
2025-09-15 00:00:00-04:00,545.68,547.89,543.23,543.99,963800,0.0,0.0
2025-09-12 00:00:00-04:00,547.91,550.34,543.0,544.23,1008400,0.0,0.0
2025-09-11 00:00:00-04:00,541.03,552.17,540.0,550.88,1015800,0.0,0.0
2025-09-10 00:00:00-04:00,547.42,549.07,539.0,539.89,910500,0.0,0.0
2025-09-09 00:00:00-04:00,544.23,548.93,543.28,547.71,633100,0.0,0.0
2025-09-08 00:00:00-04:00,537.77,547.09,534.8,545.87,1057900,0.0,0.0
2025-09-05 00:00:00-04:00,542.87,543.19,532.52,538.06,920300,0.0,0.0
2025-09-04 00:00:00-04:00,541.98,543.73,538.37,540.26,999100,0.0,0.0
2025-09-03 00:00:00-04:00,538.11,542.29,535.83,539.24,863800,0.0,0.0
2025-09-02 00:00:00-04:00,543.63,544.47,537.45,539.64,1069700,0.0,0.0
2025-08-29 00:00:00-04:00,546.98,550.36,546.34,548.44,886900,0.0,0.0
2025-08-28 00:00:00-04:00,549.26,551.0,546.26,547.55,1033500,0.0,0.0
2025-08-27 00:00:00-04:00,550.69,554.56,549.66,549.87,999800,0.0,0.0
2025-08-26 00:00:00-04:00,548.8,552.64,546.28,552.32,1553900,0.96,0.0
2025-08-25 00:00:00-04:00,555.35,556.09,548.92,550.73,1112100,0.0,0.0
2025-08-22 00:00:00-04:00,553.85,558.47,552.82,555.69,1060200,0.0,0.0
2025-08-21 00:00:00-04:00,552.4,555.65,550.04,551.48,981200,0.0,0.0
2025-08-20 00:00:00-04:00,554.53,558.63,551.49,556.06,1553500,0.0,0.0
2025-08-19 00:00:00-04:00,550.52,558.59,550.52,553.47,1299700,0.0,0.0
2025-08-18 00:00:00-04:00,553.78,555.83,548.37,550.25,947900,0.0,0.0
2025-08-15 00:00:00-04:00,563.02,564.3,554.73,555.5,962700,0.0,0.0
2025-08-14 00:00:00-04:00,563.15,578.04,558.88,563.17,1019100,0.0,0.0
2025-08-13 00:00:00-04:00,561.87,565.57,559.69,561.6,1047400,0.0,0.0
2025-08-12 00:00:00-04:00,555.75,560.29,553.24,558.09,702100,0.0,0.0
2025-08-11 00:00:00-04:00,556.67,558.73,554.45,554.91,1095400,0.0,0.0
2025-08-08 00:00:00-04:00,560.14,562.02,554.73,555.9,821300,0.0,0.0
2025-08-07 00:00:00-04:00,565.02,565.43,555.33,558.16,1084900,0.0,0.0
2025-08-06 00:00:00-04:00,561.24,563.61,551.55,561.58,1346900,0.0,0.0
2025-08-05 00:00:00-04:00,563.89,565.14,556.33,562.04,1462600,0.0,0.0
2025-08-04 00:00:00-04:00,548.23,562.04,546.91,562.04,1714200,0.0,0.0
2025-08-01 00:00:00-04:00,544.06,548.57,539.38,544.71,1885500,0.0,0.0
2025-07-31 00:00:00-04:00,534.2,557.89,531.45,550.14,2494700,0.0,0.0
2025-07-30 00:00:00-04:00,529.75,534.16,526.71,528.41,1263700,0.0,0.0
2025-07-29 00:00:00-04:00,532.7,534.76,529.21,529.87,1145600,0.0,0.0
2025-07-28 00:00:00-04:00,532.4,534.45,529.1,529.49,877900,0.0,0.0
2025-07-25 00:00:00-04:00,528.58,536.07,528.58,534.02,788300,0.0,0.0
2025-07-24 00:00:00-04:00,525.12,533.32,524.59,529.93,1024000,0.0,0.0
2025-07-23 00:00:00-04:00,516.25,525.91,515.15,524.75,1118800,0.0,0.0
2025-07-22 00:00:00-04:00,521.21,522.5,513.71,516.91,1128600,0.0,0.0
2025-07-21 00:00:00-04:00,525.29,528.89,521.03,521.21,969000,0.0,0.0
2025-07-18 00:00:00-04:00,524.78,527.74,520.57,523.47,1333200,0.0,0.0
2025-07-17 00:00:00-04:00,522.21,526.96,521.78,524.45,867000,0.0,0.0
2025-07-16 00:00:00-04:00,522.97,524.18,516.39,523.45,825000,0.0,0.0
2025-07-15 00:00:00-04:00,529.11,529.83,521.3,521.37,791900,0.0,0.0
2025-07-14 00:00:00-04:00,524.68,530.76,524.15,529.2,685800,0.0,0.0
2025-07-11 00:00:00-04:00,525.63,527.99,524.09,526.15,816700,0.0,0.0
2025-07-10 00:00:00-04:00,527.23,532.46,524.86,528.91,703300,0.0,0.0
2025-07-09 00:00:00-04:00,522.61,528.95,520.84,527.81,736700,0.0,0.0
