Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.45,0.5,0.44,0.46,58817,0.0,0.0
2025-11-20 00:00:00-05:00,0.48,0.5,0.44,0.44,140800,0.0,0.0
2025-11-19 00:00:00-05:00,0.49,0.5,0.45,0.47,266800,0.0,0.0
2025-11-18 00:00:00-05:00,0.57,0.57,0.49,0.5,742700,0.0,0.0
2025-11-17 00:00:00-05:00,0.66,0.66,0.61,0.62,136900,0.0,0.0
2025-11-14 00:00:00-05:00,0.64,0.69,0.63,0.67,167700,0.0,0.0
2025-11-13 00:00:00-05:00,0.67,0.68,0.62,0.64,142600,0.0,0.0
2025-11-12 00:00:00-05:00,0.69,0.69,0.63,0.67,205700,0.0,0.0
2025-11-11 00:00:00-05:00,0.69,0.72,0.67,0.7,580900,0.0,0.0
2025-11-10 00:00:00-05:00,0.73,0.77,0.73,0.75,393200,0.13,0.0
2025-11-07 00:00:00-05:00,0.73,0.76,0.72,0.74,594700,0.0,0.0
2025-11-06 00:00:00-05:00,0.73,0.76,0.69,0.74,552700,0.0,0.0
2025-11-05 00:00:00-05:00,0.72,0.72,0.69,0.72,191700,0.0,0.0
2025-11-04 00:00:00-05:00,0.68,0.73,0.66,0.7,520500,0.0,0.0
2025-11-03 00:00:00-05:00,0.7,0.72,0.68,0.71,350600,0.0,0.0
2025-10-31 00:00:00-04:00,0.66,0.74,0.63,0.69,1676000,0.0,0.0
2025-10-30 00:00:00-04:00,0.64,0.65,0.62,0.64,224300,0.0,0.0
2025-10-29 00:00:00-04:00,0.65,0.68,0.64,0.64,528600,0.0,0.0
2025-10-28 00:00:00-04:00,0.66,0.68,0.65,0.65,284000,0.0,0.0
2025-10-27 00:00:00-04:00,0.68,0.69,0.66,0.66,341100,0.0,0.0
2025-10-24 00:00:00-04:00,0.64,0.7,0.64,0.68,484000,0.0,0.0
2025-10-23 00:00:00-04:00,0.65,0.67,0.64,0.65,636400,0.0,0.0
2025-10-22 00:00:00-04:00,0.66,0.71,0.65,0.65,1572700,0.0,0.0
2025-10-21 00:00:00-04:00,0.7,0.77,0.64,0.71,15626100,0.0,0.0
2025-10-20 00:00:00-04:00,0.65,0.66,0.58,0.6,25129700,0.0,0.0
2025-10-17 00:00:00-04:00,0.59,0.66,0.59,0.62,189600,0.0,0.0
2025-10-16 00:00:00-04:00,0.68,0.69,0.6,0.63,1224800,0.0,0.0
2025-10-15 00:00:00-04:00,0.7,0.73,0.66,0.69,2349100,0.0,0.0
2025-10-14 00:00:00-04:00,0.69,0.71,0.62,0.7,253900,0.0,0.0
2025-10-13 00:00:00-04:00,0.69,0.72,0.69,0.7,132500,0.0,0.0
2025-10-10 00:00:00-04:00,0.77,0.77,0.7,0.7,278200,0.0,0.0
2025-10-09 00:00:00-04:00,0.81,0.81,0.74,0.77,248200,0.0,0.0
2025-10-08 00:00:00-04:00,0.71,0.77,0.7,0.74,294000,0.0,0.0
2025-10-07 00:00:00-04:00,0.72,0.74,0.69,0.71,137500,0.0,0.0
2025-10-06 00:00:00-04:00,0.71,0.74,0.71,0.72,182100,0.0,0.0
2025-10-03 00:00:00-04:00,0.72,0.75,0.69,0.73,278800,0.0,0.0
2025-10-02 00:00:00-04:00,0.82,0.82,0.71,0.76,715600,0.0,0.0
2025-10-01 00:00:00-04:00,0.7,0.83,0.69,0.79,855800,0.0,0.0
2025-09-30 00:00:00-04:00,0.68,0.7,0.66,0.69,140900,0.0,0.0
2025-09-29 00:00:00-04:00,0.68,0.71,0.68,0.69,109300,0.0,0.0
2025-09-26 00:00:00-04:00,0.71,0.71,0.68,0.7,146400,0.0,0.0
2025-09-25 00:00:00-04:00,0.72,0.76,0.69,0.73,158700,0.0,0.0
2025-09-24 00:00:00-04:00,0.76,0.81,0.69,0.74,373200,0.0,0.0
2025-09-23 00:00:00-04:00,0.77,0.79,0.73,0.76,113400,0.0,0.0
2025-09-22 00:00:00-04:00,0.74,0.78,0.68,0.76,503100,0.0,0.0
2025-09-19 00:00:00-04:00,0.88,0.88,0.73,0.8,478200,0.0,0.0
2025-09-18 00:00:00-04:00,0.91,0.91,0.83,0.87,361200,0.0,0.0
2025-09-17 00:00:00-04:00,0.88,0.94,0.86,0.91,174400,0.0,0.0
2025-09-16 00:00:00-04:00,0.88,0.9,0.87,0.88,119300,0.0,0.0
2025-09-15 00:00:00-04:00,0.84,0.93,0.82,0.92,426700,0.0,0.0
2025-09-12 00:00:00-04:00,0.84,0.9,0.78,0.82,437800,0.0,0.0
2025-09-11 00:00:00-04:00,0.87,0.89,0.82,0.84,153400,0.0,0.0
2025-09-10 00:00:00-04:00,0.73,0.88,0.73,0.86,254900,0.0,0.0
2025-09-09 00:00:00-04:00,0.71,0.77,0.71,0.75,313100,0.0,0.0
2025-09-08 00:00:00-04:00,0.95,0.97,0.74,0.78,2074400,0.0,0.0
2025-09-05 00:00:00-04:00,0.72,0.95,0.72,0.95,1255600,0.0,0.0
2025-09-04 00:00:00-04:00,0.68,0.73,0.67,0.7,266700,0.0,0.0
2025-09-03 00:00:00-04:00,0.88,0.88,0.65,0.68,775700,0.0,0.0
2025-09-02 00:00:00-04:00,0.9,0.95,0.85,0.87,440100,0.0,0.0
2025-08-29 00:00:00-04:00,1.06,1.09,0.95,0.95,530200,0.0,0.0
2025-08-28 00:00:00-04:00,0.97,1.11,0.94,1.06,581800,0.0,0.0
2025-08-27 00:00:00-04:00,1.1,1.23,0.99,1.0,1004000,0.0,0.0
2025-08-26 00:00:00-04:00,1.0,1.12,0.94,1.1,1402700,0.0,0.0
2025-08-25 00:00:00-04:00,0.65,1.42,0.62,1.09,27163600,0.0,0.0
2025-08-22 00:00:00-04:00,0.58,0.78,0.53,0.62,10699700,0.0,0.0
2025-08-21 00:00:00-04:00,0.49,0.55,0.49,0.53,776500,0.0,0.0
2025-08-20 00:00:00-04:00,0.46,0.46,0.42,0.44,92200,0.0,0.0
2025-08-19 00:00:00-04:00,0.5,0.5,0.45,0.47,94300,0.0,0.0
2025-08-18 00:00:00-04:00,0.44,0.45,0.43,0.45,50300,0.0,0.0
2025-08-15 00:00:00-04:00,0.49,0.49,0.43,0.44,139000,0.0,0.0
2025-08-14 00:00:00-04:00,0.42,0.47,0.42,0.43,448900,0.0,0.0
2025-08-13 00:00:00-04:00,0.39,0.41,0.39,0.39,59200,0.0,0.0
2025-08-12 00:00:00-04:00,0.39,0.4,0.38,0.4,37400,0.0,0.0
2025-08-11 00:00:00-04:00,0.4,0.43,0.4,0.4,60400,0.0,0.0
2025-08-08 00:00:00-04:00,0.41,0.41,0.4,0.41,4500,0.0,0.0
2025-08-07 00:00:00-04:00,0.42,0.42,0.4,0.41,16400,0.0,0.0
2025-08-06 00:00:00-04:00,0.44,0.44,0.39,0.42,71200,0.0,0.0
2025-08-05 00:00:00-04:00,0.41,0.42,0.4,0.42,112900,0.0,0.0
2025-08-04 00:00:00-04:00,0.4,0.42,0.38,0.41,35500,0.0,0.0
2025-08-01 00:00:00-04:00,0.44,0.44,0.37,0.41,73400,0.0,0.0
2025-07-31 00:00:00-04:00,0.42,0.42,0.4,0.42,36600,0.0,0.0
2025-07-30 00:00:00-04:00,0.4,0.42,0.4,0.4,18200,0.0,0.0
2025-07-29 00:00:00-04:00,0.4,0.45,0.39,0.42,24200,0.0,0.0
2025-07-28 00:00:00-04:00,0.41,0.41,0.39,0.4,75300,0.0,0.0
2025-07-25 00:00:00-04:00,0.43,0.45,0.41,0.42,244500,0.0,0.0
2025-07-24 00:00:00-04:00,0.43,0.45,0.41,0.44,113300,0.0,0.0
2025-07-23 00:00:00-04:00,0.44,0.44,0.42,0.43,83000,0.0,0.0
2025-07-22 00:00:00-04:00,0.4,0.43,0.39,0.42,121400,0.0,0.0
2025-07-21 00:00:00-04:00,0.4,0.42,0.38,0.41,165100,0.0,0.0
2025-07-18 00:00:00-04:00,0.41,0.41,0.4,0.4,56100,0.0,0.0
