Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,208.55,219.52,208.55,214.83,635,0.0,0.0
2025-11-19 00:00:00-05:00,212.61,218.5,212.46,213.12,1190,0.0,0.0
2025-11-18 00:00:00-05:00,206.16,215.55,206.16,209.22,472,0.0,0.0
2025-11-17 00:00:00-05:00,215.46,221.24,213.48,213.66,1674,0.0,0.0
2025-11-14 00:00:00-05:00,222.16,224.0,217.02,222.02,577,0.0,0.0
2025-11-13 00:00:00-05:00,222.25,226.5,221.45,222.12,721,0.0,0.0
2025-11-12 00:00:00-05:00,228.04,231.32,221.48,227.02,5676,0.0,0.0
2025-11-11 00:00:00-05:00,224.8,230.79,224.4,225.62,9886,0.0,0.0
2025-11-10 00:00:00-05:00,223.24,225.89,218.76,225.34,650,0.0,0.0
2025-11-07 00:00:00-05:00,218.94,221.14,210.93,211.87,482,0.0,0.0
2025-11-06 00:00:00-05:00,220.78,223.06,210.72,222.99,345,0.0,0.0
2025-11-05 00:00:00-05:00,210.55,219.24,210.55,219.24,344,0.0,0.0
2025-11-04 00:00:00-05:00,212.76,215.82,210.66,210.66,446,0.0,0.0
2025-11-03 00:00:00-05:00,217.0,218.66,212.94,213.6,1386,0.0,0.0
2025-10-31 00:00:00-04:00,211.78,218.15,209.64,214.86,495,0.0,0.0
2025-10-30 00:00:00-04:00,216.99,216.99,211.5,215.96,439,0.0,0.0
2025-10-29 00:00:00-04:00,222.02,222.02,216.16,216.16,610,0.0,0.0
2025-10-28 00:00:00-04:00,218.91,224.14,216.92,216.92,839,0.0,0.0
2025-10-27 00:00:00-04:00,217.02,223.25,217.02,218.6,863,0.0,0.0
2025-10-24 00:00:00-04:00,219.38,219.38,214.5,214.5,3383,0.0,0.0
2025-10-23 00:00:00-04:00,219.14,224.74,217.98,223.28,622,0.0,0.0
2025-10-22 00:00:00-04:00,208.52,210.05,203.75,203.75,464,0.0,0.0
2025-10-21 00:00:00-04:00,208.78,211.64,205.78,206.76,779,0.0,0.0
2025-10-20 00:00:00-04:00,207.44,213.56,207.44,208.74,653,0.0,0.0
2025-10-17 00:00:00-04:00,207.5,210.98,205.26,207.32,453,0.0,0.0
2025-10-16 00:00:00-04:00,209.44,212.88,204.25,212.88,864,0.0,0.0
2025-10-15 00:00:00-04:00,205.9,205.9,196.31,198.4,1220,0.0,0.0
2025-10-14 00:00:00-04:00,195.36,200.92,195.14,196.46,418,0.0,0.0
2025-10-13 00:00:00-04:00,196.12,201.98,195.12,196.8,939,0.0,0.0
2025-10-10 00:00:00-04:00,198.48,202.5,197.0,197.0,671,0.0,0.0
2025-10-09 00:00:00-04:00,200.18,203.58,198.28,198.5,718,0.0,0.0
2025-10-08 00:00:00-04:00,204.66,206.32,200.08,204.8,392,0.0,0.0
2025-10-07 00:00:00-04:00,204.02,206.93,202.86,203.1,644,0.0,0.0
2025-10-06 00:00:00-04:00,205.24,209.5,204.22,205.0,803,0.0,0.0
2025-10-03 00:00:00-04:00,206.36,210.84,206.36,207.14,412,0.0,0.0
2025-10-02 00:00:00-04:00,203.11,207.2,201.15,207.02,743,0.0,0.0
2025-10-01 00:00:00-04:00,199.58,204.78,195.91,200.24,883,0.0,0.0
2025-09-30 00:00:00-04:00,201.32,204.4,197.04,201.36,3475,0.0,0.0
2025-09-29 00:00:00-04:00,202.64,202.86,197.96,198.1,255,0.0,0.0
2025-09-26 00:00:00-04:00,198.09,203.04,197.76,198.76,753,0.0,0.0
2025-09-25 00:00:00-04:00,199.7,203.5,197.5,197.82,379,0.0,0.0
2025-09-24 00:00:00-04:00,205.77,209.78,204.4,205.18,309,0.0,0.0
2025-09-23 00:00:00-04:00,208.26,213.9,206.44,206.8,275,0.0,0.0
2025-09-22 00:00:00-04:00,204.6,208.18,202.48,203.28,415,0.0,0.0
2025-09-19 00:00:00-04:00,203.4,211.6,203.4,210.18,754,0.0,0.0
2025-09-18 00:00:00-04:00,218.72,220.0,215.62,215.72,626,0.0,0.0
2025-09-17 00:00:00-04:00,219.1,222.02,216.75,216.75,366,0.0,0.0
2025-09-16 00:00:00-04:00,220.8,222.09,216.7,217.38,683,0.0,0.0
2025-09-15 00:00:00-04:00,217.56,218.46,213.6,217.96,431,0.0,0.0
2025-09-12 00:00:00-04:00,214.41,217.84,211.85,212.35,409,0.0,0.0
2025-09-11 00:00:00-04:00,206.58,211.32,204.89,206.48,536,0.0,0.0
2025-09-10 00:00:00-04:00,207.6,210.4,202.88,202.88,509,0.0,0.0
2025-09-09 00:00:00-04:00,207.54,209.74,204.75,204.9,183,0.0,0.0
2025-09-08 00:00:00-04:00,206.88,211.36,206.14,208.88,947,0.0,0.0
2025-09-05 00:00:00-04:00,210.49,215.0,210.32,210.36,560,0.0,0.0
2025-09-04 00:00:00-04:00,211.88,212.72,207.14,208.36,309,0.0,0.0
2025-09-03 00:00:00-04:00,208.38,213.96,205.2,212.72,350,0.0,0.0
2025-09-02 00:00:00-04:00,216.18,219.52,213.2,217.88,363,0.0,0.0
2025-08-29 00:00:00-04:00,221.2,223.88,219.3,223.48,186,0.0,0.0
2025-08-28 00:00:00-04:00,228.34,228.34,220.35,227.8,365,0.0,0.0
2025-08-27 00:00:00-04:00,228.02,228.12,220.0,228.12,328,0.0,0.0
2025-08-26 00:00:00-04:00,228.46,228.56,223.96,228.48,448,0.0,0.0
2025-08-25 00:00:00-04:00,229.0,230.84,223.43,229.3,434,0.0,0.0
2025-08-22 00:00:00-04:00,225.64,232.3,225.64,232.16,168,0.0,0.0
2025-08-21 00:00:00-04:00,234.5,234.5,225.89,230.56,511,0.0,0.0
2025-08-20 00:00:00-04:00,237.99,237.99,230.5,230.5,276,0.0,0.0
2025-08-19 00:00:00-04:00,237.7,237.7,230.5,230.5,226,0.0,0.0
2025-08-18 00:00:00-04:00,232.75,235.0,230.5,230.5,294,0.0,0.0
2025-08-15 00:00:00-04:00,231.34,234.66,230.5,230.5,235,0.0,0.0
2025-08-14 00:00:00-04:00,234.23,234.23,230.0,230.0,194,0.0,0.0
2025-08-13 00:00:00-04:00,230.98,235.56,230.7,230.75,343,0.0,0.0
2025-08-12 00:00:00-04:00,236.88,237.08,232.3,237.06,328,0.0,0.0
2025-08-11 00:00:00-04:00,231.49,233.66,228.82,228.98,242,0.0,0.0
2025-08-08 00:00:00-04:00,230.5,235.0,230.24,230.6,254,0.0,0.0
2025-08-07 00:00:00-04:00,230.26,236.92,229.32,230.52,10252,0.0,0.0
2025-08-06 00:00:00-04:00,228.04,228.84,219.45,227.98,864,0.0,0.0
2025-08-05 00:00:00-04:00,226.69,226.82,215.4,226.42,598,0.0,0.0
2025-08-04 00:00:00-04:00,219.78,223.92,213.75,219.42,558,0.0,0.0
2025-08-01 00:00:00-04:00,216.82,223.1,216.82,223.1,813,0.0,0.0
2025-07-31 00:00:00-04:00,225.95,228.76,223.6,223.6,7696,0.0,0.0
2025-07-30 00:00:00-04:00,238.16,239.36,233.84,239.36,114,0.0,0.0
2025-07-29 00:00:00-04:00,243.0,243.0,236.9,242.3,154,0.0,0.0
2025-07-28 00:00:00-04:00,243.55,243.55,239.76,243.34,164,0.0,0.0
2025-07-25 00:00:00-04:00,243.7,246.35,235.95,241.15,191,0.0,0.0
2025-07-24 00:00:00-04:00,239.42,245.28,238.96,241.5,195,0.0,0.0
2025-07-23 00:00:00-04:00,245.95,245.95,236.52,240.02,177,0.0,0.0
2025-07-22 00:00:00-04:00,232.06,235.0,231.28,232.39,251,0.0,0.0
2025-07-21 00:00:00-04:00,237.5,238.0,236.95,237.75,725,0.0,0.0
2025-07-18 00:00:00-04:00,232.65,239.52,232.65,234.12,193,0.0,0.0
2025-07-17 00:00:00-04:00,241.84,246.1,237.46,242.5,201,0.0,0.0
2025-07-16 00:00:00-04:00,238.05,241.86,236.11,241.86,189,0.0,0.0
2025-07-15 00:00:00-04:00,241.16,241.9,236.8,237.2,106,0.0,0.0
2025-07-14 00:00:00-04:00,240.4,242.94,238.24,238.38,295,0.0,0.0
2025-07-11 00:00:00-04:00,249.1,249.1,240.54,245.14,338,0.0,0.0
2025-07-10 00:00:00-04:00,251.85,251.85,242.4,243.3,192,0.0,0.0
2025-07-09 00:00:00-04:00,245.2,250.16,239.23,239.23,150,0.0,0.0
2025-07-08 00:00:00-04:00,243.52,245.02,240.1,240.38,126,0.0,0.0
2025-07-07 00:00:00-04:00,246.95,246.95,237.44,242.52,304,0.0,0.0
2025-07-03 00:00:00-04:00,242.43,243.44,237.93,238.68,520,0.0,0.0
2025-07-02 00:00:00-04:00,240.02,242.68,236.36,238.0,354,0.0,0.0
2025-07-01 00:00:00-04:00,241.34,242.42,237.08,237.74,250,0.0,0.0
2025-06-30 00:00:00-04:00,238.25,240.4,238.25,239.9,153,0.0,0.0
2025-06-27 00:00:00-04:00,237.0,243.5,233.95,238.5,341,0.0,0.0
2025-06-26 00:00:00-04:00,238.14,240.94,235.08,236.0,5181,0.0,0.0
2025-06-25 00:00:00-04:00,243.2,243.2,235.82,236.68,332,0.0,0.0
2025-06-24 00:00:00-04:00,239.99,240.06,235.0,235.8,139,0.0,0.0
2025-06-23 00:00:00-04:00,228.91,237.3,228.91,233.08,395,0.0,0.0
2025-06-20 00:00:00-04:00,238.02,238.02,232.75,233.08,5173,0.0,0.0
2025-06-18 00:00:00-04:00,241.7,244.38,238.46,243.76,596,0.0,0.0
2025-06-17 00:00:00-04:00,242.01,247.38,239.65,239.65,270,0.0,0.0
2025-06-16 00:00:00-04:00,251.11,251.48,245.62,245.62,412,0.0,0.0
2025-06-13 00:00:00-04:00,247.56,250.06,243.25,244.4,533,0.0,0.0
2025-06-12 00:00:00-04:00,249.65,251.3,247.32,247.5,8012,0.0,0.0
2025-06-11 00:00:00-04:00,256.95,256.95,247.32,247.82,614,0.0,0.0
2025-06-10 00:00:00-04:00,248.5,252.52,244.45,247.32,341,0.0,0.0
2025-06-09 00:00:00-04:00,246.5,246.5,241.93,241.93,279,0.0,0.0
2025-06-06 00:00:00-04:00,248.0,248.0,242.0,243.6,325,0.0,0.0
2025-06-05 00:00:00-04:00,238.76,245.2,236.78,237.64,10262,0.0,0.0
2025-06-04 00:00:00-04:00,239.0,242.59,236.82,241.64,572,0.0,0.0
2025-06-03 00:00:00-04:00,230.1,238.82,230.1,230.65,12737,0.0,0.0
2025-06-02 00:00:00-04:00,229.92,237.75,229.92,237.75,196,0.0,0.0
2025-05-30 00:00:00-04:00,236.1,236.2,235.1,235.35,1019,0.0,0.0
2025-05-29 00:00:00-04:00,241.55,241.55,233.32,239.02,5955,0.0,0.0
2025-05-28 00:00:00-04:00,236.96,239.34,232.28,233.42,467,0.0,0.0
2025-05-27 00:00:00-04:00,242.12,242.12,233.65,236.42,715,0.0,0.0
2025-05-23 00:00:00-04:00,235.8,238.24,231.74,232.93,1146,0.0,0.0
2025-05-22 00:00:00-04:00,238.62,240.96,234.65,236.2,892,0.0,0.0
2025-05-21 00:00:00-04:00,245.54,245.54,239.18,239.5,182,0.0,0.0
2025-05-20 00:00:00-04:00,240.0,242.72,236.43,237.42,1067,0.0,0.0
2025-05-19 00:00:00-04:00,239.4,242.68,236.18,242.56,1123,0.0,0.0
2025-05-16 00:00:00-04:00,239.4,239.4,231.94,233.02,1082,0.0,0.0
2025-05-15 00:00:00-04:00,232.5,232.5,229.67,232.5,976,0.0,0.0
2025-05-14 00:00:00-04:00,228.57,232.8,226.26,230.92,18131,0.0,0.0
2025-05-13 00:00:00-04:00,227.12,229.5,223.78,229.5,217,0.0,0.0
2025-05-12 00:00:00-04:00,230.0,230.0,221.68,228.94,1179,0.0,0.0
