Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-10 00:00:00-05:00,72.75,80.29,70.9,79.05,14259362,0.0,0.0
2025-12-09 00:00:00-05:00,73.28,74.75,69.82,72.84,11159000,0.0,0.0
2025-12-08 00:00:00-05:00,74.99,76.79,70.75,74.0,11465000,0.0,0.0
2025-12-05 00:00:00-05:00,71.4,75.14,70.6,73.92,13620200,0.0,0.0
2025-12-04 00:00:00-05:00,62.22,73.85,61.55,72.65,24714900,0.0,0.0
2025-12-03 00:00:00-05:00,57.58,61.88,56.15,61.44,12026600,0.0,0.0
2025-12-02 00:00:00-05:00,53.22,57.86,53.08,56.89,8894200,0.0,0.0
2025-12-01 00:00:00-05:00,54.35,54.39,52.2,52.61,6791000,0.0,0.0
2025-11-28 00:00:00-05:00,56.67,57.81,55.8,56.2,4225700,0.0,0.0
2025-11-26 00:00:00-05:00,56.4,57.48,55.51,55.52,5989800,0.0,0.0
2025-11-25 00:00:00-05:00,55.24,56.0,52.32,55.51,10159500,0.0,0.0
2025-11-24 00:00:00-05:00,53.0,55.49,51.5,55.0,10180100,0.0,0.0
2025-11-21 00:00:00-05:00,53.01,53.71,49.31,51.37,13380400,0.0,0.0
2025-11-20 00:00:00-05:00,61.38,61.6,50.3,50.7,13503900,0.0,0.0
2025-11-19 00:00:00-05:00,58.91,61.75,57.48,58.01,11245900,0.0,0.0
2025-11-18 00:00:00-05:00,55.91,59.4,54.67,58.22,9242600,0.0,0.0
2025-11-17 00:00:00-05:00,60.56,61.98,56.16,56.6,9462500,0.0,0.0
2025-11-14 00:00:00-05:00,58.66,64.84,57.92,61.4,10028300,0.0,0.0
2025-11-13 00:00:00-05:00,64.04,65.3,59.87,61.44,9721700,0.0,0.0
2025-11-12 00:00:00-05:00,68.19,70.68,64.4,64.49,9075100,0.0,0.0
2025-11-11 00:00:00-05:00,67.87,71.5,66.86,67.89,12464900,0.0,0.0
2025-11-10 00:00:00-05:00,71.31,72.36,67.0,68.7,9248800,0.0,0.0
2025-11-07 00:00:00-05:00,64.21,69.99,61.89,69.19,9078600,0.0,0.0
2025-11-06 00:00:00-05:00,68.82,70.2,65.04,65.28,7899900,0.0,0.0
2025-11-05 00:00:00-05:00,69.77,71.81,68.07,70.38,5786200,0.0,0.0
2025-11-04 00:00:00-05:00,67.81,71.95,67.1,70.05,8470700,0.0,0.0
2025-11-03 00:00:00-05:00,80.36,80.36,71.0,71.14,11835900,0.0,0.0
2025-10-31 00:00:00-04:00,77.85,80.93,77.63,80.25,7889700,0.0,0.0
2025-10-30 00:00:00-04:00,78.23,80.48,74.5,76.68,9093200,0.0,0.0
2025-10-29 00:00:00-04:00,83.31,84.0,77.01,80.06,14772500,0.0,0.0
2025-10-28 00:00:00-04:00,80.59,81.29,76.45,77.77,9350900,0.0,0.0
2025-10-27 00:00:00-04:00,76.0,79.85,74.5,79.45,11419400,0.0,0.0
2025-10-24 00:00:00-04:00,74.0,74.26,72.32,73.7,9278000,0.0,0.0
2025-10-23 00:00:00-04:00,71.88,74.26,70.81,71.72,13561200,0.0,0.0
2025-10-22 00:00:00-04:00,72.05,72.7,66.67,71.35,27581500,0.0,0.0
2025-10-21 00:00:00-04:00,81.5,82.47,76.33,78.61,9343800,0.0,0.0
2025-10-20 00:00:00-04:00,86.43,89.64,81.7,82.81,9307500,0.0,0.0
2025-10-17 00:00:00-04:00,83.37,87.5,80.85,83.49,14344700,0.0,0.0
2025-10-16 00:00:00-04:00,95.0,102.79,88.93,89.5,17129900,0.0,0.0
2025-10-15 00:00:00-04:00,98.79,99.82,93.14,95.69,14439800,0.0,0.0
2025-10-14 00:00:00-04:00,88.69,99.13,85.3,94.5,17398200,0.0,0.0
2025-10-13 00:00:00-04:00,86.65,92.07,83.0,90.5,13193700,0.0,0.0
2025-10-10 00:00:00-04:00,89.8,90.65,81.93,82.03,19061600,0.0,0.0
2025-10-09 00:00:00-04:00,80.71,88.68,80.61,86.79,19481100,0.0,0.0
