Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,6.4,6.4,6.4,6.4,200,0.0,0.0
2025-11-24 00:00:00-05:00,6.22,6.48,6.22,6.41,4000,0.0,0.0
2025-11-21 00:00:00-05:00,6.47,6.57,6.44,6.57,680,0.0,0.0
2025-11-20 00:00:00-05:00,7.71,7.71,7.34,7.55,46200,0.0,0.0
2025-11-19 00:00:00-05:00,7.4,7.8,7.4,7.8,22700,0.0,0.0
2025-11-18 00:00:00-05:00,7.53,7.7,7.51,7.6,8900,0.0,0.0
2025-11-17 00:00:00-05:00,7.54,8.0,7.54,7.99,11200,0.0,0.0
2025-11-14 00:00:00-05:00,7.4,7.4,7.3,7.36,7900,0.0,0.0
2025-11-13 00:00:00-05:00,7.25,7.6,7.25,7.5,6400,0.0,0.0
2025-11-12 00:00:00-05:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-11-11 00:00:00-05:00,7.02,7.06,6.95,6.95,24000,0.0,0.0
2025-11-10 00:00:00-05:00,6.75,6.93,6.49,6.93,7300,0.0,0.0
2025-11-07 00:00:00-05:00,6.43,6.75,6.43,6.75,10700,0.0,0.0
2025-11-06 00:00:00-05:00,6.5,6.5,6.2,6.32,3900,0.0,0.0
2025-11-05 00:00:00-05:00,6.0,6.26,6.0,6.23,5500,0.0,0.0
2025-11-04 00:00:00-05:00,6.0,6.05,5.71,6.0,3600,0.0,0.0
2025-11-03 00:00:00-05:00,6.39,6.6,6.1,6.1,3800,0.0,0.0
2025-10-31 00:00:00-04:00,6.47,6.56,6.4,6.46,14800,0.0,0.0
2025-10-30 00:00:00-04:00,6.47,7.05,6.47,7.05,56000,0.0,0.0
2025-10-29 00:00:00-04:00,6.13,6.36,6.13,6.36,6200,0.0,0.0
2025-10-28 00:00:00-04:00,6.1,6.14,6.1,6.14,600,0.0,0.0
2025-10-27 00:00:00-04:00,6.1,6.28,5.83,6.28,13100,0.0,0.0
2025-10-24 00:00:00-04:00,6.0,6.16,5.64,6.07,34200,0.0,0.0
2025-10-23 00:00:00-04:00,5.74,5.92,5.45,5.92,4100,0.0,0.0
2025-10-22 00:00:00-04:00,5.25,5.45,5.25,5.43,1100,0.0,0.0
2025-10-21 00:00:00-04:00,5.53,5.53,5.43,5.45,2500,0.0,0.0
2025-10-20 00:00:00-04:00,5.18,5.5,5.18,5.35,4500,0.0,0.0
2025-10-17 00:00:00-04:00,5.75,5.75,5.48,5.51,3400,0.0,0.0
2025-10-16 00:00:00-04:00,5.77,6.05,5.47,5.73,10300,0.0,0.0
2025-10-15 00:00:00-04:00,6.0,6.0,5.84,5.84,3600,0.0,0.0
2025-10-14 00:00:00-04:00,5.67,6.36,5.67,6.23,7100,0.0,0.0
2025-10-13 00:00:00-04:00,6.1,6.55,6.1,6.43,42400,0.0,0.0
2025-10-10 00:00:00-04:00,5.93,5.93,4.63,5.84,29300,0.0,0.0
2025-10-09 00:00:00-04:00,6.5,6.5,6.43,6.43,4700,0.0,0.0
2025-10-08 00:00:00-04:00,6.2,6.38,6.2,6.38,3600,0.0,0.0
2025-10-07 00:00:00-04:00,5.95,6.2,5.95,6.06,22300,0.0,0.0
2025-10-06 00:00:00-04:00,5.96,6.17,5.95,6.17,10200,0.0,0.0
2025-10-03 00:00:00-04:00,6.16,6.16,6.0,6.09,32800,0.0,0.0
2025-10-02 00:00:00-04:00,5.94,6.16,5.94,6.09,16900,0.0,0.0
2025-10-01 00:00:00-04:00,5.47,5.75,5.42,5.51,3700,0.0,0.0
2025-09-30 00:00:00-04:00,5.21,5.5,5.21,5.49,16700,0.0,0.0
2025-09-29 00:00:00-04:00,5.02,5.2,5.02,5.11,17000,0.0,0.0
2025-09-26 00:00:00-04:00,4.96,4.96,4.7,4.82,4200,0.0,0.0
2025-09-25 00:00:00-04:00,4.8,5.02,4.8,4.95,54400,0.0,0.0
2025-09-24 00:00:00-04:00,4.79,4.87,4.76,4.87,2100,0.0,0.0
2025-09-23 00:00:00-04:00,4.39,4.61,4.37,4.56,8400,0.0,0.0
2025-09-22 00:00:00-04:00,4.6,4.6,4.41,4.53,900,0.0,0.0
2025-09-19 00:00:00-04:00,4.49,4.79,4.49,4.59,4900,0.0,0.0
2025-09-18 00:00:00-04:00,4.47,4.47,4.47,4.47,1200,0.0,0.0
2025-09-17 00:00:00-04:00,4.2,4.41,4.2,4.41,10100,0.0,0.0
2025-09-16 00:00:00-04:00,4.2,4.32,4.2,4.32,600,0.0,0.0
2025-09-15 00:00:00-04:00,4.39,4.39,4.26,4.36,3600,0.0,0.0
2025-09-12 00:00:00-04:00,4.24,4.35,4.19,4.19,21700,0.0,0.0
2025-09-11 00:00:00-04:00,4.29,4.29,4.28,4.28,4400,0.0,0.0
2025-09-10 00:00:00-04:00,4.49,4.49,4.32,4.32,4000,0.0,0.0
2025-09-09 00:00:00-04:00,4.39,4.7,4.39,4.62,32600,0.0,0.0
2025-09-08 00:00:00-04:00,4.43,4.61,4.43,4.55,6900,0.0,0.0
2025-09-05 00:00:00-04:00,4.2,4.24,3.98,4.04,8600,0.0,0.0
2025-09-04 00:00:00-04:00,3.82,3.97,3.74,3.97,1900,0.0,0.0
2025-09-03 00:00:00-04:00,3.84,3.89,3.84,3.89,4500,0.0,0.0
2025-09-02 00:00:00-04:00,3.66,4.05,3.66,3.97,4600,0.0,0.0
2025-08-29 00:00:00-04:00,3.93,4.06,3.8,3.93,2600,0.0,0.0
2025-08-28 00:00:00-04:00,3.87,3.9,3.87,3.89,1100,0.0,0.0
2025-08-27 00:00:00-04:00,3.95,3.95,3.9,3.9,7700,0.0,0.0
2025-08-26 00:00:00-04:00,3.97,3.97,3.88,3.93,4200,0.0,0.0
2025-08-25 00:00:00-04:00,4.03,4.03,3.96,3.98,1700,0.0,0.0
2025-08-22 00:00:00-04:00,3.99,4.06,3.96,3.99,8900,0.0,0.0
2025-08-21 00:00:00-04:00,3.96,4.1,3.96,4.09,1300,0.0,0.0
2025-08-20 00:00:00-04:00,4.1,4.1,4.1,4.1,600,0.0,0.0
2025-08-19 00:00:00-04:00,4.21,4.21,4.21,4.21,100,0.0,0.0
2025-08-18 00:00:00-04:00,4.23,4.26,4.23,4.24,3400,0.0,0.0
2025-08-15 00:00:00-04:00,4.2,4.23,4.16,4.23,400,0.0,0.0
2025-08-14 00:00:00-04:00,4.21,4.22,4.15,4.19,1200,0.0,0.0
2025-08-13 00:00:00-04:00,4.28,4.28,4.22,4.27,5500,0.0,0.0
2025-08-12 00:00:00-04:00,4.02,4.47,4.02,4.35,14500,0.0,0.0
2025-08-11 00:00:00-04:00,4.08,4.19,3.82,4.07,6700,0.0,0.0
2025-08-08 00:00:00-04:00,3.36,3.5,3.36,3.5,8000,0.0,0.0
2025-08-07 00:00:00-04:00,3.41,3.41,3.22,3.22,300,0.0,0.0
2025-08-06 00:00:00-04:00,3.28,3.28,3.25,3.25,3400,0.0,0.0
2025-08-05 00:00:00-04:00,3.28,3.28,3.24,3.24,7900,0.0,0.0
2025-08-04 00:00:00-04:00,3.3,3.3,3.21,3.22,3100,0.0,0.0
2025-08-01 00:00:00-04:00,3.28,3.28,3.28,3.28,200,0.0,0.0
2025-07-31 00:00:00-04:00,3.3,3.3,3.28,3.28,1700,0.0,0.0
2025-07-30 00:00:00-04:00,3.59,3.59,3.59,3.59,0,0.0,0.0
2025-07-29 00:00:00-04:00,3.58,3.59,3.58,3.59,1000,0.0,0.0
2025-07-28 00:00:00-04:00,3.56,3.57,3.45,3.57,4000,0.0,0.0
2025-07-25 00:00:00-04:00,4.06,4.06,3.77,3.8,9300,0.0,0.0
2025-07-24 00:00:00-04:00,3.67,3.92,3.67,3.8,10600,0.0,0.0
2025-07-23 00:00:00-04:00,3.48,3.48,3.43,3.43,1400,0.0,0.0
2025-07-22 00:00:00-04:00,3.64,3.64,3.38,3.6,8500,0.0,0.0
2025-07-21 00:00:00-04:00,3.37,3.38,3.37,3.38,4700,0.0,0.0
2025-07-18 00:00:00-04:00,3.21,3.29,3.2,3.29,4000,0.0,0.0
2025-07-17 00:00:00-04:00,3.09,3.22,3.09,3.22,8600,0.0,0.0
2025-07-16 00:00:00-04:00,3.16,3.16,3.04,3.09,4200,0.0,0.0
2025-07-15 00:00:00-04:00,3.17,3.19,3.17,3.17,1400,0.0,0.0
2025-07-14 00:00:00-04:00,3.24,3.28,3.08,3.22,37200,0.0,0.0
2025-07-11 00:00:00-04:00,2.96,3.2,2.96,3.03,28800,0.0,0.0
2025-07-10 00:00:00-04:00,3.13,3.16,3.13,3.16,2200,0.0,0.0
2025-07-09 00:00:00-04:00,3.2,3.2,3.2,3.2,800,0.0,0.0
2025-07-08 00:00:00-04:00,3.02,3.19,3.02,3.19,9600,0.0,0.0
2025-07-07 00:00:00-04:00,3.25,3.25,2.95,3.16,6000,0.0,0.0
2025-07-03 00:00:00-04:00,3.04,3.2,3.04,3.2,15200,0.0,0.0
2025-07-02 00:00:00-04:00,2.98,3.0,2.94,2.94,1600,0.0,0.0
2025-07-01 00:00:00-04:00,2.92,3.0,2.84,2.84,600,0.0,0.0
2025-06-30 00:00:00-04:00,3.0,3.0,2.9,2.91,4900,0.0,0.0
2025-06-27 00:00:00-04:00,2.75,2.9,2.75,2.88,1100,0.02,0.0
2025-06-26 00:00:00-04:00,2.83,2.83,2.83,2.83,4000,0.0,0.0
2025-06-25 00:00:00-04:00,2.81,2.83,2.81,2.83,600,0.0,0.0
2025-06-24 00:00:00-04:00,2.62,2.76,2.62,2.76,3000,0.0,0.0
2025-06-23 00:00:00-04:00,2.56,2.56,2.56,2.56,200,0.0,0.0
2025-06-20 00:00:00-04:00,2.58,2.58,2.58,2.58,9100,0.0,0.0
2025-06-18 00:00:00-04:00,2.59,2.59,2.56,2.56,1500,0.0,0.0
2025-06-17 00:00:00-04:00,2.61,2.61,2.57,2.58,900,0.0,0.0
2025-06-16 00:00:00-04:00,2.65,2.65,2.61,2.61,2000,0.0,0.0
2025-06-13 00:00:00-04:00,2.63,2.72,2.6,2.62,1800,0.0,0.0
