Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.23,0.23,0.22,0.23,5710,0.0,0.0
2025-11-21 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-11-20 00:00:00-05:00,0.24,0.24,0.24,0.24,500,0.0,0.0
2025-11-19 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-11-18 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-11-17 00:00:00-05:00,0.23,0.23,0.23,0.23,500,0.0,0.0
2025-11-14 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-11-13 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-11-12 00:00:00-05:00,0.24,0.24,0.24,0.24,1500,0.0,0.0
2025-11-11 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-11-10 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-11-07 00:00:00-05:00,0.22,0.23,0.22,0.23,4050,0.0,0.0
2025-11-06 00:00:00-05:00,0.24,0.24,0.22,0.22,13410,0.0,0.0
2025-11-05 00:00:00-05:00,0.24,0.25,0.23,0.23,8500,0.0,0.0
2025-11-04 00:00:00-05:00,0.23,0.25,0.23,0.25,3500,0.0,0.0
2025-11-03 00:00:00-05:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-10-31 00:00:00-04:00,0.26,0.26,0.26,0.26,500,0.0,0.0
2025-10-30 00:00:00-04:00,0.23,0.23,0.23,0.23,2500,0.0,0.0
2025-10-29 00:00:00-04:00,0.28,0.28,0.28,0.28,1500,0.0,0.0
2025-10-28 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-10-27 00:00:00-04:00,0.24,0.24,0.24,0.24,500,0.0,0.0
2025-10-24 00:00:00-04:00,0.28,0.28,0.28,0.28,1000,0.0,0.0
2025-10-23 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-10-22 00:00:00-04:00,0.26,0.26,0.26,0.26,700,0.0,0.0
2025-10-21 00:00:00-04:00,0.26,0.26,0.26,0.26,4400,0.0,0.0
2025-10-20 00:00:00-04:00,0.28,0.28,0.28,0.28,5500,0.0,0.0
2025-10-17 00:00:00-04:00,0.35,0.35,0.28,0.28,1500,0.0,0.0
2025-10-16 00:00:00-04:00,0.27,0.27,0.25,0.25,45184,0.0,0.0
2025-10-15 00:00:00-04:00,0.27,0.27,0.27,0.27,4000,0.0,0.0
2025-10-14 00:00:00-04:00,0.3,0.3,0.3,0.3,1000,0.0,0.0
2025-10-13 00:00:00-04:00,0.27,0.27,0.27,0.27,0,0.0,0.0
2025-10-10 00:00:00-04:00,0.25,0.28,0.25,0.27,15412,0.0,0.0
2025-10-09 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-10-08 00:00:00-04:00,0.25,0.26,0.25,0.26,3887,0.0,0.0
2025-10-07 00:00:00-04:00,0.27,0.27,0.25,0.25,4000,0.0,0.0
2025-10-06 00:00:00-04:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-10-03 00:00:00-04:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-10-02 00:00:00-04:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-10-01 00:00:00-04:00,0.25,0.25,0.23,0.23,3950,0.0,0.0
2025-09-30 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.26,0.26,0.26,0.26,6400,0.0,0.0
2025-09-26 00:00:00-04:00,0.27,0.27,0.22,0.25,7650,0.0,0.0
2025-09-25 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-09-24 00:00:00-04:00,0.28,0.28,0.24,0.24,5250,0.0,0.0
2025-09-23 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-09-22 00:00:00-04:00,0.23,0.26,0.23,0.26,7550,0.0,0.0
2025-09-19 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2025-09-18 00:00:00-04:00,0.25,0.25,0.25,0.25,2500,0.0,0.0
2025-09-17 00:00:00-04:00,0.25,0.25,0.25,0.25,2500,0.0,0.0
2025-09-16 00:00:00-04:00,0.27,0.27,0.26,0.27,9910,0.0,0.0
2025-09-15 00:00:00-04:00,0.3,0.3,0.3,0.3,0,0.0,0.0
2025-09-12 00:00:00-04:00,0.3,0.3,0.3,0.3,0,0.0,0.0
2025-09-11 00:00:00-04:00,0.3,0.3,0.3,0.3,0,0.0,0.0
2025-09-10 00:00:00-04:00,0.29,0.3,0.29,0.3,2700,0.0,0.0
2025-09-09 00:00:00-04:00,0.29,0.29,0.28,0.28,933,0.0,0.0
2025-09-08 00:00:00-04:00,0.28,0.28,0.28,0.28,5000,0.0,0.0
2025-09-05 00:00:00-04:00,0.31,0.31,0.3,0.3,2650,0.0,0.0
2025-09-04 00:00:00-04:00,0.29,0.29,0.29,0.29,3500,0.0,0.0
2025-09-03 00:00:00-04:00,0.28,0.3,0.28,0.29,7470,0.0,0.0
2025-09-02 00:00:00-04:00,0.27,0.38,0.27,0.3,99256,0.0,0.0
2025-08-29 00:00:00-04:00,0.24,0.26,0.24,0.26,18500,0.0,0.0
2025-08-28 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-08-27 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-08-26 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-08-25 00:00:00-04:00,0.21,0.21,0.2,0.2,2833,0.0,0.0
2025-08-22 00:00:00-04:00,0.25,0.25,0.24,0.24,970,0.0,0.0
2025-08-21 00:00:00-04:00,0.23,0.25,0.23,0.25,1500,0.0,0.0
2025-08-20 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-08-19 00:00:00-04:00,0.24,0.24,0.24,0.24,100,0.0,0.0
2025-08-18 00:00:00-04:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-08-15 00:00:00-04:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-08-14 00:00:00-04:00,0.23,0.23,0.23,0.23,3000,0.0,0.0
2025-08-13 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-08-12 00:00:00-04:00,0.24,0.24,0.24,0.24,2040,0.0,0.0
2025-08-11 00:00:00-04:00,0.23,0.23,0.23,0.23,162,0.0,0.0
2025-08-08 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-08-07 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-08-06 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-08-05 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-08-04 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-08-01 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-31 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-30 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-29 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-28 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-25 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-24 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
2025-07-23 00:00:00-04:00,0.26,0.26,0.26,0.26,0,0.0,0.0
