Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,6.0,6.2,5.68,5.76,165379,0.0,0.0
2025-11-24 00:00:00-05:00,5.97,6.25,5.72,5.85,159614,0.0,0.0
2025-11-21 00:00:00-05:00,6.4,6.46,5.9,6.09,168360,0.0,0.0
2025-11-20 00:00:00-05:00,6.94,7.0,6.25,6.47,154600,0.0,0.0
2025-11-19 00:00:00-05:00,6.52,7.0,6.42,6.69,93300,0.0,0.0
2025-11-18 00:00:00-05:00,6.5,6.83,6.3,6.64,100600,0.0,0.0
2025-11-17 00:00:00-05:00,6.64,7.0,6.51,6.52,77300,0.0,0.0
2025-11-14 00:00:00-05:00,6.5,6.93,6.12,6.6,167700,0.0,0.0
2025-11-13 00:00:00-05:00,7.26,7.99,6.46,6.53,267900,0.0,0.0
2025-11-12 00:00:00-05:00,8.22,8.3,7.25,7.43,207800,0.0,0.0
2025-11-11 00:00:00-05:00,8.5,8.8,8.0,8.33,116000,0.0,0.0
2025-11-10 00:00:00-05:00,8.08,8.51,7.9,8.46,111000,0.0,0.0
2025-11-07 00:00:00-05:00,7.61,7.83,7.26,7.7,84900,0.0,0.0
2025-11-06 00:00:00-05:00,8.3,8.52,7.51,7.66,125100,0.0,0.0
2025-11-05 00:00:00-05:00,7.66,8.45,7.44,8.37,152100,0.0,0.0
2025-11-04 00:00:00-05:00,7.6,7.68,7.15,7.52,86900,0.0,0.0
2025-11-03 00:00:00-05:00,7.76,8.24,7.12,7.62,176900,0.0,0.0
2025-10-31 00:00:00-04:00,6.89,7.55,6.8,7.55,216300,0.0,0.0
2025-10-30 00:00:00-04:00,7.15,7.34,6.75,6.94,178000,0.0,0.0
2025-10-29 00:00:00-04:00,7.73,7.73,7.0,7.14,210100,0.0,0.0
2025-10-28 00:00:00-04:00,8.64,8.64,6.63,7.18,479500,0.0,0.0
2025-10-27 00:00:00-04:00,9.1,9.99,7.5,7.79,521000,0.0,0.0
2025-10-24 00:00:00-04:00,9.2,11.23,8.65,8.85,1086200,0.0,0.0
2025-10-23 00:00:00-04:00,7.2,10.95,6.95,10.84,2771000,0.0,0.0
2025-10-22 00:00:00-04:00,5.87,7.0,5.27,6.87,1649100,0.0,0.0
2025-10-21 00:00:00-04:00,5.29,5.56,5.1,5.52,353200,0.0,0.0
2025-10-20 00:00:00-04:00,6.04,6.05,5.06,5.28,670100,0.0,0.0
2025-10-17 00:00:00-04:00,7.79,7.85,5.05,5.84,1493700,0.0,0.0
2025-10-16 00:00:00-04:00,19.99,22.43,3.55,8.0,3478200,0.0,0.0
