Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,55.98,55.98,53.91,55.54,1800,0.0,0.0
2025-11-19 00:00:00-05:00,55.79,55.82,54.07,54.33,4300,0.0,0.0
2025-11-18 00:00:00-05:00,54.09,55.3,53.18,53.32,6100,0.0,0.0
2025-11-17 00:00:00-05:00,56.39,56.39,54.58,54.58,2000,0.0,0.0
2025-11-14 00:00:00-05:00,57.79,57.79,56.34,56.34,1400,0.0,0.0
2025-11-13 00:00:00-05:00,58.22,58.24,58.22,58.24,1300,0.0,0.0
2025-11-12 00:00:00-05:00,56.82,59.08,56.82,59.08,900,0.0,0.0
2025-11-11 00:00:00-05:00,57.73,57.73,57.73,57.73,1800,0.0,0.0
2025-11-10 00:00:00-05:00,56.46,56.99,55.98,56.99,1900,0.0,0.0
2025-11-07 00:00:00-05:00,54.46,56.0,54.29,56.0,1300,0.0,0.0
2025-11-06 00:00:00-05:00,56.22,56.22,56.22,56.22,500,0.0,0.0
2025-11-05 00:00:00-05:00,54.52,54.52,54.52,54.52,1100,0.0,0.0
2025-11-04 00:00:00-05:00,52.92,55.77,52.92,55.74,1700,0.0,0.0
2025-11-03 00:00:00-05:00,56.22,56.22,54.41,54.43,2100,0.0,0.0
2025-10-31 00:00:00-04:00,57.27,57.27,57.27,57.27,1100,0.0,0.0
2025-10-30 00:00:00-04:00,57.23,57.23,57.23,57.23,0,0.98,0.0
2025-10-29 00:00:00-04:00,57.8,57.8,56.26,56.26,12700,0.0,0.0
2025-10-28 00:00:00-04:00,55.58,58.34,55.58,56.34,2000,0.0,0.0
2025-10-27 00:00:00-04:00,56.56,58.58,56.34,56.34,6900,0.0,0.0
2025-10-24 00:00:00-04:00,55.94,55.94,55.54,55.83,3200,0.0,0.0
2025-10-23 00:00:00-04:00,56.85,57.02,54.99,57.02,1700,0.0,0.0
2025-10-22 00:00:00-04:00,57.39,57.39,57.39,57.39,0,0.0,0.0
2025-10-21 00:00:00-04:00,57.04,57.39,57.02,57.39,1900,0.0,0.0
2025-10-20 00:00:00-04:00,54.72,54.72,54.72,54.72,1100,0.0,0.0
2025-10-17 00:00:00-04:00,55.02,55.69,55.02,55.69,2100,0.0,0.0
2025-10-16 00:00:00-04:00,54.74,55.12,54.74,55.07,900,0.0,0.0
2025-10-15 00:00:00-04:00,54.73,54.73,54.73,54.73,0,0.0,0.0
2025-10-14 00:00:00-04:00,53.7,54.73,53.7,54.73,500,0.0,0.0
2025-10-13 00:00:00-04:00,55.03,55.03,53.39,53.39,3800,0.0,0.0
2025-10-10 00:00:00-04:00,55.45,55.45,53.68,53.68,2200,0.0,0.0
2025-10-09 00:00:00-04:00,55.08,55.08,53.08,53.08,2000,0.0,0.0
2025-10-08 00:00:00-04:00,56.22,56.22,56.13,56.13,1100,0.0,0.0
2025-10-07 00:00:00-04:00,57.41,57.41,57.15,57.15,1300,0.0,0.0
2025-10-06 00:00:00-04:00,56.88,56.88,55.62,56.29,2500,0.0,0.0
2025-10-03 00:00:00-04:00,55.21,55.21,55.21,55.21,900,0.0,0.0
2025-10-02 00:00:00-04:00,54.63,54.63,54.63,54.63,0,0.0,0.0
