Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.34,1.34,1.31,1.34,15115,0.0,0.0
2025-11-24 00:00:00-05:00,1.37,1.37,1.33,1.34,6181,0.0,0.0
2025-11-21 00:00:00-05:00,1.43,1.43,1.38,1.38,2373,0.0,0.0
2025-11-20 00:00:00-05:00,1.45,1.45,1.43,1.43,1100,0.0,0.0
2025-11-19 00:00:00-05:00,1.48,1.48,1.47,1.47,2200,0.0,0.0
2025-11-18 00:00:00-05:00,1.35,1.48,1.32,1.48,15600,0.0,0.0
2025-11-17 00:00:00-05:00,1.46,1.46,1.44,1.46,2800,0.0,0.0
2025-11-14 00:00:00-05:00,1.48,1.48,1.44,1.47,6200,0.0,0.0
2025-11-13 00:00:00-05:00,1.45,1.5,1.45,1.48,3500,0.0,0.0
2025-11-12 00:00:00-05:00,1.49,1.49,1.49,1.49,1400,0.0,0.0
2025-11-11 00:00:00-05:00,1.48,1.48,1.48,1.48,3900,0.0,0.0
2025-11-10 00:00:00-05:00,1.47,1.51,1.46,1.51,6000,0.0,0.0
2025-11-07 00:00:00-05:00,1.49,1.5,1.47,1.5,7500,0.0,0.0
2025-11-06 00:00:00-05:00,1.53,1.53,1.49,1.51,12000,0.0,0.0
2025-11-05 00:00:00-05:00,1.46,1.48,1.45,1.47,2900,0.0,0.0
2025-11-04 00:00:00-05:00,1.43,1.46,1.43,1.46,14200,0.0,0.0
2025-11-03 00:00:00-05:00,1.5,1.5,1.47,1.5,22900,0.0,0.0
2025-10-31 00:00:00-04:00,1.49,1.5,1.48,1.5,7600,0.0,0.0
2025-10-30 00:00:00-04:00,1.52,1.52,1.51,1.51,2900,0.0,0.0
2025-10-29 00:00:00-04:00,1.55,1.55,1.5,1.52,17100,0.0,0.0
2025-10-28 00:00:00-04:00,1.57,1.57,1.5,1.57,9100,0.0,0.0
2025-10-27 00:00:00-04:00,1.57,1.6,1.57,1.58,17300,0.0,0.0
2025-10-24 00:00:00-04:00,1.55,1.67,1.5,1.57,13300,0.0,0.0
2025-10-23 00:00:00-04:00,1.51,1.55,1.51,1.55,5900,0.0,0.0
2025-10-22 00:00:00-04:00,1.58,1.58,1.52,1.52,19200,0.0,0.0
2025-10-21 00:00:00-04:00,1.52,1.55,1.52,1.52,18500,0.0,0.0
2025-10-20 00:00:00-04:00,1.52,1.52,1.47,1.49,29400,0.0,0.0
2025-10-17 00:00:00-04:00,1.55,1.57,1.46,1.53,17600,0.0,0.0
2025-10-16 00:00:00-04:00,1.55,1.57,1.43,1.46,77000,0.0,0.0
2025-10-15 00:00:00-04:00,1.56,1.59,1.55,1.56,21600,0.0,0.0
2025-10-14 00:00:00-04:00,1.6,1.61,1.55,1.58,24200,0.0,0.0
2025-10-13 00:00:00-04:00,1.7,1.72,1.61,1.63,24000,0.0,0.0
2025-10-10 00:00:00-04:00,1.73,1.77,1.69,1.69,29200,0.0,0.0
2025-10-09 00:00:00-04:00,1.7,1.71,1.68,1.68,17100,0.0,0.0
2025-10-08 00:00:00-04:00,1.6,1.7,1.59,1.7,19300,0.0,0.0
2025-10-07 00:00:00-04:00,1.53,1.58,1.53,1.55,36400,0.0,0.0
2025-10-06 00:00:00-04:00,1.47,1.53,1.45,1.51,32600,0.0,0.0
2025-10-03 00:00:00-04:00,1.46,1.5,1.46,1.5,21200,0.0,0.0
2025-10-02 00:00:00-04:00,1.46,1.48,1.45,1.48,13700,0.0,0.0
2025-10-01 00:00:00-04:00,1.45,1.47,1.45,1.46,6300,0.0,0.0
2025-09-30 00:00:00-04:00,1.45,1.48,1.44,1.45,29800,0.0,0.0
2025-09-29 00:00:00-04:00,1.47,1.48,1.44,1.45,4600,0.0,0.0
2025-09-26 00:00:00-04:00,1.51,1.51,1.48,1.51,10900,0.0,0.0
2025-09-25 00:00:00-04:00,1.51,1.51,1.49,1.5,10100,0.0,0.0
2025-09-24 00:00:00-04:00,1.51,1.53,1.47,1.53,19500,0.0,0.0
2025-09-23 00:00:00-04:00,1.51,1.52,1.41,1.51,53700,0.0,0.0
2025-09-22 00:00:00-04:00,1.5,1.52,1.49,1.51,27800,0.0,0.0
2025-09-19 00:00:00-04:00,1.59,1.67,1.48,1.49,148100,0.0,0.0
2025-09-18 00:00:00-04:00,1.51,1.64,1.51,1.58,22800,0.0,0.0
2025-09-17 00:00:00-04:00,1.64,1.65,1.61,1.61,4300,0.0,0.0
2025-09-16 00:00:00-04:00,1.63,1.66,1.63,1.65,8700,0.0,0.0
2025-09-15 00:00:00-04:00,1.62,1.63,1.62,1.62,8400,0.0,0.0
2025-09-12 00:00:00-04:00,1.64,1.65,1.62,1.62,4800,0.0,0.0
2025-09-11 00:00:00-04:00,1.62,1.65,1.61,1.63,13200,0.0,0.0
2025-09-10 00:00:00-04:00,1.62,1.65,1.61,1.62,10900,0.0,0.0
2025-09-09 00:00:00-04:00,1.62,1.62,1.62,1.62,4000,0.0,0.0
2025-09-08 00:00:00-04:00,1.63,1.63,1.62,1.62,5200,0.0,0.0
2025-09-05 00:00:00-04:00,1.64,1.64,1.62,1.63,16800,0.0,0.0
2025-09-04 00:00:00-04:00,1.66,1.66,1.64,1.64,15100,0.0,0.0
2025-09-03 00:00:00-04:00,1.66,1.67,1.66,1.66,13700,0.0,0.0
2025-09-02 00:00:00-04:00,1.68,1.68,1.64,1.67,64500,0.0,0.0
2025-08-29 00:00:00-04:00,1.7,1.7,1.66,1.68,6800,0.0,0.0
2025-08-28 00:00:00-04:00,1.67,1.68,1.66,1.68,9300,0.0,0.0
2025-08-27 00:00:00-04:00,1.64,1.67,1.64,1.67,5600,0.0,0.0
2025-08-26 00:00:00-04:00,1.68,1.68,1.64,1.67,27900,0.0,0.0
2025-08-25 00:00:00-04:00,1.69,1.72,1.69,1.69,4200,0.0,0.0
2025-08-22 00:00:00-04:00,1.66,1.72,1.65,1.72,8200,0.0,0.0
2025-08-21 00:00:00-04:00,1.65,1.68,1.65,1.67,8500,0.0,0.0
2025-08-20 00:00:00-04:00,1.7,1.71,1.58,1.65,37100,0.0,0.0
2025-08-19 00:00:00-04:00,1.68,1.71,1.68,1.7,9200,0.0,0.0
2025-08-18 00:00:00-04:00,1.67,1.71,1.66,1.68,37800,0.0,0.0
2025-08-15 00:00:00-04:00,1.73,1.74,1.67,1.67,9100,0.0,0.0
2025-08-14 00:00:00-04:00,1.7,1.7,1.67,1.67,31900,0.0,0.0
2025-08-13 00:00:00-04:00,1.71,1.72,1.69,1.69,19900,0.0,0.0
2025-08-12 00:00:00-04:00,1.67,1.71,1.67,1.71,29500,0.0,0.0
2025-08-11 00:00:00-04:00,1.69,1.71,1.67,1.67,27900,0.0,0.0
2025-08-08 00:00:00-04:00,1.67,1.7,1.67,1.69,35100,0.0,0.0
2025-08-07 00:00:00-04:00,1.68,1.7,1.68,1.68,7600,0.0,0.0
2025-08-06 00:00:00-04:00,1.68,1.72,1.68,1.71,4100,0.0,0.0
2025-08-05 00:00:00-04:00,1.67,1.74,1.67,1.74,11900,0.0,0.0
2025-08-04 00:00:00-04:00,1.72,1.72,1.69,1.69,23300,0.0,0.0
2025-08-01 00:00:00-04:00,1.73,1.78,1.7,1.72,12500,0.0,0.0
2025-07-31 00:00:00-04:00,1.76,1.76,1.72,1.73,7700,0.0,0.0
2025-07-30 00:00:00-04:00,1.69,1.78,1.67,1.76,36300,0.0,0.0
2025-07-29 00:00:00-04:00,1.8,1.83,1.76,1.78,23000,0.0,0.0
2025-07-28 00:00:00-04:00,1.8,1.81,1.76,1.8,39900,0.0,0.0
2025-07-25 00:00:00-04:00,1.75,1.8,1.75,1.79,29100,0.0,0.0
2025-07-24 00:00:00-04:00,1.74,1.77,1.72,1.77,114700,0.0,0.0
2025-07-23 00:00:00-04:00,1.74,1.76,1.71,1.72,41000,0.0,0.0
2025-07-22 00:00:00-04:00,1.7,1.75,1.65,1.74,53400,0.0,0.0
2025-07-21 00:00:00-04:00,1.67,1.68,1.65,1.65,27100,0.0,0.0
2025-07-18 00:00:00-04:00,1.66,1.71,1.64,1.69,9600,0.0,0.0
2025-07-17 00:00:00-04:00,1.7,1.74,1.66,1.66,28700,0.0,0.0
2025-07-16 00:00:00-04:00,1.7,1.7,1.65,1.7,7000,0.0,0.0
2025-07-15 00:00:00-04:00,1.64,1.71,1.64,1.69,9000,0.0,0.0
2025-07-14 00:00:00-04:00,1.7,1.72,1.65,1.7,25500,0.0,0.0
2025-07-11 00:00:00-04:00,1.69,1.74,1.6,1.64,19200,0.0,0.0
2025-07-10 00:00:00-04:00,1.68,1.72,1.68,1.72,15200,0.0,0.0
2025-07-09 00:00:00-04:00,1.63,1.75,1.58,1.69,93900,0.0,0.0
2025-07-08 00:00:00-04:00,1.64,1.75,1.58,1.61,50800,0.0,0.0
