Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,131.25,135.86,131.11,135.0,1096774,0.0,0.0
2025-11-20 00:00:00-05:00,134.55,134.69,131.41,131.7,1219800,0.0,0.0
2025-11-19 00:00:00-05:00,135.71,135.88,132.58,134.31,1151400,0.0,0.0
2025-11-18 00:00:00-05:00,138.25,138.25,134.57,135.67,1472500,0.6,0.0
2025-11-17 00:00:00-05:00,141.1,141.15,136.19,136.54,1814100,0.0,0.0
2025-11-14 00:00:00-05:00,140.93,141.42,138.38,140.52,1085300,0.0,0.0
2025-11-13 00:00:00-05:00,137.11,141.3,135.66,139.93,1870600,0.0,0.0
2025-11-12 00:00:00-05:00,136.56,137.95,135.06,137.68,1280400,0.0,0.0
2025-11-11 00:00:00-05:00,135.24,136.99,134.53,136.65,775800,0.0,0.0
2025-11-10 00:00:00-05:00,136.61,136.9,133.92,135.0,1351300,0.0,0.0
2025-11-07 00:00:00-05:00,140.21,140.21,135.69,136.97,1403400,0.0,0.0
2025-11-06 00:00:00-05:00,142.9,142.9,137.69,138.37,1968600,0.0,0.0
2025-11-05 00:00:00-05:00,147.27,149.06,143.01,143.62,1696900,0.0,0.0
2025-11-04 00:00:00-05:00,156.83,156.96,144.59,145.96,2579700,0.0,0.0
2025-11-03 00:00:00-05:00,152.96,155.52,151.38,155.04,1579100,0.0,0.0
2025-10-31 00:00:00-04:00,153.82,154.49,152.03,152.4,936400,0.0,0.0
2025-10-30 00:00:00-04:00,152.01,154.11,151.89,153.82,1009900,0.0,0.0
2025-10-29 00:00:00-04:00,159.81,159.81,150.87,152.18,1578600,0.0,0.0
2025-10-28 00:00:00-04:00,160.65,162.95,160.49,161.18,709200,0.0,0.0
2025-10-27 00:00:00-04:00,162.51,162.51,160.84,161.68,759100,0.0,0.0
2025-10-24 00:00:00-04:00,163.59,163.59,161.5,161.89,702500,0.0,0.0
2025-10-23 00:00:00-04:00,162.38,162.85,160.68,162.74,965900,0.0,0.0
2025-10-22 00:00:00-04:00,159.83,162.83,159.42,162.42,1053100,0.0,0.0
2025-10-21 00:00:00-04:00,160.35,161.83,159.48,160.33,782400,0.0,0.0
2025-10-20 00:00:00-04:00,157.83,160.52,157.69,160.15,892700,0.0,0.0
2025-10-17 00:00:00-04:00,156.34,159.15,155.11,157.84,1183300,0.0,0.0
2025-10-16 00:00:00-04:00,159.99,160.07,155.49,155.69,1388600,0.0,0.0
2025-10-15 00:00:00-04:00,155.49,159.91,155.49,158.61,1679000,0.0,0.0
2025-10-14 00:00:00-04:00,151.72,154.96,151.37,154.01,2003700,0.0,0.0
2025-10-13 00:00:00-04:00,150.76,153.51,150.35,151.89,1001300,0.0,0.0
2025-10-10 00:00:00-04:00,149.86,151.47,148.82,150.76,1899400,0.0,0.0
2025-10-09 00:00:00-04:00,150.54,150.78,148.92,149.45,840200,0.0,0.0
2025-10-08 00:00:00-04:00,150.95,151.35,150.12,151.04,974700,0.0,0.0
2025-10-07 00:00:00-04:00,151.03,151.59,149.82,150.88,847700,0.0,0.0
2025-10-06 00:00:00-04:00,153.57,153.57,150.27,151.37,1398700,0.0,0.0
2025-10-03 00:00:00-04:00,150.89,152.97,149.7,152.32,1453000,0.0,0.0
2025-10-02 00:00:00-04:00,150.35,151.73,149.23,150.86,1726800,0.0,0.0
2025-10-01 00:00:00-04:00,154.41,155.12,151.85,151.91,1281700,0.0,0.0
2025-09-30 00:00:00-04:00,155.67,156.7,154.44,154.66,1460600,0.0,0.0
2025-09-29 00:00:00-04:00,156.66,157.16,155.07,155.5,1493100,0.0,0.0
2025-09-26 00:00:00-04:00,157.41,158.03,155.86,156.34,1049200,0.0,0.0
2025-09-25 00:00:00-04:00,158.03,158.66,156.73,157.26,924200,0.0,0.0
2025-09-24 00:00:00-04:00,160.01,160.26,156.88,157.03,1573700,0.0,0.0
2025-09-23 00:00:00-04:00,161.36,162.77,159.55,160.09,1357400,0.0,0.0
2025-09-22 00:00:00-04:00,161.67,162.4,160.42,162.38,1425800,0.0,0.0
2025-09-19 00:00:00-04:00,160.2,162.08,159.58,161.8,3543500,0.0,0.0
2025-09-18 00:00:00-04:00,167.71,168.86,159.75,159.91,3090300,0.0,0.0
2025-09-17 00:00:00-04:00,169.87,170.91,168.02,168.48,1273900,0.0,0.0
2025-09-16 00:00:00-04:00,170.02,170.63,168.88,168.97,1457400,0.0,0.0
2025-09-15 00:00:00-04:00,172.18,172.64,170.3,170.48,805800,0.0,0.0
2025-09-12 00:00:00-04:00,171.95,173.05,171.16,172.24,617600,0.0,0.0
2025-09-11 00:00:00-04:00,169.39,173.58,169.39,172.76,1196200,0.0,0.0
2025-09-10 00:00:00-04:00,173.48,173.69,169.42,169.75,959700,0.0,0.0
2025-09-09 00:00:00-04:00,174.94,175.55,173.13,174.89,834600,0.0,0.0
2025-09-08 00:00:00-04:00,173.89,174.02,171.47,172.81,1182800,0.0,0.0
2025-09-05 00:00:00-04:00,179.22,179.22,172.86,173.88,1008400,0.0,0.0
2025-09-04 00:00:00-04:00,177.6,178.55,176.74,177.99,723300,0.0,0.0
2025-09-03 00:00:00-04:00,176.47,178.19,176.13,176.73,1102400,0.0,0.0
2025-09-02 00:00:00-04:00,176.85,177.26,175.41,176.88,845400,0.0,0.0
2025-08-29 00:00:00-04:00,175.89,178.02,175.56,176.84,1132500,0.0,0.0
2025-08-28 00:00:00-04:00,175.7,177.71,174.98,177.49,1359200,0.0,0.0
2025-08-27 00:00:00-04:00,172.25,175.19,172.25,174.12,834100,0.0,0.0
2025-08-26 00:00:00-04:00,175.59,176.85,173.58,174.34,908500,0.0,0.0
2025-08-25 00:00:00-04:00,177.0,178.76,175.9,175.91,852900,0.0,0.0
2025-08-22 00:00:00-04:00,176.39,178.31,175.86,177.78,1237500,0.0,0.0
2025-08-21 00:00:00-04:00,174.17,175.55,173.25,175.33,990300,0.0,0.0
2025-08-20 00:00:00-04:00,174.97,176.77,174.91,175.01,1200100,0.0,0.0
2025-08-19 00:00:00-04:00,172.55,174.81,171.76,174.2,1319600,0.6,0.0
2025-08-18 00:00:00-04:00,170.88,173.03,170.31,171.6,1024500,0.0,0.0
2025-08-15 00:00:00-04:00,167.64,171.81,167.01,169.99,1222600,0.0,0.0
2025-08-14 00:00:00-04:00,168.43,169.3,166.48,166.51,1214600,0.0,0.0
2025-08-13 00:00:00-04:00,168.37,169.37,166.28,168.41,1569000,0.0,0.0
2025-08-12 00:00:00-04:00,172.88,173.12,168.28,168.99,2099000,0.0,0.0
2025-08-11 00:00:00-04:00,178.56,178.56,172.86,173.41,1753100,0.0,0.0
2025-08-08 00:00:00-04:00,179.68,181.56,177.98,178.56,1329200,0.0,0.0
2025-08-07 00:00:00-04:00,179.82,181.42,177.21,180.15,1778900,0.0,0.0
2025-08-06 00:00:00-04:00,201.85,201.85,177.15,178.57,4097400,0.0,0.0
2025-08-05 00:00:00-04:00,201.19,202.49,197.39,198.27,1430700,0.0,0.0
2025-08-04 00:00:00-04:00,200.75,202.45,200.43,202.24,661600,0.0,0.0
2025-08-01 00:00:00-04:00,202.87,202.87,198.47,199.52,1279000,0.0,0.0
2025-07-31 00:00:00-04:00,196.11,200.34,196.11,199.35,1238100,0.0,0.0
2025-07-30 00:00:00-04:00,197.12,199.99,197.12,198.22,946500,0.0,0.0
2025-07-29 00:00:00-04:00,200.6,200.6,197.5,198.65,1081300,0.0,0.0
2025-07-28 00:00:00-04:00,201.73,202.71,198.61,199.22,1555100,0.0,0.0
2025-07-25 00:00:00-04:00,203.05,204.85,201.48,201.87,23377500,0.0,0.0
2025-07-24 00:00:00-04:00,202.58,204.13,201.71,203.94,1186700,0.0,0.0
2025-07-23 00:00:00-04:00,201.14,203.05,200.76,201.92,1223900,0.0,0.0
2025-07-22 00:00:00-04:00,201.71,202.85,200.34,201.05,1122500,0.0,0.0
2025-07-21 00:00:00-04:00,208.27,208.27,201.77,201.85,1997000,0.0,0.0
2025-07-18 00:00:00-04:00,209.44,209.82,207.23,207.67,1241700,0.0,0.0
2025-07-17 00:00:00-04:00,210.1,210.21,207.32,207.65,1331300,0.0,0.0
2025-07-16 00:00:00-04:00,209.24,210.58,205.06,209.59,1916700,0.0,0.0
2025-07-15 00:00:00-04:00,212.55,213.32,208.57,208.76,3336900,0.0,0.0
2025-07-14 00:00:00-04:00,202.67,216.72,201.92,212.55,6017900,0.0,0.0
2025-07-11 00:00:00-04:00,199.79,199.79,197.5,197.62,800300,0.0,0.0
2025-07-10 00:00:00-04:00,198.3,200.66,197.66,200.01,441000,0.0,0.0
2025-07-09 00:00:00-04:00,198.26,199.35,198.14,198.46,453200,0.0,0.0
2025-07-08 00:00:00-04:00,199.91,200.76,197.99,198.77,387800,0.0,0.0
2025-07-07 00:00:00-04:00,199.09,200.68,197.19,199.58,585000,0.0,0.0
2025-07-03 00:00:00-04:00,197.4,199.6,197.37,199.52,401800,0.0,0.0
2025-07-02 00:00:00-04:00,199.4,199.4,195.48,197.14,668100,0.0,0.0
2025-07-01 00:00:00-04:00,198.88,200.61,197.47,200.1,519400,0.0,0.0
2025-06-30 00:00:00-04:00,197.3,199.7,196.27,199.57,415600,0.0,0.0
2025-06-27 00:00:00-04:00,195.61,197.13,193.88,196.39,418500,0.0,0.0
2025-06-26 00:00:00-04:00,195.07,195.99,194.21,195.67,448300,0.0,0.0
2025-06-25 00:00:00-04:00,195.09,195.27,193.78,194.21,362100,0.0,0.0
2025-06-24 00:00:00-04:00,195.4,196.38,193.54,195.66,447300,0.0,0.0
2025-06-23 00:00:00-04:00,192.84,194.58,191.81,194.37,454000,0.0,0.0
2025-06-20 00:00:00-04:00,194.6,194.94,192.14,192.34,638500,0.0,0.0
2025-06-18 00:00:00-04:00,194.73,195.5,193.63,194.44,581500,0.0,0.0
2025-06-17 00:00:00-04:00,194.3,195.12,192.96,194.52,475100,0.0,0.0
2025-06-16 00:00:00-04:00,194.65,195.83,193.72,194.71,448200,0.0,0.0
2025-06-13 00:00:00-04:00,194.37,195.82,193.51,193.68,737900,0.0,0.0
2025-06-12 00:00:00-04:00,193.23,195.66,193.23,195.57,776600,0.0,0.0
2025-06-11 00:00:00-04:00,190.51,193.7,189.78,193.28,732000,0.0,0.0
2025-06-10 00:00:00-04:00,191.02,191.49,189.52,190.56,473800,0.0,0.0
2025-06-09 00:00:00-04:00,192.49,193.49,189.71,191.16,543500,0.0,0.0
2025-06-06 00:00:00-04:00,193.96,194.71,193.3,193.49,376000,0.0,0.0
2025-06-05 00:00:00-04:00,194.97,195.03,193.36,193.78,624400,0.0,0.0
2025-06-04 00:00:00-04:00,194.22,195.88,192.97,194.24,557300,0.0,0.0
2025-06-03 00:00:00-04:00,195.42,195.56,192.46,193.28,758100,0.0,0.0
2025-06-02 00:00:00-04:00,196.62,197.56,194.52,195.89,591700,0.0,0.0
2025-05-30 00:00:00-04:00,194.87,197.23,194.71,197.11,676900,0.0,0.0
2025-05-29 00:00:00-04:00,194.54,195.79,194.49,194.87,466100,0.0,0.0
2025-05-28 00:00:00-04:00,193.09,195.65,192.9,194.97,514400,0.0,0.0
2025-05-27 00:00:00-04:00,190.59,195.21,190.03,193.31,634000,0.0,0.0
2025-05-23 00:00:00-04:00,192.72,194.04,192.09,193.61,441300,0.0,0.0
2025-05-22 00:00:00-04:00,193.54,193.9,191.26,192.66,415200,0.0,0.0
2025-05-21 00:00:00-04:00,193.94,194.68,193.07,193.65,564000,0.0,0.0
2025-05-20 00:00:00-04:00,193.11,194.75,192.57,194.55,817500,0.0,0.0
2025-05-19 00:00:00-04:00,189.2,192.63,189.18,192.47,342900,0.0,0.0
2025-05-16 00:00:00-04:00,189.43,189.93,187.66,189.75,538600,0.0,0.0
2025-05-15 00:00:00-04:00,183.99,188.81,183.92,188.18,635900,0.6,0.0
2025-05-14 00:00:00-04:00,182.25,183.42,181.48,183.07,525300,0.0,0.0
2025-05-13 00:00:00-04:00,182.46,184.12,181.89,182.24,520600,0.0,0.0
2025-05-12 00:00:00-04:00,186.17,186.46,179.79,182.73,720600,0.0,0.0
2025-05-09 00:00:00-04:00,185.45,185.58,183.9,185.34,400300,0.0,0.0
2025-05-08 00:00:00-04:00,186.68,187.11,184.75,184.98,888900,0.0,0.0
