Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,42.65,42.65,42.65,42.68,100,0.0,0.0
2025-11-21 00:00:00-05:00,42.67,43.66,42.47,43.66,3000,0.0,0.0
2025-11-20 00:00:00-05:00,44.56,44.56,42.65,42.65,1000,0.0,0.0
2025-11-19 00:00:00-05:00,43.7,44.22,43.32,44.22,4100,0.0,0.0
2025-11-18 00:00:00-05:00,44.34,44.34,42.84,42.84,8600,0.0,0.0
2025-11-17 00:00:00-05:00,45.57,45.57,44.54,44.95,1700,0.0,0.0
2025-11-14 00:00:00-05:00,43.19,43.19,43.19,43.19,400,0.0,0.0
2025-11-13 00:00:00-05:00,44.0,44.86,43.66,44.0,1800,0.0,0.0
2025-11-12 00:00:00-05:00,54.2,54.2,54.2,54.2,800,0.0,0.0
2025-11-11 00:00:00-05:00,55.64,56.19,55.64,56.19,1800,0.0,0.0
2025-11-10 00:00:00-05:00,56.73,56.73,56.73,56.73,1400,0.0,0.0
2025-11-07 00:00:00-05:00,56.07,56.07,56.07,56.07,200,0.0,0.0
2025-11-06 00:00:00-05:00,56.68,56.68,56.68,56.68,400,0.0,0.0
2025-11-05 00:00:00-05:00,56.24,58.12,56.24,58.12,500,0.0,0.0
2025-11-04 00:00:00-05:00,57.08,57.08,57.08,57.08,0,0.0,0.0
2025-11-03 00:00:00-05:00,57.08,57.08,57.08,57.08,200,0.0,0.0
2025-10-31 00:00:00-04:00,58.68,58.68,58.68,58.68,300,0.0,0.0
2025-10-30 00:00:00-04:00,58.32,58.32,58.32,58.32,1000,0.0,0.0
2025-10-29 00:00:00-04:00,60.11,60.11,60.11,60.11,400,0.0,0.0
2025-10-28 00:00:00-04:00,59.34,59.34,59.34,59.34,1400,0.0,0.0
2025-10-27 00:00:00-04:00,60.68,60.68,59.43,60.67,1700,0.0,0.0
2025-10-24 00:00:00-04:00,60.01,60.02,60.01,60.02,600,0.0,0.0
2025-10-23 00:00:00-04:00,59.06,59.06,58.94,58.94,500,0.0,0.0
2025-10-22 00:00:00-04:00,58.0,58.0,58.0,58.0,700,0.0,0.0
2025-10-21 00:00:00-04:00,58.52,58.52,58.52,58.52,400,0.0,0.0
2025-10-20 00:00:00-04:00,58.56,58.56,58.56,58.56,300,0.0,0.0
2025-10-17 00:00:00-04:00,57.89,57.96,57.89,57.96,500,0.0,0.0
2025-10-16 00:00:00-04:00,57.92,57.92,57.92,57.92,500,0.0,0.0
2025-10-15 00:00:00-04:00,58.59,58.59,58.59,58.59,200,0.0,0.0
2025-10-14 00:00:00-04:00,57.18,58.99,57.18,58.99,1800,0.0,0.0
2025-10-13 00:00:00-04:00,57.02,58.19,57.02,58.19,900,0.0,0.0
2025-10-10 00:00:00-04:00,57.29,58.62,57.29,58.62,1200,0.0,0.0
2025-10-09 00:00:00-04:00,59.3,59.3,59.3,59.3,1600,0.0,0.0
2025-10-08 00:00:00-04:00,59.32,59.32,59.32,59.32,0,0.0,0.0
2025-10-07 00:00:00-04:00,59.32,59.32,59.32,59.32,600,0.0,0.0
2025-10-06 00:00:00-04:00,58.17,58.17,58.17,58.17,0,0.0,0.0
2025-10-03 00:00:00-04:00,58.17,58.17,58.17,58.17,0,0.0,0.0
2025-10-02 00:00:00-04:00,58.17,58.17,58.17,58.17,300,0.0,0.0
2025-10-01 00:00:00-04:00,56.69,56.84,55.03,56.84,4700,0.0,0.0
2025-09-30 00:00:00-04:00,56.09,56.09,56.09,56.09,300,0.0,0.0
2025-09-29 00:00:00-04:00,52.07,52.07,52.07,52.07,0,0.0,0.0
2025-09-26 00:00:00-04:00,52.07,52.07,52.07,52.07,0,0.0,0.0
2025-09-25 00:00:00-04:00,52.05,52.07,52.05,52.07,900,0.0,0.0
2025-09-24 00:00:00-04:00,53.09,53.09,52.87,52.88,900,0.0,0.0
2025-09-23 00:00:00-04:00,53.77,54.3,53.77,54.3,2400,0.0,0.0
2025-09-22 00:00:00-04:00,53.93,53.93,53.93,53.93,400,0.0,0.0
2025-09-19 00:00:00-04:00,53.08,53.08,53.08,53.08,300,0.0,0.0
2025-09-18 00:00:00-04:00,53.88,53.88,53.16,53.16,800,0.0,0.0
2025-09-17 00:00:00-04:00,52.92,52.92,52.92,52.92,500,0.0,0.0
2025-09-16 00:00:00-04:00,53.35,53.35,53.35,53.35,0,0.0,0.0
2025-09-15 00:00:00-04:00,53.57,53.57,53.35,53.35,600,0.0,0.0
2025-09-12 00:00:00-04:00,52.47,52.47,52.47,52.47,200,0.0,0.0
2025-09-11 00:00:00-04:00,52.0,52.0,51.9,51.9,3800,0.0,0.0
2025-09-10 00:00:00-04:00,51.55,52.21,51.55,52.21,400,0.0,0.0
2025-09-09 00:00:00-04:00,54.12,54.12,54.12,54.12,200,0.0,0.0
2025-09-08 00:00:00-04:00,52.87,52.87,52.87,52.87,0,0.0,0.0
2025-09-05 00:00:00-04:00,52.87,52.87,52.87,52.87,0,0.0,0.0
2025-09-04 00:00:00-04:00,52.87,52.87,52.87,52.87,400,0.0,0.0
2025-09-03 00:00:00-04:00,55.52,55.52,55.52,55.52,0,0.0,0.0
2025-09-02 00:00:00-04:00,55.52,55.52,55.52,55.52,0,0.0,0.0
2025-08-29 00:00:00-04:00,55.52,55.52,55.52,55.52,0,0.0,0.0
2025-08-28 00:00:00-04:00,55.52,55.52,55.52,55.52,1000,0.0,0.0
2025-08-27 00:00:00-04:00,54.54,54.54,54.54,54.54,200,0.0,0.0
2025-08-26 00:00:00-04:00,53.66,53.66,53.66,53.66,0,0.0,0.0
2025-08-25 00:00:00-04:00,53.66,53.66,53.66,53.66,400,0.0,0.0
2025-08-22 00:00:00-04:00,55.8,55.8,55.8,55.8,42200,0.0,0.0
2025-08-21 00:00:00-04:00,55.57,55.57,55.57,55.57,500,0.0,0.0
2025-08-20 00:00:00-04:00,53.88,53.88,53.88,53.88,0,0.0,0.0
2025-08-19 00:00:00-04:00,53.88,53.88,53.88,53.88,0,0.0,0.0
2025-08-18 00:00:00-04:00,55.23,55.23,53.88,53.88,400,0.0,0.0
2025-08-15 00:00:00-04:00,54.53,54.53,54.53,54.53,400,0.0,0.0
2025-08-14 00:00:00-04:00,55.91,55.91,55.91,55.91,1100,0.0,0.0
2025-08-13 00:00:00-04:00,55.64,56.34,55.64,56.34,600,0.0,0.0
2025-08-12 00:00:00-04:00,55.76,55.76,55.38,55.38,4300,0.0,0.0
2025-08-11 00:00:00-04:00,55.36,55.36,55.36,55.36,200,0.0,0.0
2025-08-08 00:00:00-04:00,54.37,54.75,54.37,54.75,1900,0.0,0.0
2025-08-07 00:00:00-04:00,55.14,55.14,54.31,54.31,800,0.0,0.0
2025-08-06 00:00:00-04:00,54.29,54.29,54.29,54.29,400,0.0,0.0
2025-08-05 00:00:00-04:00,55.49,55.49,55.49,55.49,0,0.0,0.0
2025-08-04 00:00:00-04:00,55.49,55.49,55.49,55.49,0,0.0,0.0
2025-08-01 00:00:00-04:00,55.49,55.49,55.49,55.49,100,0.0,0.0
2025-07-31 00:00:00-04:00,56.45,56.45,56.45,56.45,0,0.0,0.0
2025-07-30 00:00:00-04:00,54.06,56.45,54.06,56.45,500,0.0,0.0
2025-07-29 00:00:00-04:00,56.5,56.5,56.5,56.5,0,0.0,0.0
2025-07-28 00:00:00-04:00,56.5,56.5,56.5,56.5,0,0.0,0.0
2025-07-25 00:00:00-04:00,55.39,56.5,55.39,56.5,700,0.0,0.0
2025-07-24 00:00:00-04:00,58.42,58.42,58.42,58.42,800,0.0,0.0
2025-07-23 00:00:00-04:00,59.34,60.25,59.34,60.25,500,0.0,0.0
2025-07-22 00:00:00-04:00,58.67,58.67,58.67,58.67,400,0.0,0.0
2025-07-21 00:00:00-04:00,59.78,59.78,59.78,59.78,4700,0.0,0.0
2025-07-18 00:00:00-04:00,55.8,55.8,55.8,55.8,0,0.0,0.0
2025-07-17 00:00:00-04:00,55.8,55.8,55.8,55.8,0,0.0,0.0
2025-07-16 00:00:00-04:00,55.8,55.8,55.8,55.8,0,0.0,0.0
2025-07-15 00:00:00-04:00,55.8,55.8,55.8,55.8,300,0.0,0.0
2025-07-14 00:00:00-04:00,57.06,57.06,55.79,55.79,500,0.0,0.0
2025-07-11 00:00:00-04:00,58.14,58.14,58.14,58.14,0,0.0,0.0
2025-07-10 00:00:00-04:00,58.14,58.14,58.14,58.14,0,0.0,0.0
2025-07-09 00:00:00-04:00,58.14,58.14,58.14,58.14,0,0.0,0.0
2025-07-08 00:00:00-04:00,56.37,58.14,56.37,58.14,6200,0.0,0.0
2025-07-07 00:00:00-04:00,57.45,57.67,57.45,57.67,500,0.0,0.0
2025-07-03 00:00:00-04:00,55.81,55.81,55.81,55.81,0,0.0,0.0
2025-07-02 00:00:00-04:00,55.81,55.81,55.81,55.81,0,0.0,0.0
2025-07-01 00:00:00-04:00,56.15,56.15,55.81,55.81,1000,0.0,0.0
2025-06-30 00:00:00-04:00,57.46,57.46,57.46,57.46,800,0.0,0.0
2025-06-27 00:00:00-04:00,58.04,58.04,58.04,58.04,0,0.0,0.0
2025-06-26 00:00:00-04:00,58.04,58.04,58.04,58.04,600,0.0,0.0
2025-06-25 00:00:00-04:00,54.87,54.87,54.87,54.87,200,0.0,0.0
2025-06-24 00:00:00-04:00,55.35,55.35,55.35,55.35,300,0.0,0.0
2025-06-23 00:00:00-04:00,55.54,55.54,55.54,55.54,400,0.0,0.0
2025-06-20 00:00:00-04:00,55.08,55.24,55.08,55.24,700,0.0,0.0
2025-06-18 00:00:00-04:00,55.51,55.83,55.51,55.83,600,0.0,0.0
2025-06-17 00:00:00-04:00,56.0,56.0,56.0,56.0,0,0.0,0.0
2025-06-16 00:00:00-04:00,56.0,56.0,56.0,56.0,0,0.0,0.0
2025-06-13 00:00:00-04:00,56.0,56.0,56.0,56.0,300,0.0,0.0
2025-06-12 00:00:00-04:00,57.82,57.82,57.82,57.82,0,0.0,0.0
2025-06-11 00:00:00-04:00,57.82,57.82,57.82,57.82,300,0.0,0.0
2025-06-10 00:00:00-04:00,58.62,58.62,57.62,57.62,400,0.0,0.0
2025-06-09 00:00:00-04:00,59.55,59.55,59.55,59.55,4500,0.0,0.0
2025-06-06 00:00:00-04:00,58.07,58.46,57.99,58.46,900,0.0,0.0
2025-06-05 00:00:00-04:00,56.72,56.72,56.72,56.72,700,0.0,0.0
2025-06-04 00:00:00-04:00,55.98,55.98,55.98,55.98,0,0.0,0.0
2025-06-03 00:00:00-04:00,55.29,55.98,55.29,55.98,400,0.0,0.0
2025-06-02 00:00:00-04:00,55.9,55.9,55.9,55.9,700,0.0,0.0
2025-05-30 00:00:00-04:00,54.37,54.37,54.37,54.37,0,0.0,0.0
2025-05-29 00:00:00-04:00,54.37,54.37,54.37,54.37,0,0.0,0.0
2025-05-28 00:00:00-04:00,55.42,55.42,54.37,54.37,400,0.0,0.0
2025-05-27 00:00:00-04:00,56.53,56.53,56.53,56.53,600,0.0,0.0
2025-05-23 00:00:00-04:00,53.96,53.96,53.96,53.96,0,0.0,0.0
2025-05-22 00:00:00-04:00,54.05,54.05,53.96,53.96,400,0.0,0.0
2025-05-21 00:00:00-04:00,54.68,54.68,54.68,54.68,0,0.0,0.0
2025-05-20 00:00:00-04:00,54.96,54.96,54.1,54.68,1000,0.0,0.0
2025-05-19 00:00:00-04:00,55.44,55.44,55.44,55.44,0,0.0,0.0
2025-05-16 00:00:00-04:00,55.44,55.44,55.44,55.44,0,0.0,0.0
2025-05-15 00:00:00-04:00,55.44,55.44,55.44,55.44,0,0.0,0.0
2025-05-14 00:00:00-04:00,55.44,55.44,55.44,55.44,0,0.0,0.0
2025-05-13 00:00:00-04:00,55.89,55.89,55.44,55.44,500,0.0,0.0
