Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,1.68,1.69,1.57,1.66,3375569,0.0,0.0
2025-11-21 00:00:00-05:00,1.5,1.7,1.46,1.63,2665300,0.0,0.0
2025-11-20 00:00:00-05:00,1.76,1.82,1.53,1.54,3244400,0.0,0.0
2025-11-19 00:00:00-05:00,1.83,1.91,1.7,1.75,2557300,0.0,0.0
2025-11-18 00:00:00-05:00,1.89,1.98,1.81,1.86,1824100,0.0,0.0
2025-11-17 00:00:00-05:00,1.82,1.99,1.79,1.94,4729400,0.0,0.0
2025-11-14 00:00:00-05:00,1.9,1.96,1.87,1.88,2690900,0.0,0.0
2025-11-13 00:00:00-05:00,2.08,2.15,1.9,1.93,5279200,0.0,0.0
2025-11-12 00:00:00-05:00,1.88,2.15,1.88,2.12,4398500,0.0,0.0
2025-11-11 00:00:00-05:00,1.85,2.07,1.84,1.94,4343800,0.0,0.0
2025-11-10 00:00:00-05:00,2.01,2.1,1.77,1.86,4579400,0.0,0.0
2025-11-07 00:00:00-05:00,1.95,2.07,1.83,2.02,6480100,0.0,0.0
2025-11-06 00:00:00-05:00,2.49,2.63,2.21,2.27,9050000,0.0,0.0
2025-11-05 00:00:00-05:00,2.44,2.6,2.17,2.5,14060800,0.0,0.0
2025-11-04 00:00:00-05:00,2.08,2.6,2.06,2.38,26733600,0.0,0.0
2025-11-03 00:00:00-05:00,2.44,2.56,2.0,2.15,29063600,0.0,0.0
2025-10-31 00:00:00-04:00,1.55,2.4,1.53,2.2,60956400,0.0,0.0
2025-10-30 00:00:00-04:00,1.61,1.64,1.42,1.45,6254200,0.0,0.0
2025-10-29 00:00:00-04:00,1.86,1.89,1.65,1.66,6813600,0.0,0.0
2025-10-28 00:00:00-04:00,1.93,2.05,1.83,1.89,12549800,0.0,0.0
2025-10-27 00:00:00-04:00,1.93,2.17,1.78,1.78,13880000,0.0,0.0
2025-10-24 00:00:00-04:00,2.08,2.18,1.76,1.82,12411900,0.0,0.0
2025-10-23 00:00:00-04:00,2.42,2.48,1.81,2.09,20503500,0.0,0.0
2025-10-22 00:00:00-04:00,3.56,3.87,2.26,2.41,63298100,0.0,0.0
2025-10-21 00:00:00-04:00,2.27,3.32,2.26,2.85,124847500,0.0,0.0
2025-10-20 00:00:00-04:00,2.1,2.82,1.83,2.25,172050400,0.0,0.0
2025-10-17 00:00:00-04:00,1.37,2.39,1.13,1.64,492838500,0.0,0.0
2025-10-16 00:00:00-04:00,0.49,0.49,0.46,0.47,274300,0.0,0.0
2025-10-15 00:00:00-04:00,0.48,0.5,0.47,0.49,241800,0.0,0.0
2025-10-14 00:00:00-04:00,0.46,0.49,0.46,0.48,470300,0.0,0.0
2025-10-13 00:00:00-04:00,0.45,0.48,0.44,0.47,578400,0.0,0.0
2025-10-10 00:00:00-04:00,0.47,0.48,0.46,0.46,644300,0.0,0.0
2025-10-09 00:00:00-04:00,0.5,0.5,0.48,0.48,358800,0.0,0.0
2025-10-08 00:00:00-04:00,0.5,0.5,0.49,0.49,375400,0.0,0.0
2025-10-07 00:00:00-04:00,0.5,0.5,0.49,0.5,226100,0.0,0.0
