Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.02,1.02,1.02,1.02,317,0.0,0.0
2025-11-24 00:00:00-05:00,1.07,1.07,1.02,1.02,816,0.0,0.0
2025-11-21 00:00:00-05:00,1.04,1.08,1.0,1.01,3058,0.0,0.0
2025-11-20 00:00:00-05:00,1.0,1.07,0.95,1.0,8700,0.0,0.0
2025-11-19 00:00:00-05:00,1.07,1.08,1.05,1.05,1300,0.0,0.0
2025-11-18 00:00:00-05:00,1.09,1.09,1.03,1.03,2100,0.0,0.0
2025-11-17 00:00:00-05:00,1.09,1.09,1.05,1.08,1000,0.0,0.0
2025-11-14 00:00:00-05:00,1.06,1.06,1.04,1.04,500,0.0,0.0
2025-11-13 00:00:00-05:00,1.08,1.08,1.06,1.06,800,0.0,0.0
2025-11-12 00:00:00-05:00,1.07,1.07,1.05,1.07,1300,0.0,0.0
2025-11-11 00:00:00-05:00,1.08,1.08,1.06,1.06,1100,0.0,0.0
2025-11-10 00:00:00-05:00,1.08,1.08,1.06,1.06,800,0.0,0.0
2025-11-07 00:00:00-05:00,1.05,1.07,1.03,1.05,3100,0.0,0.0
2025-11-06 00:00:00-05:00,1.08,1.09,1.04,1.04,800,0.0,0.0
2025-11-05 00:00:00-05:00,1.08,1.08,1.05,1.05,2200,0.0,0.0
2025-11-04 00:00:00-05:00,1.06,1.08,1.04,1.04,1500,0.0,0.0
2025-11-03 00:00:00-05:00,1.08,1.09,1.05,1.09,2400,0.0,0.0
2025-10-31 00:00:00-04:00,1.08,1.08,1.04,1.05,4200,0.0,0.0
2025-10-30 00:00:00-04:00,1.07,1.07,1.04,1.04,1700,0.0,0.0
2025-10-29 00:00:00-04:00,1.08,1.09,1.04,1.05,4900,0.0,0.0
2025-10-28 00:00:00-04:00,1.1,1.1,1.04,1.04,3500,0.0,0.0
2025-10-27 00:00:00-04:00,1.08,1.11,1.04,1.04,2300,0.0,0.0
2025-10-24 00:00:00-04:00,1.11,1.11,1.07,1.07,15600,0.0,0.0
2025-10-23 00:00:00-04:00,1.09,1.1,1.07,1.08,2400,0.0,0.0
2025-10-22 00:00:00-04:00,1.07,1.07,1.07,1.07,800,0.0,0.0
2025-10-21 00:00:00-04:00,1.05,1.05,1.04,1.04,800,0.0,0.0
2025-10-20 00:00:00-04:00,1.05,1.05,1.04,1.04,2400,0.0,0.0
2025-10-17 00:00:00-04:00,1.01,1.04,0.99,1.04,1000,0.0,0.0
2025-10-16 00:00:00-04:00,0.99,1.01,0.98,1.01,1200,0.0,0.0
2025-10-15 00:00:00-04:00,1.0,1.01,0.98,0.99,5400,0.0,0.0
2025-10-14 00:00:00-04:00,1.07,1.07,0.96,1.0,8400,0.0,0.0
2025-10-13 00:00:00-04:00,1.04,1.07,1.04,1.05,2700,0.0,0.0
2025-10-10 00:00:00-04:00,1.04,1.06,1.04,1.05,2600,0.0,0.0
2025-10-09 00:00:00-04:00,1.09,1.11,1.07,1.07,2400,0.0,0.0
2025-10-08 00:00:00-04:00,1.09,1.1,1.02,1.05,5900,0.0,0.0
2025-10-07 00:00:00-04:00,1.08,1.08,1.06,1.07,38100,0.0,0.0
