Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,6.49,6.98,6.47,6.62,51666,0.0,0.0
2025-11-20 00:00:00-05:00,6.83,6.95,6.21,6.53,66000,0.0,0.0
2025-11-19 00:00:00-05:00,6.78,6.91,6.62,6.72,38800,0.0,0.0
2025-11-18 00:00:00-05:00,7.04,7.16,6.36,6.86,78900,0.0,0.0
2025-11-17 00:00:00-05:00,6.55,7.2,6.34,7.04,208800,0.0,0.0
2025-11-14 00:00:00-05:00,6.46,6.52,5.97,6.38,37600,0.0,0.0
2025-11-13 00:00:00-05:00,6.99,6.99,6.19,6.66,76600,0.0,0.0
2025-11-12 00:00:00-05:00,6.76,6.81,6.52,6.64,52700,0.0,0.0
2025-11-11 00:00:00-05:00,6.77,6.9,6.55,6.75,23800,0.0,0.0
2025-11-10 00:00:00-05:00,6.54,6.87,6.4,6.75,90800,0.0,0.0
2025-11-07 00:00:00-05:00,6.19,6.6,6.18,6.55,28700,0.0,0.0
2025-11-06 00:00:00-05:00,6.68,6.68,5.96,6.3,174200,0.0,0.0
2025-11-05 00:00:00-05:00,6.49,6.73,6.39,6.7,49600,0.0,0.0
2025-11-04 00:00:00-05:00,6.32,6.55,6.26,6.43,44400,0.0,0.0
2025-11-03 00:00:00-05:00,6.4,6.51,6.3,6.39,43400,0.0,0.0
2025-10-31 00:00:00-04:00,6.19,6.89,6.19,6.42,92200,0.0,0.0
2025-10-30 00:00:00-04:00,6.92,7.11,6.07,6.15,41700,0.0,0.0
2025-10-29 00:00:00-04:00,6.67,7.25,6.26,7.02,83800,0.0,0.0
2025-10-28 00:00:00-04:00,6.26,6.7,6.26,6.59,83700,0.0,0.0
2025-10-27 00:00:00-04:00,6.61,6.74,5.93,6.4,160100,0.0,0.0
2025-10-24 00:00:00-04:00,5.38,6.03,5.1,6.03,161100,0.0,0.0
2025-10-23 00:00:00-04:00,5.31,5.45,5.26,5.32,20200,0.0,0.0
2025-10-22 00:00:00-04:00,5.47,5.59,5.2,5.35,40200,0.0,0.0
2025-10-21 00:00:00-04:00,5.66,5.74,5.5,5.57,13500,0.0,0.0
2025-10-20 00:00:00-04:00,5.67,5.91,5.41,5.66,63100,0.0,0.0
2025-10-17 00:00:00-04:00,5.87,5.93,5.7,5.77,33300,0.0,0.0
2025-10-16 00:00:00-04:00,6.03,6.13,5.78,5.99,35300,0.0,0.0
2025-10-15 00:00:00-04:00,6.22,6.36,5.67,5.97,36100,0.0,0.0
2025-10-14 00:00:00-04:00,6.25,6.42,6.08,6.37,30500,0.0,0.0
2025-10-13 00:00:00-04:00,6.56,6.68,6.42,6.42,52000,0.0,0.0
2025-10-10 00:00:00-04:00,6.71,6.79,6.21,6.46,46000,0.0,0.0
2025-10-09 00:00:00-04:00,6.89,6.97,6.62,6.65,42800,0.0,0.0
2025-10-08 00:00:00-04:00,6.63,7.0,6.58,6.84,71800,0.0,0.0
2025-10-07 00:00:00-04:00,6.72,6.79,6.25,6.49,45100,0.0,0.0
2025-10-06 00:00:00-04:00,6.73,6.73,6.25,6.67,44900,0.0,0.0
2025-10-03 00:00:00-04:00,6.78,6.82,6.58,6.73,16100,0.0,0.0
2025-10-02 00:00:00-04:00,7.06,7.06,6.65,6.71,42800,0.0,0.0
2025-10-01 00:00:00-04:00,6.81,7.08,6.72,6.92,42500,0.0,0.0
2025-09-30 00:00:00-04:00,6.97,7.17,6.39,6.81,46000,0.0,0.0
2025-09-29 00:00:00-04:00,6.8,7.38,6.76,7.14,83400,0.0,0.0
2025-09-26 00:00:00-04:00,6.65,6.79,6.55,6.73,31000,0.0,0.0
2025-09-25 00:00:00-04:00,6.61,6.76,6.04,6.5,54600,0.0,0.0
2025-09-24 00:00:00-04:00,6.7,6.78,6.53,6.71,20700,0.0,0.0
2025-09-23 00:00:00-04:00,6.9,6.95,6.54,6.67,22500,0.0,0.0
2025-09-22 00:00:00-04:00,6.76,7.07,6.17,6.86,55300,0.0,0.0
2025-09-19 00:00:00-04:00,7.1,7.16,6.68,6.91,59700,0.0,0.0
2025-09-18 00:00:00-04:00,6.82,7.08,6.64,7.06,43400,0.0,0.0
2025-09-17 00:00:00-04:00,7.1,7.1,6.57,6.8,51000,0.0,0.0
2025-09-16 00:00:00-04:00,7.18,7.54,6.88,7.05,68000,0.0,0.0
2025-09-15 00:00:00-04:00,6.92,7.32,6.76,7.14,163300,0.0,0.0
2025-09-12 00:00:00-04:00,6.02,6.94,5.93,6.56,144400,0.0,0.0
2025-09-11 00:00:00-04:00,6.77,6.77,5.03,5.91,262200,0.0,0.0
2025-09-10 00:00:00-04:00,6.06,7.39,5.9,6.97,412600,0.0,0.0
2025-09-09 00:00:00-04:00,5.99,6.31,5.9,5.9,41700,0.0,0.0
2025-09-08 00:00:00-04:00,6.25,6.35,5.9,6.0,63800,0.0,0.0
2025-09-05 00:00:00-04:00,6.24,6.24,5.71,5.92,40000,0.0,0.0
2025-09-04 00:00:00-04:00,6.26,6.26,5.61,6.24,65200,0.0,0.0
2025-09-03 00:00:00-04:00,5.79,6.34,5.69,6.1,130100,0.0,0.0
