Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,10.5,10.62,10.3,10.5,507077,0.0,0.0
2025-11-24 00:00:00-05:00,10.55,10.9,10.29,10.4,776117,0.0,0.0
2025-11-21 00:00:00-05:00,10.02,10.69,9.9,10.48,447165,0.0,0.0
2025-11-20 00:00:00-05:00,10.12,10.51,9.99,10.05,460500,0.0,0.0
2025-11-19 00:00:00-05:00,10.29,10.49,9.97,9.99,479700,0.0,0.0
2025-11-18 00:00:00-05:00,10.18,10.42,9.96,10.36,427900,0.0,0.0
2025-11-17 00:00:00-05:00,9.94,10.32,9.75,10.25,827200,0.0,0.0
2025-11-14 00:00:00-05:00,10.04,10.33,9.93,9.93,504500,0.0,0.0
2025-11-13 00:00:00-05:00,10.83,10.83,10.12,10.18,679600,0.0,0.0
2025-11-12 00:00:00-05:00,10.36,10.9,10.22,10.85,686400,0.0,0.0
2025-11-11 00:00:00-05:00,10.39,10.75,10.14,10.48,603600,0.0,0.0
2025-11-10 00:00:00-05:00,10.9,11.09,10.47,10.53,694700,0.0,0.0
2025-11-07 00:00:00-05:00,10.49,10.96,9.72,10.56,928400,0.0,0.0
2025-11-06 00:00:00-05:00,10.3,10.49,10.02,10.08,557200,0.0,0.0
2025-11-05 00:00:00-05:00,10.17,10.45,10.0,10.27,535300,0.0,0.0
2025-11-04 00:00:00-05:00,10.4,10.56,10.16,10.26,600300,0.0,0.0
2025-11-03 00:00:00-05:00,10.76,11.17,10.4,10.54,612500,0.0,0.0
2025-10-31 00:00:00-04:00,10.54,10.78,10.4,10.75,479600,0.0,0.0
2025-10-30 00:00:00-04:00,10.63,10.81,10.35,10.48,381500,0.0,0.0
2025-10-29 00:00:00-04:00,10.6,10.8,10.34,10.65,596000,0.0,0.0
2025-10-28 00:00:00-04:00,11.14,11.69,10.4,10.54,969200,0.0,0.0
2025-10-27 00:00:00-04:00,9.98,10.4,9.95,10.37,405300,0.0,0.0
2025-10-24 00:00:00-04:00,9.8,10.02,9.71,9.82,362600,0.0,0.0
2025-10-23 00:00:00-04:00,9.88,9.97,9.72,9.75,349000,0.0,0.0
2025-10-22 00:00:00-04:00,10.22,10.35,9.72,9.88,429400,0.0,0.0
2025-10-21 00:00:00-04:00,10.37,10.61,10.18,10.22,289900,0.0,0.0
2025-10-20 00:00:00-04:00,10.05,10.55,9.95,10.37,558900,0.0,0.0
2025-10-17 00:00:00-04:00,9.99,10.23,9.61,9.92,777000,0.0,0.0
2025-10-16 00:00:00-04:00,10.76,10.9,10.03,10.09,624900,0.0,0.0
2025-10-15 00:00:00-04:00,10.12,10.72,10.12,10.66,801900,0.0,0.0
2025-10-14 00:00:00-04:00,10.32,10.32,10.03,10.12,392100,0.0,0.0
2025-10-13 00:00:00-04:00,10.03,10.35,10.0,10.35,703200,0.0,0.0
2025-10-10 00:00:00-04:00,10.34,10.45,9.98,10.05,734100,0.0,0.0
2025-10-09 00:00:00-04:00,10.43,10.65,10.28,10.3,801300,0.0,0.0
2025-10-08 00:00:00-04:00,10.27,10.54,10.13,10.35,650900,0.0,0.0
2025-10-07 00:00:00-04:00,10.12,10.37,9.92,10.17,1033900,0.0,0.0
2025-10-06 00:00:00-04:00,10.0,10.09,9.77,9.86,343400,0.0,0.0
2025-10-03 00:00:00-04:00,10.02,10.16,9.58,9.92,852900,0.0,0.0
2025-10-02 00:00:00-04:00,9.95,10.22,9.85,9.99,767600,0.0,0.0
2025-10-01 00:00:00-04:00,9.79,10.46,9.78,9.92,965900,0.0,0.0
2025-09-30 00:00:00-04:00,9.73,9.85,9.5,9.76,989100,0.0,0.0
2025-09-29 00:00:00-04:00,9.43,9.82,9.21,9.76,946500,0.0,0.0
2025-09-26 00:00:00-04:00,9.29,9.46,9.02,9.41,715000,0.0,0.0
2025-09-25 00:00:00-04:00,9.2,9.56,9.04,9.36,1566800,0.0,0.0
2025-09-24 00:00:00-04:00,8.32,9.34,8.3,9.32,1116700,0.0,0.0
2025-09-23 00:00:00-04:00,8.28,8.35,8.14,8.31,404700,0.0,0.0
2025-09-22 00:00:00-04:00,8.12,8.43,8.02,8.29,511900,0.0,0.0
2025-09-19 00:00:00-04:00,8.2,8.23,8.06,8.07,910700,0.0,0.0
2025-09-18 00:00:00-04:00,8.18,8.35,8.05,8.18,459000,0.0,0.0
2025-09-17 00:00:00-04:00,8.19,8.39,8.04,8.06,507300,0.0,0.0
2025-09-16 00:00:00-04:00,8.12,8.36,8.12,8.16,362500,0.0,0.0
2025-09-15 00:00:00-04:00,8.18,8.35,8.1,8.16,713700,0.0,0.0
2025-09-12 00:00:00-04:00,8.43,8.49,8.2,8.21,551100,0.0,0.0
2025-09-11 00:00:00-04:00,8.24,8.5,8.19,8.43,711800,0.0,0.0
