Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.01,0.02,0.01,0.02,2079,0.0,0.0
2025-11-21 00:00:00-05:00,0.02,0.02,0.02,0.02,574,0.0,0.0
2025-11-20 00:00:00-05:00,0.01,0.02,0.01,0.02,24866,0.0,0.0
2025-11-18 00:00:00-05:00,0.02,0.02,0.01,0.01,11487,0.0,0.0
2025-11-17 00:00:00-05:00,0.01,0.01,0.01,0.01,200,0.0,0.0
2025-11-14 00:00:00-05:00,0.01,0.01,0.01,0.01,5560,0.0,0.0
2025-11-13 00:00:00-05:00,0.01,0.02,0.01,0.02,78717,0.0,0.0
2025-11-12 00:00:00-05:00,0.01,0.01,0.01,0.01,3400,0.0,0.0
2025-11-11 00:00:00-05:00,0.01,0.01,0.01,0.01,1351,0.0,0.0
2025-11-10 00:00:00-05:00,0.01,0.02,0.01,0.01,18050,0.0,0.0
2025-11-07 00:00:00-05:00,0.01,0.01,0.01,0.01,957,0.0,0.0
2025-11-06 00:00:00-05:00,0.01,0.01,0.01,0.01,1000,0.0,0.0
2025-11-05 00:00:00-05:00,0.01,0.01,0.01,0.01,2000,0.0,0.0
2025-11-04 00:00:00-05:00,0.01,0.01,0.01,0.01,8070,0.0,0.0
2025-11-03 00:00:00-05:00,0.01,0.01,0.01,0.01,10018,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.01,0.0,0.01,4090,0.0,0.0
2025-10-30 00:00:00-04:00,0.01,0.01,0.01,0.01,47552,0.0,0.0
2025-10-29 00:00:00-04:00,0.02,0.02,0.02,0.02,10040,0.0,0.0
2025-10-28 00:00:00-04:00,0.01,0.02,0.01,0.01,1888,0.0,0.0
2025-10-27 00:00:00-04:00,0.01,0.01,0.01,0.01,2072,0.0,0.0
2025-10-24 00:00:00-04:00,0.01,0.01,0.01,0.01,5516,0.0,0.0
2025-10-23 00:00:00-04:00,0.01,0.01,0.01,0.01,700,0.0,0.0
2025-10-22 00:00:00-04:00,0.01,0.02,0.01,0.01,6630,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.02,0.0,0.02,5424,0.0,0.0
2025-10-20 00:00:00-04:00,0.01,0.02,0.01,0.02,5746,0.0,0.0
2025-10-17 00:00:00-04:00,0.02,0.02,0.02,0.02,24840,0.0,0.0
2025-10-16 00:00:00-04:00,0.02,0.02,0.02,0.02,2367,0.0,0.0
2025-10-15 00:00:00-04:00,0.02,0.02,0.02,0.02,1507,0.0,0.0
2025-10-14 00:00:00-04:00,0.0,0.02,0.0,0.02,15870,0.0,0.0
2025-10-13 00:00:00-04:00,0.0,0.02,0.0,0.02,7493,0.0,0.0
2025-10-10 00:00:00-04:00,0.02,0.02,0.02,0.02,22100,0.0,0.0
2025-10-09 00:00:00-04:00,0.02,0.02,0.02,0.02,919,0.0,0.0
2025-10-08 00:00:00-04:00,0.02,0.02,0.02,0.02,9408,0.0,0.0
2025-10-07 00:00:00-04:00,0.02,0.02,0.02,0.02,5056,0.0,0.0
2025-10-06 00:00:00-04:00,0.02,0.02,0.02,0.02,37070,0.0,0.0
2025-10-03 00:00:00-04:00,0.02,0.02,0.02,0.02,11556,0.0,0.0
2025-10-02 00:00:00-04:00,0.02,0.02,0.02,0.02,84709,0.0,0.0
2025-10-01 00:00:00-04:00,0.02,0.02,0.02,0.02,250,0.0,0.0
2025-09-30 00:00:00-04:00,0.02,0.02,0.02,0.02,1880,0.0,0.0
2025-09-29 00:00:00-04:00,0.02,0.02,0.02,0.02,11440,0.0,0.0
2025-09-26 00:00:00-04:00,0.02,0.02,0.02,0.02,19854,0.0,0.0
2025-09-25 00:00:00-04:00,0.02,0.02,0.02,0.02,10205,0.0,0.0
2025-09-24 00:00:00-04:00,0.02,0.02,0.02,0.02,3624,0.0,0.0
2025-09-23 00:00:00-04:00,0.02,0.02,0.02,0.02,24961,0.0,0.0
2025-09-19 00:00:00-04:00,0.02,0.02,0.02,0.02,16884,0.0,0.0
2025-09-18 00:00:00-04:00,0.02,0.02,0.02,0.02,1624,0.0,0.0
2025-09-17 00:00:00-04:00,0.02,0.02,0.02,0.02,1541,0.0,0.0
2025-09-15 00:00:00-04:00,0.02,0.02,0.02,0.02,5498,0.0,0.0
2025-09-12 00:00:00-04:00,0.02,0.02,0.02,0.02,512,0.0,0.0
2025-09-11 00:00:00-04:00,0.02,0.02,0.02,0.02,4000,0.0,0.0
2025-09-09 00:00:00-04:00,0.02,0.02,0.02,0.02,10400,0.0,0.0
2025-09-08 00:00:00-04:00,0.02,0.02,0.02,0.02,12204,0.0,0.0
2025-09-05 00:00:00-04:00,0.02,0.02,0.02,0.02,24849,0.0,0.0
2025-09-04 00:00:00-04:00,0.02,0.02,0.02,0.02,15592,0.0,0.0
2025-09-03 00:00:00-04:00,0.02,0.02,0.02,0.02,120300,0.0,0.0
2025-09-02 00:00:00-04:00,0.02,0.02,0.02,0.02,1606,0.0,0.0
2025-08-27 00:00:00-04:00,0.02,0.02,0.02,0.02,29533,0.0,0.0
2025-08-25 00:00:00-04:00,0.02,0.03,0.02,0.02,58267,0.0,0.0
2025-08-22 00:00:00-04:00,0.02,0.02,0.02,0.02,28182,0.0,0.0
2025-08-21 00:00:00-04:00,0.02,0.03,0.02,0.03,27830,0.0,0.0
2025-08-20 00:00:00-04:00,0.02,0.02,0.02,0.02,2941,0.0,0.0
2025-08-15 00:00:00-04:00,0.03,0.03,0.02,0.02,2520,0.0,0.0
2025-08-13 00:00:00-04:00,0.02,0.02,0.02,0.02,19424,0.0,0.0
2025-08-12 00:00:00-04:00,0.02,0.02,0.02,0.02,4402,0.0,0.0
2025-08-11 00:00:00-04:00,0.02,0.02,0.02,0.02,6380,0.0,0.0
2025-08-08 00:00:00-04:00,0.02,0.02,0.02,0.02,2266,0.0,0.0
2025-08-07 00:00:00-04:00,0.03,0.03,0.02,0.02,12811,0.0,0.0
2025-08-06 00:00:00-04:00,0.01,0.03,0.01,0.03,15389,0.0,0.0
2025-08-05 00:00:00-04:00,0.01,0.02,0.01,0.01,1642,0.0,0.0
2025-07-31 00:00:00-04:00,0.02,0.02,0.01,0.02,97876,0.0,0.0
2025-07-30 00:00:00-04:00,0.01,0.02,0.01,0.02,23004,0.0,0.0
2025-07-29 00:00:00-04:00,0.01,0.01,0.01,0.01,4340,0.0,0.0
2025-07-28 00:00:00-04:00,0.01,0.01,0.01,0.01,360,0.0,0.0
2025-07-25 00:00:00-04:00,0.01,0.01,0.01,0.01,589,0.0,0.0
2025-07-24 00:00:00-04:00,0.01,0.02,0.01,0.01,25426,0.0,0.0
2025-07-23 00:00:00-04:00,0.01,0.02,0.01,0.02,3367,0.0,0.0
2025-07-22 00:00:00-04:00,0.01,0.03,0.01,0.01,56195,0.0,0.0
2025-07-21 00:00:00-04:00,0.01,0.01,0.01,0.01,800,0.0,0.0
2025-07-18 00:00:00-04:00,0.01,0.01,0.01,0.01,3000,0.0,0.0
2025-07-17 00:00:00-04:00,0.02,0.03,0.01,0.01,47752,0.0,0.0
2025-07-15 00:00:00-04:00,0.0,0.04,0.0,0.02,832,0.0,0.0
2025-07-14 00:00:00-04:00,0.02,0.02,0.02,0.02,6000,0.0,0.0
2025-07-11 00:00:00-04:00,0.02,0.02,0.02,0.02,568,0.0,0.0
2025-07-10 00:00:00-04:00,0.02,0.03,0.02,0.03,75168,0.0,0.0
2025-07-09 00:00:00-04:00,0.02,0.02,0.02,0.02,796,0.0,0.0
2025-07-08 00:00:00-04:00,0.02,0.02,0.02,0.02,12069,0.0,0.0
2025-07-07 00:00:00-04:00,0.02,0.02,0.02,0.02,772,0.0,0.0
2025-07-02 00:00:00-04:00,0.02,0.02,0.02,0.02,2054,0.0,0.0
2025-07-01 00:00:00-04:00,0.02,0.02,0.02,0.02,4000,0.0,0.0
2025-06-30 00:00:00-04:00,0.02,0.04,0.02,0.04,1465,0.0,0.0
2025-06-27 00:00:00-04:00,0.02,0.02,0.02,0.02,14200,0.0,0.0
2025-06-26 00:00:00-04:00,0.02,0.02,0.02,0.02,400,0.0,0.0
2025-06-25 00:00:00-04:00,0.02,0.02,0.02,0.02,8080,0.0,0.0
2025-06-23 00:00:00-04:00,0.01,0.02,0.01,0.02,7881,0.0,0.0
2025-06-20 00:00:00-04:00,0.01,0.03,0.01,0.02,4695,0.0,0.0
2025-06-18 00:00:00-04:00,0.03,0.03,0.02,0.02,414520,0.0,0.0
2025-06-17 00:00:00-04:00,0.03,0.03,0.03,0.03,5045,0.0,0.0
2025-06-16 00:00:00-04:00,0.02,0.02,0.02,0.02,380,0.0,0.0
2025-06-13 00:00:00-04:00,0.03,0.04,0.02,0.02,36698,0.0,0.0
2025-06-12 00:00:00-04:00,0.04,0.04,0.03,0.03,3801,0.0,0.0
2025-06-11 00:00:00-04:00,0.03,0.03,0.03,0.03,3778,0.0,0.0
2025-06-10 00:00:00-04:00,0.03,0.03,0.03,0.03,800,0.0,0.0
2025-06-09 00:00:00-04:00,0.03,0.03,0.03,0.03,444,0.0,0.0
2025-06-06 00:00:00-04:00,0.04,0.04,0.04,0.04,9592,0.0,0.0
2025-06-05 00:00:00-04:00,0.02,0.03,0.02,0.02,12298,0.0,0.0
2025-06-04 00:00:00-04:00,0.03,0.03,0.03,0.03,9000,0.0,0.0
2025-06-03 00:00:00-04:00,0.04,0.04,0.03,0.03,10124,0.0,0.0
2025-05-30 00:00:00-04:00,0.02,0.03,0.02,0.03,652,0.0,0.0
2025-05-29 00:00:00-04:00,0.03,0.03,0.02,0.02,309144,0.0,0.0
2025-05-28 00:00:00-04:00,0.04,0.04,0.03,0.03,42456,0.0,0.0
2025-05-27 00:00:00-04:00,0.03,0.03,0.03,0.03,23704,0.0,0.0
2025-05-23 00:00:00-04:00,0.03,0.04,0.03,0.04,72774,0.0,0.0
2025-05-22 00:00:00-04:00,0.03,0.04,0.03,0.04,21920,0.0,0.0
2025-05-21 00:00:00-04:00,0.03,0.03,0.03,0.03,14140,0.0,0.0
2025-05-20 00:00:00-04:00,0.04,0.04,0.03,0.04,91884,0.0,0.0
2025-05-19 00:00:00-04:00,0.04,0.04,0.04,0.04,27072,0.0,0.0
2025-05-16 00:00:00-04:00,0.04,0.04,0.04,0.04,40190,0.0,0.0
2025-05-15 00:00:00-04:00,0.03,0.03,0.03,0.03,432,0.0,0.0
2025-05-14 00:00:00-04:00,0.04,0.04,0.04,0.04,2500,0.0,0.0
2025-05-13 00:00:00-04:00,0.04,0.04,0.03,0.03,5097,0.0,0.0
2025-05-12 00:00:00-04:00,0.03,0.04,0.03,0.04,84145,0.0,0.0
2025-05-09 00:00:00-04:00,0.04,0.04,0.04,0.04,5230,0.0,0.0
2025-05-08 00:00:00-04:00,0.03,0.03,0.03,0.03,22658,0.0,0.0
2025-05-07 00:00:00-04:00,0.03,0.03,0.03,0.03,2500,0.0,0.0
2025-05-06 00:00:00-04:00,0.03,0.03,0.03,0.03,34444,0.0,0.0
2025-05-05 00:00:00-04:00,0.03,0.03,0.03,0.03,4387,0.0,0.0
2025-05-02 00:00:00-04:00,0.02,0.04,0.02,0.03,33015,0.0,0.0
2025-05-01 00:00:00-04:00,0.04,0.04,0.02,0.03,8073,0.0,0.0
2025-04-30 00:00:00-04:00,0.02,0.02,0.02,0.02,4000,0.0,0.0
2025-04-29 00:00:00-04:00,0.03,0.03,0.03,0.03,49546,0.0,0.0
2025-04-28 00:00:00-04:00,0.02,0.03,0.02,0.03,2495,0.0,0.0
2025-04-25 00:00:00-04:00,0.02,0.02,0.02,0.02,1992,0.0,0.0
2025-04-23 00:00:00-04:00,0.03,0.03,0.02,0.02,3477,0.0,0.0
2025-04-22 00:00:00-04:00,0.02,0.03,0.02,0.03,14683,0.0,0.0
2025-04-21 00:00:00-04:00,0.02,0.02,0.02,0.02,69833,0.0,0.0
2025-04-17 00:00:00-04:00,0.03,0.03,0.02,0.02,1527,0.0,0.0
2025-04-16 00:00:00-04:00,0.02,0.02,0.02,0.02,1320,0.0,0.0
2025-04-15 00:00:00-04:00,0.02,0.02,0.02,0.02,2000,0.0,0.0
2025-04-14 00:00:00-04:00,0.03,0.03,0.02,0.02,2192,0.0,0.0
2025-04-11 00:00:00-04:00,0.02,0.02,0.02,0.02,700,0.0,0.0
2025-04-10 00:00:00-04:00,0.03,0.03,0.03,0.03,1737,0.0,0.0
2025-04-09 00:00:00-04:00,0.03,0.03,0.03,0.03,27510,0.0,0.0
2025-04-08 00:00:00-04:00,0.03,0.03,0.02,0.02,109570,0.0,0.0
2025-04-07 00:00:00-04:00,0.03,0.03,0.03,0.03,17543,0.0,0.0
2025-04-04 00:00:00-04:00,0.03,0.03,0.03,0.03,40299,0.0,0.0
2025-04-03 00:00:00-04:00,0.03,0.03,0.03,0.03,14598,0.0,0.0
2025-04-02 00:00:00-04:00,0.03,0.03,0.03,0.03,320,0.0,0.0
2025-04-01 00:00:00-04:00,0.03,0.04,0.03,0.04,28600,0.0,0.0
2025-03-31 00:00:00-04:00,0.03,0.04,0.03,0.04,2679,0.0,0.0
2025-03-28 00:00:00-04:00,0.03,0.03,0.03,0.03,400,0.0,0.0
2025-03-27 00:00:00-04:00,0.03,0.03,0.03,0.03,3501,0.0,0.0
2025-03-26 00:00:00-04:00,0.03,0.03,0.03,0.03,1677,0.0,0.0
2025-03-25 00:00:00-04:00,0.03,0.04,0.03,0.03,30297,0.0,0.0
2025-03-24 00:00:00-04:00,0.04,0.04,0.04,0.04,50000,0.0,0.0
2025-03-21 00:00:00-04:00,0.04,0.04,0.04,0.04,14800,0.0,0.0
2025-03-20 00:00:00-04:00,0.03,0.04,0.03,0.04,24339,0.0,0.0
2025-03-19 00:00:00-04:00,0.03,0.03,0.03,0.03,14028,0.0,0.0
2025-03-13 00:00:00-04:00,0.04,0.04,0.04,0.04,28500,0.0,0.0
2025-03-11 00:00:00-04:00,0.03,0.04,0.03,0.04,24883,0.0,0.0
2025-03-07 00:00:00-05:00,0.03,0.03,0.03,0.03,8180,0.0,0.0
2025-03-06 00:00:00-05:00,0.03,0.03,0.03,0.03,8010,0.0,0.0
2025-03-05 00:00:00-05:00,0.04,0.04,0.03,0.03,1100,0.0,0.0
2025-03-04 00:00:00-05:00,0.03,0.03,0.03,0.03,9725,0.0,0.0
2025-03-03 00:00:00-05:00,0.03,0.04,0.03,0.04,69405,0.0,0.0
2025-02-28 00:00:00-05:00,0.03,0.03,0.03,0.03,913,0.0,0.0
2025-02-27 00:00:00-05:00,0.03,0.04,0.03,0.03,83280,0.0,0.0
2025-02-26 00:00:00-05:00,0.04,0.04,0.04,0.04,10000,0.0,0.0
2025-02-25 00:00:00-05:00,0.03,0.04,0.03,0.04,32000,0.0,0.0
2025-02-24 00:00:00-05:00,0.04,0.04,0.03,0.04,105960,0.0,0.0
2025-02-21 00:00:00-05:00,0.03,0.03,0.03,0.03,280,0.0,0.0
2025-02-20 00:00:00-05:00,0.04,0.04,0.04,0.04,75058,0.0,0.0
2025-02-19 00:00:00-05:00,0.04,0.04,0.03,0.03,52977,0.0,0.0
2025-02-18 00:00:00-05:00,0.03,0.04,0.03,0.03,65626,0.0,0.0
2025-02-14 00:00:00-05:00,0.04,0.04,0.04,0.04,1475,0.0,0.0
2025-02-13 00:00:00-05:00,0.01,0.04,0.01,0.04,66611,0.0,0.0
2025-02-12 00:00:00-05:00,0.04,0.04,0.04,0.04,120,0.0,0.0
2025-02-10 00:00:00-05:00,0.03,0.04,0.03,0.04,10705,0.0,0.0
2025-02-07 00:00:00-05:00,0.03,0.04,0.03,0.04,40604,0.0,0.0
2025-02-06 00:00:00-05:00,0.03,0.04,0.03,0.03,29069,0.0,0.0
2025-02-05 00:00:00-05:00,0.04,0.04,0.04,0.04,20000,0.0,0.0
2025-02-04 00:00:00-05:00,0.03,0.03,0.03,0.03,1140,0.0,0.0
2025-02-03 00:00:00-05:00,0.01,0.04,0.01,0.03,37285,0.0,0.0
2025-01-31 00:00:00-05:00,0.03,0.04,0.03,0.04,2188,0.0,0.0
2025-01-30 00:00:00-05:00,0.04,0.04,0.03,0.03,37472,0.0,0.0
2025-01-29 00:00:00-05:00,0.03,0.03,0.03,0.03,7375,0.0,0.0
2025-01-28 00:00:00-05:00,0.03,0.04,0.03,0.04,25288,0.0,0.0
2025-01-27 00:00:00-05:00,0.04,0.04,0.04,0.04,1418,0.0,0.0
2025-01-24 00:00:00-05:00,0.01,0.04,0.01,0.03,11543,0.0,0.0
2025-01-23 00:00:00-05:00,0.05,0.05,0.05,0.05,7504,0.0,0.0
2025-01-22 00:00:00-05:00,0.03,0.05,0.03,0.05,20300,0.0,0.0
2025-01-21 00:00:00-05:00,0.02,0.05,0.02,0.03,6000,0.0,0.0
2025-01-17 00:00:00-05:00,0.03,0.04,0.03,0.04,37650,0.0,0.0
2025-01-16 00:00:00-05:00,0.03,0.03,0.03,0.03,221,0.0,0.0
2025-01-15 00:00:00-05:00,0.03,0.04,0.03,0.03,171013,0.0,0.0
2025-01-14 00:00:00-05:00,0.04,0.04,0.03,0.03,76660,0.0,0.0
2025-01-13 00:00:00-05:00,0.04,0.05,0.04,0.04,41173,0.0,0.0
2025-01-10 00:00:00-05:00,0.04,0.04,0.04,0.04,8204,0.0,0.0
2025-01-06 00:00:00-05:00,0.04,0.05,0.04,0.05,14370,0.0,0.0
2025-01-03 00:00:00-05:00,0.05,0.05,0.05,0.05,59048,0.0,0.0
2025-01-02 00:00:00-05:00,0.05,0.05,0.04,0.05,4015,0.0,0.0
2024-12-31 00:00:00-05:00,0.03,0.05,0.03,0.04,8873,0.0,0.0
2024-12-30 00:00:00-05:00,0.04,0.05,0.04,0.05,11111,0.0,0.0
2024-12-27 00:00:00-05:00,0.04,0.05,0.04,0.05,27600,0.0,0.0
2024-12-26 00:00:00-05:00,0.04,0.05,0.04,0.05,15560,0.0,0.0
2024-12-24 00:00:00-05:00,0.04,0.05,0.04,0.05,92842,0.0,0.0
2024-12-23 00:00:00-05:00,0.04,0.05,0.04,0.05,9270,0.0,0.0
2024-12-20 00:00:00-05:00,0.03,0.05,0.03,0.04,26262,0.0,0.0
2024-12-19 00:00:00-05:00,0.05,0.05,0.04,0.05,79358,0.0,0.0
2024-12-18 00:00:00-05:00,0.04,0.06,0.04,0.06,2049,0.0,0.0
2024-12-17 00:00:00-05:00,0.03,0.06,0.03,0.06,33410,0.0,0.0
2024-12-16 00:00:00-05:00,0.03,0.06,0.03,0.06,1140,0.0,0.0
2024-12-13 00:00:00-05:00,0.04,0.06,0.04,0.04,51422,0.0,0.0
2024-12-12 00:00:00-05:00,0.04,0.04,0.04,0.04,1511,0.0,0.0
2024-12-11 00:00:00-05:00,0.04,0.06,0.04,0.06,15902,0.0,0.0
2024-12-10 00:00:00-05:00,0.04,0.04,0.04,0.04,129705,0.0,0.0
2024-12-09 00:00:00-05:00,0.04,0.04,0.04,0.04,7374,0.0,0.0
2024-12-06 00:00:00-05:00,0.05,0.06,0.05,0.05,26062,0.0,0.0
2024-12-05 00:00:00-05:00,0.06,0.06,0.04,0.05,18343,0.0,0.0
2024-12-04 00:00:00-05:00,0.05,0.07,0.05,0.07,2700,0.0,0.0
2024-12-03 00:00:00-05:00,0.04,0.05,0.04,0.04,54517,0.0,0.0
2024-12-02 00:00:00-05:00,0.04,0.07,0.03,0.05,248011,0.0,0.0
2024-11-29 00:00:00-05:00,0.06,0.06,0.05,0.05,20171,0.0,0.0
2024-11-27 00:00:00-05:00,0.04,0.05,0.04,0.05,39200,0.0,0.0
2024-11-26 00:00:00-05:00,0.04,0.07,0.04,0.07,2200,0.0,0.0
2024-11-25 00:00:00-05:00,0.05,0.05,0.05,0.05,2735,0.0,0.0
2024-11-22 00:00:00-05:00,0.05,0.05,0.05,0.05,2300,0.0,0.0
2024-11-21 00:00:00-05:00,0.05,0.05,0.05,0.05,337058,0.0,0.0
2024-11-20 00:00:00-05:00,0.04,0.07,0.04,0.07,6581,0.0,0.0
2024-11-19 00:00:00-05:00,0.05,0.06,0.05,0.06,60240,0.0,0.0
2024-11-18 00:00:00-05:00,0.05,0.05,0.05,0.05,74919,0.0,0.0
2024-11-15 00:00:00-05:00,0.05,0.05,0.05,0.05,427,0.0,0.0
2024-11-14 00:00:00-05:00,0.05,0.07,0.05,0.07,11650,0.0,0.0
2024-11-13 00:00:00-05:00,0.05,0.05,0.05,0.05,6963,0.0,0.0
2024-11-12 00:00:00-05:00,0.05,0.1,0.05,0.05,30226,0.0,0.0
2024-11-11 00:00:00-05:00,0.07,0.07,0.05,0.05,43340,0.0,0.0
2024-11-08 00:00:00-05:00,0.07,0.07,0.07,0.07,443,0.0,0.0
2024-11-07 00:00:00-05:00,0.08,0.08,0.06,0.06,29080,0.0,0.0
2024-11-06 00:00:00-05:00,0.05,0.1,0.05,0.06,28931,0.0,0.0
2024-11-05 00:00:00-05:00,0.05,0.09,0.05,0.09,8160,0.0,0.0
2024-11-04 00:00:00-05:00,0.11,0.11,0.06,0.07,119516,0.0,0.0
2024-10-31 00:00:00-04:00,0.06,0.13,0.06,0.11,389161,0.0,0.0
2024-10-30 00:00:00-04:00,0.13,0.13,0.07,0.07,20550,0.0,0.0
2024-10-29 00:00:00-04:00,0.07,0.08,0.07,0.08,8698,0.0,0.0
2024-10-28 00:00:00-04:00,0.07,0.1,0.07,0.07,4878,0.0,0.0
2024-10-25 00:00:00-04:00,0.07,0.1,0.07,0.1,30020,0.0,0.0
2024-10-24 00:00:00-04:00,0.07,0.08,0.07,0.08,12397,0.0,0.0
2024-10-23 00:00:00-04:00,0.06,0.07,0.06,0.07,556,0.0,0.0
2024-10-22 00:00:00-04:00,0.07,0.13,0.07,0.1,5460,0.0,0.0
2024-10-21 00:00:00-04:00,0.1,0.1,0.09,0.1,57971,0.0,0.0
2024-10-18 00:00:00-04:00,0.06,0.1,0.06,0.1,11340,0.0,0.0
2024-10-17 00:00:00-04:00,0.05,0.1,0.05,0.06,10253,0.0,0.0
2024-10-15 00:00:00-04:00,0.1,0.11,0.09,0.1,96006,0.0,0.0
2024-10-14 00:00:00-04:00,0.09,0.12,0.09,0.09,71011,0.0,0.0
2024-10-11 00:00:00-04:00,0.11,0.12,0.09,0.09,34711,0.0,0.0
2024-10-10 00:00:00-04:00,0.12,0.12,0.1,0.1,92607,0.0,0.0
2024-10-09 00:00:00-04:00,0.09,0.12,0.09,0.12,58800,0.0,0.0
2024-10-08 00:00:00-04:00,0.11,0.11,0.09,0.11,38472,0.0,0.0
2024-10-07 00:00:00-04:00,0.1,0.11,0.1,0.11,15894,0.0,0.0
2024-10-04 00:00:00-04:00,0.18,0.18,0.1,0.11,97615,0.0,0.0
2024-10-03 00:00:00-04:00,0.17,0.18,0.16,0.16,94603,0.0,0.0
2024-10-02 00:00:00-04:00,0.15,0.19,0.15,0.16,419360,0.0,0.0
2024-10-01 00:00:00-04:00,0.14,0.15,0.11,0.15,83408,0.0,0.0
2024-09-30 00:00:00-04:00,0.08,0.14,0.08,0.13,91709,0.0,0.0
2024-09-27 00:00:00-04:00,0.09,0.13,0.06,0.11,41511,0.0,0.0
2024-09-26 00:00:00-04:00,0.07,0.19,0.07,0.11,86806,0.0,0.0
2024-09-25 00:00:00-04:00,0.06,0.09,0.06,0.06,37292,0.0,0.0
2024-09-24 00:00:00-04:00,0.08,0.09,0.08,0.08,153075,0.0,0.0
2024-09-23 00:00:00-04:00,0.08,0.08,0.07,0.08,257055,0.0,0.0
2024-09-20 00:00:00-04:00,0.08,0.08,0.07,0.08,37378,0.0,0.0
2024-09-19 00:00:00-04:00,0.05,0.08,0.05,0.08,77052,0.0,0.0
2024-09-18 00:00:00-04:00,0.03,0.07,0.03,0.07,23963,0.0,0.0
2024-09-17 00:00:00-04:00,0.06,0.08,0.06,0.06,11880,0.0,0.0
