Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.17,0.18,0.17,0.18,50510,0.0,0.0
2025-11-20 00:00:00-05:00,0.19,0.19,0.19,0.19,0,0.0,0.0
2025-11-19 00:00:00-05:00,0.19,0.2,0.19,0.19,2302,0.0,0.0
2025-11-18 00:00:00-05:00,0.19,0.19,0.19,0.19,0,0.0,0.0
2025-11-17 00:00:00-05:00,0.18,0.19,0.18,0.19,38709,0.0,0.0
2025-11-14 00:00:00-05:00,0.21,0.21,0.18,0.18,8452,0.0,0.0
2025-11-13 00:00:00-05:00,0.22,0.22,0.2,0.2,15005,0.0,0.0
2025-11-12 00:00:00-05:00,0.27,0.27,0.18,0.22,80277,0.0,0.0
2025-11-11 00:00:00-05:00,0.22,0.27,0.22,0.27,7645,0.0,0.0
2025-11-10 00:00:00-05:00,0.27,0.27,0.27,0.27,8504,0.0,0.0
2025-11-07 00:00:00-05:00,0.2,0.27,0.2,0.22,29200,0.0,0.0
2025-11-06 00:00:00-05:00,0.22,0.22,0.22,0.22,5003,0.0,0.0
2025-11-05 00:00:00-05:00,0.22,0.26,0.2,0.21,87825,0.0,0.0
2025-11-04 00:00:00-05:00,0.22,0.26,0.18,0.25,79832,0.0,0.0
2025-11-03 00:00:00-05:00,0.23,0.23,0.18,0.22,59693,0.0,0.0
2025-10-31 00:00:00-04:00,0.15,0.24,0.12,0.17,239849,0.0,0.0
2025-10-30 00:00:00-04:00,0.15,0.15,0.14,0.15,57501,0.0,0.0
2025-10-29 00:00:00-04:00,0.14,0.14,0.14,0.14,1106,0.0,0.0
2025-10-28 00:00:00-04:00,0.16,0.19,0.14,0.18,42502,0.0,0.0
2025-10-27 00:00:00-04:00,0.11,0.16,0.11,0.16,71601,0.0,0.0
2025-10-24 00:00:00-04:00,0.12,0.12,0.12,0.12,0,0.0,0.0
2025-10-23 00:00:00-04:00,0.12,0.12,0.12,0.12,5002,0.0,0.0
2025-10-22 00:00:00-04:00,0.09,0.12,0.09,0.12,6016,0.0,0.0
2025-10-21 00:00:00-04:00,0.1,0.1,0.1,0.1,0,0.0,0.0
2025-10-20 00:00:00-04:00,0.1,0.1,0.08,0.1,20862,0.0,0.0
2025-10-17 00:00:00-04:00,0.11,0.11,0.11,0.11,267,0.0,0.0
2025-10-16 00:00:00-04:00,0.1,0.1,0.1,0.1,485,0.0,0.0
2025-10-15 00:00:00-04:00,0.11,0.11,0.1,0.11,11688,0.0,0.0
2025-10-14 00:00:00-04:00,0.08,0.08,0.08,0.08,2052,0.0,0.0
2025-10-13 00:00:00-04:00,0.08,0.09,0.08,0.09,1033,0.0,0.0
2025-10-10 00:00:00-04:00,0.08,0.11,0.08,0.11,1839,0.0,0.0
2025-10-09 00:00:00-04:00,0.08,0.08,0.08,0.08,101,0.0,0.0
2025-10-08 00:00:00-04:00,0.09,0.09,0.08,0.08,4101,0.0,0.0
2025-10-07 00:00:00-04:00,0.09,0.09,0.09,0.09,1502,0.0,0.0
2025-10-06 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-10-03 00:00:00-04:00,0.11,0.11,0.09,0.09,33741,0.0,0.0
2025-10-02 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-10-01 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-30 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.09,0.09,0.09,0.09,1562,0.0,0.0
2025-09-26 00:00:00-04:00,0.11,0.11,0.11,0.11,0,0.0,0.0
2025-09-25 00:00:00-04:00,0.11,0.11,0.11,0.11,1005,0.0,0.0
2025-09-24 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-23 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-22 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-19 00:00:00-04:00,0.08,0.09,0.08,0.09,10901,0.0,0.0
2025-09-18 00:00:00-04:00,0.11,0.11,0.08,0.1,9501,0.0,0.0
2025-09-17 00:00:00-04:00,0.09,0.11,0.09,0.11,2208,0.0,0.0
2025-09-16 00:00:00-04:00,0.08,0.11,0.08,0.11,6764,0.0,0.0
2025-09-15 00:00:00-04:00,0.08,0.08,0.08,0.08,5026,0.0,0.0
2025-09-12 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-09-11 00:00:00-04:00,0.09,0.09,0.09,0.09,221,0.0,0.0
2025-09-10 00:00:00-04:00,0.09,0.09,0.09,0.09,101,0.0,0.0
2025-09-09 00:00:00-04:00,0.1,0.1,0.1,0.1,0,0.0,0.0
2025-09-08 00:00:00-04:00,0.09,0.1,0.09,0.1,421,0.0,0.0
2025-09-05 00:00:00-04:00,0.1,0.1,0.09,0.09,8001,0.0,0.0
2025-09-04 00:00:00-04:00,0.11,0.12,0.11,0.12,11801,0.0,0.0
2025-09-03 00:00:00-04:00,0.1,0.1,0.1,0.1,149,0.0,0.0
2025-09-02 00:00:00-04:00,0.12,0.12,0.09,0.11,13435,0.0,0.0
2025-08-29 00:00:00-04:00,0.13,0.13,0.11,0.12,42161,0.0,0.0
2025-08-28 00:00:00-04:00,0.12,0.12,0.12,0.12,0,0.0,0.0
2025-08-27 00:00:00-04:00,0.13,0.14,0.12,0.12,85651,0.0,0.0
2025-08-26 00:00:00-04:00,0.12,0.14,0.12,0.12,26401,0.0,0.0
2025-08-25 00:00:00-04:00,0.13,0.13,0.13,0.13,1051,0.0,0.0
2025-08-22 00:00:00-04:00,0.12,0.13,0.12,0.13,8001,0.0,0.0
2025-08-21 00:00:00-04:00,0.13,0.13,0.12,0.12,1897,0.0,0.0
2025-08-20 00:00:00-04:00,0.09,0.14,0.09,0.14,167270,0.0,0.0
2025-08-19 00:00:00-04:00,0.11,0.11,0.1,0.1,1039,0.0,0.0
2025-08-18 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-08-15 00:00:00-04:00,0.09,0.09,0.09,0.09,0,0.0,0.0
2025-08-14 00:00:00-04:00,0.1,0.11,0.09,0.09,72363,0.0,0.0
2025-08-13 00:00:00-04:00,0.1,0.1,0.1,0.1,26557,0.0,0.0
2025-08-12 00:00:00-04:00,0.09,0.09,0.09,0.09,117,0.0,0.0
2025-08-11 00:00:00-04:00,0.09,0.1,0.09,0.1,2763,0.0,0.0
2025-08-08 00:00:00-04:00,0.09,0.09,0.09,0.09,5001,0.0,0.0
