Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.38,0.41,0.38,0.4,60900,0.0,0.0
2025-11-24 00:00:00-05:00,0.38,0.38,0.37,0.37,35700,0.0,0.0
2025-11-21 00:00:00-05:00,0.37,0.37,0.37,0.37,23500,0.0,0.0
2025-11-20 00:00:00-05:00,0.37,0.39,0.36,0.36,461300,0.0,0.0
2025-11-19 00:00:00-05:00,0.45,0.45,0.39,0.41,369200,0.0,0.0
2025-11-18 00:00:00-05:00,0.44,0.44,0.42,0.44,318500,0.0,0.0
2025-11-17 00:00:00-05:00,0.46,0.46,0.44,0.44,86200,0.0,0.0
2025-11-14 00:00:00-05:00,0.49,0.49,0.46,0.47,294200,0.0,0.0
2025-11-13 00:00:00-05:00,0.57,0.57,0.52,0.52,132100,0.0,0.0
2025-11-12 00:00:00-05:00,0.5,0.59,0.5,0.57,606700,0.0,0.0
2025-11-11 00:00:00-05:00,0.5,0.5,0.48,0.5,199000,0.0,0.0
2025-11-10 00:00:00-05:00,0.45,0.5,0.45,0.47,148300,0.0,0.0
2025-11-07 00:00:00-05:00,0.43,0.44,0.43,0.43,92000,0.0,0.0
2025-11-06 00:00:00-05:00,0.46,0.46,0.42,0.43,125700,0.0,0.0
2025-11-05 00:00:00-05:00,0.46,0.46,0.42,0.44,86700,0.0,0.0
2025-11-04 00:00:00-05:00,0.49,0.49,0.44,0.45,216200,0.0,0.0
2025-11-03 00:00:00-05:00,0.5,0.51,0.49,0.5,60000,0.0,0.0
2025-10-31 00:00:00-04:00,0.5,0.5,0.47,0.48,43900,0.0,0.0
2025-10-30 00:00:00-04:00,0.5,0.51,0.49,0.49,49700,0.0,0.0
2025-10-29 00:00:00-04:00,0.47,0.49,0.47,0.49,30000,0.0,0.0
2025-10-28 00:00:00-04:00,0.44,0.45,0.44,0.44,147600,0.0,0.0
2025-10-27 00:00:00-04:00,0.47,0.47,0.44,0.46,39900,0.0,0.0
2025-10-24 00:00:00-04:00,0.48,0.5,0.47,0.48,146800,0.0,0.0
2025-10-23 00:00:00-04:00,0.49,0.5,0.48,0.5,88800,0.0,0.0
2025-10-22 00:00:00-04:00,0.47,0.47,0.44,0.46,290600,0.0,0.0
2025-10-21 00:00:00-04:00,0.52,0.52,0.48,0.49,104500,0.0,0.0
2025-10-20 00:00:00-04:00,0.54,0.55,0.5,0.54,331700,0.0,0.0
2025-10-17 00:00:00-04:00,0.51,0.55,0.49,0.53,294300,0.0,0.0
2025-10-16 00:00:00-04:00,0.61,0.61,0.5,0.52,323100,0.0,0.0
2025-10-15 00:00:00-04:00,0.63,0.63,0.56,0.58,273200,0.0,0.0
