Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.0,0.02,0.0,0.01,15508,0.0,0.0
2025-11-21 00:00:00-05:00,0.03,0.04,0.01,0.01,19929,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.04,0.0,0.04,2031,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,3226,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.04,0.0,0.0,10061,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,4314,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.03,0.0,0.0,13157,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.03,0.0,0.0,2216,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.01,0.0,0.01,14495,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.01,0.0,0.01,24856,0.0,0.0
2025-11-06 00:00:00-05:00,0.04,0.04,0.04,0.04,0,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.04,0.0,0.04,62728,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.03,0.0,0.0,2859,0.0,0.0
2025-11-03 00:00:00-05:00,0.01,0.01,0.01,0.01,21627,0.0,0.0
2025-10-31 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.01,0.0,0.01,2595,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.03,0.0,0.0,13639,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.03,0.0,0.03,5698,0.0,0.0
2025-10-27 00:00:00-04:00,0.01,0.04,0.01,0.01,3809,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.04,0.0,0.01,12857,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,1302,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.03,0.0,0.0,11699,0.0,0.0
2025-10-21 00:00:00-04:00,0.01,0.01,0.01,0.01,3835,0.0,0.0
2025-10-20 00:00:00-04:00,0.01,0.01,0.01,0.01,947,0.0,0.0
2025-10-17 00:00:00-04:00,0.0,0.01,0.0,0.01,753,0.0,0.0
2025-10-16 00:00:00-04:00,0.01,0.03,0.01,0.01,17310,0.0,0.0
2025-10-15 00:00:00-04:00,0.01,0.04,0.01,0.01,28708,0.0,0.0
2025-10-14 00:00:00-04:00,0.01,0.05,0.01,0.02,8228,0.0,0.0
2025-10-13 00:00:00-04:00,0.0,0.05,0.0,0.0,6750,0.0,0.0
2025-10-10 00:00:00-04:00,0.0,0.0,0.0,0.0,3824,0.0,0.0
2025-10-09 00:00:00-04:00,0.01,0.03,0.01,0.03,19626,0.0,0.0
2025-10-08 00:00:00-04:00,0.01,0.01,0.01,0.01,6556,0.0,0.0
2025-10-07 00:00:00-04:00,0.01,0.01,0.01,0.01,11434,0.0,0.0
2025-10-06 00:00:00-04:00,0.0,0.0,0.0,0.0,3127,0.0,0.0
2025-10-03 00:00:00-04:00,0.01,0.01,0.0,0.0,26404,0.0,0.0
2025-10-02 00:00:00-04:00,0.01,0.01,0.0,0.0,4343,0.0,0.0
2025-10-01 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-09-30 00:00:00-04:00,0.01,0.01,0.01,0.01,1154,0.0,0.0
2025-09-29 00:00:00-04:00,0.0,0.01,0.0,0.01,6599,0.0,0.0
2025-09-26 00:00:00-04:00,0.01,0.02,0.0,0.0,62253,0.0,0.0
2025-09-25 00:00:00-04:00,0.01,0.01,0.01,0.01,5718,0.0,0.0
2025-09-24 00:00:00-04:00,0.01,0.01,0.01,0.01,6528,0.0,0.0
2025-09-23 00:00:00-04:00,0.01,0.02,0.01,0.02,6022,0.0,0.0
2025-09-22 00:00:00-04:00,0.01,0.01,0.01,0.01,4156,0.0,0.0
2025-09-19 00:00:00-04:00,0.01,0.01,0.01,0.01,4060,0.0,0.0
2025-09-18 00:00:00-04:00,0.01,0.01,0.01,0.01,2174,0.0,0.0
2025-09-17 00:00:00-04:00,0.01,0.01,0.01,0.01,1934,0.0,0.0
2025-09-16 00:00:00-04:00,0.01,0.01,0.01,0.01,5111,0.0,0.0
2025-09-15 00:00:00-04:00,0.01,0.01,0.01,0.01,4332,0.0,0.0
2025-09-12 00:00:00-04:00,0.01,0.01,0.01,0.01,14167,0.0,0.0
2025-09-11 00:00:00-04:00,0.01,0.01,0.01,0.01,1517,0.0,0.0
2025-09-10 00:00:00-04:00,0.01,0.01,0.01,0.01,2628,0.0,0.0
2025-09-09 00:00:00-04:00,0.01,0.01,0.01,0.01,2092,0.0,0.0
2025-09-08 00:00:00-04:00,0.01,0.01,0.01,0.01,12985,0.0,0.0
2025-09-05 00:00:00-04:00,0.01,0.01,0.01,0.01,2026,0.0,0.0
2025-09-04 00:00:00-04:00,0.01,0.01,0.01,0.01,2187,0.0,0.0
2025-09-03 00:00:00-04:00,0.01,0.01,0.01,0.01,3723,0.0,0.0
2025-09-02 00:00:00-04:00,0.01,0.01,0.01,0.01,4488,0.0,0.0
