Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-22 00:00:00-05:00,18.466503190525845,18.75273349687016,18.438802801742984,18.503437042236328,21322700,0.0,0.0
2023-11-24 00:00:00-05:00,18.577302794922918,18.923549726210897,18.577302794922918,18.69733428955078,12663700,0.0,0.0
2023-11-27 00:00:00-05:00,18.64193531287479,18.715801254594183,18.475736503730417,18.614234924316406,32839900,0.0,0.0
2023-11-28 00:00:00-05:00,18.605001461463612,18.69733432888859,18.540368982597013,18.614234924316406,19154500,0.0,0.0
2023-11-29 00:00:00-05:00,18.678865533185338,18.798898777151813,18.521900202608034,18.540367126464844,13457500,0.0,0.0
2023-11-30 00:00:00-05:00,18.66963383533778,18.891231659249758,18.503436788231017,18.872766494750977,47302700,0.0,0.0
2023-12-01 00:00:00-05:00,18.752736846184973,19.19593434035273,18.752736846184973,19.103601455688477,17798700,0.0,0.0
2023-12-04 00:00:00-05:00,19.03896713256836,19.25133151408727,18.928167329413245,19.03896713256836,22516200,0.0,0.0
2023-12-05 00:00:00-05:00,19.01126698066312,19.066666002386025,18.614236842592142,18.623470306396484,19199000,0.0,0.0
2023-12-06 00:00:00-05:00,18.669636348067673,18.697336740198452,17.74631107694676,17.903276443481445,37456400,0.0,0.0
2023-12-07 00:00:00-05:00,18.087943085957445,19.748082314504494,18.004843666607915,19.214399337768555,60070800,0.0,0.0
2023-12-08 00:00:00-05:00,19.279030132860772,19.389829935951585,19.020500194154085,19.029733657836914,24536000,0.0,0.0
2023-12-11 00:00:00-05:00,18.928165397416787,19.131296294513955,18.74349966470813,19.01126480102539,18094900,0.0,0.0
2023-12-12 00:00:00-05:00,19.075897178859506,19.306728462980363,18.808133805052837,19.15899658203125,17755000,0.0,0.0
2023-12-13 00:00:00-05:00,19.242099674748232,19.42676544189453,18.94201824341131,19.42676544189453,19393500,0.0,0.0
2023-12-14 00:00:00-05:00,19.509861060072826,19.62989432449901,19.232864199417637,19.445228576660156,19302400,0.0,0.0
