Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,265.91,265.91,250.2,250.6,300,0.0,0.0
2025-11-19 00:00:00-05:00,256.81,262.95,249.91,256.43,1200,0.0,0.0
2025-11-18 00:00:00-05:00,248.86,268.01,248.86,256.25,2900,0.0,0.0
2025-11-17 00:00:00-05:00,260.0,260.0,255.0,257.0,800,0.0,0.0
2025-11-14 00:00:00-05:00,264.88,271.24,261.0,271.24,1900,0.0,0.0
2025-11-13 00:00:00-05:00,284.15,284.15,265.0,265.01,400,0.0,0.0
2025-11-12 00:00:00-05:00,290.0,293.5,287.51,289.38,1500,0.0,0.0
2025-11-11 00:00:00-05:00,285.63,288.9,284.5,288.9,600,0.0,0.0
2025-11-10 00:00:00-05:00,290.0,290.0,281.97,284.24,300,0.0,0.0
2025-11-07 00:00:00-05:00,269.69,281.14,269.69,276.84,300,0.0,0.0
2025-11-06 00:00:00-05:00,290.0,290.0,277.91,280.2,300,0.0,0.0
2025-11-05 00:00:00-05:00,275.31,285.0,275.0,279.8,200,0.0,0.0
2025-11-04 00:00:00-05:00,286.0,286.0,275.55,275.55,200,0.0,0.0
2025-11-03 00:00:00-05:00,285.62,285.62,280.11,283.05,300,0.0,0.0
2025-10-31 00:00:00-04:00,285.95,285.95,282.58,285.23,19300,0.0,0.0
2025-10-30 00:00:00-04:00,290.0,290.0,282.52,282.92,700,0.0,0.0
2025-10-29 00:00:00-04:00,289.0,289.0,282.62,282.62,400,0.0,0.0
2025-10-28 00:00:00-04:00,295.0,295.0,283.6,286.3,400,0.0,0.0
2025-10-27 00:00:00-04:00,288.53,289.07,284.7,286.3,400,0.0,0.0
2025-10-24 00:00:00-04:00,278.24,283.0,278.24,283.0,22100,0.0,0.0
2025-10-23 00:00:00-04:00,282.24,284.0,276.18,282.4,100,0.0,0.0
2025-10-22 00:00:00-04:00,282.63,282.63,280.17,282.47,100,0.0,0.0
2025-10-21 00:00:00-04:00,286.74,286.74,278.47,283.39,100,0.0,0.0
2025-10-20 00:00:00-04:00,279.26,287.0,279.26,286.78,500,0.0,0.0
2025-10-17 00:00:00-04:00,282.65,283.0,275.0,283.0,400,0.0,0.0
2025-10-16 00:00:00-04:00,291.35,291.35,281.1,285.8,500,0.0,0.0
2025-10-15 00:00:00-04:00,277.31,287.7,275.0,275.0,200,0.0,0.0
2025-10-14 00:00:00-04:00,282.5,285.87,273.0,275.67,1600,0.0,0.0
2025-10-13 00:00:00-04:00,290.0,290.27,282.83,282.83,500,0.0,0.0
2025-10-10 00:00:00-04:00,282.0,290.0,278.6,283.13,500,0.0,0.0
2025-10-09 00:00:00-04:00,286.61,289.5,284.4,284.67,800,0.0,0.0
2025-10-08 00:00:00-04:00,287.38,287.38,282.0,284.86,200,0.0,0.0
2025-10-07 00:00:00-04:00,282.22,283.5,280.94,282.85,2200,0.0,0.0
2025-10-06 00:00:00-04:00,285.0,285.0,282.38,283.81,200,0.0,0.0
2025-10-03 00:00:00-04:00,278.91,284.11,278.91,284.11,100,0.0,0.0
2025-10-02 00:00:00-04:00,282.0,284.11,280.08,282.21,3200,0.0,0.0
2025-10-01 00:00:00-04:00,270.65,277.33,270.0,270.0,800,0.0,0.0
2025-09-30 00:00:00-04:00,275.65,275.65,267.13,267.13,300,0.0,0.0
2025-09-29 00:00:00-04:00,263.61,268.34,263.61,264.81,1100,0.0,0.0
2025-09-26 00:00:00-04:00,266.0,276.0,266.0,274.7,400,0.0,0.0
2025-09-25 00:00:00-04:00,260.0,268.1,258.7,265.98,600,0.0,0.0
2025-09-24 00:00:00-04:00,276.2,276.2,263.19,267.79,2000,0.0,0.0
2025-09-23 00:00:00-04:00,276.58,279.0,269.32,269.32,500,0.0,0.0
2025-09-22 00:00:00-04:00,274.92,274.92,265.31,268.04,100,0.0,0.0
2025-09-19 00:00:00-04:00,265.2,275.93,265.2,270.76,1500,0.0,0.0
2025-09-18 00:00:00-04:00,267.87,278.8,267.87,273.67,1600,0.0,0.0
2025-09-17 00:00:00-04:00,273.5,275.95,265.51,270.46,600,0.0,0.0
2025-09-16 00:00:00-04:00,270.25,281.0,264.9,272.25,1500,0.0,0.0
2025-09-15 00:00:00-04:00,266.25,279.2,266.25,268.32,400,0.0,0.0
2025-09-12 00:00:00-04:00,275.22,275.62,265.0,265.0,200,0.0,0.0
2025-09-11 00:00:00-04:00,271.8,273.55,268.63,271.38,600,0.0,0.0
2025-09-10 00:00:00-04:00,267.24,270.28,263.39,264.1,500,0.0,0.0
2025-09-09 00:00:00-04:00,268.0,271.8,265.92,265.94,1300,0.0,0.0
2025-09-08 00:00:00-04:00,271.85,271.85,267.62,271.58,600,0.0,0.0
2025-09-05 00:00:00-04:00,278.0,278.0,264.31,264.55,500,0.0,0.0
2025-09-04 00:00:00-04:00,263.8,273.8,262.75,262.75,300,0.0,0.0
2025-09-03 00:00:00-04:00,267.2,275.59,267.2,269.0,100,0.0,0.0
2025-09-02 00:00:00-04:00,270.0,273.5,265.78,267.44,119500,0.0,0.0
2025-08-29 00:00:00-04:00,290.1,290.1,272.85,272.85,800,0.0,0.0
