Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-05,10.44,10.51,8.75,9.39,3289639,0.0,0.0
2026-01-02,11.5,11.65,9.01,10.4,3879383,0.0,0.0
2025-12-31,13.08,13.5,11.26,11.65,1869487,0.0,0.0
2025-12-30,13.31,13.58,12.65,13.15,2057207,0.0,0.0
2025-12-29,14.35,16.1,12.8,12.91,3435768,0.0,0.0
2025-12-26,12.04,18.2,12.03,14.68,23811109,0.0,0.0
2025-12-24,14.15,15.88,12.0,12.4,8571975,0.0,0.0
2025-12-23,22.66,22.89,12.75,12.94,13991140,0.0,0.0
2025-12-22,7.73,31.5,7.57,31.5,49860800,0.0,0.0
2025-12-19,9.0,10.33,6.4,6.69,2328800,0.0,0.0
2025-12-18,10.0,17.72,5.99,8.5,8097700,0.0,0.0
