Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-22 00:00:00-05:00,75.71620894112729,77.89190565872796,75.29237434460207,77.05364990234375,985200,0.0,0.0
2023-11-24 00:00:00-05:00,76.7616749933713,78.08028189054603,76.73342031181811,77.37388610839844,556900,0.0,0.0
2023-11-27 00:00:00-05:00,76.71457099085684,77.05364150545877,75.90457000439984,76.81817626953125,1473400,0.0,0.0
2023-11-28 00:00:00-05:00,77.08189780940722,77.08189780940722,75.8198075674207,76.27190399169922,1647700,0.0,0.0
2023-11-29 00:00:00-05:00,76.76166996557997,76.76166996557997,75.0851585688251,75.1275405883789,1436100,0.0,0.0
2023-11-30 00:00:00-05:00,75.89516037345037,76.92178540436221,74.73666819284607,75.64085388183594,2007700,0.0,0.0
2023-12-01 00:00:00-05:00,75.30177519112112,76.43201256926655,75.16050180645271,75.91398620605469,1247000,0.0,0.0
2023-12-04 00:00:00-05:00,75.00980430375746,75.46190071441383,73.4745735662942,73.76654815673828,1595300,0.0,0.0
2023-12-05 00:00:00-05:00,74.11505201287639,74.11787604402777,71.94876861572266,71.94876861572266,1191900,0.0,0.0
2023-12-06 00:00:00-05:00,71.49667342829797,72.21248262920928,69.59411014514012,69.65061950683594,2383700,0.0,0.0
2023-12-07 00:00:00-05:00,70.0179542379603,70.84679664647871,69.57528553484649,70.67726135253906,2202100,0.0,0.0
2023-12-08 00:00:00-05:00,70.79028895831048,71.86401011681801,69.89551653566723,70.68668365478516,1543800,0.0,0.0
2023-12-11 00:00:00-05:00,69.15142285202826,70.75259063097631,68.6051418267697,70.73374938964844,1233400,0.0,0.0
2023-12-12 00:00:00-05:00,69.41515550955647,70.24399782053374,68.88771562862871,69.47167205810547,1808500,0.0,0.0
2023-12-13 00:00:00-05:00,69.54700965340983,70.71492241452016,68.94893311918716,70.59247589111328,2239100,0.0,0.0
2023-12-14 00:00:00-05:00,70.68666566605361,72.23131701628292,70.30049923558197,71.36479949951172,1939800,0.0,0.0
2023-12-15 00:00:00-05:00,71.03514961119973,71.56259661832755,70.40410451274126,71.36479949951172,3448400,0.0,0.0
2023-12-18 00:00:00-05:00,72.69283352047447,72.94713283309312,71.68504252053586,71.86399841308594,1513100,0.0,0.0
2023-12-19 00:00:00-05:00,71.55319465744728,72.67401175583603,71.07284344587632,72.44795989990234,1595000,0.0,0.0
2023-12-20 00:00:00-05:00,72.3820187449065,73.16376512469255,70.75260318647278,70.80911254882812,2145900,0.0,0.0
2023-12-21 00:00:00-05:00,71.28003449490255,72.8529405018903,70.96921866765484,72.8341064453125,1626800,0.0,0.0
2023-12-22 00:00:00-05:00,72.73050846103844,73.27678957233206,72.03353332452923,72.78701782226562,1440800,0.0,0.0
