Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.07,0.07,0.07,0.07,131000,0.0,0.0
2025-11-20 00:00:00-05:00,0.07,0.07,0.07,0.07,35100,0.0,0.0
2025-11-19 00:00:00-05:00,0.07,0.07,0.07,0.07,49565,0.0,0.0
2025-11-18 00:00:00-05:00,0.07,0.07,0.07,0.07,1000,0.0,0.0
2025-11-17 00:00:00-05:00,0.07,0.07,0.07,0.07,186000,0.0,0.0
2025-11-14 00:00:00-05:00,0.08,0.08,0.07,0.07,29990,0.0,0.0
2025-11-13 00:00:00-05:00,0.08,0.08,0.08,0.08,47131,0.0,0.0
2025-11-12 00:00:00-05:00,0.08,0.08,0.07,0.08,17449,0.0,0.0
2025-11-11 00:00:00-05:00,0.07,0.08,0.07,0.08,17590,0.0,0.0
2025-11-10 00:00:00-05:00,0.08,0.08,0.07,0.08,425760,0.0,0.0
2025-11-07 00:00:00-05:00,0.08,0.08,0.08,0.08,37750,0.0,0.0
2025-11-06 00:00:00-05:00,0.08,0.08,0.07,0.07,71317,0.0,0.0
2025-11-05 00:00:00-05:00,0.06,0.08,0.06,0.08,89065,0.0,0.0
2025-11-04 00:00:00-05:00,0.08,0.09,0.07,0.07,74351,0.0,0.0
2025-11-03 00:00:00-05:00,0.08,0.08,0.07,0.07,611652,0.0,0.0
2025-10-31 00:00:00-04:00,0.08,0.08,0.08,0.08,5000,0.0,0.0
2025-10-30 00:00:00-04:00,0.08,0.08,0.08,0.08,1200,0.0,0.0
2025-10-29 00:00:00-04:00,0.1,0.1,0.08,0.09,39600,0.0,0.0
2025-10-28 00:00:00-04:00,0.09,0.09,0.08,0.09,331898,0.0,0.0
2025-10-27 00:00:00-04:00,0.1,0.1,0.09,0.09,334763,0.0,0.0
2025-10-24 00:00:00-04:00,0.09,0.1,0.09,0.1,85064,0.0,0.0
2025-10-23 00:00:00-04:00,0.1,0.1,0.1,0.1,51180,0.0,0.0
2025-10-22 00:00:00-04:00,0.1,0.1,0.1,0.1,91350,0.0,0.0
2025-10-21 00:00:00-04:00,0.1,0.11,0.1,0.11,216205,0.0,0.0
2025-10-20 00:00:00-04:00,0.11,0.11,0.11,0.11,16062,0.0,0.0
2025-10-17 00:00:00-04:00,0.11,0.11,0.1,0.11,191690,0.0,0.0
2025-10-16 00:00:00-04:00,0.1,0.11,0.1,0.11,135690,0.0,0.0
2025-10-15 00:00:00-04:00,0.11,0.11,0.1,0.1,145180,0.0,0.0
2025-10-14 00:00:00-04:00,0.09,0.11,0.09,0.11,123090,0.0,0.0
2025-10-13 00:00:00-04:00,0.1,0.11,0.08,0.09,113600,0.0,0.0
2025-10-10 00:00:00-04:00,0.1,0.1,0.1,0.1,102125,0.0,0.0
2025-10-09 00:00:00-04:00,0.1,0.1,0.09,0.09,98267,0.0,0.0
2025-10-08 00:00:00-04:00,0.1,0.11,0.09,0.1,227451,0.0,0.0
2025-10-07 00:00:00-04:00,0.11,0.11,0.1,0.1,262288,0.0,0.0
2025-10-06 00:00:00-04:00,0.11,0.11,0.1,0.11,218020,0.0,0.0
2025-10-03 00:00:00-04:00,0.1,0.1,0.1,0.1,35770,0.0,0.0
2025-10-02 00:00:00-04:00,0.11,0.11,0.1,0.1,197459,0.0,0.0
2025-10-01 00:00:00-04:00,0.09,0.12,0.09,0.1,248616,0.0,0.0
2025-09-30 00:00:00-04:00,0.09,0.1,0.09,0.1,3180,0.0,0.0
2025-09-29 00:00:00-04:00,0.1,0.11,0.1,0.1,57800,0.0,0.0
2025-09-26 00:00:00-04:00,0.1,0.11,0.09,0.11,99795,0.0,0.0
2025-09-25 00:00:00-04:00,0.1,0.1,0.09,0.1,242636,0.0,0.0
2025-09-24 00:00:00-04:00,0.1,0.11,0.1,0.1,505060,0.0,0.0
2025-09-23 00:00:00-04:00,0.13,0.13,0.1,0.12,260441,0.0,0.0
2025-09-22 00:00:00-04:00,0.12,0.12,0.1,0.11,231236,0.0,0.0
2025-09-19 00:00:00-04:00,0.13,0.13,0.1,0.11,254829,0.0,0.0
2025-09-18 00:00:00-04:00,0.13,0.13,0.12,0.13,131622,0.0,0.0
2025-09-17 00:00:00-04:00,0.12,0.13,0.12,0.13,25300,0.0,0.0
2025-09-16 00:00:00-04:00,0.12,0.12,0.12,0.12,0,0.0,0.0
2025-09-15 00:00:00-04:00,0.13,0.13,0.12,0.12,72500,0.0,0.0
2025-09-12 00:00:00-04:00,0.12,0.13,0.12,0.13,31375,0.0,0.0
2025-09-11 00:00:00-04:00,0.12,0.13,0.12,0.13,29013,0.0,0.0
2025-09-10 00:00:00-04:00,0.14,0.14,0.12,0.12,218800,0.0,0.0
2025-09-09 00:00:00-04:00,0.12,0.13,0.12,0.12,73350,0.0,0.0
2025-09-08 00:00:00-04:00,0.12,0.12,0.11,0.12,45952,0.0,0.0
2025-09-05 00:00:00-04:00,0.1,0.12,0.1,0.12,109040,0.0,0.0
2025-09-04 00:00:00-04:00,0.12,0.12,0.09,0.11,675791,0.0,0.0
2025-09-03 00:00:00-04:00,0.1,0.11,0.1,0.11,144622,0.0,0.0
2025-09-02 00:00:00-04:00,0.08,0.1,0.06,0.1,1301432,0.0,0.0
2025-08-29 00:00:00-04:00,0.08,0.08,0.06,0.07,294640,0.0,0.0
2025-08-28 00:00:00-04:00,0.08,0.09,0.08,0.09,155801,0.0,0.0
2025-08-27 00:00:00-04:00,0.07,0.08,0.06,0.07,264238,0.0,0.0
2025-08-26 00:00:00-04:00,0.06,0.08,0.06,0.07,118375,0.0,0.0
2025-08-25 00:00:00-04:00,0.08,0.08,0.08,0.08,231900,0.0,0.0
2025-08-22 00:00:00-04:00,0.08,0.09,0.08,0.08,106650,0.0,0.0
2025-08-21 00:00:00-04:00,0.08,0.08,0.08,0.08,203500,0.0,0.0
2025-08-20 00:00:00-04:00,0.08,0.08,0.08,0.08,104085,0.0,0.0
2025-08-19 00:00:00-04:00,0.1,0.1,0.08,0.08,25500,0.0,0.0
2025-08-18 00:00:00-04:00,0.1,0.11,0.1,0.1,42896,0.0,0.0
2025-08-15 00:00:00-04:00,0.09,0.09,0.09,0.09,40890,0.0,0.0
2025-08-14 00:00:00-04:00,0.09,0.09,0.09,0.09,15500,0.0,0.0
