Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.0,0.0,0.0,0.0,1022700,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,17105800,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,1768700,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,7559100,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,6848800,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,16030400,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,9299900,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,4131000,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,11605900,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,5901300,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,8626700,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,6232100,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.0,0.0,0.0,19664500,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,16431100,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,22414900,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,34309400,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,20065100,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,11652000,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,18927800,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,13915000,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,13977000,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,28310000,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,4827800,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,4429500,0.0,0.0
2025-10-20 00:00:00-04:00,0.0,0.0,0.0,0.0,12683300,0.0,0.0
2025-10-17 00:00:00-04:00,0.0,0.0,0.0,0.0,11223300,0.0,0.0
2025-10-16 00:00:00-04:00,0.01,0.01,0.0,0.0,35788400,0.0,0.0
2025-10-15 00:00:00-04:00,0.01,0.01,0.0,0.0,7340600,0.0,0.0
2025-10-14 00:00:00-04:00,0.0,0.01,0.0,0.0,21812200,0.0,0.0
2025-10-13 00:00:00-04:00,0.0,0.0,0.0,0.0,25867600,0.0,0.0
2025-10-10 00:00:00-04:00,0.01,0.01,0.0,0.0,22760000,0.0,0.0
2025-10-09 00:00:00-04:00,0.01,0.01,0.0,0.01,32421000,0.0,0.0
2025-10-08 00:00:00-04:00,0.0,0.01,0.0,0.01,19741100,0.0,0.0
2025-10-07 00:00:00-04:00,0.01,0.01,0.0,0.0,50985700,0.0,0.0
2025-10-06 00:00:00-04:00,0.01,0.01,0.01,0.01,43771900,0.0,0.0
2025-10-03 00:00:00-04:00,0.01,0.01,0.01,0.01,35532700,0.0,0.0
2025-10-02 00:00:00-04:00,0.01,0.01,0.01,0.01,22856000,0.0,0.0
2025-10-01 00:00:00-04:00,0.01,0.01,0.01,0.01,16123200,0.0,0.0
2025-09-30 00:00:00-04:00,0.01,0.01,0.01,0.01,32023600,0.0,0.0
2025-09-29 00:00:00-04:00,0.01,0.01,0.01,0.01,25817500,0.0,0.0
2025-09-26 00:00:00-04:00,0.01,0.01,0.01,0.01,22740800,0.0,0.0
2025-09-25 00:00:00-04:00,0.01,0.01,0.01,0.01,79105800,0.0,0.0
2025-09-24 00:00:00-04:00,0.01,0.01,0.01,0.01,54547900,0.0,0.0
2025-09-23 00:00:00-04:00,0.01,0.01,0.01,0.01,148040300,0.0,0.0
2025-09-22 00:00:00-04:00,0.01,0.01,0.01,0.01,101828700,0.0,0.0
2025-09-19 00:00:00-04:00,0.01,0.01,0.01,0.01,116399100,0.0,0.0
2025-09-18 00:00:00-04:00,0.0,0.01,0.0,0.01,80765400,0.0,0.0
2025-09-17 00:00:00-04:00,0.0,0.0,0.0,0.0,32273300,0.0,0.0
