Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,17.37,17.76,17.2,17.37,2290451,0.0,0.0
2025-12-10 00:00:00-05:00,18.3,19.59,17.52,17.57,6063700,0.0,0.0
2025-12-09 00:00:00-05:00,19.62,19.87,19.19,19.66,1356100,0.0,0.0
2025-12-08 00:00:00-05:00,20.23,20.57,19.5,19.69,1480900,0.0,0.0
2025-12-05 00:00:00-05:00,20.37,20.61,19.94,19.96,2021900,0.0,0.0
2025-12-04 00:00:00-05:00,18.77,20.49,18.47,20.11,2537000,0.0,0.0
2025-12-03 00:00:00-05:00,18.03,19.16,17.9,19.0,1474200,0.0,0.0
2025-12-02 00:00:00-05:00,18.22,18.48,17.65,17.84,1192600,0.0,0.0
2025-12-01 00:00:00-05:00,19.1,19.13,18.0,18.16,1570800,0.0,0.0
2025-11-28 00:00:00-05:00,19.46,19.53,18.95,19.47,1088600,0.0,0.0
2025-11-26 00:00:00-05:00,19.1,19.58,18.74,19.4,984000,0.0,0.0
2025-11-25 00:00:00-05:00,18.97,19.63,18.88,19.13,1284800,0.0,0.0
2025-11-24 00:00:00-05:00,18.12,19.0,18.03,18.93,1914100,0.0,0.0
2025-11-21 00:00:00-05:00,16.93,18.23,16.87,18.0,1449600,0.0,0.0
2025-11-20 00:00:00-05:00,16.96,17.95,16.87,17.16,1411500,0.0,0.0
2025-11-19 00:00:00-05:00,17.36,17.6,16.85,16.92,1624000,0.0,0.0
2025-11-18 00:00:00-05:00,17.25,17.65,16.93,17.48,903300,0.0,0.0
2025-11-17 00:00:00-05:00,17.4,17.83,17.25,17.37,1115500,0.0,0.0
2025-11-14 00:00:00-05:00,16.79,18.21,16.78,17.44,1281100,0.0,0.0
2025-11-13 00:00:00-05:00,17.23,17.84,16.66,17.15,1421700,0.0,0.0
2025-11-12 00:00:00-05:00,17.59,18.7,17.17,17.52,1897600,0.0,0.0
2025-11-11 00:00:00-05:00,15.58,17.67,15.18,17.58,2042100,0.0,0.0
2025-11-10 00:00:00-05:00,15.42,16.56,15.32,15.6,1923400,0.0,0.0
2025-11-07 00:00:00-05:00,14.56,15.22,13.75,15.02,2056300,0.0,0.0
2025-11-06 00:00:00-05:00,14.82,15.1,14.3,14.41,1181400,0.0,0.0
2025-11-05 00:00:00-05:00,14.84,14.99,14.56,14.89,1247300,0.0,0.0
2025-11-04 00:00:00-05:00,15.1,15.29,14.83,14.92,1048000,0.0,0.0
2025-11-03 00:00:00-05:00,15.98,16.33,15.0,15.36,1542600,0.0,0.0
2025-10-31 00:00:00-04:00,16.25,16.45,15.9,16.28,1235900,0.0,0.0
2025-10-30 00:00:00-04:00,16.0,16.98,16.0,16.38,1605000,0.0,0.0
2025-10-29 00:00:00-04:00,16.79,16.98,16.03,16.25,1262700,0.0,0.0
2025-10-28 00:00:00-04:00,16.37,17.02,16.04,16.92,1504900,0.0,0.0
2025-10-27 00:00:00-04:00,16.17,16.78,16.12,16.21,1488700,0.0,0.0
2025-10-24 00:00:00-04:00,16.0,16.41,15.89,15.96,1073900,0.0,0.0
2025-10-23 00:00:00-04:00,15.86,16.09,15.53,15.88,1403200,0.0,0.0
2025-10-22 00:00:00-04:00,16.97,17.26,15.92,15.95,1638800,0.0,0.0
2025-10-21 00:00:00-04:00,17.33,17.4,16.85,16.96,1207500,0.0,0.0
2025-10-20 00:00:00-04:00,16.97,17.72,16.91,17.25,1556200,0.0,0.0
2025-10-17 00:00:00-04:00,16.44,16.8,16.23,16.66,1365700,0.0,0.0
2025-10-16 00:00:00-04:00,16.49,17.39,16.3,16.72,2568300,0.0,0.0
2025-10-15 00:00:00-04:00,15.23,16.43,15.19,16.31,1714400,0.0,0.0
2025-10-14 00:00:00-04:00,14.51,15.29,14.02,15.21,2634000,0.0,0.0
2025-10-13 00:00:00-04:00,15.42,15.61,14.98,14.98,1231900,0.0,0.0
2025-10-10 00:00:00-04:00,16.2,16.51,15.0,15.37,1749600,0.0,0.0
2025-10-09 00:00:00-04:00,15.66,16.5,15.66,16.17,1610700,0.0,0.0
2025-10-08 00:00:00-04:00,15.0,16.12,14.89,15.65,1843200,0.0,0.0
2025-10-07 00:00:00-04:00,15.35,15.4,14.85,14.9,1275800,0.0,0.0
2025-10-06 00:00:00-04:00,15.4,15.44,15.05,15.22,1673500,0.0,0.0
2025-10-03 00:00:00-04:00,15.31,15.75,15.19,15.42,1423400,0.0,0.0
2025-10-02 00:00:00-04:00,15.45,15.68,14.9,15.2,1613400,0.0,0.0
2025-10-01 00:00:00-04:00,14.69,15.75,14.58,14.91,2175200,0.0,0.0
2025-09-30 00:00:00-04:00,14.48,14.58,14.08,14.52,2092300,0.0,0.0
2025-09-29 00:00:00-04:00,14.15,14.56,13.88,14.52,2199100,0.0,0.0
2025-09-26 00:00:00-04:00,13.5,14.07,13.28,13.95,2327500,0.0,0.0
2025-09-25 00:00:00-04:00,13.4,13.6,13.14,13.43,2231100,0.0,0.0
2025-09-24 00:00:00-04:00,13.04,13.65,13.0,13.48,2286700,0.0,0.0
2025-09-23 00:00:00-04:00,13.34,13.42,12.78,13.05,2341900,0.0,0.0
2025-09-22 00:00:00-04:00,12.8,13.59,12.58,13.32,2282600,0.0,0.0
2025-09-19 00:00:00-04:00,13.18,13.38,12.72,12.75,4847800,0.0,0.0
2025-09-18 00:00:00-04:00,13.31,13.49,13.11,13.18,2119700,0.0,0.0
2025-09-17 00:00:00-04:00,13.31,13.86,13.04,13.06,2275800,0.0,0.0
2025-09-16 00:00:00-04:00,13.14,13.58,13.12,13.26,2570800,0.0,0.0
2025-09-15 00:00:00-04:00,14.24,14.37,13.13,13.16,1643700,0.0,0.0
2025-09-12 00:00:00-04:00,14.65,14.8,14.17,14.19,1599000,0.0,0.0
2025-09-11 00:00:00-04:00,14.7,15.1,14.7,14.82,1502300,0.0,0.0
2025-09-10 00:00:00-04:00,15.34,15.47,14.63,14.64,1672600,0.0,0.0
2025-09-09 00:00:00-04:00,15.52,15.62,14.7,15.36,1567300,0.0,0.0
2025-09-08 00:00:00-04:00,15.45,15.69,15.06,15.5,2176200,0.0,0.0
2025-09-05 00:00:00-04:00,14.95,15.66,14.86,15.43,4188400,0.0,0.0
2025-09-04 00:00:00-04:00,15.29,15.35,14.52,14.79,1331500,0.0,0.0
2025-09-03 00:00:00-04:00,15.43,16.2,15.16,15.31,2801800,0.0,0.0
2025-09-02 00:00:00-04:00,15.0,15.56,14.84,15.45,5357100,0.0,0.0
2025-08-29 00:00:00-04:00,15.71,15.85,15.02,15.27,1886600,0.0,0.0
2025-08-28 00:00:00-04:00,15.66,16.0,15.49,15.65,1556000,0.0,0.0
2025-08-27 00:00:00-04:00,15.5,15.69,15.32,15.6,1288500,0.0,0.0
2025-08-26 00:00:00-04:00,15.52,15.79,15.19,15.55,2024200,0.0,0.0
2025-08-25 00:00:00-04:00,15.46,15.77,15.32,15.57,1386000,0.0,0.0
2025-08-22 00:00:00-04:00,15.37,16.19,15.31,15.49,2743900,0.0,0.0
2025-08-21 00:00:00-04:00,14.34,15.34,14.27,15.23,1773300,0.0,0.0
2025-08-20 00:00:00-04:00,14.8,14.84,14.15,14.51,1425500,0.0,0.0
2025-08-19 00:00:00-04:00,14.84,14.97,14.54,14.81,975000,0.0,0.0
2025-08-18 00:00:00-04:00,14.7,15.15,14.6,14.82,1266200,0.0,0.0
2025-08-15 00:00:00-04:00,14.58,14.95,14.44,14.7,1150100,0.0,0.0
2025-08-14 00:00:00-04:00,14.44,14.69,14.04,14.46,1767100,0.0,0.0
2025-08-13 00:00:00-04:00,13.61,15.06,13.37,14.81,2459600,0.0,0.0
2025-08-12 00:00:00-04:00,14.02,14.13,12.91,13.22,2012700,0.0,0.0
2025-08-11 00:00:00-04:00,13.96,14.11,13.62,13.92,1294500,0.0,0.0
2025-08-08 00:00:00-04:00,14.28,14.44,13.62,13.96,2203300,0.0,0.0
2025-08-07 00:00:00-04:00,14.43,14.46,13.95,14.23,2080000,0.0,0.0
2025-08-06 00:00:00-04:00,14.23,14.37,13.96,14.35,2326500,0.0,0.0
2025-08-05 00:00:00-04:00,14.3,14.41,13.82,14.29,2096000,0.0,0.0
2025-08-04 00:00:00-04:00,13.47,14.52,13.31,14.44,2108700,0.0,0.0
2025-08-01 00:00:00-04:00,13.63,14.02,13.25,13.44,1762100,0.0,0.0
2025-07-31 00:00:00-04:00,13.44,14.13,13.44,13.83,1902400,0.0,0.0
2025-07-30 00:00:00-04:00,13.81,14.71,13.6,13.67,2060600,0.0,0.0
2025-07-29 00:00:00-04:00,13.75,13.81,13.52,13.61,1558000,0.0,0.0
2025-07-28 00:00:00-04:00,13.78,14.09,13.62,13.63,1404000,0.0,0.0
2025-07-25 00:00:00-04:00,14.26,14.3,13.66,13.67,1178200,0.0,0.0
2025-07-24 00:00:00-04:00,14.35,14.56,14.14,14.31,1311200,0.0,0.0
2025-07-23 00:00:00-04:00,14.15,14.6,13.97,14.47,1570900,0.0,0.0
2025-07-22 00:00:00-04:00,13.84,14.1,13.7,13.87,1521100,0.0,0.0
2025-07-21 00:00:00-04:00,14.2,14.38,13.71,13.83,1160600,0.0,0.0
2025-07-18 00:00:00-04:00,14.74,14.85,13.96,14.0,1313000,0.0,0.0
2025-07-17 00:00:00-04:00,14.97,15.15,14.4,14.53,1032900,0.0,0.0
2025-07-16 00:00:00-04:00,14.41,14.92,14.33,14.87,2447300,0.0,0.0
2025-07-15 00:00:00-04:00,14.86,14.91,14.12,14.17,1468500,0.0,0.0
2025-07-14 00:00:00-04:00,14.47,14.98,14.36,14.69,1137500,0.0,0.0
2025-07-11 00:00:00-04:00,15.05,15.35,14.38,14.52,1691800,0.0,0.0
2025-07-10 00:00:00-04:00,15.01,15.38,14.76,15.35,867300,0.0,0.0
2025-07-09 00:00:00-04:00,14.41,15.16,14.39,15.0,2019200,0.0,0.0
2025-07-08 00:00:00-04:00,14.3,14.79,14.23,14.33,817000,0.0,0.0
2025-07-07 00:00:00-04:00,14.5,14.67,14.12,14.25,1162300,0.0,0.0
2025-07-03 00:00:00-04:00,14.9,15.0,14.67,14.69,613300,0.0,0.0
2025-07-02 00:00:00-04:00,14.06,15.0,13.94,14.9,1707300,0.0,0.0
2025-07-01 00:00:00-04:00,14.49,14.66,13.83,13.95,2214200,0.0,0.0
2025-06-30 00:00:00-04:00,14.14,14.55,13.83,13.99,1759200,0.0,0.0
2025-06-27 00:00:00-04:00,14.45,14.66,13.97,14.1,4079500,0.0,0.0
2025-06-26 00:00:00-04:00,14.39,14.59,14.26,14.49,915000,0.0,0.0
2025-06-25 00:00:00-04:00,14.45,14.79,14.18,14.45,1113300,0.0,0.0
2025-06-24 00:00:00-04:00,13.93,14.44,13.67,14.4,1852600,0.0,0.0
