Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,24.11,24.2,23.18,23.39,3773856,0.0,0.0
2025-12-04 00:00:00-05:00,27.05,27.5,24.24,24.35,5578700,0.0,0.0
2025-12-03 00:00:00-05:00,24.34,25.98,24.12,25.57,4594900,0.0,0.0
2025-12-02 00:00:00-05:00,24.57,24.72,24.24,24.46,2678500,0.0,0.0
2025-12-01 00:00:00-05:00,24.42,24.94,24.19,24.52,2149800,0.0,0.0
2025-11-28 00:00:00-05:00,24.78,24.97,24.67,24.7,694300,0.0,0.0
2025-11-26 00:00:00-05:00,24.72,24.93,24.46,24.64,2208800,0.0,0.0
2025-11-25 00:00:00-05:00,24.19,24.69,24.11,24.62,2300300,0.0,0.0
2025-11-24 00:00:00-05:00,24.4,24.54,23.9,24.1,1621500,0.0,0.0
2025-11-21 00:00:00-05:00,24.0,24.64,23.91,24.39,1782500,0.0,0.0
2025-11-20 00:00:00-05:00,24.7,25.2,24.0,24.06,1555800,0.0,0.0
2025-11-19 00:00:00-05:00,24.52,24.75,24.09,24.27,4474400,0.0,0.0
2025-11-18 00:00:00-05:00,24.78,25.04,24.3,24.64,2087500,0.0,0.0
2025-11-17 00:00:00-05:00,25.51,25.53,24.6,24.83,1569500,0.0,0.0
2025-11-14 00:00:00-05:00,25.44,25.8,25.26,25.52,1127800,0.0,0.0
2025-11-13 00:00:00-05:00,26.06,26.14,25.25,25.48,962300,0.0,0.0
2025-11-12 00:00:00-05:00,26.35,26.62,26.0,26.15,1099100,0.0,0.0
2025-11-11 00:00:00-05:00,26.21,26.65,26.0,26.26,892200,0.0,0.0
2025-11-10 00:00:00-05:00,26.17,26.46,25.36,26.21,1251400,0.0,0.0
2025-11-07 00:00:00-05:00,25.13,26.08,25.13,26.06,1214500,0.0,0.0
2025-11-06 00:00:00-05:00,25.24,26.17,25.18,25.49,1248100,0.0,0.0
2025-11-05 00:00:00-05:00,25.45,25.77,25.09,25.2,1334600,0.0,0.0
2025-11-04 00:00:00-05:00,26.52,26.52,25.32,25.41,1271900,0.0,0.0
2025-11-03 00:00:00-05:00,26.5,26.92,25.99,26.75,1763700,0.0,0.0
2025-10-31 00:00:00-04:00,26.8,27.16,26.26,26.68,2029200,0.0,0.0
2025-10-30 00:00:00-04:00,25.52,27.26,25.26,26.8,2724000,0.0,0.0
2025-10-29 00:00:00-04:00,26.79,26.81,25.77,25.8,5328900,0.0,0.0
2025-10-28 00:00:00-04:00,27.12,27.3,26.69,26.83,1331000,0.0,0.0
2025-10-27 00:00:00-04:00,26.98,27.15,26.47,27.1,1853200,0.0,0.0
2025-10-24 00:00:00-04:00,26.22,26.45,26.0,26.07,976000,0.0,0.0
2025-10-23 00:00:00-04:00,25.59,25.97,25.33,25.94,1582200,0.0,0.0
2025-10-22 00:00:00-04:00,25.72,26.0,25.39,25.59,1083100,0.0,0.0
2025-10-21 00:00:00-04:00,25.0,26.01,24.77,25.98,1357200,0.0,0.0
2025-10-20 00:00:00-04:00,24.67,25.23,24.53,24.85,1531400,0.0,0.0
2025-10-17 00:00:00-04:00,23.85,24.18,23.62,23.76,1413700,0.0,0.0
2025-10-16 00:00:00-04:00,24.26,24.51,23.93,24.05,1594700,0.0,0.0
2025-10-15 00:00:00-04:00,24.9,24.96,23.82,24.3,2634800,0.0,0.0
2025-10-14 00:00:00-04:00,24.4,25.01,24.1,24.88,2381500,0.0,0.0
2025-10-13 00:00:00-04:00,25.11,25.38,24.48,24.71,2345100,0.0,0.0
2025-10-10 00:00:00-04:00,26.53,26.53,24.96,25.02,2320300,0.0,0.0
2025-10-09 00:00:00-04:00,26.32,26.32,25.36,25.5,2071300,0.0,0.0
2025-10-08 00:00:00-04:00,25.77,26.22,25.52,26.1,1725400,0.0,0.0
2025-10-07 00:00:00-04:00,26.13,26.27,25.3,25.6,1132200,0.0,0.0
2025-10-06 00:00:00-04:00,26.32,26.5,25.37,26.05,1792000,0.0,0.0
2025-10-03 00:00:00-04:00,25.9,26.38,25.87,26.23,2050200,0.0,0.0
2025-10-02 00:00:00-04:00,26.2,26.28,25.86,25.88,1773400,0.0,0.0
2025-10-01 00:00:00-04:00,27.07,27.38,26.08,26.15,3122300,0.0,0.0
