Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,31.62,32.66,31.27,32.27,231217,0.0,0.0
2025-11-20 00:00:00-05:00,33.92,34.59,31.55,31.58,434600,0.0,0.0
2025-11-19 00:00:00-05:00,32.12,33.95,31.84,33.77,299200,0.0,0.0
2025-11-18 00:00:00-05:00,31.41,32.92,31.12,32.12,339700,0.0,0.0
2025-11-17 00:00:00-05:00,31.23,31.54,30.56,31.54,443200,0.0,0.0
2025-11-14 00:00:00-05:00,32.0,32.32,31.04,31.38,403200,0.0,0.0
2025-11-13 00:00:00-05:00,33.32,33.78,32.19,32.44,208600,0.0,0.0
2025-11-12 00:00:00-05:00,34.17,34.96,33.56,33.61,242000,0.0,0.0
2025-11-11 00:00:00-05:00,33.79,34.37,32.86,33.64,311800,0.0,0.0
2025-11-10 00:00:00-05:00,35.0,35.58,32.7,33.59,429100,0.0,0.0
2025-11-07 00:00:00-05:00,34.37,34.48,32.71,33.87,457600,0.0,0.0
2025-11-06 00:00:00-05:00,38.28,38.41,34.57,34.6,268200,0.0,0.0
2025-11-05 00:00:00-05:00,34.96,38.72,34.4,37.85,403900,0.0,0.0
2025-11-04 00:00:00-05:00,36.13,36.83,35.23,35.89,273500,0.0,0.0
2025-11-03 00:00:00-05:00,36.5,37.62,36.12,36.64,368300,0.0,0.0
2025-10-31 00:00:00-04:00,37.01,37.56,36.64,36.78,110000,0.0,0.0
2025-10-30 00:00:00-04:00,36.39,37.79,36.39,37.18,148400,0.0,0.0
2025-10-29 00:00:00-04:00,36.51,37.93,36.51,36.97,101700,0.0,0.0
2025-10-28 00:00:00-04:00,37.1,37.58,36.4,36.68,73800,0.0,0.0
2025-10-27 00:00:00-04:00,37.19,37.56,36.65,37.25,88000,0.0,0.0
2025-10-24 00:00:00-04:00,37.03,37.82,36.64,36.88,126000,0.0,0.0
2025-10-23 00:00:00-04:00,35.66,36.94,35.35,36.86,120800,0.0,0.0
2025-10-22 00:00:00-04:00,34.85,35.39,34.19,35.37,97900,0.0,0.0
2025-10-21 00:00:00-04:00,34.88,35.26,34.48,34.91,87700,0.0,0.0
2025-10-20 00:00:00-04:00,34.73,35.66,34.54,35.07,75300,0.0,0.0
2025-10-17 00:00:00-04:00,33.7,34.71,33.66,34.3,132200,0.0,0.0
2025-10-16 00:00:00-04:00,35.47,35.58,34.04,34.09,95500,0.0,0.0
2025-10-15 00:00:00-04:00,35.63,35.88,35.1,35.83,104500,0.0,0.0
2025-10-14 00:00:00-04:00,33.99,35.87,33.86,35.46,107700,0.0,0.0
2025-10-13 00:00:00-04:00,35.07,35.07,33.45,34.14,133900,0.0,0.0
2025-10-10 00:00:00-04:00,35.97,36.29,34.4,34.55,138600,0.0,0.0
2025-10-09 00:00:00-04:00,36.58,36.59,35.18,35.88,106900,0.0,0.0
2025-10-08 00:00:00-04:00,36.55,36.69,36.05,36.65,99000,0.0,0.0
2025-10-07 00:00:00-04:00,35.88,36.87,35.78,35.98,129700,0.0,0.0
2025-10-06 00:00:00-04:00,36.5,36.67,35.19,35.88,128200,0.0,0.0
2025-10-03 00:00:00-04:00,35.81,36.9,35.7,36.44,84700,0.0,0.0
2025-10-02 00:00:00-04:00,35.59,35.94,34.89,35.81,96900,0.0,0.0
2025-10-01 00:00:00-04:00,35.89,36.5,35.66,35.73,88500,0.0,0.0
2025-09-30 00:00:00-04:00,35.4,36.22,35.23,36.16,106700,0.0,0.0
2025-09-29 00:00:00-04:00,36.25,36.55,35.37,35.44,87600,0.0,0.0
2025-09-26 00:00:00-04:00,35.05,35.46,34.63,35.44,96500,0.0,0.0
2025-09-25 00:00:00-04:00,34.55,35.65,34.02,34.75,109300,0.0,0.0
2025-09-24 00:00:00-04:00,35.65,36.01,34.65,34.97,145600,0.0,0.0
2025-09-23 00:00:00-04:00,36.68,36.89,35.56,35.58,152000,0.0,0.0
2025-09-22 00:00:00-04:00,37.3,37.3,35.92,36.54,199200,0.0,0.0
2025-09-19 00:00:00-04:00,37.36,37.61,36.87,37.34,342000,0.0,0.0
2025-09-18 00:00:00-04:00,37.55,38.24,37.03,37.26,141900,0.0,0.0
2025-09-17 00:00:00-04:00,37.32,38.23,36.95,36.99,184200,0.0,0.0
2025-09-16 00:00:00-04:00,37.47,37.61,36.13,37.21,196400,0.0,0.0
2025-09-15 00:00:00-04:00,37.5,38.98,37.1,37.51,285700,0.0,0.0
2025-09-12 00:00:00-04:00,37.14,37.46,36.42,37.29,135000,0.0,0.0
2025-09-11 00:00:00-04:00,35.8,37.06,35.8,37.04,128400,0.0,0.0
2025-09-10 00:00:00-04:00,37.05,37.23,35.55,35.6,272200,0.0,0.0
2025-09-09 00:00:00-04:00,36.6,37.9,35.22,36.97,359300,0.0,0.0
2025-09-08 00:00:00-04:00,33.57,37.54,33.4,36.59,508800,0.0,0.0
2025-09-05 00:00:00-04:00,32.92,33.26,32.0,33.24,160100,0.0,0.0
2025-09-04 00:00:00-04:00,32.42,33.16,32.1,32.92,153300,0.0,0.0
2025-09-03 00:00:00-04:00,32.98,32.98,32.34,32.37,108600,0.0,0.0
2025-09-02 00:00:00-04:00,33.26,33.76,32.49,32.53,173500,0.0,0.0
2025-08-29 00:00:00-04:00,33.47,33.93,33.0,33.81,144200,0.0,0.0
2025-08-28 00:00:00-04:00,33.9,33.9,33.32,33.38,90300,0.0,0.0
2025-08-27 00:00:00-04:00,33.58,33.73,33.3,33.7,123400,0.0,0.0
2025-08-26 00:00:00-04:00,33.19,33.68,33.19,33.66,114500,0.0,0.0
2025-08-25 00:00:00-04:00,33.38,33.7,33.19,33.19,122400,0.0,0.0
2025-08-22 00:00:00-04:00,33.11,34.08,32.91,33.75,251700,0.0,0.0
2025-08-21 00:00:00-04:00,31.0,32.99,31.0,32.96,173300,0.0,0.0
2025-08-20 00:00:00-04:00,31.09,31.48,30.65,31.25,101700,0.0,0.0
2025-08-19 00:00:00-04:00,31.76,31.98,30.93,31.07,123100,0.0,0.0
2025-08-18 00:00:00-04:00,30.66,32.24,29.82,31.62,270900,0.0,0.0
2025-08-15 00:00:00-04:00,30.99,31.53,30.64,30.8,162900,0.0,0.0
2025-08-14 00:00:00-04:00,30.96,31.12,30.3,30.91,125900,0.0,0.0
2025-08-13 00:00:00-04:00,29.41,31.45,29.37,31.35,198200,0.0,0.0
2025-08-12 00:00:00-04:00,29.0,29.69,28.54,29.33,155300,0.0,0.0
2025-08-11 00:00:00-04:00,28.45,29.15,28.27,28.91,199100,0.0,0.0
2025-08-08 00:00:00-04:00,30.55,30.81,28.68,28.83,234100,0.0,0.0
2025-08-07 00:00:00-04:00,32.1,32.19,29.14,29.84,318100,0.0,0.0
2025-08-06 00:00:00-04:00,28.07,32.42,27.91,31.54,521000,0.0,0.0
2025-08-05 00:00:00-04:00,27.12,27.81,26.9,27.66,173900,0.0,0.0
2025-08-04 00:00:00-04:00,25.72,26.75,25.57,26.64,113800,0.0,0.0
2025-08-01 00:00:00-04:00,25.27,25.76,24.75,25.36,124700,0.0,0.0
2025-07-31 00:00:00-04:00,25.41,26.11,25.41,25.84,87100,0.0,0.0
2025-07-30 00:00:00-04:00,25.84,26.15,25.1,25.37,161400,0.0,0.0
2025-07-29 00:00:00-04:00,26.36,26.68,25.76,25.83,177300,0.0,0.0
2025-07-28 00:00:00-04:00,27.03,27.03,26.07,26.28,214200,0.0,0.0
2025-07-25 00:00:00-04:00,27.1,27.23,26.83,26.84,146700,0.0,0.0
2025-07-24 00:00:00-04:00,26.8,27.22,26.54,26.83,148700,0.0,0.0
2025-07-23 00:00:00-04:00,27.09,27.41,26.89,26.96,122500,0.0,0.0
2025-07-22 00:00:00-04:00,26.52,26.95,26.05,26.72,126700,0.0,0.0
2025-07-21 00:00:00-04:00,26.49,26.82,26.24,26.61,141700,0.0,0.0
2025-07-18 00:00:00-04:00,26.53,26.97,26.28,26.42,119900,0.0,0.0
2025-07-17 00:00:00-04:00,26.05,26.54,25.99,26.3,175200,0.0,0.0
2025-07-16 00:00:00-04:00,26.32,26.67,25.88,26.32,127400,0.0,0.0
2025-07-15 00:00:00-04:00,26.4,26.68,25.8,26.05,142900,0.0,0.0
2025-07-14 00:00:00-04:00,25.89,26.47,25.89,26.37,112300,0.0,0.0
2025-07-11 00:00:00-04:00,27.4,27.4,25.97,25.97,231900,0.0,0.0
2025-07-10 00:00:00-04:00,29.0,29.0,27.43,27.46,265800,0.0,0.0
2025-07-09 00:00:00-04:00,28.13,29.83,27.7,29.14,438500,0.0,0.0
2025-07-08 00:00:00-04:00,27.77,28.13,27.36,27.93,225300,0.0,0.0
2025-07-07 00:00:00-04:00,27.99,28.55,27.31,27.66,227400,0.0,0.0
2025-07-03 00:00:00-04:00,27.43,28.32,27.26,28.11,124900,0.0,0.0
2025-07-02 00:00:00-04:00,28.07,28.33,27.46,27.6,251300,0.0,0.0
2025-07-01 00:00:00-04:00,28.24,29.72,27.53,28.0,386800,0.0,0.0
2025-06-30 00:00:00-04:00,28.0,28.49,27.5,27.93,346900,0.0,0.0
2025-06-27 00:00:00-04:00,27.74,27.94,27.22,27.81,576500,0.0,0.0
2025-06-26 00:00:00-04:00,27.53,28.15,26.72,27.92,255600,0.0,0.0
2025-06-25 00:00:00-04:00,27.84,27.95,27.14,27.3,225100,0.0,0.0
2025-06-24 00:00:00-04:00,28.81,28.94,27.6,27.91,234100,0.0,0.0
2025-06-23 00:00:00-04:00,28.39,28.94,27.42,28.56,321500,0.0,0.0
2025-06-20 00:00:00-04:00,29.4,29.82,28.28,28.51,309900,0.0,0.0
2025-06-18 00:00:00-04:00,28.41,29.19,28.3,29.06,202600,0.0,0.0
2025-06-17 00:00:00-04:00,29.54,30.55,28.39,28.43,344700,0.0,0.0
2025-06-16 00:00:00-04:00,28.53,29.53,27.75,29.29,395900,0.0,0.0
2025-06-13 00:00:00-04:00,29.0,29.62,28.08,28.26,382100,0.0,0.0
2025-06-12 00:00:00-04:00,27.81,31.61,27.4,29.56,1411200,0.0,0.0
2025-06-11 00:00:00-04:00,27.79,28.26,27.09,27.1,441300,0.0,0.0
2025-06-10 00:00:00-04:00,27.84,27.94,26.57,27.75,233800,0.0,0.0
2025-06-09 00:00:00-04:00,28.0,28.34,27.42,27.75,451400,0.0,0.0
2025-06-06 00:00:00-04:00,25.5,27.77,25.5,27.74,322100,0.0,0.0
2025-06-05 00:00:00-04:00,24.89,25.43,24.89,25.13,260400,0.0,0.0
2025-06-04 00:00:00-04:00,24.37,25.17,24.06,25.12,174300,0.0,0.0
2025-06-03 00:00:00-04:00,24.58,24.83,24.07,24.35,206900,0.0,0.0
2025-06-02 00:00:00-04:00,23.45,25.05,22.88,24.63,350600,0.0,0.0
2025-05-30 00:00:00-04:00,23.25,23.85,23.12,23.56,240900,0.0,0.0
2025-05-29 00:00:00-04:00,23.71,23.86,22.91,23.33,207200,0.0,0.0
2025-05-28 00:00:00-04:00,23.06,23.7,22.93,23.5,257200,0.0,0.0
2025-05-27 00:00:00-04:00,22.69,23.08,22.33,23.07,198600,0.0,0.0
