Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.8,1.3,0.8,1.15,63700,0.0,0.0
2025-11-24 00:00:00-05:00,0.61,0.9,0.61,0.75,26867,0.0,0.0
2025-11-21 00:00:00-05:00,1.1,1.2,0.78,0.8,30167,0.0,0.0
2025-11-20 00:00:00-05:00,1.29,1.41,1.15,1.28,1750,0.0,0.0
2025-11-19 00:00:00-05:00,1.35,1.39,1.3,1.39,5800,0.0,0.0
2025-11-18 00:00:00-05:00,1.3,1.86,1.3,1.59,35750,0.0,0.0
2025-11-17 00:00:00-05:00,1.5,1.5,1.25,1.25,2450,0.0,0.0
2025-11-14 00:00:00-05:00,1.95,1.95,1.01,1.45,23696,0.0,0.0
2025-11-13 00:00:00-05:00,1.5,2.0,1.35,1.5,17387,0.0,0.0
2025-11-12 00:00:00-05:00,2.15,2.15,1.5,1.6,16232,0.0,0.0
2025-11-11 00:00:00-05:00,2.16,2.18,2.15,2.15,600,0.0,0.0
2025-11-10 00:00:00-05:00,2.01,2.05,2.01,2.05,3522,0.0,0.0
2025-11-07 00:00:00-05:00,2.1,2.2,2.1,2.15,3765,0.0,0.0
2025-11-06 00:00:00-05:00,2.15,2.15,1.95,2.13,6819,0.0,0.0
2025-11-05 00:00:00-05:00,2.0,2.17,2.0,2.15,6300,0.0,0.0
2025-11-04 00:00:00-05:00,2.1,2.26,2.0,2.0,3700,0.0,0.0
2025-11-03 00:00:00-05:00,2.73,2.73,1.71,2.2,8413,0.0,0.0
2025-10-31 00:00:00-04:00,4.0,4.0,1.8,2.93,24966,0.0,0.0
2025-10-30 00:00:00-04:00,2.69,5.0,2.65,3.5,13753,0.0,0.0
2025-10-29 00:00:00-04:00,2.2,2.9,2.2,2.61,15774,0.0,0.0
2025-10-28 00:00:00-04:00,2.1,2.25,1.86,2.2,4185,0.0,0.0
2025-10-27 00:00:00-04:00,2.7,2.7,2.0,2.5,4747,0.0,0.0
