Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.8,0.8,0.8,0.8,15700,0.0,0.0
2025-11-24 00:00:00-05:00,0.79,0.81,0.79,0.81,39100,0.0,0.0
2025-11-21 00:00:00-05:00,0.76,0.77,0.76,0.76,19800,0.0,0.0
2025-11-20 00:00:00-05:00,0.84,0.87,0.75,0.76,92132,0.0,0.0
2025-11-19 00:00:00-05:00,0.8,0.84,0.77,0.77,49057,0.0,0.0
2025-11-18 00:00:00-05:00,0.75,0.81,0.75,0.8,88559,0.0,0.0
2025-11-17 00:00:00-05:00,0.78,0.81,0.78,0.78,35458,0.0,0.0
2025-11-14 00:00:00-05:00,0.74,0.83,0.74,0.81,114025,0.0,0.0
2025-11-13 00:00:00-05:00,0.86,0.86,0.8,0.8,44217,0.0,0.0
2025-11-12 00:00:00-05:00,0.78,0.87,0.78,0.82,239899,0.0,0.0
2025-11-11 00:00:00-05:00,0.8,0.8,0.77,0.78,11318,0.0,0.0
2025-11-10 00:00:00-05:00,0.8,0.85,0.8,0.81,107800,0.0,0.0
2025-11-07 00:00:00-05:00,0.78,0.78,0.73,0.77,69577,0.0,0.0
2025-11-06 00:00:00-05:00,0.78,0.83,0.74,0.77,38309,0.0,0.0
2025-11-05 00:00:00-05:00,0.75,0.82,0.75,0.8,5531,0.0,0.0
2025-11-04 00:00:00-05:00,0.86,0.9,0.79,0.8,75297,0.0,0.0
2025-11-03 00:00:00-05:00,0.91,0.96,0.88,0.88,161506,0.0,0.0
2025-10-31 00:00:00-04:00,0.96,1.01,0.91,0.91,19166,0.0,0.0
2025-10-30 00:00:00-04:00,0.95,0.98,0.95,0.98,21788,0.0,0.0
2025-10-29 00:00:00-04:00,0.98,1.0,0.95,0.95,27766,0.0,0.0
2025-10-28 00:00:00-04:00,0.88,0.93,0.88,0.92,23274,0.0,0.0
2025-10-27 00:00:00-04:00,0.94,0.94,0.88,0.93,86985,0.0,0.0
2025-10-24 00:00:00-04:00,0.97,0.98,0.96,0.98,5868,0.0,0.0
2025-10-23 00:00:00-04:00,1.0,1.0,0.97,0.97,42383,0.0,0.0
2025-10-22 00:00:00-04:00,0.93,0.98,0.9,0.96,80750,0.0,0.0
2025-10-21 00:00:00-04:00,1.03,1.03,0.93,0.95,131737,0.0,0.0
2025-10-20 00:00:00-04:00,1.1,1.13,1.06,1.06,96012,0.0,0.0
2025-10-17 00:00:00-04:00,1.12,1.12,0.97,0.97,150714,0.0,0.0
2025-10-16 00:00:00-04:00,1.1,1.13,1.08,1.1,51077,0.0,0.0
2025-10-15 00:00:00-04:00,1.1,1.1,1.06,1.08,53459,0.0,0.0
2025-10-14 00:00:00-04:00,1.07,1.15,1.06,1.08,50624,0.0,0.0
2025-10-13 00:00:00-04:00,1.09,1.09,1.04,1.07,49405,0.0,0.0
2025-10-10 00:00:00-04:00,1.05,1.05,1.0,1.05,17975,0.0,0.0
2025-10-09 00:00:00-04:00,1.0,1.03,0.97,1.0,240731,0.0,0.0
2025-10-08 00:00:00-04:00,1.01,1.08,0.99,1.02,60483,0.0,0.0
2025-10-07 00:00:00-04:00,0.98,0.98,0.91,0.94,140420,0.0,0.0
2025-10-06 00:00:00-04:00,1.03,1.03,0.94,0.98,131780,0.0,0.0
2025-10-03 00:00:00-04:00,1.11,1.11,0.94,1.0,152877,0.0,0.0
2025-10-02 00:00:00-04:00,0.94,1.07,0.91,1.07,117155,0.0,0.0
2025-10-01 00:00:00-04:00,0.98,1.03,0.92,0.94,355050,0.0,0.0
2025-09-30 00:00:00-04:00,0.89,0.92,0.85,0.92,153970,0.0,0.0
2025-09-29 00:00:00-04:00,0.83,0.9,0.83,0.9,329603,0.0,0.0
2025-09-26 00:00:00-04:00,0.82,0.82,0.78,0.81,49200,0.0,0.0
2025-09-25 00:00:00-04:00,0.72,0.81,0.72,0.81,21736,0.0,0.0
2025-09-24 00:00:00-04:00,0.77,0.81,0.72,0.73,36623,0.0,0.0
2025-09-23 00:00:00-04:00,0.83,0.84,0.76,0.76,72980,0.0,0.0
2025-09-22 00:00:00-04:00,0.88,0.89,0.8,0.81,64443,0.0,0.0
2025-09-19 00:00:00-04:00,0.85,0.85,0.78,0.81,49754,0.0,0.0
2025-09-18 00:00:00-04:00,0.8,0.83,0.75,0.79,44705,0.0,0.0
2025-09-17 00:00:00-04:00,0.81,0.85,0.8,0.81,50389,0.0,0.0
2025-09-16 00:00:00-04:00,0.84,0.84,0.81,0.81,33821,0.0,0.0
2025-09-15 00:00:00-04:00,0.86,0.87,0.78,0.81,30845,0.0,0.0
2025-09-12 00:00:00-04:00,0.94,0.96,0.82,0.82,86126,0.0,0.0
2025-09-11 00:00:00-04:00,0.92,0.92,0.79,0.89,39899,0.0,0.0
2025-09-10 00:00:00-04:00,0.74,0.84,0.74,0.81,111860,0.0,0.0
2025-09-09 00:00:00-04:00,0.83,0.86,0.73,0.74,67235,0.0,0.0
2025-09-08 00:00:00-04:00,0.78,0.82,0.76,0.8,105285,0.0,0.0
2025-09-05 00:00:00-04:00,0.72,0.79,0.72,0.74,110276,0.0,0.0
2025-09-04 00:00:00-04:00,0.72,0.74,0.7,0.71,62610,0.0,0.0
2025-09-03 00:00:00-04:00,0.75,0.75,0.69,0.7,106308,0.0,0.0
2025-09-02 00:00:00-04:00,0.65,0.69,0.65,0.66,153949,0.0,0.0
2025-08-29 00:00:00-04:00,0.61,0.63,0.61,0.62,42342,0.0,0.0
2025-08-28 00:00:00-04:00,0.62,0.63,0.62,0.62,18269,0.0,0.0
2025-08-27 00:00:00-04:00,0.62,0.62,0.6,0.62,28084,0.0,0.0
2025-08-26 00:00:00-04:00,0.61,0.62,0.61,0.62,135206,0.0,0.0
2025-08-25 00:00:00-04:00,0.61,0.62,0.61,0.61,46065,0.0,0.0
2025-08-22 00:00:00-04:00,0.58,0.61,0.58,0.6,74018,0.0,0.0
2025-08-21 00:00:00-04:00,0.6,0.62,0.6,0.6,213351,0.0,0.0
2025-08-20 00:00:00-04:00,0.57,0.57,0.57,0.57,6279,0.0,0.0
2025-08-19 00:00:00-04:00,0.56,0.57,0.55,0.57,10260,0.0,0.0
2025-08-18 00:00:00-04:00,0.55,0.58,0.55,0.58,6515,0.0,0.0
2025-08-15 00:00:00-04:00,0.55,0.55,0.55,0.55,4600,0.0,0.0
2025-08-14 00:00:00-04:00,0.55,0.55,0.55,0.55,8000,0.0,0.0
2025-08-13 00:00:00-04:00,0.56,0.56,0.54,0.55,9701,0.0,0.0
2025-08-12 00:00:00-04:00,0.56,0.56,0.51,0.54,17961,0.0,0.0
2025-08-11 00:00:00-04:00,0.56,0.56,0.54,0.54,41120,0.0,0.0
2025-08-08 00:00:00-04:00,0.58,0.58,0.58,0.58,3010,0.0,0.0
2025-08-07 00:00:00-04:00,0.6,0.6,0.57,0.59,44600,0.0,0.0
2025-08-06 00:00:00-04:00,0.57,0.58,0.56,0.58,19518,0.0,0.0
2025-08-05 00:00:00-04:00,0.56,0.56,0.55,0.56,3600,0.0,0.0
2025-08-04 00:00:00-04:00,0.41,0.59,0.41,0.56,12793,0.0,0.0
2025-08-01 00:00:00-04:00,0.53,0.56,0.52,0.56,57230,0.0,0.0
2025-07-31 00:00:00-04:00,0.52,0.52,0.52,0.52,10875,0.0,0.0
2025-07-30 00:00:00-04:00,0.52,0.53,0.51,0.51,29601,0.0,0.0
2025-07-29 00:00:00-04:00,0.54,0.54,0.51,0.52,14500,0.0,0.0
2025-07-28 00:00:00-04:00,0.55,0.55,0.53,0.53,47630,0.0,0.0
2025-07-25 00:00:00-04:00,0.58,0.62,0.55,0.56,48410,0.0,0.0
2025-07-24 00:00:00-04:00,0.66,0.66,0.58,0.59,30000,0.0,0.0
2025-07-23 00:00:00-04:00,0.65,0.65,0.63,0.65,7397,0.0,0.0
2025-07-22 00:00:00-04:00,0.64,0.64,0.62,0.62,21515,0.0,0.0
2025-07-21 00:00:00-04:00,0.61,0.62,0.58,0.59,25460,0.0,0.0
2025-07-18 00:00:00-04:00,0.54,0.64,0.54,0.57,107506,0.0,0.0
2025-07-17 00:00:00-04:00,0.54,0.54,0.52,0.53,30765,0.0,0.0
2025-07-16 00:00:00-04:00,0.56,0.56,0.53,0.53,32420,0.0,0.0
2025-07-15 00:00:00-04:00,0.56,0.57,0.56,0.57,13000,0.0,0.0
2025-07-14 00:00:00-04:00,0.58,0.59,0.56,0.56,125088,0.0,0.0
2025-07-11 00:00:00-04:00,0.56,0.56,0.55,0.56,17475,0.0,0.0
2025-07-10 00:00:00-04:00,0.51,0.52,0.51,0.52,1400,0.0,0.0
2025-07-09 00:00:00-04:00,0.49,0.57,0.49,0.51,30353,0.0,0.0
2025-07-08 00:00:00-04:00,0.53,0.53,0.49,0.5,76645,0.0,0.0
2025-07-07 00:00:00-04:00,0.53,0.54,0.52,0.53,54320,0.0,0.0
2025-07-03 00:00:00-04:00,0.54,0.56,0.53,0.53,12705,0.0,0.0
2025-07-02 00:00:00-04:00,0.56,0.56,0.55,0.55,41150,0.0,0.0
2025-07-01 00:00:00-04:00,0.55,0.58,0.53,0.53,10949,0.0,0.0
2025-06-30 00:00:00-04:00,0.54,0.54,0.54,0.54,6744,0.0,0.0
2025-06-27 00:00:00-04:00,0.52,0.53,0.52,0.52,13160,0.0,0.0
2025-06-26 00:00:00-04:00,0.53,0.54,0.53,0.54,46475,0.0,0.0
2025-06-25 00:00:00-04:00,0.55,0.56,0.53,0.53,6377,0.0,0.0
2025-06-24 00:00:00-04:00,0.58,0.58,0.58,0.58,1349,0.0,0.0
2025-06-23 00:00:00-04:00,0.59,0.6,0.58,0.59,15411,0.0,0.0
2025-06-20 00:00:00-04:00,0.58,0.6,0.53,0.6,103099,0.0,0.0
2025-06-18 00:00:00-04:00,0.57,0.58,0.56,0.57,20933,0.0,0.0
2025-06-17 00:00:00-04:00,0.59,0.59,0.57,0.58,22337,0.0,0.0
2025-06-16 00:00:00-04:00,0.54,0.55,0.54,0.55,11137,0.0,0.0
2025-06-13 00:00:00-04:00,0.57,0.58,0.57,0.57,8610,0.0,0.0
2025-06-12 00:00:00-04:00,0.55,0.57,0.55,0.56,16270,0.0,0.0
2025-06-11 00:00:00-04:00,0.54,0.56,0.53,0.53,40384,0.0,0.0
2025-06-10 00:00:00-04:00,0.56,0.56,0.53,0.54,86921,0.0,0.0
2025-06-09 00:00:00-04:00,0.56,0.57,0.54,0.57,80933,0.0,0.0
2025-06-06 00:00:00-04:00,0.53,0.53,0.53,0.53,3100,0.0,0.0
2025-06-05 00:00:00-04:00,0.53,0.56,0.51,0.53,165054,0.0,0.0
2025-06-04 00:00:00-04:00,0.5,0.51,0.49,0.49,7215,0.0,0.0
2025-06-03 00:00:00-04:00,0.46,0.5,0.46,0.48,19200,0.0,0.0
2025-06-02 00:00:00-04:00,0.49,0.5,0.47,0.48,8100,0.0,0.0
2025-05-30 00:00:00-04:00,0.43,0.45,0.43,0.45,12100,0.0,0.0
2025-05-29 00:00:00-04:00,0.42,0.42,0.42,0.42,0,0.0,0.0
2025-05-28 00:00:00-04:00,0.42,0.42,0.42,0.42,0,0.0,0.0
2025-05-27 00:00:00-04:00,0.42,0.42,0.42,0.42,11496,0.0,0.0
2025-05-23 00:00:00-04:00,0.43,0.43,0.43,0.43,4655,0.0,0.0
2025-05-22 00:00:00-04:00,0.43,0.43,0.41,0.42,22814,0.0,0.0
